ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786521723779921152,2026-08-12T15:02:03.779936,ergonomics,0.114724,0.018000,0.050492,True,0.205634,0.508500,0.096159,0.090911,0.490500,0.045667,4.38,20,-0.161699,0.287347,0.378910,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.002797,-0.069188,-0.003638,0.069340,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,12.5884,17.4485,57.3047,-11.2590,14.4602,0.773735,0.945979,0.819497
1786521723811364588,2026-08-12T15:02:03.811385,ergonomics,0.115122,0.009000,0.054151,True,0.197634,0.500500,0.096006,0.082513,0.491500,0.041855,4.40,20,-0.161699,0.287347,0.378910,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.002797,-0.069188,-0.003638,0.069340,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,12.8441,17.7849,57.4196,-10.9331,13.9422,0.773735,0.945979,0.819497
1786521723843964459,2026-08-12T15:02:03.843977,ergonomics,0.115519,-0.000000,0.053984,True,0.189634,0.492500,0.095312,0.074115,0.492500,0.041328,4.39,20,-0.161814,0.284498,0.378760,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.001723,-0.042621,-0.002241,0.042715,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,12.6750,17.4890,57.5257,-11.1990,14.0697,0.781111,0.953892,0.821106
1786521723881295887,2026-08-12T15:02:03.881319,ergonomics,0.114370,0.026000,0.058280,True,0.181634,0.484500,0.096317,0.067264,0.458500,0.038036,4.12,20,-0.161814,0.284498,0.378760,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.001723,-0.042621,-0.002241,0.042715,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,12.9290,17.6776,56.9037,-11.8530,13.9677,0.781111,0.953892,0.821106
1786521723913464236,2026-08-12T15:02:03.913478,ergonomics,0.115519,-0.000000,0.061696,True,0.173634,0.476500,0.099934,0.058115,0.476500,0.038238,4.45,20,-0.161885,0.282746,0.378668,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.001049,-0.025961,-0.001365,0.026018,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,12.7428,17.5600,56.9430,-12.3955,14.0403,0.788013,0.960670,0.815676
1786521723949984574,2026-08-12T15:02:03.950001,ergonomics,0.115917,-0.009000,0.061559,True,0.165634,0.468500,0.099713,0.049717,0.477500,0.038154,6.27,20,-0.161885,0.282746,0.378668,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.001049,-0.025961,-0.001365,0.026018,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,12.7815,17.7536,56.6615,-12.5672,14.0139,0.788013,0.960670,0.815676
1786521723987815840,2026-08-12T15:02:03.987832,ergonomics,0.114724,0.018000,0.061971,True,0.157634,0.460500,0.100135,0.042911,0.442500,0.038163,4.14,20,-0.161928,0.281675,0.378611,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000654,-0.016180,-0.000851,0.016216,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,12.8907,17.6881,56.6107,-12.6330,14.3789,0.794635,0.966470,0.814036
1786521724026278630,2026-08-12T15:02:04.026303,ergonomics,0.115519,-0.000000,0.061696,True,0.149634,0.452500,0.100469,0.034115,0.452500,0.038773,6.27,20,-0.161928,0.281675,0.378611,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000654,-0.016180,-0.000851,0.016216,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,13.1570,17.8693,56.5800,-13.5773,14.7666,0.794635,0.966470,0.814036
1786521724058805016,2026-08-12T15:02:04.058828,ergonomics,0.115122,0.009000,0.065675,True,0.141634,0.444500,0.102687,0.026513,0.435500,0.037012,5.46,20,-0.161954,0.281025,0.378577,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000392,-0.009695,-0.000510,0.009717,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,2.0000,0.0000,2.0000,13.3664,18.3462,56.7847,-12.7678,15.0590,0.800644,0.971427,0.807914
1786521724091832744,2026-08-12T15:02:04.091848,ergonomics,0.116315,-0.018000,0.069192,True,0.133634,0.436500,0.105456,0.017319,0.454500,0.036264,5.40,20,-0.161954,0.281025,0.378577,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000392,-0.009695,-0.000510,0.009717,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,13.1161,17.8851,57.5731,-10.8324,14.5003,0.800644,0.971427,0.807914
1786521724130269225,2026-08-12T15:02:04.130289,ergonomics,0.116315,-0.018000,0.069192,True,0.125634,0.428500,0.104133,0.009319,0.446500,0.034941,4.60,20,-0.161970,0.280632,0.378556,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000239,-0.005902,-0.000310,0.005915,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,13.4056,17.9739,57.3010,-11.4668,13.9333,0.807212,0.975660,0.820295
1786521724159261556,2026-08-12T15:02:04.159278,ergonomics,0.114370,0.026000,0.073533,True,0.117634,0.420500,0.107181,0.003264,0.394500,0.033648,4.20,20,-0.161970,0.280632,0.378556,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000239,-0.005902,-0.000310,0.005915,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,13.6974,18.3163,57.7581,-11.3198,14.2903,0.807212,0.975660,0.820295
1786521724193118784,2026-08-12T15:02:04.193141,ergonomics,0.117155,-0.037000,0.076798,True,0.109735,0.412500,0.109472,0.007421,0.449500,0.032675,4.20,20,-0.161980,0.280396,0.378544,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000143,-0.003543,-0.000186,0.003551,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,13.8520,18.3969,58.4048,-11.7077,14.8565,0.813330,0.979273,0.818492
1786521724225603748,2026-08-12T15:02:04.225651,ergonomics,0.116986,0.052000,0.081344,True,0.101735,0.404500,0.111580,0.015251,0.352500,0.030236,4.16,20,-0.161980,0.280396,0.378544,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000143,-0.003543,-0.000186,0.003551,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,2.0000,0.0000,2.0000,14.1022,18.6058,58.7297,-11.7589,15.0025,0.813330,0.979273,0.818492
1786521724260287897,2026-08-12T15:02:04.260310,ergonomics,0.119370,-0.000000,0.084832,True,0.093735,0.396500,0.114534,0.025635,0.396500,0.029701,4.50,20,-0.161986,0.280255,0.378537,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000086,-0.002126,-0.000112,0.002131,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,2.0000,0.0000,2.0000,14.3597,18.6720,59.0152,-11.3986,15.0027,0.818968,0.982354,0.816294
1786521724293561028,2026-08-12T15:02:04.293580,ergonomics,0.119370,-0.000000,0.088688,True,0.085735,0.388500,0.118062,0.033635,0.388500,0.029374,4.17,20,-0.161986,0.280255,0.378537,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000086,-0.002126,-0.000112,0.002131,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,2.0000,0.0000,2.0000,14.7100,18.7376,59.2555,-11.2305,15.0454,0.818968,0.982354,0.816294
1786521724327596745,2026-08-12T15:02:04.327613,ergonomics,0.120195,-0.018000,0.092506,True,0.077735,0.380500,0.122094,0.042461,0.398500,0.029589,4.45,20,-0.161989,0.280171,0.378532,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000051,-0.001255,-0.000066,0.001258,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,15.4793,19.5047,59.1352,-11.3211,14.8774,0.824411,0.984981,0.818410
1786521724360850432,2026-08-12T15:02:04.360868,ergonomics,0.118178,0.026000,0.096413,True,0.069823,0.372500,0.127743,0.048355,0.346500,0.031330,4.72,20,-0.161989,0.280171,0.378532,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000051,-0.001255,-0.000066,0.001258,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,2.0000,1.0000,0.0000,3.0000,16.1041,20.0627,59.0938,-10.8441,14.4988,0.824411,0.984981,0.818410
1786521724391740898,2026-08-12T15:02:04.391765,ergonomics,0.120608,-0.027000,0.104187,True,0.064721,0.364500,0.132240,0.055887,0.391500,0.028053,4.28,20,-0.161991,0.280121,0.378530,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000746,-0.000039,0.000748,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,2.0000,1.0000,0.0000,3.0000,16.5370,20.4634,58.5480,-10.5007,13.7934,0.829377,0.987220,0.816372
1786521724432946221,2026-08-12T15:02:04.432962,ergonomics,0.116573,0.061000,0.107698,True,0.059092,0.356500,0.135576,0.057481,0.295500,0.027878,4.75,20,-0.161991,0.280121,0.378530,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000746,-0.000039,0.000748,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,2.0000,1.0000,0.0000,3.0000,17.4800,21.1600,58.2437,-9.6718,13.2039,0.829377,0.987220,0.816372
1786521724464764691,2026-08-12T15:02:04.464779,ergonomics,0.120195,-0.018000,0.111934,True,0.055313,0.348500,0.138416,0.064883,0.366500,0.026482,4.45,20,-0.161992,0.280092,0.378528,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000018,-0.000439,-0.000023,0.000440,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,2.0000,1.0000,0.0000,3.0000,17.3776,20.9622,59.6995,-9.2522,13.4902,0.834065,0.989126,0.817158
1786521724500130774,2026-08-12T15:02:04.500145,ergonomics,0.121131,0.044000,0.119124,True,0.052476,0.340500,0.144761,0.068655,0.296500,0.025637,4.81,20,-0.161992,0.280092,0.378528,-0.163108,0.302451,0.423598,-0.161994,0.280051,0.378526,-0.031011,0.623656,1.254902,1.401673,-0.000018,-0.000439,-0.000023,0.000440,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,1.0000,1.0000,0.0000,2.0000,17.7481,21.5350,60.0635,-7.5530,13.4505,0.834065,0.989126,0.817158
1786521724542475118,2026-08-12T15:02:04.542498,ergonomics,0.127210,-0.084000,0.124316,True,0.051423,0.332500,0.148691,0.075787,0.416500,0.024375,5.39,20,-0.153290,0.300966,0.399418,-0.163887,0.305971,0.427773,-0.141165,0.330051,0.428526,-0.019274,0.087049,0.103239,0.136408,0.130225,0.312382,0.312624,0.460733,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,1.0000,1.0000,0.0000,2.0000,17.7131,21.2730,61.1759,-7.9388,13.8439,0.835654,0.954397,0.824342
1786521724578176719,2026-08-12T15:02:04.578190,ergonomics,0.126308,-0.065000,0.128070,True,0.050400,0.324500,0.153412,0.075908,0.389500,0.025341,6.15,20,-0.147079,0.327275,0.418990,-0.164633,0.302728,0.431933,-0.134618,0.380051,0.458253,-0.021726,-0.094471,0.121187,0.155187,0.092359,0.391180,0.291014,0.496227,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,1.0000,1.0000,0.0000,2.0000,17.9504,21.4810,61.5470,-7.8141,13.7666,0.830262,0.877178,0.825307
1786521724613716845,2026-08-12T15:02:04.613744,ergonomics,0.124978,-0.037000,0.131633,True,0.049316,0.316500,0.157649,0.075662,0.353500,0.026016,4.57,20,-0.147079,0.327275,0.418990,-0.165210,0.298613,0.436096,-0.128536,0.430051,0.461634,-0.015613,-0.111256,0.112541,0.159019,0.092359,0.391180,0.291014,0.496227,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,1.0000,1.0000,0.0000,2.0000,18.9015,22.6351,60.1713,-10.4658,13.2273,0.830262,0.877178,0.825307
1786521724646291404,2026-08-12T15:02:04.646309,ergonomics,0.121986,0.026000,0.134546,True,0.047850,0.308500,0.164154,0.074136,0.282500,0.029607,4.79,20,-0.142103,0.358730,0.428487,-0.165588,0.296777,0.440452,-0.122914,0.480051,0.465114,-0.011571,-0.056207,0.133355,0.145178,0.075328,0.476254,0.143782,0.503155,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,2.0000,1.0000,0.0000,3.0000,20.9245,24.6623,58.7400,-15.5297,14.9416,0.810269,0.732961,0.777718
1786521724680804810,2026-08-12T15:02:04.680822,ergonomics,0.121986,0.026000,0.138359,True,0.054640,0.300500,0.166916,0.067346,0.274500,0.028557,6.22,20,-0.142103,0.358730,0.428487,-0.166096,0.298756,0.444774,-0.117729,0.530051,0.469115,-0.015036,0.058616,0.127980,0.141565,0.075328,0.476254,0.143782,0.503155,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,2.0000,2.0000,0.0000,3.0000,21.2488,24.9837,59.6945,-14.3452,15.1983,0.810269,0.732961,0.777718
1786521724716830175,2026-08-12T15:02:04.716847,ergonomics,0.128398,-0.027000,0.143191,True,0.062640,0.292500,0.167281,0.065758,0.319500,0.024090,6.45,20,-0.137895,0.391323,0.435056,-0.166846,0.301499,0.449200,-0.113529,0.580051,0.473098,-0.021534,0.078796,0.127170,0.151144,0.062918,0.487331,0.098229,0.501098,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,1.0000,1.0000,0.0000,2.0000,21.2813,25.0733,60.3280,-13.0571,14.7822,0.778612,0.569550,0.788024
1786521724749197816,2026-08-12T15:02:04.749221,ergonomics,0.124910,0.044000,0.145610,True,0.059983,0.284500,0.167667,0.064926,0.240500,0.022057,4.66,20,-0.137895,0.391323,0.435056,-0.167374,0.302047,0.453485,-0.110390,0.630051,0.476952,-0.015438,0.016030,0.125214,0.127176,0.062918,0.487331,0.098229,0.501098,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.151900,0.054697,-0.031520,0.020544,-0.010528,2.0000,1.0000,2.0000,0.0000,3.0000,21.4857,25.2315,60.2421,-12.9902,15.1723,0.778612,0.569550,0.788024
