ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786522237347042362,2026-08-12T15:10:37.347060,ground_truth,0.107818,-0.000000,0.069408,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049399,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.155260,0.059843,-0.026272,0.020832,-0.007968,1.0000,2.0000,1.0000,0.0000,2.0000,10.4864,13.4514,57.9991,-10.4807,12.7838,0.724787,0.912650,0.691099
1786522237379101466,2026-08-12T15:10:37.379117,ground_truth,0.102239,0.044000,0.073720,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049399,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.156520,0.059511,-0.026400,0.020000,-0.007424,1.0000,2.0000,1.0000,0.0000,2.0000,10.8727,13.6771,58.4083,-9.8700,12.5777,0.724787,0.912650,0.691099
1786522237411522832,2026-08-12T15:10:37.411542,ground_truth,0.103260,0.018000,0.081103,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049399,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.156520,0.059511,-0.026400,0.020000,-0.007424,1.0000,2.0000,1.0000,0.0000,2.0000,11.0604,13.7487,58.8831,-9.7814,12.7374,0.724787,0.912650,0.691099
1786522237449378314,2026-08-12T15:10:37.449396,ground_truth,0.102946,0.026000,0.081160,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049399,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.156520,0.059511,-0.026400,0.020000,-0.007424,1.0000,2.0000,1.0000,0.0000,2.0000,11.5804,14.0732,59.2862,-10.0256,13.3348,0.724787,0.912650,0.691099
1786522237477949865,2026-08-12T15:10:37.477962,ground_truth,0.102592,0.035000,0.088821,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049399,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.156520,0.059511,-0.026400,0.020000,-0.007424,1.0000,2.0000,1.0000,0.0000,2.0000,11.6970,14.1325,59.5342,-9.7978,12.8350,0.724787,0.912650,0.691099
1786522237510151094,2026-08-12T15:10:37.510165,ground_truth,0.101925,0.052000,0.092656,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049399,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.156520,0.059511,-0.026400,0.020000,-0.007424,1.0000,1.0000,1.0000,0.0000,1.0000,12.1223,13.7446,60.5238,-7.8762,12.7333,0.724787,0.912650,0.691099
1786522237537479198,2026-08-12T15:10:37.537493,ground_truth,0.098159,0.052000,0.100197,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049399,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.156520,0.059511,-0.026400,0.020000,-0.007424,1.0000,1.0000,1.0000,0.0000,1.0000,12.1995,13.6639,61.2005,-8.5162,12.8306,0.724787,0.912650,0.691099
1786522237574785540,2026-08-12T15:10:37.574806,ground_truth,0.097519,0.069000,0.103920,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.239260,0.023738,-0.038752,0.015872,0.002688,1.0000,1.0000,1.0000,0.0000,1.0000,12.9242,13.8426,61.4081,-8.4647,13.2009,0.724787,0.912650,0.691099
1786522237609659638,2026-08-12T15:10:37.609677,ground_truth,0.094394,0.052000,0.103967,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124217,-1.049406,0.000011,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.255360,0.016351,-0.041984,0.015104,0.005344,1.0000,1.0000,1.0000,0.0000,1.0000,13.0656,14.6450,61.3801,-9.1435,13.7443,0.724787,0.912650,0.691099
1786522237643174505,2026-08-12T15:10:37.643193,ground_truth,0.095618,0.018000,0.107888,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.150791,0.319091,0.408514,-0.150791,0.319091,0.408514,0.308706,1.075822,0.826386,1.391260,0.000000,0.000000,0.000000,0.000000,1.570768,0.124217,-1.049406,0.000011,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.255360,0.016351,-0.041984,0.015104,0.005344,1.0000,1.0000,1.0000,0.0000,1.0000,13.2420,14.5796,61.9266,-9.4063,13.7071,0.724787,0.912650,0.691099
1786522237673316344,2026-08-12T15:10:37.673339,ground_truth,0.093170,0.086000,0.111302,True,,,,,,,,,-0.150791,0.319091,0.408514,-0.149465,0.333139,0.412365,-0.149465,0.333139,0.412365,0.041070,0.434861,0.119199,0.452768,0.166483,0.580185,0.445665,0.750299,1.570768,0.124217,-1.049406,0.000011,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.255360,0.016351,-0.041984,0.015104,0.005344,1.0000,1.0000,1.0000,0.0000,1.0000,13.7941,15.0905,61.6082,-9.2711,14.5646,0.724787,0.912650,0.691099
1786522237708719134,2026-08-12T15:10:37.708742,ground_truth,0.095006,0.035000,0.111612,True,,,,,,,,,-0.150791,0.319091,0.408514,-0.147975,0.338722,0.416186,-0.147975,0.338722,0.416186,0.049735,0.186356,0.127550,0.231238,0.166483,0.580185,0.445665,0.750299,1.570768,0.124217,-1.049406,0.000011,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.255360,0.016351,-0.041984,0.015104,0.005344,1.0000,1.0000,1.0000,0.0000,1.0000,14.7986,15.1650,61.3190,-7.1426,13.8106,0.724787,0.912650,0.691099
1786522237745331112,2026-08-12T15:10:37.745357,ground_truth,0.093170,0.086000,0.115017,True,,,,,,,,,-0.147975,0.338722,0.416186,-0.146684,0.341705,0.419996,-0.146684,0.341705,0.419996,0.036497,0.084343,0.107706,0.141585,0.042364,0.295248,0.115385,0.319812,1.570768,0.124217,-1.049406,0.000011,-0.397833,-1.443535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.255360,0.016351,-0.041984,0.015104,0.005344,1.0000,1.0000,1.0000,0.0000,1.0000,14.8337,15.4671,61.9336,-7.0653,13.6152,0.724787,0.912650,0.691099
1786522237776422606,2026-08-12T15:10:37.776442,ground_truth,0.092558,0.103000,0.114885,True,,,,,,,,,-0.147975,0.338722,0.416186,-0.145320,0.346889,0.423859,-0.145320,0.346889,0.423859,0.036927,0.140344,0.104614,0.178897,0.042364,0.295248,0.115385,0.319812,1.570768,0.123982,-1.049555,-0.000097,-0.397865,-1.443405,0.001744,0.001744,0.001740,0.000000,0.000000,0.000000,0.010220,-0.239820,-0.009462,-0.074816,-0.001120,0.025280,1.0000,1.0000,1.0000,0.0000,1.0000,15.0388,15.5476,61.5740,-6.8772,13.4960,0.724787,0.912650,0.691099
1786522237807577713,2026-08-12T15:10:37.807599,ground_truth,0.088326,0.119000,0.118422,True,,,,,,,,,-0.145320,0.346889,0.423859,-0.144398,0.351125,0.427370,-0.144398,0.351125,0.427370,0.029092,0.133699,0.110776,0.176049,0.038508,0.118458,0.111303,0.167043,1.570774,0.123975,-1.049570,-0.000119,-0.397865,-1.443384,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.007700,-0.238700,-0.004648,-0.075584,-0.002912,0.023776,1.0000,1.0000,1.0000,0.0000,1.0000,15.3900,15.6284,61.9387,-7.6115,13.6931,0.724787,0.912650,0.691099
1786522237843086682,2026-08-12T15:10:37.843105,ground_truth,0.087776,0.135000,0.121907,True,,,,,,,,,-0.145320,0.346889,0.423859,-0.143194,0.355599,0.431116,-0.143194,0.355599,0.431116,0.039433,0.146533,0.122693,0.195142,0.038508,0.118458,0.111303,0.167043,1.570774,0.123975,-1.049570,-0.000151,-0.397876,-1.443373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012040,-0.235900,-0.001743,-0.074304,-0.003680,0.023040,1.0000,1.0000,1.0000,0.0000,1.0000,15.4416,15.8821,61.9403,-8.1044,14.0925,0.724787,0.912650,0.691099
1786522237876179182,2026-08-12T15:10:37.876215,ground_truth,0.088601,0.111000,0.122171,True,,,,,,,,,-0.143194,0.355599,0.431116,-0.141858,0.360974,0.434616,-0.141858,0.360974,0.434616,0.037772,0.151945,0.098942,0.185212,0.032853,0.134616,0.112141,0.178259,1.570774,0.123975,-1.049570,-0.000151,-0.397876,-1.443373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012040,-0.235900,-0.001743,-0.074304,-0.003680,0.023040,1.0000,1.0000,1.0000,0.0000,1.0000,15.4416,15.8821,61.9403,-8.1044,14.0925,0.724787,0.912650,0.691099
1786522237912735788,2026-08-12T15:10:37.912763,ground_truth,0.088051,0.127000,0.125642,True,,,,,,,,,-0.140949,0.366529,0.437846,-0.140949,0.366529,0.437846,-0.140949,0.366529,0.437846,0.026789,0.163676,0.095174,0.191221,0.033761,0.164339,0.101192,0.195926,1.570774,0.123975,-1.049570,-0.000151,-0.397876,-1.443373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012040,-0.235900,-0.001743,-0.074304,-0.003680,0.023040,1.0000,1.0000,1.0000,0.0000,1.0000,15.8840,16.1588,62.5754,-8.2560,14.1619,0.724787,0.912650,0.691099
1786522237944794673,2026-08-12T15:10:37.944813,ground_truth,0.088051,0.127000,0.129290,True,,,,,,,,,-0.140949,0.366529,0.437846,-0.139935,0.373453,0.440815,-0.139935,0.373453,0.440815,0.028214,0.192673,0.082621,0.211530,0.033761,0.164339,0.101192,0.195926,1.570774,0.123975,-1.049570,-0.000151,-0.397876,-1.443373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012040,-0.235900,-0.001743,-0.074304,-0.003680,0.023040,1.0000,1.0000,1.0000,0.0000,1.0000,16.5012,16.6071,62.5097,-9.1737,14.5023,0.724787,0.912650,0.691099
1786522237989375627,2026-08-12T15:10:37.989397,ground_truth,0.088326,0.119000,0.129404,True,,,,,,,,,-0.138942,0.380225,0.444024,-0.138942,0.380225,0.444024,-0.138942,0.380225,0.444024,0.030697,0.209330,0.099189,0.233666,0.030060,0.205133,0.092531,0.227036,1.570774,0.123969,-1.049577,-0.000216,-0.397886,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020020,-0.224700,0.012782,-0.063008,-0.007424,0.019872,1.0000,1.0000,1.0000,0.0000,1.0000,16.8157,17.0671,62.0495,-9.4850,14.3971,0.724787,0.912650,0.691099
1786522238026077680,2026-08-12T15:10:38.026097,ground_truth,0.086436,0.174000,0.132188,True,,,,,,,,,-0.138942,0.380225,0.444024,-0.137991,0.386966,0.446729,-0.137991,0.386966,0.446729,0.021272,0.150769,0.060513,0.163846,0.030060,0.205133,0.092531,0.227036,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,1.0000,1.0000,1.0000,0.0000,1.0000,16.8522,16.8597,62.0140,-9.4591,14.6656,0.724787,0.912650,0.691099
1786522238059297874,2026-08-12T15:10:38.059317,ground_truth,0.087226,0.151000,0.136163,True,,,,,,,,,-0.136958,0.393221,0.449365,-0.136958,0.393221,0.449365,-0.136958,0.393221,0.449365,0.028550,0.172945,0.072871,0.189830,0.029799,0.195227,0.080235,0.213164,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,1.0000,1.0000,1.0000,0.0000,1.0000,17.8876,18.6374,61.8867,-9.7002,14.4572,0.724787,0.912650,0.691099
1786522238089442731,2026-08-12T15:10:38.089462,ground_truth,0.091117,0.143000,0.143545,True,,,,,,,,,-0.136958,0.393221,0.449365,-0.136229,0.399752,0.451762,-0.136229,0.399752,0.451762,0.021948,0.196667,0.072203,0.210649,0.029799,0.195227,0.080235,0.213164,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,1.0000,1.0000,1.0000,0.0000,1.0000,17.8595,18.2530,62.3212,-10.0562,14.9823,0.724787,0.912650,0.691099
1786522238120072276,2026-08-12T15:10:38.120095,ground_truth,0.091117,0.143000,0.147166,True,,,,,,,,,-0.135802,0.406338,0.454404,-0.135802,0.406338,0.454404,-0.135802,0.406338,0.454404,0.014260,0.220056,0.088264,0.237526,0.017312,0.196496,0.075491,0.211209,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,1.0000,1.0000,1.0000,0.0000,1.0000,18.0796,18.4142,61.9412,-9.3511,14.6026,0.724787,0.912650,0.691099
1786522238148561727,2026-08-12T15:10:38.148580,ground_truth,0.090001,0.174000,0.146469,True,,,,,,,,,-0.135802,0.406338,0.454404,-0.135584,0.412508,0.457284,-0.135584,0.412508,0.457284,0.007120,0.201131,0.093872,0.222073,0.017312,0.196496,0.075491,0.211209,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,1.0000,1.0000,1.0000,0.0000,1.0000,18.2482,18.5221,61.8572,-9.0727,14.9997,0.724787,0.912650,0.691099
1786522238176800171,2026-08-12T15:10:38.176824,ground_truth,0.091405,0.135000,0.150981,True,,,,,,,,,-0.135802,0.406338,0.454404,-0.135209,0.418596,0.459856,-0.135209,0.418596,0.459856,0.013216,0.214844,0.090774,0.233608,0.017312,0.196496,0.075491,0.211209,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,1.0000,1.0000,1.0000,0.0000,1.0000,19.2991,18.3688,61.3914,-6.0389,13.6711,0.724787,0.912650,0.691099
1786522238212839875,2026-08-12T15:10:38.212865,ground_truth,0.090289,0.166000,0.150232,True,,,,,,,,,-0.135209,0.418596,0.459856,-0.135092,0.424667,0.462501,-0.135092,0.424667,0.462501,0.004100,0.211629,0.092213,0.230883,0.008818,0.182303,0.081082,0.199716,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,1.0000,1.0000,1.0000,0.0000,1.0000,19.0867,18.8227,61.5121,-8.1459,14.8323,0.724787,0.912650,0.691099
1786522238241138339,2026-08-12T15:10:38.241160,ground_truth,0.090289,0.166000,0.153815,True,,,,,,,,,-0.135209,0.418596,0.459856,-0.134777,0.432868,0.465076,-0.134777,0.432868,0.465076,0.008843,0.230625,0.072406,0.241886,0.008818,0.182303,0.081082,0.199716,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,2.0000,1.0000,2.0000,0.0000,3.0000,20.5064,20.5865,62.1832,-11.2612,15.4654,0.724787,0.912650,0.691099
1786522238270190300,2026-08-12T15:10:38.270209,ground_truth,0.091117,0.143000,0.154408,True,,,,,,,,,-0.134585,0.438774,0.467663,-0.134585,0.438774,0.467663,-0.134585,0.438774,0.467663,0.006816,0.209654,0.091806,0.228975,0.009376,0.303137,0.117276,0.325167,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,2.0000,1.0000,2.0000,0.0000,3.0000,20.2179,20.1455,61.6710,-8.7231,15.3406,0.724787,0.912650,0.691099
1786522238306361564,2026-08-12T15:10:38.306384,ground_truth,0.089173,0.197000,0.156548,True,,,,,,,,,-0.134585,0.438774,0.467663,-0.134489,0.444222,0.470298,-0.134489,0.444222,0.470298,0.003288,0.186579,0.090236,0.207280,0.009376,0.303137,0.117276,0.325167,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,2.0000,1.0000,2.0000,0.0000,3.0000,20.5816,20.5095,61.3316,-9.5766,15.9452,0.724787,0.912650,0.691099
1786522238339073033,2026-08-12T15:10:38.339096,ground_truth,0.089461,0.189000,0.156768,True,,,,,,,,,-0.134546,0.448672,0.472839,-0.134546,0.448672,0.472839,-0.134546,0.448672,0.472839,-0.001551,0.122262,0.069839,0.140811,0.000604,0.151187,0.079072,0.170617,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,2.0000,1.0000,2.0000,0.0000,3.0000,20.4035,20.9389,62.0645,-10.4891,16.0272,0.724787,0.912650,0.691099
1786522238372820866,2026-08-12T15:10:38.372844,ground_truth,0.089461,0.189000,0.160313,True,,,,,,,,,-0.134546,0.448672,0.472839,-0.134658,0.453295,0.475163,-0.134658,0.453295,0.475163,-0.003463,0.142538,0.071652,0.159571,0.000604,0.151187,0.079072,0.170617,1.570774,0.123969,-1.049577,-0.000216,-0.397897,-1.443352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-0.223160,0.013446,-0.061504,-0.008032,0.019200,2.0000,1.0000,2.0000,0.0000,3.0000,20.7573,21.2718,62.0545,-11.4756,15.7739,0.724787,0.912650,0.691099
