ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786522281444123232,2026-08-12T15:11:21.444139,ground_truth,0.144101,0.103000,0.118572,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.156520,0.036188,-0.024768,0.021824,-0.016256,1.0000,2.0000,1.0000,0.0000,2.0000,18.7661,19.8254,56.5606,-10.9000,12.8967,0.724787,0.912650,0.691099
1786522281483362280,2026-08-12T15:11:21.483386,ground_truth,0.150175,-0.000000,0.123392,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.156520,0.036188,-0.024768,0.021824,-0.016256,1.0000,2.0000,1.0000,0.0000,2.0000,18.4380,19.1108,56.0306,-10.8083,13.7154,0.724787,0.912650,0.691099
1786522281522100627,2026-08-12T15:11:21.522125,ground_truth,0.149114,0.018000,0.127021,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.156520,0.036188,-0.024768,0.021824,-0.016256,1.0000,2.0000,1.0000,0.0000,2.0000,18.5684,19.2319,55.9333,-11.5205,13.9009,0.724787,0.912650,0.691099
1786522281555424711,2026-08-12T15:11:21.555446,ground_truth,0.145575,0.078000,0.126262,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.156520,0.036188,-0.024768,0.021824,-0.016256,1.0000,2.0000,1.0000,0.0000,2.0000,18.7650,19.3035,55.9825,-11.2219,13.6787,0.724787,0.912650,0.691099
1786522281586908585,2026-08-12T15:11:21.586931,ground_truth,0.148642,0.026000,0.130733,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.156520,0.036188,-0.024768,0.021824,-0.016256,1.0000,2.0000,1.0000,0.0000,2.0000,19.6016,19.9600,55.2372,-10.6069,12.7875,0.724787,0.912650,0.691099
1786522281621648034,2026-08-12T15:11:21.621667,ground_truth,0.143157,0.119000,0.129404,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124224,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003920,-0.156520,0.036188,-0.024768,0.021824,-0.016256,1.0000,2.0000,1.0000,0.0000,2.0000,19.3025,19.4518,55.3655,-9.9943,12.9332,0.724787,0.912650,0.691099
1786522281658069054,2026-08-12T15:11:21.658091,ground_truth,0.144101,0.103000,0.133319,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570748,0.124224,-1.049511,-0.000237,-0.397768,-1.443233,0.000000,0.000000,0.002178,0.002609,0.000000,0.002609,-0.048300,-0.180040,-0.006557,-0.075136,0.045312,0.024544,1.0000,2.0000,1.0000,0.0000,2.0000,19.3025,19.4518,55.3655,-9.9943,12.9332,0.724787,0.912650,0.691099
1786522281699862265,2026-08-12T15:11:21.699898,ground_truth,0.140857,0.158000,0.132443,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570748,0.124224,-1.049511,-0.000237,-0.397768,-1.443233,0.000000,0.000000,0.002178,0.002609,0.000000,0.002609,-0.048300,-0.180040,-0.006557,-0.075136,0.045312,0.024544,1.0000,2.0000,1.0000,0.0000,2.0000,19.4504,19.3232,54.5982,-10.5389,13.5200,0.724787,0.912650,0.691099
1786522281742056069,2026-08-12T15:11:21.742084,ground_truth,0.143629,0.111000,0.136866,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570748,0.124224,-1.049511,-0.000237,-0.397768,-1.443233,0.000000,0.000000,0.002178,0.002609,0.000000,0.002609,-0.048300,-0.180040,-0.006557,-0.075136,0.045312,0.024544,1.0000,2.0000,1.0000,0.0000,2.0000,20.1489,19.0961,54.2453,-7.6349,12.3137,0.724787,0.912650,0.691099
1786522281774972987,2026-08-12T15:11:21.774995,ground_truth,0.144101,0.103000,0.137006,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570748,0.124224,-1.049511,-0.000237,-0.397768,-1.443233,0.000000,0.000000,0.002178,0.002609,0.000000,0.002609,-0.048300,-0.180040,-0.006557,-0.075136,0.045312,0.024544,1.0000,2.0000,1.0000,0.0000,2.0000,20.4842,19.4458,54.2248,-8.0041,12.5223,0.724787,0.912650,0.691099
1786522281808117999,2026-08-12T15:11:21.808136,ground_truth,0.139442,0.182000,0.135618,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570748,0.124224,-1.049511,-0.000237,-0.397768,-1.443233,0.000000,0.000000,0.002178,0.002609,0.000000,0.002609,-0.048300,-0.180040,-0.006557,-0.075136,0.045312,0.024544,1.0000,2.0000,1.0000,0.0000,2.0000,20.5628,19.3786,53.2022,-8.8476,13.0160,0.724787,0.912650,0.691099
1786522281839313051,2026-08-12T15:11:21.839332,ground_truth,0.138126,0.143000,0.136303,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570722,0.124224,-1.049533,-0.000334,-0.397725,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053620,-0.195580,0.011039,-0.055840,0.041536,0.020384,1.0000,2.0000,1.0000,0.0000,2.0000,21.0222,19.8137,53.4055,-8.8465,13.4659,0.724787,0.912650,0.691099
1786522281885423358,2026-08-12T15:11:21.885450,ground_truth,0.139029,0.189000,0.135495,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570722,0.124217,-1.049533,-0.000334,-0.397725,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.196420,0.012284,-0.055264,0.040960,0.018880,1.0000,2.0000,1.0000,0.0000,2.0000,21.1144,19.6813,53.8485,-8.0529,12.9461,0.724787,0.912650,0.691099
1786522281927726000,2026-08-12T15:11:21.927756,ground_truth,0.139913,0.174000,0.135758,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570722,0.124217,-1.049533,-0.000334,-0.397725,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.196420,0.012284,-0.055264,0.040960,0.018880,1.0000,2.0000,1.0000,0.0000,2.0000,21.2646,19.7722,54.1907,-7.8782,13.0481,0.724787,0.912650,0.691099
1786522281958851034,2026-08-12T15:11:21.958888,ground_truth,0.143629,0.111000,0.140539,True,,,,,,,,,-0.161994,0.280051,0.378526,-0.155129,0.305384,0.423670,-0.155129,0.305384,0.423670,0.159584,0.588919,1.049448,1.213933,0.000000,0.000000,0.000000,0.000000,1.570722,0.124217,-1.049533,-0.000334,-0.397725,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.196420,0.012284,-0.055264,0.040960,0.018880,1.0000,2.0000,1.0000,0.0000,2.0000,21.9190,19.4873,53.7808,-8.2063,13.0584,0.724787,0.912650,0.691099
1786522281999140654,2026-08-12T15:11:21.999163,ground_truth,0.146328,0.127000,0.140232,True,,,,,,,,,-0.154693,0.319731,0.425327,-0.154693,0.319731,0.425327,-0.154693,0.319731,0.425327,0.013920,0.457585,0.052858,0.460838,0.110004,0.597844,0.705134,0.930984,1.570722,0.124217,-1.049533,-0.000334,-0.397725,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.196420,0.012284,-0.055264,0.040960,0.018880,1.0000,2.0000,1.0000,0.0000,2.0000,22.1745,18.8892,54.8759,-7.3276,13.3579,0.724787,0.912650,0.691099
1786522282028878714,2026-08-12T15:11:22.028894,ground_truth,0.145358,0.143000,0.139924,True,,,,,,,,,-0.154693,0.319731,0.425327,-0.154841,0.326120,0.426771,-0.154841,0.326120,0.426771,-0.003776,0.162522,0.036729,0.166663,0.110004,0.597844,0.705134,0.930984,1.570722,0.124217,-1.049533,-0.000334,-0.397725,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.196420,0.012284,-0.055264,0.040960,0.018880,1.0000,2.0000,1.0000,0.0000,2.0000,22.1293,18.9272,54.2133,-8.0010,13.3165,0.724787,0.912650,0.691099
1786522282066832159,2026-08-12T15:11:22.066848,ground_truth,0.143964,0.166000,0.143065,True,,,,,,,,,-0.154520,0.334172,0.427873,-0.154520,0.334172,0.427873,-0.154520,0.334172,0.427873,0.010824,0.271333,0.037143,0.274077,0.002581,0.215765,0.038043,0.219109,1.570722,0.124217,-1.049533,-0.000334,-0.397725,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.196420,0.012284,-0.055264,0.040960,0.018880,1.0000,2.0000,1.0000,0.0000,2.0000,22.1659,19.2908,54.1059,-8.5782,13.8521,0.724787,0.912650,0.691099
1786522282103571526,2026-08-12T15:11:22.103593,ground_truth,0.149970,0.127000,0.143879,True,,,,,,,,,-0.154520,0.334172,0.427873,-0.154177,0.342449,0.428943,-0.154177,0.342449,0.428943,0.008966,0.216154,0.027934,0.218136,0.002581,0.215765,0.038043,0.219109,1.570722,0.124217,-1.049533,-0.000334,-0.397725,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.196420,0.012284,-0.055264,0.040960,0.018880,1.0000,2.0000,1.0000,0.0000,2.0000,22.0842,19.2250,54.3324,-9.3059,13.9855,0.724787,0.912650,0.691099
1786522282133618757,2026-08-12T15:11:22.133643,ground_truth,0.150966,0.111000,0.147886,True,,,,,,,,,-0.154470,0.350771,0.430117,-0.154470,0.350771,0.430117,-0.154470,0.350771,0.430117,-0.008030,0.228094,0.032190,0.230494,0.000760,0.250565,0.033876,0.252846,1.570722,0.124217,-1.049533,-0.000334,-0.397725,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.199640,0.012450,-0.054944,0.040960,0.019040,1.0000,2.0000,1.0000,0.0000,2.0000,22.5886,19.2609,54.4457,-10.7031,14.5126,0.724787,0.912650,0.691099
1786522282170165214,2026-08-12T15:11:22.170180,ground_truth,0.149472,0.135000,0.147346,True,,,,,,,,,-0.154470,0.350771,0.430117,-0.154624,0.357822,0.431261,-0.154624,0.357822,0.431261,-0.005108,0.232445,0.037699,0.235538,0.000760,0.250565,0.033876,0.252846,1.570709,0.124217,-1.049525,-0.000334,-0.397714,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044940,-0.212940,0.044903,-0.034176,0.030944,0.014816,1.0000,2.0000,1.0000,0.0000,2.0000,22.6779,19.2371,54.7558,-10.7584,14.3978,0.724787,0.912650,0.691099
1786522282202382158,2026-08-12T15:11:22.202401,ground_truth,0.147542,0.166000,0.146649,True,,,,,,,,,-0.155045,0.361845,0.432457,-0.155045,0.361845,0.432457,-0.155045,0.361845,0.432457,-0.011558,0.110468,0.032841,0.115824,-0.008671,0.166745,0.035228,0.170646,1.570709,0.124211,-1.049525,-0.000334,-0.397714,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043680,-0.213500,0.049053,-0.030400,0.029440,0.014208,1.0000,2.0000,1.0000,0.0000,2.0000,23.2680,18.8630,55.3295,-10.6569,14.2856,0.724787,0.912650,0.691099
1786522282241191428,2026-08-12T15:11:22.241210,ground_truth,0.147044,0.174000,0.150039,True,,,,,,,,,-0.155045,0.361845,0.432457,-0.155275,0.364357,0.433346,-0.155275,0.364357,0.433346,-0.007119,0.077933,0.027576,0.082974,-0.008671,0.166745,0.035228,0.170646,1.570709,0.124211,-1.049525,-0.000323,-0.397714,-1.443201,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.039060,-0.213220,0.057270,-0.024992,0.027008,0.012640,1.0000,2.0000,1.0000,0.0000,2.0000,23.1750,18.9295,54.8151,-11.6598,14.0894,0.724787,0.912650,0.691099
1786522282279931771,2026-08-12T15:11:22.279961,ground_truth,0.146546,0.182000,0.149846,True,,,,,,,,,-0.155275,0.364357,0.433346,-0.155687,0.367366,0.434519,-0.155687,0.367366,0.434519,-0.010464,0.076341,0.029762,0.082602,-0.003374,0.036933,0.013068,0.039322,1.570709,0.124211,-1.049525,-0.000323,-0.397714,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042140,-0.220920,0.072293,-0.023616,0.026880,0.013760,1.0000,2.0000,1.0000,0.0000,2.0000,23.0242,18.9974,55.6085,-10.5558,12.9461,0.724787,0.912650,0.691099
1786522282310280030,2026-08-12T15:11:22.310306,ground_truth,0.149472,0.135000,0.154615,True,,,,,,,,,-0.155275,0.364357,0.433346,-0.155882,0.371327,0.435384,-0.155882,0.371327,0.435384,-0.005107,0.104057,0.022728,0.106632,-0.003374,0.036933,0.013068,0.039322,1.570709,0.124211,-1.049525,-0.000323,-0.397714,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042140,-0.220920,0.072293,-0.023616,0.026880,0.013760,1.0000,2.0000,1.0000,0.0000,2.0000,23.2931,19.2484,55.4747,-10.6628,13.5255,0.724787,0.912650,0.691099
1786522282341227229,2026-08-12T15:11:22.341247,ground_truth,0.146110,0.189000,0.153222,True,,,,,,,,,-0.155882,0.371327,0.435384,-0.156240,0.375480,0.436558,-0.156240,0.375480,0.436558,-0.011874,0.137691,0.038926,0.143579,-0.009136,0.104936,0.030686,0.109711,1.570709,0.124211,-1.049525,-0.000323,-0.397714,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042140,-0.220920,0.072293,-0.023616,0.026880,0.013760,1.0000,2.0000,1.0000,0.0000,2.0000,22.9983,19.4060,55.8847,-10.9880,13.3082,0.724787,0.912650,0.691099
1786522282375865083,2026-08-12T15:11:22.375884,ground_truth,0.145176,0.204000,0.152835,True,,,,,,,,,-0.155882,0.371327,0.435384,-0.156684,0.380097,0.437731,-0.156684,0.380097,0.437731,-0.014291,0.148424,0.037728,0.153810,-0.009136,0.104936,0.030686,0.109711,1.570709,0.124211,-1.049525,-0.000323,-0.397714,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042140,-0.220920,0.072293,-0.023616,0.026880,0.013760,1.0000,2.0000,1.0000,0.0000,2.0000,22.9755,19.7003,55.9771,-10.5605,13.1439,0.724787,0.912650,0.691099
1786522282409386071,2026-08-12T15:11:22.409404,ground_truth,0.145176,0.204000,0.156356,True,,,,,,,,,-0.157154,0.383474,0.438834,-0.157154,0.383474,0.438834,-0.157154,0.383474,0.438834,-0.013579,0.097554,0.031841,0.103514,-0.017977,0.171576,0.048730,0.179266,1.570709,0.124211,-1.049525,-0.000323,-0.397714,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042140,-0.220920,0.072293,-0.023616,0.026880,0.013760,2.0000,2.0000,1.0000,0.0000,3.0000,22.6306,20.2758,56.2961,-11.3635,14.4720,0.724787,0.912650,0.691099
1786522282440394865,2026-08-12T15:11:22.440415,ground_truth,0.148040,0.158000,0.157618,True,,,,,,,,,-0.157154,0.383474,0.438834,-0.157564,0.385322,0.440224,-0.157564,0.385322,0.440224,-0.012119,0.054668,0.041127,0.069476,-0.017977,0.171576,0.048730,0.179266,1.570709,0.124211,-1.049525,-0.000323,-0.397714,-1.443201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.229600,0.086154,-0.023616,0.024896,0.012320,2.0000,2.0000,1.0000,0.0000,3.0000,22.5753,20.4508,56.3485,-11.5161,14.7949,0.724787,0.912650,0.691099
1786522282478549387,2026-08-12T15:11:22.478579,ground_truth,0.144678,0.212000,0.156137,True,,,,,,,,,-0.158106,0.387292,0.441682,-0.158106,0.387292,0.441682,-0.158106,0.387292,0.441682,-0.017799,0.064715,0.047879,0.082445,-0.015426,0.061899,0.046169,0.078746,1.566671,0.119461,-1.034737,-0.000302,-0.416567,-1.439277,0.045814,0.054105,0.171037,0.000000,0.218163,0.045812,-0.143220,-0.298200,0.275809,-0.012192,-0.072416,0.038144,2.0000,2.0000,1.0000,0.0000,3.0000,22.5137,20.4739,56.1304,-9.2003,14.3884,0.724787,0.912650,0.691099
1786522282510305907,2026-08-12T15:11:22.510334,ground_truth,0.151631,0.158000,0.161214,True,,,,,,,,,-0.158106,0.387292,0.441682,-0.158176,0.389286,0.442722,-0.158176,0.389286,0.442722,-0.001817,0.051807,0.027017,0.058456,-0.015426,0.061899,0.046169,0.078746,1.565880,0.118533,-1.031822,-0.000302,-0.420297,-1.438490,0.050609,0.060207,0.187618,0.000000,0.242599,0.051040,-0.143500,-0.305340,0.278050,-0.009408,-0.072800,0.036864,2.0000,2.0000,1.0000,0.0000,3.0000,22.0752,20.5950,56.2727,-9.7936,14.2458,0.724787,0.912650,0.691099
1786522282550026987,2026-08-12T15:11:22.550048,ground_truth,0.148692,0.204000,0.159877,True,,,,,,,,,-0.158176,0.389286,0.442722,-0.158530,0.391338,0.444120,-0.158530,0.391338,0.444120,-0.011093,0.064383,0.043887,0.078704,-0.001035,0.029499,0.015383,0.033285,1.565880,0.118533,-1.031822,-0.000302,-0.420297,-1.438490,0.050609,0.060207,0.187618,0.000000,0.242599,0.051040,-0.143500,-0.305340,0.278050,-0.009408,-0.072800,0.036864,2.0000,2.0000,1.0000,0.0000,3.0000,21.9074,20.5227,56.3855,-9.6883,14.3076,0.724787,0.912650,0.691099
