ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786588827376038434,2026-08-13T09:40:27.376073,ground_truth,0.071311,0.034000,0.057601,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571003,0.124374,-1.049340,0.000000,-0.397833,-1.443696,0.004796,0.005233,0.001740,0.000000,0.000000,0.005670,0.084000,-0.031920,0.203765,-0.054048,0.025440,-0.039520,1.0000,2.0000,1.0000,0.0000,2.0000,6.0750,11.6748,56.6716,-5.7203,10.1809,,,
1786588827410023455,2026-08-13T09:40:27.410031,ground_truth,0.071311,0.034000,0.057601,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571003,0.124374,-1.049340,0.000000,-0.397833,-1.443696,0.004796,0.005233,0.001740,0.000000,0.000000,0.005670,0.084000,-0.031920,0.203765,-0.054048,0.025440,-0.039520,1.0000,2.0000,1.0000,0.0000,2.0000,6.0750,11.6748,56.6716,-5.7203,10.1809,,,
1786588827443333785,2026-08-13T09:40:27.443355,ground_truth,0.066506,0.075000,0.058151,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571003,0.124374,-1.049340,0.000000,-0.397833,-1.443696,0.004796,0.005233,0.001740,0.000000,0.000000,0.005670,0.084000,-0.031920,0.203765,-0.054048,0.025440,-0.039520,1.0000,2.0000,1.0000,0.0000,2.0000,6.3576,12.0287,55.8846,-8.5528,11.8961,,,
1786588827474529323,2026-08-13T09:40:27.474548,ground_truth,0.066712,0.067000,0.058044,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571003,0.124374,-1.049340,0.000000,-0.397833,-1.443696,0.004796,0.005233,0.001740,0.000000,0.000000,0.005670,0.084000,-0.031920,0.203765,-0.054048,0.025440,-0.039520,1.0000,2.0000,1.0000,0.0000,2.0000,6.5700,12.3141,55.8507,-9.3011,12.0987,,,
1786588827506900897,2026-08-13T09:40:27.506918,ground_truth,0.066919,0.059000,0.057937,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571003,0.124374,-1.049340,0.000000,-0.397833,-1.443696,0.004796,0.005233,0.001740,0.000000,0.000000,0.005670,0.084000,-0.031920,0.203765,-0.054048,0.025440,-0.039520,1.0000,2.0000,1.0000,0.0000,2.0000,6.7761,12.5207,55.9057,-9.1788,12.3222,,,
1786588827542347119,2026-08-13T09:40:27.542368,ground_truth,0.063214,0.059000,0.061649,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571003,0.124374,-1.049340,0.000000,-0.397833,-1.443696,0.004796,0.005233,0.001740,0.000000,0.000000,0.005670,0.084000,-0.031920,0.203765,-0.054048,0.025440,-0.039520,1.0000,2.0000,1.0000,0.0000,2.0000,6.8706,12.4100,55.7966,-9.3595,12.2295,,,
1786588827578559652,2026-08-13T09:40:27.578580,ground_truth,0.062440,0.091000,0.062025,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571120,0.124465,-1.049258,-0.000011,-0.397833,-1.443804,0.006540,0.004796,0.005666,0.000000,0.000000,0.005228,0.082740,-0.035280,0.175711,-0.060896,0.026048,-0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,7.6949,13.1289,55.3839,-8.5342,12.5546,,,
1786588827611630190,2026-08-13T09:40:27.611648,ground_truth,0.062247,0.099000,0.062120,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571120,0.124465,-1.049258,-0.000011,-0.397833,-1.443804,0.006540,0.004796,0.005666,0.000000,0.000000,0.005228,0.082740,-0.035280,0.175711,-0.060896,0.026048,-0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,7.7068,13.1405,54.9941,-8.8539,12.4526,,,
1786588827646375500,2026-08-13T09:40:27.646394,ground_truth,0.062247,0.099000,0.065766,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571120,0.124465,-1.049258,-0.000011,-0.397833,-1.443804,0.006540,0.004796,0.005666,0.000000,0.000000,0.005228,0.082740,-0.035280,0.175711,-0.060896,0.026048,-0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,7.6934,13.2157,54.5509,-9.6351,12.8852,,,
1786588827679142285,2026-08-13T09:40:27.679162,ground_truth,0.061667,0.123000,0.066008,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571120,0.124465,-1.049258,-0.000011,-0.397833,-1.443804,0.006540,0.004796,0.005666,0.000000,0.000000,0.005228,0.082740,-0.035280,0.175711,-0.060896,0.026048,-0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,7.6934,13.2157,54.5509,-9.6351,12.8852,,,
1786588827712363969,2026-08-13T09:40:27.712385,ground_truth,0.058428,0.107000,0.069480,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571120,0.124465,-1.049258,-0.000011,-0.397833,-1.443804,0.006540,0.004796,0.005666,0.000000,0.000000,0.005228,0.082740,-0.035280,0.175711,-0.060896,0.026048,-0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,8.2039,13.4345,55.0649,-9.1825,12.7019,,,
1786588827757995694,2026-08-13T09:40:27.758016,ground_truth,0.058067,0.123000,0.069615,True,,,,,,,,,-0.156394,0.322729,0.381784,-0.156394,0.322729,0.381784,-0.156394,0.322729,0.381784,0.164885,1.257130,0.096027,1.271529,0.083745,0.638494,0.048772,0.645807,1.572453,0.117657,-1.060180,-0.000280,-0.393564,-1.445152,0.000000,0.001307,0.001740,0.000000,0.000000,0.000000,0.030380,-0.094780,0.122840,-0.013824,0.025824,-0.025664,1.0000,2.0000,1.0000,0.0000,2.0000,8.6699,13.4376,55.2189,-9.1392,12.6966,,,
1786588827791090596,2026-08-13T09:40:27.791110,ground_truth,0.054802,0.107000,0.073112,True,,,,,,,,,-0.156394,0.322729,0.381784,-0.155526,0.338302,0.382578,-0.155526,0.338302,0.382578,0.019436,0.348623,0.017769,0.349616,0.083745,0.638494,0.048772,0.645807,1.572453,0.117657,-1.060180,-0.000280,-0.393564,-1.445152,0.000000,0.001307,0.001740,0.000000,0.000000,0.000000,0.030380,-0.094780,0.122840,-0.013824,0.025824,-0.025664,1.0000,2.0000,1.0000,0.0000,2.0000,8.5996,13.4935,55.1872,-10.4175,13.1881,,,
1786588827826154077,2026-08-13T09:40:27.826178,ground_truth,0.054468,0.123000,0.073221,True,,,,,,,,,-0.154297,0.347603,0.383675,-0.154297,0.347603,0.383675,-0.154297,0.347603,0.383675,0.037170,0.281357,0.033174,0.285734,0.031584,0.374646,0.028473,0.377051,1.572453,0.117657,-1.060180,-0.000280,-0.393564,-1.445152,0.000000,0.001307,0.001740,0.000000,0.000000,0.000000,0.030380,-0.094780,0.122840,-0.013824,0.025824,-0.025664,1.0000,2.0000,1.0000,0.0000,2.0000,9.1411,13.6548,55.3939,-9.9444,12.2331,,,
1786588827859186667,2026-08-13T09:40:27.859206,ground_truth,0.050868,0.123000,0.073221,True,,,,,,,,,-0.154297,0.347603,0.383675,-0.153174,0.354210,0.384716,-0.153174,0.354210,0.384716,0.032148,0.189159,0.029814,0.194174,0.031584,0.374646,0.028473,0.377051,1.572453,0.117657,-1.060180,-0.000280,-0.393564,-1.445152,0.000000,0.001307,0.001740,0.000000,0.000000,0.000000,0.030380,-0.094780,0.122840,-0.013824,0.025824,-0.025664,1.0000,2.0000,1.0000,0.0000,2.0000,9.1046,13.6484,55.4902,-10.5634,12.1407,,,
1786588827892021172,2026-08-13T09:40:27.892043,ground_truth,0.050734,0.130000,0.076864,True,,,,,,,,,-0.151826,0.360278,0.385750,-0.151826,0.360278,0.385750,-0.151826,0.360278,0.385750,0.041030,0.184674,0.031474,0.191778,0.037129,0.190450,0.031186,0.196525,1.572453,0.117657,-1.060180,-0.000280,-0.393564,-1.445152,0.000000,0.001307,0.001740,0.000000,0.000000,0.000000,0.030380,-0.094780,0.122840,-0.013824,0.025824,-0.025664,1.0000,2.0000,1.0000,0.0000,2.0000,9.3350,13.6706,55.4198,-10.2632,12.2216,,,
1786588827930280038,2026-08-13T09:40:27.930300,ground_truth,0.047146,0.130000,0.080459,True,,,,,,,,,-0.151826,0.360278,0.385750,-0.150454,0.366239,0.387034,-0.150454,0.366239,0.387034,0.041626,0.180860,0.038967,0.189635,0.037129,0.190450,0.031186,0.196525,1.572440,0.117762,-1.059979,-0.000269,-0.393596,-1.445141,0.001744,0.008285,0.014833,0.000000,0.003051,0.000000,-0.024080,-0.021700,0.178865,-0.008576,0.003296,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,10.1465,13.7175,54.2828,-10.5553,12.1442,,,
1786588827972654602,2026-08-13T09:40:27.972673,ground_truth,0.047269,0.123000,0.080434,True,,,,,,,,,-0.148843,0.372551,0.388558,-0.148843,0.372551,0.388558,-0.148843,0.372551,0.388558,0.041683,0.163316,0.039427,0.173102,0.044621,0.183589,0.042007,0.193547,1.572440,0.117762,-1.059979,-0.000269,-0.393596,-1.445141,0.001744,0.008285,0.014833,0.000000,0.003051,0.000000,-0.024080,-0.021700,0.178865,-0.008576,0.003296,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,10.1470,13.6604,54.5974,-10.8305,12.5635,,,
1786588828005666493,2026-08-13T09:40:28.005685,ground_truth,0.047409,0.115000,0.084026,True,,,,,,,,,-0.148843,0.372551,0.388558,-0.147561,0.378933,0.390044,-0.147561,0.378933,0.390044,0.030372,0.151151,0.035181,0.158136,0.044621,0.183589,0.042007,0.193547,1.572440,0.117762,-1.059979,-0.000269,-0.393596,-1.445141,0.001744,0.008285,0.014833,0.000000,0.003051,0.000000,-0.024080,-0.021700,0.178865,-0.008576,0.003296,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,10.6835,13.4931,55.1950,-10.3636,12.7195,,,
1786588828041739205,2026-08-13T09:40:28.041761,ground_truth,0.043303,0.146000,0.084083,True,,,,,,,,,-0.146274,0.383196,0.391776,-0.146274,0.383196,0.391776,-0.146274,0.383196,0.391776,0.038902,0.128875,0.052362,0.144443,0.038902,0.161182,0.048718,0.172819,1.572440,0.117762,-1.059979,-0.000269,-0.393596,-1.445141,0.001744,0.008285,0.014833,0.000000,0.003051,0.000000,-0.024080,-0.021700,0.178865,-0.008576,0.003296,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,11.0519,13.8504,54.5449,-10.9735,13.1644,,,
1786588828079629633,2026-08-13T09:40:28.079650,ground_truth,0.043558,0.130000,0.087649,True,,,,,,,,,-0.144699,0.387035,0.393519,-0.144699,0.387035,0.393519,-0.144699,0.387035,0.393519,0.043847,0.106924,0.048546,0.125348,0.023342,0.056920,0.025843,0.066728,1.571290,0.122068,-1.053206,-0.000140,-0.396119,-1.444063,0.006540,0.027925,0.041012,0.002609,0.016137,0.005228,-0.088900,-0.015680,0.189489,0.021600,-0.037344,0.028384,1.0000,2.0000,1.0000,0.0000,2.0000,11.3881,14.2789,54.5945,-10.3503,13.2125,,,
1786588828119888630,2026-08-13T09:40:28.119908,ground_truth,0.043430,0.138000,0.087650,True,,,,,,,,,-0.144699,0.387035,0.393519,-0.143389,0.391590,0.395252,-0.143389,0.391590,0.395252,0.034408,0.119590,0.045512,0.132503,0.023342,0.056920,0.025843,0.066728,1.571290,0.122068,-1.053206,-0.000140,-0.396119,-1.444063,0.006540,0.027925,0.041012,0.002609,0.016137,0.005228,-0.088900,-0.015680,0.189489,0.021600,-0.037344,0.028384,1.0000,2.0000,1.0000,0.0000,2.0000,11.5730,14.6991,54.8916,-11.0665,13.3486,,,
1786588828156293028,2026-08-13T09:40:28.156314,ground_truth,0.043191,0.153000,0.091210,True,,,,,,,,,-0.142122,0.396714,0.396961,-0.142122,0.396714,0.396961,-0.142122,0.396714,0.396961,0.031595,0.127749,0.042589,0.138319,0.038657,0.145149,0.051613,0.158828,1.571290,0.122068,-1.053206,-0.000140,-0.396119,-1.444063,0.006540,0.027925,0.041012,0.002609,0.016137,0.005228,-0.088900,-0.015680,0.189489,0.021600,-0.037344,0.028384,1.0000,2.0000,1.0000,0.0000,2.0000,11.4888,14.5975,55.3314,-10.5173,11.8782,,,
1786588828193354462,2026-08-13T09:40:28.193379,ground_truth,0.039741,0.146000,0.091220,True,,,,,,,,,-0.142122,0.396714,0.396961,-0.140851,0.400246,0.398900,-0.140851,0.400246,0.398900,0.034784,0.096695,0.053101,0.115670,0.038657,0.145149,0.051613,0.158828,1.570604,0.124283,-1.049771,0.000011,-0.397369,-1.443427,0.004796,0.013087,0.018320,0.000000,0.007847,0.005670,-0.082040,-0.011760,0.181770,0.002784,-0.037248,0.031680,1.0000,2.0000,1.0000,0.0000,2.0000,10.8459,15.3577,56.7555,-12.5356,13.7901,,,
1786588828228421775,2026-08-13T09:40:28.228442,ground_truth,0.035902,0.168000,0.091188,True,,,,,,,,,-0.139351,0.403459,0.400597,-0.139351,0.403459,0.400597,-0.139351,0.403459,0.400597,0.040285,0.086267,0.045563,0.105551,0.041633,0.101341,0.054639,0.122429,1.568010,0.129719,-1.039243,0.000011,-0.402381,-1.440840,0.039267,0.078534,0.154018,0.000000,0.078096,0.037523,-0.136080,0.061320,0.276141,-0.022336,-0.047712,0.038528,1.0000,2.0000,1.0000,0.0000,2.0000,10.9240,15.8100,56.6961,-13.5308,13.3216,,,
1786588828269390382,2026-08-13T09:40:28.269411,ground_truth,0.035801,0.176000,0.094696,True,,,,,,,,,-0.139351,0.403459,0.400597,-0.137633,0.406981,0.402276,-0.137633,0.406981,0.402276,0.049395,0.101299,0.048273,0.122603,0.041633,0.101341,0.054639,0.122429,1.565580,0.134710,-1.029361,0.000011,-0.407286,-1.438361,0.053667,0.111261,0.219470,0.000000,0.110391,0.053659,-0.134120,0.084280,0.286516,-0.026272,-0.048704,0.039296,1.0000,2.0000,1.0000,0.0000,2.0000,10.9216,15.6646,56.5916,-13.7547,13.1731,,,
1786588828310544396,2026-08-13T09:40:28.310568,ground_truth,0.035902,0.168000,0.094721,True,,,,,,,,,-0.136125,0.410939,0.403957,-0.136125,0.410939,0.403957,-0.136125,0.410939,0.403957,0.036740,0.096396,0.040944,0.110988,0.048666,0.112842,0.050682,0.132930,1.563692,0.138591,-1.021696,0.000011,-0.411037,-1.436431,0.060207,0.128712,0.252630,0.000000,0.123908,0.061949,-0.133560,0.084560,0.288508,-0.025952,-0.052832,0.041024,1.0000,2.0000,1.0000,0.0000,2.0000,11.2327,15.1215,56.9315,-13.4763,12.4962,,,
1786588828345888573,2026-08-13T09:40:28.345905,ground_truth,0.035990,0.161000,0.094742,True,,,,,,,,,-0.134647,0.414131,0.405630,-0.134647,0.414131,0.405630,-0.134647,0.414131,0.405630,0.035654,0.077006,0.040383,0.093978,0.021568,0.046583,0.024429,0.056850,1.560301,0.145876,-1.007428,0.000011,-0.418076,-1.432982,0.067192,0.148352,0.290155,0.000000,0.140056,0.067188,-0.128940,0.056000,0.285437,-0.025280,-0.060000,0.039744,1.0000,2.0000,1.0000,0.0000,2.0000,11.4091,15.1295,57.0119,-12.7386,12.6593,,,
1786588828378742138,2026-08-13T09:40:28.378764,ground_truth,0.035435,0.205000,0.098077,True,,,,,,,,,-0.134647,0.414131,0.405630,-0.133393,0.418022,0.407072,-0.133393,0.418022,0.407072,0.035886,0.111361,0.041263,0.124063,0.021568,0.046583,0.024429,0.056850,1.558948,0.148895,-1.001547,0.000011,-0.420987,-1.431645,0.067192,0.151841,0.297575,0.000000,0.148345,0.067188,-0.106260,0.058520,0.283362,-0.025280,-0.054336,0.041184,1.0000,2.0000,1.0000,0.0000,2.0000,11.7906,15.3660,56.4736,-12.1793,12.6465,,,
1786588828411752215,2026-08-13T09:40:28.411766,ground_truth,0.035624,0.190000,0.098148,True,,,,,,,,,-0.132124,0.421201,0.408729,-0.132124,0.421201,0.408729,-0.132124,0.421201,0.408729,0.038203,0.095692,0.049889,0.114479,0.038951,0.109151,0.047844,0.125380,1.556132,0.155696,-0.988230,0.000011,-0.427562,-1.428821,0.060207,0.155330,0.302810,0.000000,0.150533,0.059340,-0.114380,0.033040,0.272406,-0.021216,-0.055168,0.038400,1.0000,2.0000,1.0000,0.0000,2.0000,12.0631,15.2947,55.8766,-12.0269,12.4872,,,
1786588828455704451,2026-08-13T09:40:28.455725,ground_truth,0.035624,0.190000,0.098148,True,,,,,,,,,-0.132124,0.421201,0.408729,-0.131108,0.425410,0.410391,-0.131108,0.425410,0.410391,0.030957,0.128211,0.050620,0.141275,0.038951,0.109151,0.047844,0.125380,1.553813,0.161766,-0.976200,0.000011,-0.433512,-1.426514,0.055412,0.148784,0.295397,0.000000,0.145726,0.056721,-0.100940,0.026600,0.267924,-0.018496,-0.054336,0.036128,1.0000,2.0000,1.0000,0.0000,2.0000,12.0631,15.2947,55.8766,-12.0269,12.4872,,,
1786588828492563679,2026-08-13T09:40:28.492584,ground_truth,0.035801,0.176000,0.101734,True,,,,,,,,,-0.130100,0.429825,0.411810,-0.130100,0.429825,0.411810,-0.130100,0.429825,0.411810,0.022981,0.100728,0.032372,0.108270,0.030057,0.128097,0.045759,0.139306,1.551905,0.166895,-0.965813,0.000011,-0.438729,-1.424649,0.050609,0.137004,0.282304,0.000000,0.145726,0.051040,-0.120540,0.024780,0.258960,-0.018048,-0.057216,0.039136,1.0000,2.0000,1.0000,0.0000,2.0000,12.5416,15.8658,55.3589,-11.4892,12.9600,,,
1786588828528898711,2026-08-13T09:40:28.528918,ground_truth,0.035990,0.161000,0.101830,True,,,,,,,,,-0.130100,0.429825,0.411810,-0.129344,0.433908,0.413228,-0.129344,0.433908,0.413228,0.020450,0.110401,0.038350,0.118647,0.030057,0.128097,0.045759,0.139306,1.550246,0.171174,-0.956884,0.000011,-0.443375,-1.423022,0.052354,0.130457,0.276631,0.000000,0.143106,0.051040,-0.127960,0.010780,0.257632,-0.017984,-0.058944,0.039072,1.0000,2.0000,1.0000,0.0000,2.0000,12.8903,15.9108,54.9388,-10.6335,12.6426,,,
1786588828565346974,2026-08-13T09:40:28.565368,ground_truth,0.035523,0.198000,0.101593,True,,,,,,,,,-0.128592,0.437178,0.414655,-0.128592,0.437178,0.414655,-0.128592,0.437178,0.414655,0.020694,0.089996,0.039256,0.100342,0.022363,0.109025,0.042179,0.119019,1.548129,0.176166,-0.945932,0.000011,-0.449368,-1.420952,0.053667,0.120859,0.269210,0.000000,0.150964,0.054101,-0.110600,-0.012040,0.263940,-0.018208,-0.059168,0.037248,1.0000,2.0000,1.0000,0.0000,2.0000,12.9156,16.0410,55.2325,-10.7015,12.7787,,,
