ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786521672662669322,2026-08-12T15:01:12.662694,ergonomics,0.080864,-0.000000,0.030848,True,0.227440,0.602600,0.120321,0.146576,0.602600,0.089473,4.55,20,-0.160798,0.287917,0.378710,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.010916,-0.071807,-0.001685,0.072651,1.570768,0.124224,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.000840,-0.152460,0.053037,-0.029120,0.020224,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,18.5362,21.6179,48.8236,-5.6356,16.1693,0.753228,0.972994,0.795571
1786521672697978094,2026-08-12T15:01:12.697997,ergonomics,0.081659,-0.027000,0.030080,True,0.219440,0.594600,0.112321,0.137781,0.621600,0.082241,4.58,20,-0.160798,0.287917,0.378710,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.010916,-0.071807,-0.001685,0.072651,1.570768,0.124224,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.000840,-0.152460,0.053037,-0.029120,0.020224,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,19.6017,22.2378,48.7561,-6.1155,16.6150,0.753228,0.972994,0.795571
1786521672728853023,2026-08-12T15:01:12.728868,ergonomics,0.081129,-0.009000,0.030592,True,0.211440,0.586600,0.104321,0.130311,0.595600,0.073729,4.86,20,-0.161254,0.284917,0.378640,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.006870,-0.045189,-0.001060,0.045720,1.570768,0.124224,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.000840,-0.152460,0.053037,-0.029120,0.020224,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,19.6197,22.1274,49.2056,-6.6493,16.7914,0.762769,0.976998,0.790771
1786521672762345086,2026-08-12T15:01:12.762365,ergonomics,0.082218,-0.046000,0.033472,True,0.203440,0.578600,0.096321,0.121222,0.624600,0.062849,4.82,20,-0.161254,0.284917,0.378640,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.006870,-0.045189,-0.001060,0.045720,1.570768,0.124224,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.000840,-0.152460,0.053037,-0.029120,0.020224,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,19.2124,21.6393,49.6322,-6.6788,16.8274,0.762769,0.976998,0.790771
1786521672798111814,2026-08-12T15:01:12.798126,ergonomics,0.081953,-0.037000,0.033713,True,0.195440,0.570600,0.089622,0.113487,0.607600,0.055909,4.38,20,-0.161540,0.283039,0.378596,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.004190,-0.027558,-0.000647,0.027883,1.570768,0.124224,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.000840,-0.152460,0.053037,-0.029120,0.020224,-0.010240,2.0000,2.0000,2.0000,0.0000,3.0000,16.9844,20.6299,51.7689,-5.7374,16.7905,0.771813,0.980414,0.793245
1786521672832657464,2026-08-12T15:01:12.832677,ergonomics,0.081953,-0.037000,0.033713,True,0.187440,0.562600,0.083747,0.105487,0.599600,0.050034,4.43,20,-0.161540,0.283039,0.378596,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.004190,-0.027558,-0.000647,0.027883,1.570768,0.124224,-1.049406,0.000022,-0.397822,-1.443546,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.000840,-0.152460,0.054033,-0.029120,0.019712,-0.008960,2.0000,2.0000,2.0000,0.0000,3.0000,17.1836,20.8057,50.9146,-4.7259,15.4525,0.771813,0.980414,0.793245
1786521672864440582,2026-08-12T15:01:12.864461,ergonomics,0.081659,-0.027000,0.033981,True,0.179440,0.554600,0.080171,0.097781,0.581600,0.046190,4.71,20,-0.161717,0.281872,0.378569,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.002718,-0.017881,-0.000420,0.018091,1.567828,0.130143,-1.040477,0.000011,-0.401422,-1.440732,0.045376,0.091628,0.137438,0.000000,0.061949,0.045812,-0.149380,0.086380,0.274979,-0.050944,-0.051200,0.039808,2.0000,2.0000,2.0000,0.0000,3.0000,17.6239,21.1477,51.5553,-6.1896,15.5454,0.781250,0.983328,0.809446
1786521672896273921,2026-08-12T15:01:12.896297,ergonomics,0.082483,-0.055000,0.037177,True,0.171440,0.546600,0.079078,0.088957,0.601600,0.041900,4.63,20,-0.161717,0.281872,0.378569,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.002718,-0.017881,-0.000420,0.018091,1.564868,0.136050,-1.031473,0.000011,-0.405324,-1.437736,0.066754,0.132208,0.202458,0.000000,0.085954,0.067629,-0.133560,0.116480,0.293156,-0.056224,-0.048384,0.038848,2.0000,2.0000,1.0000,0.0000,3.0000,17.7794,21.3267,51.0175,-6.7561,14.9653,0.781250,0.983328,0.809446
1786521672925888395,2026-08-12T15:01:12.925913,ergonomics,0.079348,-0.084000,0.036448,True,0.163440,0.538600,0.076226,0.084091,0.622600,0.039778,4.71,20,-0.161826,0.281153,0.378552,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.001642,-0.010801,-0.000253,0.010928,1.563744,0.138317,-1.028053,0.000000,-0.406801,-1.436604,0.071994,0.147039,0.219470,0.000000,0.096863,0.072857,-0.148680,0.127960,0.300377,-0.057440,-0.046528,0.041856,2.0000,2.0000,2.0000,0.0000,3.0000,18.0536,21.4473,50.3184,-8.0307,15.5879,0.789608,0.985811,0.803945
1786521672961353740,2026-08-12T15:01:12.961374,ergonomics,0.082777,-0.065000,0.036926,True,0.155440,0.530600,0.072432,0.072662,0.595600,0.035506,4.87,20,-0.161826,0.281153,0.378552,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.001642,-0.010801,-0.000253,0.010928,1.559713,0.146641,-1.015540,0.000000,-0.412244,-1.432400,0.080279,0.166241,0.246957,0.000000,0.110391,0.083766,-0.128940,0.035000,0.268256,-0.051200,-0.052096,0.042752,2.0000,2.0000,2.0000,0.0000,3.0000,19.1280,21.6059,50.2631,-8.7007,16.2523,0.789608,0.985811,0.803945
1786521672995233616,2026-08-12T15:01:12.995255,ergonomics,0.082218,-0.046000,0.041335,True,0.147440,0.522600,0.074375,0.065222,0.568600,0.033040,4.91,20,-0.161893,0.280714,0.378541,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000992,-0.006529,-0.000153,0.006605,1.559713,0.146641,-1.015540,0.000000,-0.412244,-1.432400,0.080279,0.166241,0.246957,0.000000,0.110391,0.083766,-0.128940,0.035000,0.268256,-0.051200,-0.052096,0.042752,2.0000,2.0000,2.0000,0.0000,3.0000,19.1090,21.7384,49.9796,-8.9110,16.2782,0.796471,0.987926,0.790933
1786521673037581602,2026-08-12T15:01:13.037599,ergonomics,0.081394,-0.018000,0.041993,True,0.139440,0.514600,0.075073,0.058046,0.532600,0.033080,4.15,20,-0.161893,0.280714,0.378541,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000992,-0.006529,-0.000153,0.006605,1.559713,0.146641,-1.015540,0.000000,-0.412244,-1.432400,0.080279,0.166241,0.246957,0.000000,0.110391,0.083766,-0.128940,0.035000,0.268256,-0.051200,-0.052096,0.042752,2.0000,2.0000,2.0000,0.0000,3.0000,19.4730,21.8715,50.2311,-9.1833,16.8362,0.796471,0.987926,0.790933
1786521673066944397,2026-08-12T15:01:13.066962,ergonomics,0.082777,-0.065000,0.040889,True,0.131440,0.506600,0.074493,0.048662,0.571600,0.033605,4.14,20,-0.161933,0.280448,0.378535,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000617,-0.004058,-0.000095,0.004106,1.559713,0.146641,-1.015540,0.000000,-0.412244,-1.432400,0.080279,0.166241,0.246957,0.000000,0.110391,0.083766,-0.128940,0.035000,0.268256,-0.051200,-0.052096,0.042752,2.0000,2.0000,2.0000,0.0000,3.0000,19.7909,21.8644,49.5541,-10.0526,16.9210,0.802520,0.989728,0.786577
1786521673096078272,2026-08-12T15:01:13.096098,ergonomics,0.081659,-0.027000,0.045682,True,0.123440,0.498600,0.075397,0.041781,0.525600,0.029715,4.16,20,-0.161933,0.280448,0.378535,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000617,-0.004058,-0.000095,0.004106,1.559713,0.146641,-1.015540,0.000000,-0.412244,-1.432400,0.080279,0.166241,0.246957,0.000000,0.110391,0.083766,-0.128940,0.035000,0.268256,-0.051200,-0.052096,0.042752,2.0000,2.0000,2.0000,0.0000,3.0000,18.7637,21.3255,51.2644,-8.6421,15.6679,0.802520,0.989728,0.786577
1786521673126313638,2026-08-12T15:01:13.126332,ergonomics,0.081394,-0.018000,0.049764,True,0.115440,0.490600,0.079393,0.034046,0.508600,0.029628,4.21,20,-0.161958,0.280288,0.378531,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000362,-0.002383,-0.000056,0.002411,1.559713,0.146641,-1.015540,0.000000,-0.412244,-1.432400,0.080279,0.166241,0.246957,0.000000,0.110391,0.083766,-0.128940,0.035000,0.268256,-0.051200,-0.052096,0.042752,2.0000,2.0000,2.0000,0.0000,3.0000,18.2139,20.9493,52.2224,-8.4846,15.9119,0.808743,0.991262,0.796467
1786521673158928734,2026-08-12T15:01:13.158945,ergonomics,0.081659,-0.027000,0.053483,True,0.107440,0.482600,0.083978,0.025781,0.509600,0.030495,4.54,20,-0.161958,0.280288,0.378531,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000362,-0.002383,-0.000056,0.002411,1.559713,0.146641,-1.015540,0.000000,-0.412244,-1.432400,0.080279,0.166241,0.246957,0.000000,0.110391,0.083766,-0.128940,0.035000,0.268256,-0.051200,-0.052096,0.042752,2.0000,2.0000,2.0000,0.0000,3.0000,18.4083,21.1628,52.4873,-8.5171,15.4341,0.808743,0.991262,0.796467
1786521673193300082,2026-08-12T15:01:13.193317,ergonomics,0.081129,-0.009000,0.057688,True,0.099440,0.474600,0.086458,0.018311,0.483600,0.028770,4.59,20,-0.161972,0.280191,0.378529,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000219,-0.001440,-0.000034,0.001457,1.559713,0.146641,-1.015540,0.000000,-0.412244,-1.432400,0.080279,0.166241,0.246957,0.000000,0.110391,0.083766,-0.128940,0.035000,0.268256,-0.051200,-0.052096,0.042752,2.0000,2.0000,2.0000,0.0000,3.0000,18.4393,21.3575,52.9170,-8.4359,15.4519,0.814775,0.992568,0.801345
1786521673224366100,2026-08-12T15:01:13.224381,ergonomics,0.080599,0.009000,0.061834,True,0.091440,0.466600,0.091814,0.010841,0.457600,0.029980,4.14,20,-0.161972,0.280191,0.378529,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000219,-0.001440,-0.000034,0.001457,1.558752,0.148601,-1.012603,0.000000,-0.413560,-1.431397,0.079847,0.163184,0.243470,0.000000,0.107772,0.083335,-0.113120,0.023800,0.250411,-0.047488,-0.050208,0.041408,2.0000,2.0000,2.0000,0.0000,3.0000,18.4365,21.2468,54.3174,-9.4082,15.5049,0.814775,0.992568,0.801345
1786521673258892650,2026-08-12T15:01:13.258911,ergonomics,0.081129,-0.009000,0.069300,True,0.086892,0.458600,0.098663,0.005763,0.467600,0.029363,4.53,20,-0.161981,0.280134,0.378528,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000132,-0.000865,-0.000020,0.000876,1.558752,0.148601,-1.012603,0.000000,-0.413560,-1.431397,0.079847,0.163184,0.243470,0.000000,0.107772,0.083335,-0.113120,0.023800,0.250411,-0.047488,-0.050208,0.041408,2.0000,2.0000,2.0000,0.0000,3.0000,17.9534,21.0293,55.1971,-8.8538,16.0570,0.820379,0.993679,0.802537
1786521673295957245,2026-08-12T15:01:13.295972,ergonomics,0.080098,0.026000,0.073533,True,0.078892,0.450600,0.102392,0.001206,0.424600,0.028858,4.43,20,-0.161981,0.280134,0.378528,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000132,-0.000865,-0.000020,0.000876,1.558752,0.148601,-1.012603,0.000000,-0.413560,-1.431397,0.079847,0.163184,0.243470,0.000000,0.107772,0.083335,-0.113120,0.023800,0.250411,-0.047488,-0.050208,0.041408,2.0000,2.0000,2.0000,0.0000,3.0000,18.1644,20.9298,56.0736,-9.4426,15.5314,0.820379,0.993679,0.802537
1786521673326225356,2026-08-12T15:01:13.326246,ergonomics,0.080098,0.026000,0.081160,True,0.073634,0.442600,0.108815,0.006464,0.416600,0.027655,4.59,20,-0.161986,0.280100,0.378527,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000514,-0.000012,0.000520,1.558752,0.148601,-1.012603,0.000000,-0.413560,-1.431397,0.079847,0.163184,0.243470,0.000000,0.107772,0.083335,-0.113120,0.023800,0.250411,-0.047488,-0.050208,0.041408,2.0000,2.0000,2.0000,0.0000,3.0000,18.3952,21.3322,57.0826,-9.4994,16.5128,0.825824,0.994625,0.807437
1786521673357541913,2026-08-12T15:01:13.357562,ergonomics,0.079833,0.035000,0.085022,True,0.068305,0.434600,0.113296,0.011528,0.399600,0.028274,4.54,20,-0.161986,0.280100,0.378527,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.000514,-0.000012,0.000520,1.554806,0.153749,-1.004781,0.000000,-0.418518,-1.428746,0.055849,0.133952,0.201142,0.000000,0.080716,0.067188,0.136360,-0.385840,-0.122259,-0.047200,0.046432,-0.038464,2.0000,2.0000,2.0000,0.0000,3.0000,18.7229,21.1767,57.7171,-9.8887,16.0971,0.825824,0.994625,0.807437
1786521673391490816,2026-08-12T15:01:13.391508,ergonomics,0.081953,-0.037000,0.092465,True,0.068984,0.426600,0.117622,0.012969,0.463600,0.025157,4.52,20,-0.161989,0.280080,0.378527,-0.160421,0.315678,0.411323,-0.161994,0.280051,0.378526,0.044838,1.015398,0.934759,1.380876,-0.000046,-0.000301,-0.000007,0.000304,1.565861,0.131234,-1.038700,-0.000032,-0.403772,-1.440010,0.050609,0.086825,0.130025,0.000000,0.064568,0.042751,0.097860,-0.233940,-0.018094,-0.064224,0.046656,-0.032736,2.0000,2.0000,2.0000,0.0000,3.0000,19.0884,21.5776,58.1432,-9.6982,16.2332,0.830733,0.995429,0.806472
1786521673427064882,2026-08-12T15:01:13.427086,ergonomics,0.080864,-0.000000,0.092544,True,0.060984,0.418600,0.120090,0.019880,0.418600,0.027546,5.26,20,-0.161989,0.280080,0.378527,-0.160522,0.325737,0.415063,-0.189290,0.330051,0.428526,-0.002973,0.296016,0.110056,0.315827,-0.000046,-0.000301,-0.000007,0.000304,1.567625,0.128386,-1.043020,-0.000032,-0.401508,-1.441454,0.038829,0.058901,0.087266,0.000000,0.051040,0.029665,0.082040,-0.222460,0.002988,-0.063456,0.041536,-0.030336,2.0000,2.0000,2.0000,0.0000,3.0000,18.8320,21.5060,59.1451,-9.2494,15.4237,0.830733,0.995429,0.806472
1786521673463135858,2026-08-12T15:01:13.463155,ergonomics,0.081394,-0.018000,0.100277,True,0.052984,0.410600,0.126371,0.028410,0.428600,0.026095,5.46,20,-0.167573,0.307348,0.396687,-0.160429,0.330255,0.419286,-0.182459,0.380051,0.445108,0.002571,0.125932,0.117710,0.172398,-0.084676,0.413543,0.275421,0.504029,1.568912,0.126667,-1.045615,-0.000043,-0.399837,-1.442328,0.027925,0.030976,0.046685,0.000000,0.034903,0.016137,0.084280,-0.189000,0.011205,-0.063168,0.037184,-0.028384,2.0000,2.0000,2.0000,0.0000,3.0000,18.9254,21.5809,59.6785,-9.2806,15.6136,0.829687,0.929583,0.811811
1786521673493074860,2026-08-12T15:01:13.493095,ergonomics,0.075317,0.061000,0.103942,True,0.046673,0.402600,0.134371,0.028644,0.341600,0.030429,4.40,20,-0.167573,0.307348,0.396687,-0.159969,0.334625,0.423460,-0.175629,0.430051,0.448704,0.014781,0.140407,0.134092,0.194713,-0.084676,0.413543,0.275421,0.504029,1.569500,0.126138,-1.046410,-0.000043,-0.399094,-1.442565,0.021378,0.016576,0.025740,0.000000,0.027045,0.007847,0.091980,-0.191240,0.025813,-0.061440,0.039904,-0.029952,2.0000,2.0000,2.0000,0.0000,3.0000,19.4998,22.1649,59.5896,-10.3132,15.0588,0.829687,0.929583,0.811811
1786521673524807021,2026-08-12T15:01:13.524827,ergonomics,0.076763,0.009000,0.107928,True,0.046252,0.394600,0.139265,0.030510,0.385600,0.031336,4.51,20,-0.167819,0.339136,0.406998,-0.159661,0.338433,0.427856,-0.168911,0.480051,0.452704,0.009811,0.121001,0.139696,0.185074,-0.003656,0.471790,0.153025,0.496000,1.569500,0.126138,-1.046410,-0.000043,-0.399094,-1.442565,0.021378,0.016576,0.025740,0.000000,0.027045,0.007847,0.091980,-0.191240,0.025813,-0.061440,0.039904,-0.029952,2.0000,2.0000,2.0000,0.0000,3.0000,19.8067,22.9351,59.6401,-10.4867,15.0908,0.817439,0.804043,0.807442
1786521673564244104,2026-08-12T15:01:13.564273,ergonomics,0.076040,0.035000,0.111612,True,0.038252,0.386600,0.143770,0.037788,0.351600,0.032159,4.75,20,-0.167819,0.339136,0.406998,-0.159211,0.343514,0.432571,-0.162699,0.530051,0.456983,0.011486,0.129945,0.120570,0.177637,-0.003656,0.471790,0.153025,0.496000,1.569500,0.126138,-1.046410,-0.000043,-0.399094,-1.442565,0.021378,0.016576,0.025740,0.000000,0.027045,0.007847,0.091980,-0.191240,0.025813,-0.061440,0.039904,-0.029952,2.0000,1.0000,2.0000,0.0000,3.0000,20.4326,23.3852,60.3780,-10.7771,15.1911,0.817439,0.804043,0.807442
1786521673598095413,2026-08-12T15:01:13.598115,ergonomics,0.078042,-0.037000,0.119883,True,0.030252,0.378600,0.149516,0.047789,0.415600,0.029633,4.63,20,-0.166290,0.371640,0.414365,-0.158970,0.346451,0.437517,-0.156486,0.580051,0.461602,0.007000,0.085239,0.143600,0.167140,0.022821,0.485131,0.109956,0.497959,1.569500,0.126138,-1.046410,-0.000043,-0.399094,-1.442565,0.021378,0.016576,0.025740,0.000000,0.027045,0.007847,0.091980,-0.191240,0.025813,-0.061440,0.039904,-0.029952,2.0000,1.0000,2.0000,0.0000,3.0000,20.6677,23.7127,60.9376,-10.5333,15.8347,0.792345,0.646856,0.801657
