ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786521923816266144,2026-08-12T15:05:23.816283,prediction,0.102946,0.026000,0.050654,True,0.110690,0.483400,0.092708,0.007744,0.457400,0.042054,4.47,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,-0.146580,0.048140,-0.031840,0.015808,-0.008256,1.0000,2.0000,1.0000,0.0000,2.0000,17.4917,18.8036,49.3285,-11.4949,13.4943,0.724787,0.912650,0.691099
1786521923847336435,2026-08-12T15:05:23.847350,prediction,0.105421,-0.037000,0.053297,True,0.114815,0.475400,0.091871,0.009394,0.512400,0.038574,4.77,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,-0.146580,0.048140,-0.031840,0.015808,-0.008256,1.0000,2.0000,1.0000,0.0000,2.0000,18.3655,19.5254,48.7817,-12.3230,14.2544,0.724787,0.912650,0.691099
1786521923886143275,2026-08-12T15:05:23.886158,prediction,0.104321,-0.009000,0.053817,True,0.106815,0.467400,0.090685,0.002494,0.476400,0.036868,6.57,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,-0.146580,0.048140,-0.031840,0.015808,-0.008256,1.0000,2.0000,1.0000,0.0000,2.0000,18.6732,19.7529,48.8287,-13.3881,14.2479,0.724787,0.912650,0.691099
1786521923915162559,2026-08-12T15:05:23.915182,prediction,0.105028,-0.027000,0.057383,True,0.098815,0.459400,0.091882,0.006213,0.486400,0.034499,4.30,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,-0.146580,0.048140,-0.031840,0.015808,-0.008256,2.0000,2.0000,1.0000,0.0000,3.0000,18.9890,20.3531,49.0054,-14.1185,14.6857,0.724787,0.912650,0.691099
1786521923950434082,2026-08-12T15:05:23.950462,prediction,0.103614,0.009000,0.057992,True,0.094575,0.451400,0.093842,0.009039,0.442400,0.035850,5.69,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,-0.148400,0.048389,-0.032000,0.015488,-0.008032,2.0000,2.0000,1.0000,0.0000,3.0000,19.5379,20.8106,49.6304,-14.5057,14.7531,0.724787,0.912650,0.691099
1786521923980090610,2026-08-12T15:05:23.980124,prediction,0.103614,0.009000,0.061834,True,0.096338,0.443400,0.096231,0.007276,0.434400,0.034398,4.25,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,-0.148400,0.048389,-0.032000,0.015488,-0.008032,2.0000,2.0000,2.0000,0.0000,3.0000,19.3730,20.4094,49.5286,-15.0793,15.0845,0.724787,0.912650,0.691099
1786521924011539397,2026-08-12T15:05:24.011559,prediction,0.103967,-0.000000,0.061696,True,0.095318,0.435400,0.095941,0.008650,0.435400,0.034245,4.08,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,-0.148400,0.048389,-0.032000,0.015488,-0.008032,2.0000,2.0000,1.0000,0.0000,3.0000,19.0282,20.4821,50.5916,-13.7188,14.2906,0.724787,0.912650,0.691099
1786521924045347487,2026-08-12T15:05:24.045366,prediction,0.106128,-0.055000,0.064802,True,0.096625,0.427400,0.096440,0.009504,0.482400,0.031638,4.24,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,-0.148400,0.048389,-0.032000,0.015488,-0.008032,2.0000,2.0000,2.0000,0.0000,3.0000,19.6400,20.7050,49.9083,-15.2538,15.5576,0.724787,0.912650,0.691099
1786521924078970397,2026-08-12T15:05:24.078993,prediction,0.107818,-0.000000,0.065552,True,0.092075,0.419400,0.097125,0.015743,0.419400,0.031573,4.26,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000011,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,-0.148400,0.048389,-0.032000,0.015488,-0.008032,2.0000,2.0000,2.0000,0.0000,3.0000,19.5944,21.1808,49.3707,-14.5920,15.4882,0.724787,0.912650,0.691099
1786521924111320421,2026-08-12T15:05:24.111332,prediction,0.109701,-0.046000,0.064925,True,0.086349,0.411400,0.097777,0.023351,0.457400,0.032853,4.64,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049414,0.000000,-0.397833,-1.443502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.168000,0.018426,-0.058624,0.026176,0.014432,2.0000,2.0000,2.0000,0.0000,3.0000,19.8396,21.2862,49.2174,-15.5634,15.3742,0.724787,0.912650,0.691099
1786521924146530239,2026-08-12T15:05:24.146549,prediction,0.107081,0.018000,0.065798,True,0.078349,0.403400,0.099618,0.028732,0.385400,0.033821,4.15,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049414,0.000000,-0.397833,-1.443502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.168000,0.018426,-0.058624,0.026176,0.014432,2.0000,2.0000,2.0000,0.0000,3.0000,20.1510,21.6975,49.0298,-14.6044,15.2222,0.724787,0.912650,0.691099
1786521924179175269,2026-08-12T15:05:24.179193,prediction,0.108923,-0.027000,0.069084,True,0.073783,0.395400,0.102380,0.035140,0.422400,0.033296,4.09,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049414,0.000000,-0.397833,-1.443502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.168000,0.018426,-0.058624,0.026176,0.014432,2.0000,2.0000,2.0000,0.0000,3.0000,20.4564,21.7746,48.9382,-14.6829,15.3010,0.724787,0.912650,0.691099
1786521924218608962,2026-08-12T15:05:24.218624,prediction,0.107450,0.009000,0.069516,True,0.065783,0.387400,0.104662,0.041666,0.378400,0.035146,4.29,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049414,0.000000,-0.397833,-1.443502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.168000,0.018426,-0.058624,0.026176,0.014432,2.0000,2.0000,1.0000,0.0000,3.0000,20.0968,21.5984,49.7586,-13.5376,14.6561,0.724787,0.912650,0.691099
1786521924249328933,2026-08-12T15:05:24.249348,prediction,0.107450,0.009000,0.069516,True,0.059684,0.379400,0.106532,0.047766,0.370400,0.037016,5.25,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049414,0.000000,-0.397833,-1.443502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.168000,0.018426,-0.058624,0.026176,0.014432,2.0000,2.0000,1.0000,0.0000,3.0000,20.5428,21.8899,49.5579,-12.9255,14.5701,0.724787,0.912650,0.691099
1786521924282665077,2026-08-12T15:05:24.282685,prediction,0.108186,-0.009000,0.073171,True,0.063339,0.371400,0.110008,0.044847,0.380400,0.036837,5.06,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049414,0.000000,-0.397833,-1.443502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.168000,0.018426,-0.058624,0.026176,0.014432,2.0000,2.0000,1.0000,0.0000,3.0000,20.7512,22.4826,48.3710,-12.9324,14.9843,0.724787,0.912650,0.691099
1786521924318270995,2026-08-12T15:05:24.318290,prediction,0.107818,-0.000000,0.073264,True,0.059151,0.363400,0.109798,0.048667,0.363400,0.036533,6.15,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124230,-1.049429,-0.000065,-0.397822,-1.443449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020020,-0.187460,-0.004316,-0.068192,0.032512,0.020160,2.0000,2.0000,1.0000,0.0000,3.0000,20.5794,22.2674,48.5024,-13.2166,14.7869,0.724787,0.912650,0.691099
1786521924353967694,2026-08-12T15:05:24.353985,prediction,0.105690,0.052000,0.073803,True,0.060446,0.355400,0.111460,0.045244,0.303400,0.037657,8.14,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124230,-1.049436,-0.000075,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023240,-0.194040,-0.006225,-0.067520,0.032960,0.018816,2.0000,2.0000,2.0000,0.0000,3.0000,20.7262,22.2956,48.3389,-13.4354,15.1558,0.724787,0.912650,0.691099
1786521924381480784,2026-08-12T15:05:24.381498,prediction,0.106017,0.044000,0.073720,True,0.063770,0.347400,0.112442,0.042248,0.303400,0.038723,4.64,20,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124230,-1.049436,-0.000086,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023800,-0.195860,-0.006225,-0.067072,0.033568,0.018208,2.0000,2.0000,2.0000,0.0000,3.0000,21.6754,23.0561,47.0501,-15.2960,16.5394,0.724787,0.912650,0.691099
1786521924413250276,2026-08-12T15:05:24.413272,prediction,0.110562,0.026000,0.077347,True,0.069397,0.339400,0.113005,0.041165,0.313400,0.035658,4.58,20,-0.161994,0.280051,0.378526,-0.163507,0.312371,0.409031,-0.161994,0.280051,0.378526,-0.047456,1.013348,0.956436,1.394237,0.000000,0.000000,0.000000,0.000000,1.570761,0.124230,-1.049436,-0.000086,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.197120,-0.006225,-0.065856,0.033280,0.017984,2.0000,2.0000,2.0000,0.0000,3.0000,21.5091,22.7441,47.5554,-15.3865,16.2249,0.724787,0.912650,0.691099
1786521924458148250,2026-08-12T15:05:24.458165,prediction,0.110903,0.018000,0.077277,True,0.065211,0.331400,0.111030,0.045691,0.313400,0.033754,10.70,20,-0.133572,0.330051,0.428526,-0.163993,0.320702,0.410316,-0.133572,0.330051,0.428526,-0.012807,0.219574,0.033886,0.222543,0.426165,0.749703,0.749703,1.142683,1.570761,0.124230,-1.049436,-0.000086,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.197120,-0.006225,-0.065856,0.033280,0.017984,2.0000,2.0000,2.0000,0.0000,3.0000,21.5487,22.8246,47.9263,-15.4574,16.6432,0.724787,0.912650,0.691099
1786521924492860461,2026-08-12T15:05:24.492877,prediction,0.109796,0.044000,0.077504,True,0.065587,0.323400,0.109332,0.044209,0.279400,0.031829,7.76,20,-0.133572,0.330051,0.428526,-0.164405,0.323275,0.411361,-0.131614,0.380051,0.445193,-0.010807,0.067465,0.027393,0.073611,0.426165,0.749703,0.749703,1.142683,1.570761,0.124230,-1.049436,-0.000086,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.197120,-0.006225,-0.065856,0.033280,0.017984,2.0000,2.0000,2.0000,0.0000,3.0000,21.4283,22.6554,47.8991,-15.9215,16.2557,0.724787,0.912650,0.691099
1786521924530747166,2026-08-12T15:05:24.530778,prediction,0.115122,0.009000,0.081040,True,0.072590,0.315400,0.107964,0.042531,0.306400,0.026924,7.83,20,-0.129564,0.430051,0.446066,-0.165149,0.324269,0.412651,-0.129564,0.430051,0.446066,-0.020261,0.027099,0.035137,0.048780,0.058790,1.466934,0.257305,1.490489,1.570761,0.124230,-1.049436,-0.000086,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.197120,-0.006225,-0.065856,0.033280,0.017984,2.0000,2.0000,2.0000,0.0000,3.0000,21.3064,22.5917,48.3476,-16.1128,16.3595,0.724787,0.912650,0.691099
1786521924560275870,2026-08-12T15:05:24.560294,prediction,0.110179,0.035000,0.081224,True,0.064590,0.307400,0.105794,0.045588,0.272400,0.024570,6.96,20,-0.129564,0.430051,0.446066,-0.165419,0.326335,0.413745,-0.128049,0.480051,0.446868,-0.008565,0.065516,0.034725,0.074643,0.058790,1.466934,0.257305,1.490489,1.570761,0.124230,-1.049436,-0.000086,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.197120,-0.006225,-0.065856,0.033280,0.017984,2.0000,2.0000,2.0000,0.0000,3.0000,21.5035,22.6543,48.4838,-17.4511,16.1822,0.724787,0.912650,0.691099
1786521924587709761,2026-08-12T15:05:24.587725,prediction,0.110179,0.035000,0.081224,True,0.060469,0.299400,0.105729,0.049710,0.264400,0.024505,4.53,20,-0.125913,0.530051,0.447491,-0.165576,0.328615,0.414790,-0.125913,0.530051,0.447491,-0.005288,0.076595,0.035101,0.084421,0.055954,1.532653,0.021841,1.533829,1.570761,0.124230,-1.049436,-0.000086,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.197120,-0.006225,-0.065856,0.033280,0.017984,2.0000,2.0000,2.0000,0.0000,3.0000,21.6747,22.8026,49.1386,-17.6700,16.2862,0.724787,0.912650,0.691099
1786521924626606904,2026-08-12T15:05:24.626621,prediction,0.110903,0.018000,0.084930,True,0.063702,0.291400,0.108346,0.047201,0.273400,0.023416,6.08,20,-0.125913,0.530051,0.447491,-0.165657,0.333390,0.416124,-0.123806,0.580051,0.448065,-0.002139,0.127523,0.035611,0.132419,0.055954,1.532653,0.021841,1.533829,1.570761,0.124230,-1.049436,-0.000086,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.197120,-0.006225,-0.065856,0.033280,0.017984,2.0000,2.0000,2.0000,0.0000,3.0000,20.8638,22.1556,50.1738,-16.9117,15.9634,0.724787,0.912650,0.691099
1786521924658422775,2026-08-12T15:05:24.658438,prediction,0.110179,0.035000,0.088821,True,0.061619,0.283400,0.108957,0.048560,0.248400,0.020136,6.19,20,-0.122296,0.630051,0.448769,-0.165863,0.336212,0.417659,-0.122296,0.630051,0.448769,-0.006582,0.089949,0.048925,0.102605,0.054207,1.498694,0.019156,1.499796,1.570761,0.124230,-1.049436,-0.000086,-0.397811,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.197120,-0.006225,-0.065856,0.033280,0.017984,2.0000,2.0000,2.0000,0.0000,3.0000,21.5636,22.8686,49.6940,-17.4015,16.5772,0.724787,0.912650,0.691099
1786521924688650812,2026-08-12T15:05:24.688669,prediction,0.110562,0.026000,0.088787,True,0.063092,0.275400,0.109172,0.047470,0.249400,0.020385,4.69,20,-0.122296,0.630051,0.448769,-0.165972,0.339603,0.418972,-0.121181,0.666451,0.449392,-0.003432,0.106539,0.041267,0.114303,0.054207,1.498694,0.019156,1.499796,1.570755,0.124224,-1.049458,-0.000108,-0.397800,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019460,-0.212940,0.007802,-0.055104,0.033856,0.011040,2.0000,2.0000,2.0000,0.0000,3.0000,21.7667,22.9801,49.0584,-17.7045,16.3860,0.724787,0.912650,0.691099
1786521924720014940,2026-08-12T15:05:24.720033,prediction,0.109796,0.044000,0.088855,True,0.061157,0.267400,0.108146,0.048638,0.223400,0.019291,4.28,20,-0.120468,0.658451,0.449845,-0.166129,0.341668,0.420261,-0.120468,0.658451,0.449845,-0.004906,0.064774,0.040443,0.076521,0.027597,0.428719,0.016233,0.429913,1.570755,0.124224,-1.049458,-0.000108,-0.397800,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.213220,0.008798,-0.054496,0.033728,0.008960,2.0000,2.0000,2.0000,0.0000,3.0000,22.4703,23.3368,48.6833,-18.5155,17.1383,0.724787,0.912650,0.691099
1786521924750407111,2026-08-12T15:05:24.750426,prediction,0.113627,-0.046000,0.088514,True,0.062819,0.259400,0.106901,0.050808,0.305400,0.018387,4.46,20,-0.120468,0.658451,0.449845,-0.166540,0.342988,0.421528,-0.120160,0.650451,0.450077,-0.013744,0.044044,0.042271,0.062575,0.027597,0.428719,0.016233,0.429913,1.570755,0.124224,-1.049458,-0.000108,-0.397800,-1.443438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017920,-0.213220,0.008798,-0.054496,0.033728,0.008960,2.0000,2.0000,2.0000,0.0000,3.0000,22.1888,23.2498,48.5946,-17.8714,16.8295,0.724787,0.912650,0.691099
