ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786521621123588893,2026-08-12T15:00:21.123610,ergonomics,0.105775,-0.046000,0.037404,True,0.284792,0.745000,0.126719,0.179018,0.791000,0.089316,5.76,20,-0.161413,0.286674,0.379008,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.005638,-0.064260,-0.004680,0.064676,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135380,0.055029,-0.027456,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,23.9232,24.6256,45.8484,-7.6888,16.9459,0.797959,0.982970,0.760657
1786521621164197459,2026-08-12T15:00:21.164217,ergonomics,0.104675,-0.018000,0.041993,True,0.276792,0.737000,0.118719,0.172118,0.755000,0.076726,4.98,20,-0.161413,0.286674,0.379008,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.005638,-0.064260,-0.004680,0.064676,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135380,0.055029,-0.027456,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,24.0023,24.5322,45.7612,-7.6603,16.7900,0.797959,0.982970,0.760657
1786521621201729556,2026-08-12T15:00:21.201756,ergonomics,0.103967,-0.000000,0.042416,True,0.268792,0.729000,0.110719,0.164825,0.729000,0.068303,4.40,20,-0.161646,0.284018,0.378815,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.003557,-0.040540,-0.002952,0.040802,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135380,0.055029,-0.027456,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,24.1454,24.6296,46.0657,-7.7823,16.7990,0.801965,0.985506,0.763235
1786521621232983765,2026-08-12T15:00:21.233005,ergonomics,0.108014,-0.103000,0.039996,True,0.260792,0.721000,0.102719,0.152778,0.824000,0.062724,4.20,20,-0.161646,0.284018,0.378815,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.003557,-0.040540,-0.002952,0.040802,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001120,-0.135380,0.055029,-0.027456,0.021152,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,23.8278,24.2754,45.6725,-7.4197,16.4210,0.801965,0.985506,0.763235
1786521621269531069,2026-08-12T15:00:21.269554,ergonomics,0.109332,-0.037000,0.041547,True,0.252792,0.713000,0.095076,0.143460,0.750000,0.053529,6.43,20,-0.161786,0.282420,0.378698,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.002071,-0.023600,-0.001719,0.023753,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.136640,0.055029,-0.027616,0.021152,-0.017760,2.0000,2.0000,2.0000,0.0000,3.0000,23.0352,23.7344,45.8846,-7.8773,16.1858,0.805924,0.987667,0.765813
1786521621305025787,2026-08-12T15:00:21.305045,ergonomics,0.109332,-0.037000,0.041547,True,0.244792,0.705000,0.091508,0.135460,0.742000,0.049961,4.64,20,-0.161786,0.282420,0.378698,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.002071,-0.023600,-0.001719,0.023753,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136640,0.055029,-0.027616,0.021152,-0.017760,2.0000,2.0000,2.0000,0.0000,3.0000,22.8451,23.7515,45.9705,-7.1957,16.2870,0.805924,0.987667,0.765813
1786521621340142228,2026-08-12T15:00:21.340188,ergonomics,0.106521,-0.065000,0.040889,True,0.236792,0.697000,0.089157,0.130271,0.762000,0.048268,4.39,20,-0.161870,0.281460,0.378629,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.001297,-0.014783,-0.001077,0.014878,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136920,0.055029,-0.027616,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,23.8950,24.5826,46.2287,-9.4664,15.7340,0.810003,0.989507,0.771254
1786521621371445147,2026-08-12T15:00:21.371462,ergonomics,0.105775,-0.046000,0.041335,True,0.228792,0.689000,0.086720,0.123018,0.735000,0.045385,4.53,20,-0.161870,0.281460,0.378629,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.001297,-0.014783,-0.001077,0.014878,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136920,0.055029,-0.027616,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,23.8225,24.0794,46.4313,-9.0648,16.1204,0.810003,0.989507,0.771254
1786521621405234420,2026-08-12T15:00:21.405250,ergonomics,0.105421,-0.037000,0.041547,True,0.220792,0.681000,0.085491,0.115371,0.718000,0.043944,4.86,20,-0.161920,0.280887,0.378587,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000753,-0.008582,-0.000625,0.008637,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136920,0.055029,-0.027616,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,24.6164,24.6738,46.6366,-9.3864,16.5218,0.813363,0.991074,0.764505
1786521621438638784,2026-08-12T15:00:21.438658,ergonomics,0.106521,-0.065000,0.040889,True,0.212792,0.673000,0.084230,0.106271,0.738000,0.043341,5.67,20,-0.161920,0.280887,0.378587,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000753,-0.008582,-0.000625,0.008637,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.136920,0.053701,-0.027616,0.020928,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,24.6272,24.6564,46.5686,-9.4735,16.3340,0.813363,0.991074,0.764505
1786521621467962410,2026-08-12T15:00:21.467981,ergonomics,0.105421,-0.037000,0.041547,True,0.204792,0.665000,0.080931,0.099371,0.702000,0.039384,4.45,20,-0.161950,0.280546,0.378562,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000451,-0.005136,-0.000374,0.005169,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.136920,0.053701,-0.027616,0.020928,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,23.2055,23.9464,47.1945,-8.3582,15.9260,0.816165,0.992408,0.759464
1786521621504280887,2026-08-12T15:00:21.504298,ergonomics,0.105775,-0.046000,0.045267,True,0.196792,0.657000,0.081523,0.091018,0.703000,0.036256,4.41,20,-0.161950,0.280546,0.378562,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000451,-0.005136,-0.000374,0.005169,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.136920,0.053701,-0.027616,0.020928,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,23.2067,23.9718,47.1433,-8.7145,16.0835,0.816165,0.992408,0.759464
1786521621540470605,2026-08-12T15:00:21.540491,ergonomics,0.104321,-0.009000,0.046075,True,0.188792,0.649000,0.080641,0.084471,0.658000,0.034566,4.57,20,-0.161968,0.280343,0.378547,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000265,-0.003022,-0.000220,0.003042,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.136920,0.053701,-0.027616,0.020928,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,22.8853,23.7709,46.9591,-8.6477,16.4012,0.819434,0.993543,0.769278
1786521621583383605,2026-08-12T15:00:21.583402,ergonomics,0.105028,-0.027000,0.045682,True,0.180792,0.641000,0.079335,0.075764,0.668000,0.033653,4.80,20,-0.161979,0.280223,0.378538,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000158,-0.001806,-0.000132,0.001818,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.137620,0.054697,-0.027616,0.020928,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,23.5710,24.2823,46.6079,-9.1078,16.2937,0.822131,0.994509,0.764333
1786521621620264944,2026-08-12T15:00:21.620282,ergonomics,0.105028,-0.027000,0.045682,True,0.172792,0.633000,0.078021,0.067764,0.660000,0.032339,6.08,20,-0.161979,0.280223,0.378538,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000158,-0.001806,-0.000132,0.001818,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.137620,0.054697,-0.027616,0.020928,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,23.0343,24.1606,46.5315,-9.0731,16.3199,0.822131,0.994509,0.764333
1786521621653937444,2026-08-12T15:00:21.653954,ergonomics,0.103614,0.009000,0.046469,True,0.164792,0.625000,0.077082,0.061178,0.616000,0.030613,4.11,20,-0.161985,0.280152,0.378533,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000093,-0.001056,-0.000077,0.001063,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.137620,0.054697,-0.027616,0.020928,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,23.3203,24.3695,46.1754,-9.9183,16.2244,0.824716,0.995331,0.765641
1786521621688181153,2026-08-12T15:00:21.688198,ergonomics,0.104321,-0.009000,0.046075,True,0.156792,0.617000,0.076685,0.052471,0.626000,0.030610,4.26,20,-0.161985,0.280152,0.378533,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000093,-0.001056,-0.000077,0.001063,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.137620,0.054697,-0.027616,0.020928,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,23.7835,24.8416,45.4621,-8.8009,16.0562,0.824716,0.995331,0.765641
1786521621725614649,2026-08-12T15:00:21.725634,ergonomics,0.105028,-0.027000,0.049582,True,0.148792,0.609000,0.075858,0.043764,0.636000,0.026276,4.69,20,-0.161989,0.280110,0.378530,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000056,-0.000634,-0.000046,0.000638,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000840,-0.137900,0.053369,-0.027616,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,23.7804,24.8484,45.5592,-9.2057,15.8845,0.826757,0.996030,0.760476
1786521621760216935,2026-08-12T15:00:21.760239,ergonomics,0.105775,-0.046000,0.049198,True,0.140792,0.601000,0.074274,0.035018,0.647000,0.025076,4.96,20,-0.161989,0.280110,0.378530,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000056,-0.000634,-0.000046,0.000638,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.137900,0.054697,-0.027616,0.021440,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,23.7622,24.8400,45.7110,-9.3427,15.7860,0.826757,0.996030,0.760476
1786521621791996841,2026-08-12T15:00:21.792017,ergonomics,0.104675,-0.018000,0.049764,True,0.132792,0.593000,0.073072,0.028118,0.611000,0.023308,4.60,20,-0.161991,0.280086,0.378528,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.000367,-0.000027,0.000370,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.137900,0.054697,-0.027616,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,23.8822,24.9682,45.7168,-9.6010,15.8783,0.828632,0.996624,0.760276
1786521621823637099,2026-08-12T15:00:21.823662,ergonomics,0.105775,-0.046000,0.049198,True,0.124792,0.585000,0.073031,0.019018,0.631000,0.023833,4.88,20,-0.161991,0.280086,0.378528,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.000367,-0.000027,0.000370,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.137900,0.054697,-0.027616,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,23.6953,24.9298,45.9257,-9.2196,16.0902,0.828632,0.996624,0.760276
1786521621862028315,2026-08-12T15:00:21.862049,ergonomics,0.105421,-0.037000,0.049380,True,0.116792,0.577000,0.072554,0.011371,0.614000,0.023174,4.98,20,-0.161992,0.280071,0.378527,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000215,-0.000016,0.000217,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.137900,0.054697,-0.027616,0.021152,-0.017536,2.0000,2.0000,2.0000,0.0000,3.0000,23.3725,24.7586,45.7632,-9.4725,15.8300,0.830366,0.997130,0.760340
1786521621902144810,2026-08-12T15:00:21.902163,ergonomics,0.105028,-0.027000,0.049582,True,0.108792,0.569000,0.072969,0.003764,0.596000,0.023386,4.40,20,-0.161992,0.280071,0.378527,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000215,-0.000016,0.000217,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,-0.137900,0.053369,-0.027616,0.020992,-0.017216,2.0000,2.0000,2.0000,0.0000,3.0000,23.5957,24.9544,45.4928,-9.6787,15.8618,0.830366,0.997130,0.760340
1786521621942027111,2026-08-12T15:00:21.942047,ergonomics,0.106128,-0.055000,0.049016,True,0.102880,0.561000,0.073332,0.003248,0.616000,0.024316,4.76,20,-0.161993,0.280063,0.378527,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.000128,-0.000009,0.000129,1.570748,0.124283,-1.049287,0.000022,-0.397833,-1.443546,0.000000,0.004796,0.011339,0.000000,0.000000,0.000000,-0.094500,0.039340,0.210820,-0.035680,0.004064,-0.008192,2.0000,2.0000,2.0000,0.0000,3.0000,23.1247,24.5314,45.9324,-8.8622,16.1536,0.831833,0.997560,0.758396
1786521621975460810,2026-08-12T15:00:21.975480,ergonomics,0.106521,-0.065000,0.048814,True,0.096645,0.553000,0.071569,0.009876,0.618000,0.022755,4.35,20,-0.161993,0.280063,0.378527,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.000128,-0.000009,0.000129,1.570748,0.124283,-1.049287,0.000022,-0.397833,-1.443546,0.000000,0.004796,0.011339,0.000000,0.000000,0.000000,-0.094500,0.039340,0.210820,-0.035680,0.004064,-0.008192,2.0000,2.0000,2.0000,0.0000,3.0000,23.7769,24.7824,46.5029,-9.2246,16.1494,0.831833,0.997560,0.758396
1786521622008975776,2026-08-12T15:00:22.008994,ergonomics,0.109332,-0.037000,0.049380,True,0.092720,0.545000,0.070677,0.016612,0.582000,0.021297,4.45,20,-0.161993,0.280058,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000074,-0.000005,0.000075,1.570748,0.124283,-1.049287,0.000022,-0.397833,-1.443546,0.000000,0.004796,0.011339,0.000000,0.000000,0.000000,-0.094500,0.039340,0.210820,-0.035680,0.004064,-0.008192,2.0000,2.0000,2.0000,0.0000,3.0000,23.1720,24.1504,47.2824,-9.3775,16.4038,0.833430,0.997925,0.762077
1786521622039841028,2026-08-12T15:00:22.039858,ergonomics,0.106875,-0.074000,0.048632,True,0.090220,0.537000,0.070561,0.016655,0.611000,0.021929,4.53,20,-0.161993,0.280058,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000074,-0.000005,0.000075,1.570748,0.124283,-1.049287,0.000022,-0.397833,-1.443546,0.000000,0.004796,0.011339,0.000000,0.000000,0.000000,-0.094500,0.039340,0.210820,-0.035680,0.004064,-0.008192,2.0000,2.0000,2.0000,0.0000,3.0000,23.2228,24.1792,47.2798,-9.5888,16.1094,0.833430,0.997925,0.762077
1786521622070071133,2026-08-12T15:00:22.070101,ergonomics,0.109332,-0.037000,0.049380,True,0.085148,0.529000,0.069810,0.024185,0.566000,0.020430,4.39,20,-0.161993,0.280055,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,-0.000003,0.000044,1.570748,0.124283,-1.049287,0.000022,-0.397833,-1.443546,0.000000,0.004796,0.011339,0.000000,0.000000,0.000000,-0.094500,0.039340,0.210820,-0.035680,0.004064,-0.008192,2.0000,2.0000,2.0000,0.0000,3.0000,23.4138,24.1930,46.7459,-9.3872,16.2340,0.835172,0.998236,0.766233
1786521622100332517,2026-08-12T15:00:22.100354,ergonomics,0.108923,-0.027000,0.049582,True,0.082902,0.521000,0.070848,0.026021,0.548000,0.021266,4.42,20,-0.161993,0.280055,0.378526,-0.161994,0.280051,0.378526,-0.161994,0.280051,0.378526,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000043,-0.000003,0.000044,1.570663,0.124511,-1.048856,0.000022,-0.397897,-1.443535,0.004796,0.013087,0.027919,0.000000,0.005670,0.000000,-0.072800,0.035840,0.212729,-0.039360,-0.026048,0.009088,2.0000,2.0000,2.0000,0.0000,3.0000,23.3026,24.1122,46.7546,-9.8798,16.5717,0.835172,0.998236,0.766233
