ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786588032100845123,2026-08-13T09:27:12.100861,ergonomics,0.007407,0.018000,0.023427,True,0.243096,0.428200,0.095232,0.235689,0.410200,0.071805,4.52,20,-0.159425,0.293553,0.381010,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.017491,-0.068858,-0.018088,0.073311,1.570768,0.124224,-1.049392,0.000011,-0.397822,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.174720,0.074617,-0.017376,0.026400,-0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,10.5872,17.6167,47.3520,-17.8405,13.5995,0.624929,0.841382,0.769405
1786588032129948356,2026-08-13T09:27:12.129965,ergonomics,0.007837,-0.009000,0.026844,True,0.235096,0.420200,0.091618,0.227259,0.429200,0.064774,4.09,20,-0.159425,0.293553,0.381010,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.017491,-0.068858,-0.018088,0.073311,1.570768,0.124224,-1.049392,0.000011,-0.397822,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.174440,0.074617,-0.017376,0.026400,-0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,10.7226,17.6316,47.3730,-17.1190,13.7061,0.624929,0.841382,0.769405
1786588032163463422,2026-08-13T09:27:12.163478,ergonomics,0.007407,0.018000,0.027251,True,0.227096,0.412200,0.086749,0.219689,0.394200,0.059498,4.11,20,-0.160257,0.290276,0.380149,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.012585,-0.049546,-0.013015,0.052750,1.570768,0.124224,-1.049392,0.000011,-0.397822,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.174440,0.074617,-0.017376,0.026400,-0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,10.9371,17.6336,47.8565,-15.6598,13.4387,0.636324,0.863464,0.771295
1786588032203500844,2026-08-13T09:27:12.203515,ergonomics,0.007837,-0.009000,0.030713,True,0.219096,0.404200,0.085975,0.211259,0.413200,0.055261,4.08,20,-0.160835,0.288001,0.379552,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.008687,-0.034199,-0.008983,0.036411,1.570768,0.124224,-1.049392,0.000011,-0.397822,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.174440,0.074617,-0.017376,0.026400,-0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,11.2188,18.2656,46.9109,-17.1606,14.1558,0.647990,0.882688,0.767297
1786588032237416345,2026-08-13T09:27:12.237431,ergonomics,0.007407,0.018000,0.031076,True,0.211096,0.396200,0.084508,0.203689,0.378200,0.053433,4.29,20,-0.160835,0.288001,0.379552,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.008687,-0.034199,-0.008983,0.036411,1.570768,0.124224,-1.049392,0.000011,-0.397822,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.174440,0.074617,-0.017376,0.026400,-0.009920,1.0000,2.0000,2.0000,0.0000,2.0000,11.1816,18.1765,47.1187,-16.7479,15.0146,0.647990,0.882688,0.767297
1786588032270306310,2026-08-13T09:27:12.270318,ergonomics,0.007264,0.027000,0.035006,True,0.203096,0.388200,0.086038,0.195832,0.361200,0.051032,3.99,20,-0.161233,0.286434,0.379140,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.005977,-0.023532,-0.006181,0.025054,1.570768,0.124224,-1.049392,0.000011,-0.397822,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006440,-0.174720,0.074700,-0.017088,0.026048,-0.007744,1.0000,2.0000,1.0000,0.0000,2.0000,11.3969,18.2495,47.5975,-16.2354,14.3811,0.660250,0.899366,0.772936
1786588032300388641,2026-08-13T09:27:12.300402,ergonomics,0.006993,0.044000,0.035206,True,0.195096,0.380200,0.086082,0.188103,0.336200,0.050876,4.03,20,-0.161233,0.286434,0.379140,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.005977,-0.023532,-0.006181,0.025054,1.566593,0.126491,-1.040663,0.000507,-0.404753,-1.432561,0.068498,0.037523,0.147037,0.018756,0.121300,0.191107,-0.175980,0.030380,0.287014,0.013152,-0.058720,0.058880,1.0000,2.0000,1.0000,0.0000,2.0000,11.6050,18.5978,47.2336,-16.9929,14.5324,0.660250,0.899366,0.772936
1786588032336536545,2026-08-13T09:27:12.336548,ergonomics,0.007136,0.035000,0.035100,True,0.187096,0.372200,0.084927,0.179960,0.337200,0.049827,4.07,20,-0.161505,0.285364,0.378859,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.004085,-0.016083,-0.004225,0.017123,1.562797,0.128575,-1.032685,0.001261,-0.411350,-1.422289,0.099481,0.054105,0.208124,0.016137,0.172782,0.269645,-0.178220,0.041440,0.298883,0.011040,-0.061792,0.061568,1.0000,2.0000,1.0000,0.0000,2.0000,11.6020,18.4563,49.0523,-13.9765,14.0572,0.673362,0.913789,0.786848
1786588032373435986,2026-08-13T09:27:12.373453,ergonomics,0.007550,0.009000,0.038634,True,0.179096,0.364200,0.086166,0.171545,0.355200,0.047532,4.13,20,-0.161505,0.285364,0.378859,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.004085,-0.016083,-0.004225,0.017123,1.560680,0.129732,-1.028224,0.001628,-0.415047,-1.416533,0.109517,0.060207,0.230816,0.018756,0.194157,0.298878,-0.174720,0.036820,0.287512,0.012480,-0.063232,0.063008,1.0000,2.0000,1.0000,0.0000,2.0000,11.7030,18.6027,48.8118,-14.2175,13.8216,0.673362,0.913789,0.786848
1786588032404161314,2026-08-13T09:27:12.404175,ergonomics,0.007264,0.027000,0.038816,True,0.171096,0.356200,0.084968,0.163832,0.329200,0.046152,3.89,20,-0.161689,0.284640,0.378669,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.002787,-0.010970,-0.002882,0.011680,1.555453,0.132548,-1.017220,0.002565,-0.424231,-1.401840,0.120859,0.065447,0.256125,0.021375,0.212924,0.363899,-0.154000,0.016940,0.261865,0.015808,-0.063072,0.063456,1.0000,2.0000,1.0000,0.0000,2.0000,11.7606,18.7195,49.2778,-12.7560,13.9824,0.686534,0.926230,0.791653
1786588032435212945,2026-08-13T09:27:12.435226,ergonomics,0.006993,0.044000,0.038988,True,0.163096,0.348200,0.083863,0.156103,0.304200,0.044875,4.04,20,-0.161689,0.284640,0.378669,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.002787,-0.010970,-0.002882,0.011680,1.553081,0.133822,-1.012194,0.003018,-0.428424,-1.394198,0.116063,0.062390,0.245217,0.021807,0.205066,0.396183,-0.127400,-0.006720,0.235886,0.016992,-0.060896,0.069184,1.0000,2.0000,1.0000,0.0000,2.0000,12.1082,18.8758,48.9986,-12.9548,13.9728,0.686534,0.926230,0.791653
1786588032465569645,2026-08-13T09:27:12.465595,ergonomics,0.010925,0.035000,0.038897,True,0.155096,0.340200,0.082131,0.144170,0.305200,0.043234,4.24,20,-0.161689,0.284640,0.378669,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.002787,-0.010970,-0.002882,0.011680,1.553081,0.133822,-1.012194,0.003018,-0.428424,-1.394198,0.116063,0.062390,0.245217,0.021807,0.205066,0.396183,-0.127400,-0.006720,0.235886,0.016992,-0.060896,0.069184,1.0000,2.0000,1.0000,0.0000,2.0000,11.7639,18.5019,49.6264,-12.2352,13.5832,0.686534,0.926230,0.791653
1786588032503383638,2026-08-13T09:27:12.503401,ergonomics,0.010187,0.077000,0.043049,True,0.147096,0.332200,0.081959,0.136909,0.255200,0.038910,4.37,20,-0.161812,0.284155,0.378541,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.001829,-0.007201,-0.001892,0.007667,1.553081,0.133822,-1.012194,0.003018,-0.428424,-1.394198,0.116063,0.062390,0.245217,0.021807,0.205066,0.396183,-0.127400,-0.006720,0.235886,0.016992,-0.060896,0.069184,1.0000,2.0000,1.0000,0.0000,2.0000,12.4262,18.9508,49.1642,-12.4831,14.0132,0.699590,0.936939,0.796043
1786588032533227847,2026-08-13T09:27:12.533236,ergonomics,0.011066,0.027000,0.042626,True,0.139096,0.324200,0.082706,0.128030,0.297200,0.040080,4.21,20,-0.161894,0.283835,0.378457,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.001219,-0.004800,-0.001261,0.005110,1.553081,0.133822,-1.012194,0.003018,-0.428424,-1.394198,0.116063,0.062390,0.245217,0.021807,0.205066,0.396183,-0.127400,-0.006720,0.235886,0.016992,-0.060896,0.069184,1.0000,2.0000,1.0000,0.0000,2.0000,12.6290,19.1431,48.4124,-12.1085,14.4152,0.711737,0.946138,0.789518
1786588032561198246,2026-08-13T09:27:12.561209,ergonomics,0.010468,0.061000,0.042913,True,0.131096,0.316200,0.082217,0.120627,0.255200,0.039304,3.85,20,-0.161894,0.283835,0.378457,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.001219,-0.004800,-0.001261,0.005110,1.553081,0.133822,-1.012194,0.003018,-0.428424,-1.394198,0.116063,0.062390,0.245217,0.021807,0.205066,0.396183,-0.127400,-0.006720,0.235886,0.016992,-0.060896,0.069184,1.0000,2.0000,1.0000,0.0000,2.0000,12.7282,19.1184,48.2712,-12.2363,14.4508,0.711737,0.946138,0.789518
1786588032593113789,2026-08-13T09:27:12.593125,ergonomics,0.009888,0.094000,0.046891,True,0.123096,0.308200,0.084757,0.113207,0.214200,0.037865,3.67,20,-0.161894,0.283835,0.378457,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.001219,-0.004800,-0.001261,0.005110,1.550520,0.135207,-1.006647,0.003536,-0.432876,-1.384065,0.099481,0.053667,0.217291,0.021375,0.167112,0.441564,-0.104160,-0.022820,0.213891,0.015808,-0.053824,0.072416,1.0000,2.0000,1.0000,0.0000,2.0000,12.8971,19.4180,47.6724,-12.3364,14.4203,0.711737,0.946138,0.789518
1786588032636436446,2026-08-13T09:27:12.636453,ergonomics,0.010627,0.052000,0.046605,True,0.115096,0.300200,0.086563,0.104469,0.248200,0.039958,4.70,20,-0.161947,0.283625,0.378402,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.000803,-0.003162,-0.000831,0.003366,1.549938,0.135566,-1.002402,0.004560,-0.427389,-1.277134,0.078534,0.042318,0.152279,0.005228,0.191107,0.676306,0.159880,-0.295680,-0.083747,-0.060512,0.065728,0.083200,1.0000,2.0000,1.0000,0.0000,2.0000,13.1106,19.5718,47.4356,-12.9025,14.9804,0.723121,0.954028,0.785837
1786588032665735517,2026-08-13T09:27:12.665754,ergonomics,0.009467,0.118000,0.050714,True,0.107096,0.292200,0.088318,0.097629,0.174200,0.037603,4.19,20,-0.161947,0.283625,0.378402,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.000803,-0.003162,-0.000831,0.003366,1.551271,0.134847,-1.005019,0.004344,-0.424220,-1.266118,0.086825,0.045814,0.169290,0.016579,0.202015,0.697692,0.140420,-0.265860,-0.091134,-0.054880,0.065792,0.088672,1.0000,2.0000,1.0000,0.0000,2.0000,13.1864,19.5354,47.5103,-13.3298,14.6905,0.723121,0.954028,0.785837
1786588032702281989,2026-08-13T09:27:12.702296,ergonomics,0.010187,0.077000,0.054230,True,0.099096,0.284200,0.091968,0.088909,0.207200,0.037738,3.99,20,-0.161981,0.283489,0.378367,-0.162041,0.283255,0.378305,-0.162041,0.283255,0.378305,0.000000,0.000000,0.000000,0.000000,-0.000515,-0.002028,-0.000533,0.002159,1.554786,0.133057,-1.012112,0.003730,-0.416416,-1.236539,0.085081,0.042318,0.176710,0.016137,0.183259,0.776230,0.126980,-0.250460,-0.049219,-0.069344,0.064352,0.094944,1.0000,2.0000,1.0000,0.0000,2.0000,13.3354,19.6167,47.1336,-13.8609,14.8144,0.733629,0.960787,0.780756
1786588032735080555,2026-08-13T09:27:12.735093,ergonomics,0.010187,0.077000,0.057957,True,0.091096,0.276200,0.095528,0.080909,0.199200,0.037571,4.53,20,-0.162003,0.283402,0.378344,-0.159739,0.314135,0.413429,-0.162041,0.283255,0.378305,0.070178,0.941332,1.070691,1.427378,-0.000331,-0.001302,-0.000342,0.001387,1.554786,0.133057,-1.012112,0.003730,-0.416416,-1.236539,0.085081,0.042318,0.176710,0.016137,0.183259,0.776230,0.126980,-0.250460,-0.049219,-0.069344,0.064352,0.094944,1.0000,2.0000,1.0000,0.0000,2.0000,13.6866,19.8689,46.9797,-14.0884,14.9452,0.739221,0.920197,0.774744
1786588032768157879,2026-08-13T09:27:12.768175,ergonomics,0.010187,0.077000,0.061684,True,0.083096,0.268200,0.100148,0.072909,0.191200,0.038464,4.51,20,-0.162003,0.283402,0.378344,-0.162041,0.283255,0.378305,-0.212041,0.333255,0.428305,-0.070858,-0.950452,-1.081064,1.441207,-0.000331,-0.001302,-0.000342,0.001387,1.554786,0.133057,-1.012112,0.003730,-0.416416,-1.236539,0.085081,0.042318,0.176710,0.016137,0.183259,0.776230,0.126980,-0.250460,-0.049219,-0.069344,0.064352,0.094944,2.0000,2.0000,1.0000,0.0000,3.0000,14.3215,20.1795,46.3776,-13.8989,14.7635,0.739221,0.920197,0.774744
1786588032803882921,2026-08-13T09:27:12.803898,ergonomics,0.006467,0.077000,0.061684,True,0.075096,0.260200,0.102102,0.068628,0.183200,0.040418,6.96,20,-0.162017,0.283348,0.378329,-0.159899,0.319948,0.416972,-0.162041,0.283255,0.378305,0.061729,1.057294,1.114172,1.537225,-0.000208,-0.000818,-0.000215,0.000871,1.554786,0.133057,-1.012112,0.003730,-0.416416,-1.236539,0.085081,0.042318,0.176710,0.016137,0.183259,0.776230,0.126980,-0.250460,-0.049219,-0.069344,0.064352,0.094944,2.0000,2.0000,2.0000,0.0000,3.0000,14.3332,20.2523,46.5501,-13.3788,15.1502,0.740877,0.880989,0.774547
1786588032845734217,2026-08-13T09:27:12.845749,ergonomics,0.006324,0.086000,0.065398,True,0.067096,0.252200,0.104958,0.060772,0.166200,0.039560,7.78,20,-0.162017,0.283348,0.378329,-0.159845,0.329527,0.418992,-0.212041,0.333255,0.428305,0.001383,0.244671,0.051593,0.250055,-0.000208,-0.000818,-0.000215,0.000871,1.556733,0.132097,-1.016127,0.003342,-0.412277,-1.217460,0.076790,0.037523,0.159691,0.016137,0.161442,0.800225,0.107520,-0.226240,-0.049883,-0.066176,0.061728,0.092736,2.0000,2.0000,1.0000,0.0000,3.0000,15.3577,20.9640,45.3531,-12.9110,14.9171,0.740877,0.880989,0.774547
1786588032870916690,2026-08-13T09:27:12.870930,ergonomics,0.006069,0.102000,0.069061,True,0.059096,0.244200,0.108473,0.053027,0.142200,0.039413,4.57,20,-0.182657,0.303963,0.395101,-0.159746,0.334162,0.421021,-0.262041,0.383255,0.459610,0.003361,0.157807,0.069051,0.172286,-0.309034,0.308674,0.251125,0.503831,1.564626,0.128627,-1.033637,0.001638,-0.396065,-1.092237,0.035778,0.014394,0.082024,0.008289,0.069807,0.862184,0.096320,-0.228340,-0.013280,-0.065184,0.048544,0.090336,2.0000,2.0000,1.0000,0.0000,3.0000,14.8179,20.3657,46.5311,-11.9640,14.7466,0.734831,0.789608,0.780318
1786588032904691543,2026-08-13T09:27:12.904705,ergonomics,0.005687,0.126000,0.068986,True,0.051096,0.236560,0.106765,0.045409,0.110560,0.037779,4.28,20,-0.182657,0.303963,0.395101,-0.159641,0.339090,0.423032,-0.265754,0.433255,0.461097,0.003109,0.145709,0.059481,0.157412,-0.309034,0.308674,0.251125,0.503831,1.565626,0.128209,-1.036016,0.001412,-0.394071,-1.063693,0.029231,0.011342,0.067191,0.007847,0.056721,0.924144,0.096320,-0.230020,-0.006723,-0.069184,0.048864,0.093888,2.0000,2.0000,2.0000,0.0000,3.0000,14.7857,20.2447,46.6688,-11.6582,15.7333,0.734831,0.789608,0.780318
1786588032934390515,2026-08-13T09:27:12.934406,ergonomics,0.005193,0.157000,0.072485,True,0.043096,0.236648,0.107564,0.037903,0.079648,0.035079,4.98,20,-0.194719,0.332761,0.405935,-0.159521,0.345355,0.425265,-0.257754,0.483255,0.462550,0.004214,0.220054,0.078432,0.233651,-0.182217,0.435034,0.163658,0.499241,1.566449,0.127863,-1.037979,0.001164,-0.392367,-1.033446,0.024867,0.011342,0.057592,0.007847,0.051482,0.953819,0.096320,-0.221900,-0.019090,-0.063680,0.041472,0.096736,2.0000,2.0000,2.0000,0.0000,3.0000,15.3667,20.7408,46.1268,-11.7915,16.0141,0.719878,0.681935,0.775169
1786588032963826614,2026-08-13T09:27:12.963842,ergonomics,0.009045,0.142000,0.076176,True,0.040559,0.233718,0.108170,0.031515,0.091719,0.031995,4.25,20,-0.194719,0.332761,0.405935,-0.159395,0.352315,0.427750,-0.249754,0.533255,0.464130,0.004179,0.231991,0.082842,0.246374,-0.182217,0.435034,0.163658,0.499241,1.567089,0.127615,-1.039451,0.001024,-0.391095,-1.006347,0.021378,0.008285,0.050172,0.002609,0.040142,0.980865,0.086380,-0.222880,-0.000415,-0.065856,0.039968,0.101184,2.0000,2.0000,2.0000,0.0000,3.0000,15.4633,20.8577,46.0255,-12.2710,15.9952,0.719878,0.681935,0.775169
1786588032998416954,2026-08-13T09:27:12.998432,ergonomics,0.009045,0.142000,0.079796,True,0.032559,0.231375,0.108728,0.023515,0.089375,0.028932,4.26,20,-0.194719,0.332761,0.405935,-0.159319,0.358933,0.430200,-0.242119,0.560929,0.465866,0.002191,0.190415,0.070480,0.203052,-0.182217,0.435034,0.163658,0.499241,1.567573,0.127432,-1.040544,0.000905,-0.390158,-0.982234,0.019634,0.007853,0.044499,0.005670,0.037954,1.024068,0.083580,-0.213220,-0.003652,-0.065024,0.042144,0.099296,2.0000,2.0000,2.0000,0.0000,3.0000,15.8303,21.0586,46.4439,-10.9299,15.7327,0.719878,0.681935,0.775169
1786588033032191683,2026-08-13T09:27:13.032209,ergonomics,0.008641,0.165000,0.079610,True,0.024559,0.234100,0.106730,0.015919,0.069100,0.027120,4.08,20,-0.201292,0.364402,0.414246,-0.159158,0.365964,0.432666,-0.234483,0.553740,0.467651,0.004719,0.205198,0.071966,0.217503,-0.098718,0.475203,0.124818,0.501141,1.568291,0.127170,-1.042113,0.000733,-0.388756,-0.939289,0.016138,0.006540,0.035339,0.003051,0.032715,1.118312,0.081200,-0.208600,0.006059,-0.066688,0.044032,0.105408,2.0000,2.0000,2.0000,0.0000,3.0000,16.2246,21.2707,45.7934,-11.0315,15.7942,0.697172,0.572547,0.778844
