ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786594091689863677,2026-08-13T11:08:11.689908,prediction,0.221306,0.078000,0.143374,True,0.161878,0.144266,0.170362,0.059428,0.066266,0.026988,9.04,20,-0.161991,0.308956,0.388249,-0.156103,0.359525,0.402537,-0.111991,0.358956,0.435826,0.010023,0.221560,0.016374,0.222390,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879117,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.000840,-0.167020,0.083415,-0.010144,0.019648,-0.004576,2.0000,2.0000,2.0000,0.0000,3.0000,19.3325,25.6195,42.0957,-28.3522,15.7440,0.775615,0.924269,0.772861
1786594091724833920,2026-08-13T11:08:11.724856,prediction,0.223303,0.055000,0.143483,True,0.166606,0.142413,0.168065,0.056697,0.087412,0.024582,6.44,20,-0.088621,0.408956,0.435931,-0.155889,0.363204,0.403167,-0.088621,0.408956,0.435931,0.005659,0.097324,0.016681,0.098905,1.110751,1.513918,0.721860,2.011665,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879117,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.000840,-0.167020,0.083415,-0.010144,0.019648,-0.004576,2.0000,3.0000,2.0000,0.0000,4.0000,19.8736,25.8570,41.6993,-31.9410,16.3130,0.775615,0.924269,0.772861
1786594091765590655,2026-08-13T11:08:11.765606,prediction,0.219715,0.055000,0.143483,True,0.161228,0.140930,0.165278,0.058487,0.085930,0.021794,4.76,20,-0.089306,0.429904,0.435827,-0.155432,0.363929,0.403701,-0.089306,0.429904,0.435827,0.010634,0.016881,0.012413,0.023498,-0.010174,0.311173,-0.001543,0.311344,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879117,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.000840,-0.167020,0.083415,-0.010144,0.019648,-0.004576,2.0000,3.0000,2.0000,0.0000,4.0000,20.5352,26.1165,42.2998,-31.1323,15.4675,0.775615,0.924269,0.772861
1786594091803518171,2026-08-13T11:08:11.803538,prediction,0.218352,0.071000,0.143407,True,0.158104,0.142944,0.163825,0.060248,0.071944,0.020418,4.87,20,-0.089306,0.429904,0.435827,-0.154943,0.364065,0.404153,-0.089472,0.431582,0.435524,0.012922,0.003601,0.011938,0.017958,-0.010174,0.311173,-0.001543,0.311344,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879117,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.000840,-0.167580,0.084992,-0.010592,0.019648,-0.005472,2.0000,3.0000,2.0000,0.0000,4.0000,20.5174,26.2003,42.2564,-30.4731,15.2025,0.775615,0.924269,0.772861
1786594091838535930,2026-08-13T11:08:11.838558,prediction,0.217756,0.078000,0.143374,True,0.164264,0.145955,0.161444,0.053492,0.067955,0.018069,4.45,20,-0.089391,0.433025,0.435161,-0.154480,0.364938,0.404542,-0.089391,0.433025,0.435161,0.013063,0.024599,0.010971,0.029936,-0.001291,0.047556,-0.010136,0.048641,1.571316,0.124028,-1.002112,0.003611,-0.383873,-1.882922,0.006540,0.003489,0.007413,0.026614,0.013517,0.029665,0.071540,-0.264740,0.180940,0.013088,0.031840,-0.035680,2.0000,3.0000,1.0000,0.0000,3.0000,20.4442,26.4527,41.8281,-30.3945,14.9056,0.775615,0.924269,0.772861
1786594091873100008,2026-08-13T11:08:11.873119,prediction,0.219033,0.063000,0.143445,True,0.172264,0.145364,0.158292,0.046770,0.082364,0.014847,4.10,20,-0.089391,0.433025,0.435161,-0.153773,0.367619,0.405745,-0.089731,0.434301,0.434688,0.020011,0.075927,0.034066,0.085591,-0.001291,0.047556,-0.010136,0.048641,1.571421,0.123975,-1.001978,0.004204,-0.383582,-1.883547,0.004796,0.003489,0.005234,0.027045,0.013517,0.029665,0.070280,-0.265020,0.183845,0.017536,0.031008,-0.037184,2.0000,3.0000,1.0000,0.0000,3.0000,20.5670,26.9254,41.5525,-30.5411,13.9880,0.775615,0.924269,0.772861
1786594091903871521,2026-08-13T11:08:11.903891,prediction,0.212284,0.101000,0.143265,True,0.164268,0.152491,0.155974,0.048017,0.051491,0.012709,4.22,20,-0.091240,0.436762,0.434451,-0.152711,0.370182,0.406932,-0.091240,0.436762,0.434451,0.034730,0.083796,0.038817,0.098664,-0.027545,0.055672,-0.010584,0.063009,1.571421,0.123975,-1.001978,0.004204,-0.383582,-1.883547,0.004796,0.003489,0.005234,0.027045,0.013517,0.029665,0.070280,-0.265020,0.183845,0.017536,0.031008,-0.037184,2.0000,2.0000,1.0000,0.0000,3.0000,20.6921,27.4454,41.5827,-28.7933,12.3304,0.775615,0.924269,0.772861
1786594091937791499,2026-08-13T11:08:11.937813,prediction,0.211229,0.071000,0.143407,True,0.157713,0.152193,0.154449,0.053515,0.081193,0.011041,4.20,20,-0.091240,0.436762,0.434451,-0.151802,0.372348,0.407883,-0.092234,0.439321,0.434022,0.026773,0.063831,0.028019,0.074674,-0.027545,0.055672,-0.010584,0.063009,1.571421,0.123975,-1.001978,0.004204,-0.383582,-1.883547,0.004796,0.003489,0.005234,0.027045,0.013517,0.029665,0.070280,-0.265020,0.183845,0.017536,0.031008,-0.037184,2.0000,3.0000,1.0000,0.0000,3.0000,20.4951,27.9715,41.0489,-30.6567,11.4834,0.775615,0.924269,0.772861
1786594091967910110,2026-08-13T11:08:11.967929,prediction,0.210001,0.086000,0.143336,True,0.153893,0.154954,0.153940,0.056107,0.068955,0.010604,4.06,20,-0.092657,0.442233,0.433083,-0.150588,0.375235,0.408592,-0.092657,0.442233,0.433083,0.039977,0.095014,0.023349,0.105693,-0.021301,0.082256,-0.020576,0.087425,1.571421,0.123975,-1.001978,0.004204,-0.383582,-1.883547,0.004796,0.003489,0.005234,0.027045,0.013517,0.029665,0.070280,-0.265020,0.183845,0.017536,0.031008,-0.037184,2.0000,2.0000,1.0000,0.0000,3.0000,20.6441,28.5513,41.6947,-29.7528,11.3031,0.775615,0.924269,0.772861
1786594091999848187,2026-08-13T11:08:11.999867,prediction,0.201810,0.144000,0.143060,True,0.147477,0.162954,0.154074,0.054333,0.018954,0.011014,4.12,20,-0.092657,0.442233,0.433083,-0.148780,0.378265,0.409041,-0.092291,0.444804,0.431951,0.056907,0.095404,0.014131,0.111983,-0.021301,0.082256,-0.020576,0.087425,1.571421,0.123975,-1.001978,0.004204,-0.383582,-1.883547,0.004796,0.003489,0.005234,0.027045,0.013517,0.029665,0.070280,-0.265020,0.183845,0.017536,0.031008,-0.037184,2.0000,2.0000,1.0000,0.0000,3.0000,20.4555,28.4830,42.6461,-26.0096,10.5322,0.775615,0.924269,0.772861
1786594092030396810,2026-08-13T11:08:12.030419,prediction,0.198369,0.144000,0.143060,True,0.143520,0.170954,0.155616,0.054849,0.026954,0.012556,4.76,20,-0.091637,0.447431,0.430839,-0.146837,0.384418,0.409491,-0.091637,0.447431,0.430839,0.065705,0.208092,0.015234,0.218750,0.015417,0.078575,-0.033914,0.086959,1.571421,0.123975,-1.001978,0.004204,-0.383582,-1.883547,0.004796,0.003489,0.005234,0.027045,0.013517,0.029665,0.070280,-0.265020,0.183845,0.017536,0.031008,-0.037184,2.0000,2.0000,1.0000,0.0000,3.0000,21.8201,29.6937,42.0563,-28.9791,11.5866,0.775615,0.924269,0.772861
1786594092064024845,2026-08-13T11:08:12.064046,prediction,0.198919,0.137000,0.143094,True,0.140876,0.178954,0.155049,0.058043,0.041954,0.011955,4.55,20,-0.091637,0.447431,0.430839,-0.145155,0.390769,0.409712,-0.090849,0.450453,0.429938,0.049409,0.186556,0.006465,0.193096,0.015417,0.078575,-0.033914,0.086959,1.571421,0.123975,-1.001978,0.004204,-0.383582,-1.883547,0.004796,0.003489,0.005234,0.027045,0.013517,0.029665,0.070280,-0.265020,0.183845,0.017536,0.031008,-0.037184,2.0000,2.0000,1.0000,0.0000,3.0000,24.2117,31.3714,42.4666,-28.6430,13.2004,0.775615,0.924269,0.772861
1786594092093733377,2026-08-13T11:08:12.093748,prediction,0.194928,0.144000,0.143060,True,0.135686,0.186954,0.153312,0.059242,0.042954,0.010252,4.52,20,-0.089704,0.453888,0.428776,-0.143160,0.395559,0.409928,-0.089704,0.453888,0.428776,0.066356,0.159307,0.007190,0.172724,0.028867,0.096464,-0.030808,0.105298,1.571421,0.123975,-1.001978,0.004204,-0.383582,-1.883547,0.004796,0.003489,0.005234,0.027045,0.013517,0.029665,0.070280,-0.265020,0.183845,0.017536,0.031008,-0.037184,2.0000,2.0000,1.0000,0.0000,3.0000,23.9327,31.3622,43.1206,-24.3453,13.1947,0.775615,0.924269,0.772861
1786594092129951698,2026-08-13T11:08:12.129971,prediction,0.193312,0.165000,0.142960,True,0.132241,0.194954,0.152972,0.061071,0.029954,0.010011,4.59,20,-0.089704,0.453888,0.428776,-0.140921,0.400037,0.409893,-0.087680,0.457407,0.427514,0.062683,0.125388,-0.000976,0.140187,0.028867,0.096464,-0.030808,0.105298,1.568455,0.125086,-0.997606,0.006338,-0.386353,-1.882728,0.073301,0.031414,0.072425,0.032284,0.096863,0.094244,-0.189700,-0.005180,0.242941,-0.068352,-0.062944,0.045248,2.0000,2.0000,1.0000,0.0000,3.0000,22.9764,30.5329,44.6004,-22.7166,14.9922,0.775615,0.924269,0.772861
1786594092159402488,2026-08-13T11:08:12.159414,prediction,0.193312,0.165000,0.146374,True,0.137071,0.202954,0.154757,0.056241,0.037954,0.008384,4.44,20,-0.085166,0.461026,0.426219,-0.139142,0.405573,0.410098,-0.085166,0.461026,0.426219,0.058856,0.183094,0.006771,0.192440,0.068303,0.107423,-0.038492,0.132991,1.567494,0.125491,-0.996654,0.005907,-0.387625,-1.881499,0.083336,0.034465,0.082024,0.037523,0.110391,0.107772,-0.190260,-0.010220,0.246427,-0.066624,-0.063232,0.047104,2.0000,2.0000,1.0000,0.0000,3.0000,21.7734,29.2948,45.9837,-21.9564,14.6909,0.775615,0.924269,0.772861
1786594092196200479,2026-08-13T11:08:12.196221,prediction,0.194928,0.144000,0.146508,True,0.142929,0.207164,0.153639,0.051999,0.063164,0.007131,4.37,20,-0.085166,0.461026,0.426219,-0.137383,0.411320,0.410307,-0.083373,0.465063,0.425113,0.048217,0.157578,0.005729,0.164890,0.068303,0.107423,-0.038492,0.132991,1.564241,0.126837,-0.993457,0.004527,-0.391828,-1.877381,0.116063,0.047558,0.111259,0.045812,0.148345,0.142675,-0.215040,0.005180,0.268920,-0.073024,-0.070080,0.052768,2.0000,2.0000,2.0000,0.0000,3.0000,20.9758,28.0871,47.5141,-22.0130,15.2404,0.775615,0.924269,0.772861
1786594092226285061,2026-08-13T11:08:12.226299,prediction,0.194389,0.151000,0.146463,True,0.137221,0.211931,0.150451,0.057168,0.060931,0.003988,4.41,20,-0.082109,0.469184,0.423998,-0.135456,0.416362,0.410505,-0.082109,0.469184,0.423998,0.064518,0.168786,0.006649,0.180819,0.045681,0.121924,-0.033195,0.134365,1.564241,0.126837,-0.993457,0.004527,-0.391828,-1.877381,0.116063,0.047558,0.111259,0.045812,0.148345,0.142675,-0.215040,0.005180,0.268920,-0.073024,-0.070080,0.052768,2.0000,2.0000,2.0000,0.0000,3.0000,21.7874,28.3175,47.8728,-25.1387,17.3052,0.775615,0.924269,0.772861
1786594092267032975,2026-08-13T11:08:12.267054,prediction,0.193067,0.123000,0.150125,True,0.132467,0.210145,0.154214,0.060601,0.087145,0.004088,4.31,20,-0.082109,0.469184,0.423998,-0.133679,0.422118,0.410948,-0.080150,0.473462,0.422823,0.043405,0.140616,0.010819,0.147560,0.045681,0.121924,-0.033195,0.134365,1.564241,0.126837,-0.993457,0.004527,-0.391828,-1.877381,0.116063,0.047558,0.111259,0.045812,0.148345,0.142675,-0.215040,0.005180,0.268920,-0.073024,-0.070080,0.052768,2.0000,2.0000,2.0000,0.0000,3.0000,21.9412,27.8846,49.8947,-23.3268,17.0799,0.775615,0.924269,0.772861
1786594092298734369,2026-08-13T11:08:12.298756,prediction,0.191486,0.144000,0.149956,True,0.129042,0.212916,0.155440,0.062444,0.068916,0.005484,4.29,20,-0.078233,0.477929,0.422086,-0.131888,0.428015,0.411385,-0.078233,0.477929,0.422086,0.056889,0.187328,0.013867,0.196267,0.057883,0.130586,-0.028548,0.145665,1.564241,0.126837,-0.993457,0.004527,-0.391828,-1.877381,0.116063,0.047558,0.111259,0.045812,0.148345,0.142675,-0.215040,0.005180,0.268920,-0.073024,-0.070080,0.052768,2.0000,2.0000,2.0000,0.0000,3.0000,23.5007,28.7613,49.0622,-27.8702,18.4472,0.775615,0.924269,0.772861
1786594092331610610,2026-08-13T11:08:12.331630,prediction,0.187530,0.151000,0.149900,True,0.128337,0.216533,0.156064,0.059192,0.065533,0.006165,4.17,20,-0.078233,0.477929,0.422086,-0.129873,0.433088,0.411820,-0.076295,0.482531,0.421527,0.060460,0.152206,0.013053,0.164293,0.057883,0.130586,-0.028548,0.145665,1.564241,0.126837,-0.993457,0.004527,-0.391828,-1.877381,0.116063,0.047558,0.111259,0.045812,0.148345,0.142675,-0.215040,0.005180,0.268920,-0.073024,-0.070080,0.052768,2.0000,2.0000,2.0000,0.0000,3.0000,22.7658,27.9215,50.7201,-25.9587,17.4528,0.775615,0.924269,0.772861
1786594092361233685,2026-08-13T11:08:12.361248,prediction,0.185468,0.179000,0.149674,True,0.125826,0.224533,0.159412,0.059642,0.045533,0.009738,4.14,20,-0.073900,0.487183,0.421168,-0.127635,0.438370,0.412235,-0.073900,0.487183,0.421168,0.075639,0.178516,0.014036,0.194386,0.065482,0.139854,-0.013869,0.155046,1.527783,0.141401,-0.957389,-0.009895,-0.438923,-1.830944,0.230382,0.088139,0.228637,0.083335,0.293650,0.291031,-0.204260,-0.013860,0.250328,-0.072704,-0.080384,0.054720,2.0000,2.0000,2.0000,0.0000,3.0000,22.3526,27.6471,51.9405,-24.1457,16.8960,0.775615,0.924269,0.772861
1786594092399648754,2026-08-13T11:08:12.399664,prediction,0.181580,0.186000,0.152996,True,0.125708,0.232533,0.163974,0.055872,0.046533,0.010978,4.56,20,-0.073900,0.487183,0.421168,-0.125589,0.444812,0.412884,-0.070804,0.491909,0.421243,0.054712,0.172211,0.017340,0.181523,0.065482,0.139854,-0.013869,0.155046,1.518499,0.144792,-0.948081,-0.012935,-0.450759,-1.819011,0.233433,0.079847,0.234310,0.070249,0.301498,0.304559,-0.221900,-0.033460,0.254810,-0.074144,-0.081536,0.056896,2.0000,2.0000,2.0000,0.0000,3.0000,21.9878,27.4186,52.5110,-23.8713,16.8478,0.775615,0.924269,0.772861
1786594092429124832,2026-08-13T11:08:12.429144,prediction,0.182588,0.172000,0.153132,True,0.130473,0.236426,0.164808,0.052115,0.064426,0.011676,4.31,20,-0.068234,0.497045,0.421776,-0.123679,0.451861,0.413532,-0.068234,0.497045,0.421776,0.064131,0.236745,0.021775,0.246242,0.085157,0.148208,0.009136,0.171175,1.511861,0.146915,-0.941389,-0.014703,-0.459318,-1.810355,0.238235,0.073738,0.241723,0.056721,0.309787,0.312406,-0.224980,-0.045220,0.252984,-0.068960,-0.082656,0.059168,2.0000,2.0000,2.0000,0.0000,3.0000,22.1720,27.6330,52.9474,-24.7213,17.1428,0.775615,0.924269,0.772861
1786594092463973878,2026-08-13T11:08:12.463992,prediction,0.180644,0.199000,0.152870,True,0.124507,0.244426,0.162810,0.056137,0.045426,0.009941,4.63,20,-0.068234,0.497045,0.421776,-0.121722,0.458604,0.414167,-0.066418,0.502357,0.422467,0.056227,0.193729,0.018260,0.202549,0.085157,0.148208,0.009136,0.171175,1.508953,0.147751,-0.938467,-0.015361,-0.463047,-1.806550,0.243469,0.068498,0.245217,0.053659,0.309787,0.317645,-0.226520,-0.049560,0.264106,-0.072128,-0.082048,0.057120,2.0000,2.0000,2.0000,0.0000,3.0000,22.6277,28.1107,53.9858,-22.6334,17.0990,0.775615,0.924269,0.772861
1786594092496569976,2026-08-13T11:08:12.496588,prediction,0.177294,0.199000,0.152870,True,0.120011,0.251341,0.165160,0.057283,0.052341,0.012290,4.32,20,-0.064459,0.507896,0.423058,-0.120088,0.465979,0.414821,-0.064459,0.507896,0.423058,0.050331,0.227117,0.020138,0.233497,0.056589,0.162657,0.019218,0.173289,1.498055,0.150463,-0.927523,-0.017247,-0.477093,-1.792343,0.251322,0.057156,0.252630,0.034903,0.323757,0.328985,-0.231840,-0.065660,0.264604,-0.070624,-0.079488,0.057504,2.0000,2.0000,2.0000,0.0000,3.0000,22.3317,28.3278,54.0600,-22.3801,17.0642,0.775615,0.924269,0.772861
1786594092525268484,2026-08-13T11:08:12.525286,prediction,0.178208,0.186000,0.152996,True,0.123564,0.254273,0.165547,0.054644,0.068273,0.012551,4.26,20,-0.064459,0.507896,0.423058,-0.118744,0.470388,0.415484,-0.062628,0.513775,0.423797,0.045500,0.149238,0.022424,0.157623,0.056589,0.162657,0.019218,0.173289,1.498055,0.150463,-0.927523,-0.017247,-0.477093,-1.792343,0.251322,0.057156,0.252630,0.034903,0.323757,0.328985,-0.231840,-0.065660,0.264604,-0.070624,-0.079488,0.057504,2.0000,2.0000,2.0000,0.0000,3.0000,22.2046,28.2230,54.4263,-21.7486,17.2183,0.775615,0.924269,0.772861
1786594092567679035,2026-08-13T11:08:12.567695,prediction,0.173943,0.199000,0.152870,True,0.117640,0.259218,0.164712,0.056303,0.060218,0.011843,4.42,20,-0.061297,0.519665,0.424459,-0.117079,0.474203,0.416136,-0.061297,0.519665,0.424459,0.039721,0.091009,0.015548,0.100510,0.046971,0.174868,0.020818,0.182260,1.498055,0.150463,-0.927523,-0.017247,-0.477093,-1.792343,0.251322,0.057156,0.252630,0.034903,0.323757,0.328985,-0.231840,-0.065660,0.264604,-0.070624,-0.079488,0.057504,2.0000,2.0000,2.0000,0.0000,3.0000,21.8581,27.9877,54.3068,-21.2420,16.0270,0.775615,0.924269,0.772861
1786594092598508596,2026-08-13T11:08:12.598523,prediction,0.170124,0.206000,0.152802,True,0.114034,0.264575,0.167205,0.056089,0.058575,0.014403,4.95,20,-0.061297,0.519665,0.424459,-0.115425,0.477899,0.416785,-0.059748,0.525287,0.425103,0.054193,0.121138,0.021284,0.134404,0.046971,0.174868,0.020818,0.182260,1.498055,0.150463,-0.927523,-0.017247,-0.477093,-1.792343,0.251322,0.057156,0.252630,0.034903,0.323757,0.328985,-0.231840,-0.065660,0.264604,-0.070624,-0.079488,0.057504,2.0000,2.0000,1.0000,0.0000,3.0000,19.4558,26.1791,55.5963,-17.9874,14.6786,0.775615,0.924269,0.772861
1786594092631531722,2026-08-13T11:08:12.631549,prediction,0.166327,0.213000,0.156068,True,0.113890,0.270260,0.172801,0.052436,0.057260,0.016733,4.55,20,-0.058305,0.530692,0.426030,-0.113626,0.481945,0.417659,-0.058305,0.530692,0.426030,0.053514,0.120352,0.025993,0.134253,0.044989,0.165772,0.023609,0.173384,1.458729,0.156232,-0.887953,-0.018864,-0.527497,-1.741443,0.259613,0.034465,0.263976,0.000000,0.323315,0.325934,-0.186620,-0.048020,0.271825,-0.046592,-0.082880,0.055840,2.0000,2.0000,1.0000,0.0000,3.0000,18.5320,25.5429,56.2346,-15.4670,12.2154,0.775615,0.924269,0.772861
