ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786594594806828794,2026-08-13T11:16:34.806849,ground_truth,0.181706,0.086000,0.118530,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.574910,0.058835,-1.099839,0.000841,-0.354564,-1.884194,0.005233,0.055849,0.057592,0.000000,0.029665,0.002609,-0.085540,0.121100,0.244352,-0.039520,-0.045088,0.026560,1.0000,2.0000,1.0000,0.0000,2.0000,10.5558,17.8072,51.3969,-17.9297,7.7242,0.775615,0.924269,0.772861
1786594594836681358,2026-08-13T11:16:34.836701,ground_truth,0.177163,0.101000,0.122151,True,,,,,,,,,-0.145875,0.348666,0.398388,-0.145875,0.348666,0.398388,-0.145875,0.348666,0.398388,0.431705,1.063754,0.271597,1.179706,0.239261,0.589557,0.150525,0.653820,1.574910,0.058835,-1.099839,0.000841,-0.354564,-1.884194,0.005233,0.055849,0.057592,0.000000,0.029665,0.002609,-0.085540,0.121100,0.244352,-0.039520,-0.045088,0.026560,1.0000,2.0000,1.0000,0.0000,2.0000,10.6173,18.3129,51.7710,-19.3365,7.9539,0.775615,0.924269,0.772861
1786594594869410988,2026-08-13T11:16:34.869438,ground_truth,0.173193,0.108000,0.122187,True,,,,,,,,,-0.145875,0.348666,0.398388,-0.144202,0.359032,0.399122,-0.144202,0.359032,0.399122,0.056802,0.351780,0.024918,0.357206,0.239261,0.589557,0.150525,0.653820,1.574910,0.058835,-1.099839,0.000841,-0.354564,-1.884194,0.005233,0.055849,0.057592,0.000000,0.029665,0.002609,-0.085540,0.121100,0.244352,-0.039520,-0.045088,0.026560,1.0000,2.0000,1.0000,0.0000,2.0000,10.6173,18.3129,51.7710,-19.3365,7.9539,0.775615,0.924269,0.772861
1786594594901133557,2026-08-13T11:16:34.901151,ground_truth,0.173193,0.108000,0.122187,True,,,,,,,,,-0.142480,0.364079,0.399746,-0.142480,0.364079,0.399746,-0.142480,0.364079,0.399746,0.051612,0.151316,0.018709,0.160967,0.051083,0.231891,0.020436,0.238329,1.574910,0.058835,-1.099839,0.000841,-0.354564,-1.884194,0.005233,0.055849,0.057592,0.000000,0.029665,0.002609,-0.085540,0.121100,0.244352,-0.039520,-0.045088,0.026560,1.0000,2.0000,1.0000,0.0000,2.0000,10.0080,17.8251,53.2709,-19.2752,7.3949,0.775615,0.924269,0.772861
1786594594934726650,2026-08-13T11:16:34.934751,ground_truth,0.168736,0.123000,0.122265,True,,,,,,,,,-0.142480,0.364079,0.399746,-0.141004,0.368038,0.400281,-0.141004,0.368038,0.400281,0.047297,0.126886,0.017145,0.136496,0.051083,0.231891,0.020436,0.238329,1.574910,0.058835,-1.099839,0.000841,-0.354564,-1.884194,0.005233,0.055849,0.057592,0.000000,0.029665,0.002609,-0.085540,0.121100,0.244352,-0.039520,-0.045088,0.026560,1.0000,2.0000,1.0000,0.0000,2.0000,9.8851,17.3556,52.7358,-21.0489,7.8812,0.775615,0.924269,0.772861
1786594594972185764,2026-08-13T11:16:34.972204,ground_truth,0.165757,0.115000,0.122224,True,,,,,,,,,-0.139428,0.371386,0.400750,-0.139428,0.371386,0.400750,-0.139428,0.371386,0.400750,0.046467,0.098708,0.013820,0.109970,0.045871,0.109829,0.015086,0.119975,1.573067,0.088322,-1.069154,0.000442,-0.368674,-1.881844,0.013087,0.236922,0.250890,0.002609,0.115619,0.021375,-0.100380,0.134820,0.276307,-0.067680,-0.053664,0.032288,1.0000,2.0000,1.0000,0.0000,2.0000,12.0274,19.2134,52.2909,-25.4829,9.2740,0.775615,0.924269,0.772861
1786594595001909267,2026-08-13T11:16:35.001929,ground_truth,0.165260,0.123000,0.125747,True,,,,,,,,,-0.139428,0.371386,0.400750,-0.136340,0.377336,0.402003,-0.136340,0.377336,0.402003,0.082708,0.159343,0.033580,0.182643,0.045871,0.109829,0.015086,0.119975,1.573067,0.088322,-1.069154,0.000442,-0.368674,-1.881844,0.013087,0.236922,0.250890,0.002609,0.115619,0.021375,-0.100380,0.134820,0.276307,-0.067680,-0.053664,0.032288,1.0000,2.0000,1.0000,0.0000,2.0000,11.7036,18.3521,53.1550,-25.9272,9.4640,0.775615,0.924269,0.772861
1786594595038022386,2026-08-13T11:16:35.038042,ground_truth,0.160515,0.144000,0.125821,True,,,,,,,,,-0.133588,0.382952,0.403229,-0.133588,0.382952,0.403229,-0.133588,0.382952,0.403229,0.092992,0.189784,0.041425,0.215364,0.087424,0.173135,0.037120,0.197476,1.573067,0.088322,-1.069154,0.000442,-0.368674,-1.881844,0.013087,0.236922,0.250890,0.002609,0.115619,0.021375,-0.100380,0.134820,0.276307,-0.067680,-0.053664,0.032288,1.0000,2.0000,1.0000,0.0000,2.0000,10.4790,16.6760,54.3007,-22.2918,7.0006,0.775615,0.924269,0.772861
1786594595069044119,2026-08-13T11:16:35.069063,ground_truth,0.160092,0.151000,0.125845,True,,,,,,,,,-0.133588,0.382952,0.403229,-0.130478,0.388929,0.404466,-0.130478,0.388929,0.404466,0.086570,0.166348,0.034433,0.190661,0.087424,0.173135,0.037120,0.197476,1.573067,0.088322,-1.069154,0.000442,-0.368674,-1.881844,0.013087,0.236922,0.250890,0.002609,0.115619,0.021375,-0.100380,0.134820,0.276307,-0.067680,-0.053664,0.032288,1.0000,2.0000,1.0000,0.0000,2.0000,9.9235,15.9086,55.3813,-21.0788,7.1084,0.775615,0.924269,0.772861
1786594595106958792,2026-08-13T11:16:35.106976,ground_truth,0.156662,0.151000,0.129282,True,,,,,,,,,-0.127581,0.396098,0.405463,-0.127581,0.396098,0.405463,-0.127581,0.396098,0.405463,0.093215,0.230674,0.032068,0.250855,0.090611,0.198282,0.033693,0.220593,1.573067,0.088322,-1.069154,0.000442,-0.368674,-1.881844,0.013087,0.236922,0.250890,0.002609,0.115619,0.021375,-0.100380,0.134820,0.276307,-0.067680,-0.053664,0.032288,1.0000,2.0000,1.0000,0.0000,2.0000,9.9473,15.6757,55.4044,-21.1018,7.3829,0.775615,0.924269,0.772861
1786594595140239182,2026-08-13T11:16:35.140260,ground_truth,0.156251,0.158000,0.129295,True,,,,,,,,,-0.127581,0.396098,0.405463,-0.124812,0.403878,0.406673,-0.124812,0.403878,0.406673,0.073118,0.205500,0.031964,0.220450,0.090611,0.198282,0.033693,0.220593,1.572780,0.093085,-1.064076,0.000399,-0.370981,-1.881466,0.014831,0.238673,0.254816,0.002609,0.115619,0.021807,-0.101640,0.085540,0.259956,-0.066784,-0.052992,0.030944,1.0000,2.0000,1.0000,0.0000,2.0000,10.2485,15.7563,56.0447,-19.7010,6.2433,0.775615,0.924269,0.772861
1786594595175393468,2026-08-13T11:16:35.175417,ground_truth,0.155839,0.165000,0.129308,True,,,,,,,,,-0.121941,0.411354,0.407653,-0.121941,0.411354,0.407653,-0.121941,0.411354,0.407653,0.085646,0.223020,0.029229,0.240682,0.083984,0.227209,0.032615,0.244420,1.571049,0.120970,-1.022885,0.000054,-0.384218,-1.879332,0.004796,0.075045,0.191112,0.000000,0.034903,0.005228,-0.096320,-0.072100,0.196046,-0.058944,-0.047712,0.028000,1.0000,2.0000,1.0000,0.0000,2.0000,10.8277,12.5289,57.4992,-12.8982,7.0574,0.775615,0.924269,0.772861
1786594595211151505,2026-08-13T11:16:35.211169,ground_truth,0.155839,0.165000,0.132721,True,,,,,,,,,-0.121941,0.411354,0.407653,-0.119436,0.418343,0.408378,-0.119436,0.418343,0.408378,0.071388,0.199127,0.020667,0.212544,0.083984,0.227209,0.032615,0.244420,1.570905,0.123080,-1.016082,0.000032,-0.385221,-1.879170,0.003051,0.035778,0.152279,0.000000,0.016137,0.002609,-0.097020,-0.086800,0.197623,-0.059008,-0.043648,0.029120,1.0000,2.0000,1.0000,0.0000,2.0000,11.7591,11.3651,58.1217,-10.7277,8.0327,0.775615,0.924269,0.772861
1786594595241633190,2026-08-13T11:16:35.241652,ground_truth,0.155839,0.165000,0.132721,True,,,,,,,,,-0.117168,0.424754,0.409331,-0.117168,0.424754,0.409331,-0.117168,0.424754,0.409331,0.063231,0.178739,0.026565,0.191446,0.071881,0.201780,0.025271,0.215686,1.570905,0.123080,-1.016082,0.000032,-0.385221,-1.879170,0.003051,0.035778,0.152279,0.000000,0.016137,0.002609,-0.097020,-0.086800,0.197623,-0.059008,-0.043648,0.029120,1.0000,2.0000,1.0000,0.0000,2.0000,11.8661,11.3216,59.6126,-10.6980,9.7524,0.775615,0.924269,0.772861
1786594595272164662,2026-08-13T11:16:35.272183,ground_truth,0.155428,0.172000,0.136124,True,,,,,,,,,-0.117168,0.424754,0.409331,-0.114713,0.431049,0.410302,-0.114713,0.431049,0.410302,0.078777,0.202001,0.031142,0.219043,0.071881,0.201780,0.025271,0.215686,1.570905,0.123080,-1.016082,0.000032,-0.385221,-1.879170,0.003051,0.035778,0.152279,0.000000,0.016137,0.002609,-0.097020,-0.086800,0.197623,-0.059008,-0.043648,0.029120,1.0000,1.0000,1.0000,0.0000,1.0000,12.6713,10.4859,60.4989,-7.8363,10.1799,0.775615,0.924269,0.772861
1786594595307052138,2026-08-13T11:16:35.307070,ground_truth,0.155016,0.179000,0.139504,True,,,,,,,,,-0.112725,0.437322,0.411475,-0.112725,0.437322,0.411475,-0.112725,0.437322,0.411475,0.067259,0.212250,0.039690,0.226161,0.066657,0.188561,0.032159,0.202565,1.570905,0.123080,-1.016082,0.000032,-0.385221,-1.879170,0.003051,0.035778,0.152279,0.000000,0.016137,0.002609,-0.097020,-0.086800,0.197623,-0.059008,-0.043648,0.029120,1.0000,1.0000,1.0000,0.0000,1.0000,12.6728,10.2128,60.7811,-6.4441,10.0687,0.775615,0.924269,0.772861
1786594595359149656,2026-08-13T11:16:35.359171,ground_truth,0.154193,0.193000,0.139460,True,,,,,,,,,-0.112725,0.437322,0.411475,-0.110946,0.443163,0.412873,-0.110946,0.443163,0.412873,0.050597,0.166100,0.039761,0.178130,0.066657,0.188561,0.032159,0.202565,1.569356,0.124648,-1.001301,-0.000205,-0.386859,-1.877737,0.040574,0.013087,0.066752,0.008289,0.040142,0.045812,-0.162120,-0.028140,0.222855,-0.070848,-0.051264,0.039360,1.0000,2.0000,1.0000,0.0000,2.0000,13.0314,9.5954,59.0465,-6.6255,10.8609,0.775615,0.924269,0.772861
1786594595389892068,2026-08-13T11:16:35.389914,ground_truth,0.153840,0.199000,0.139442,True,,,,,,,,,-0.110946,0.443163,0.412873,-0.109414,0.449291,0.414027,-0.109414,0.449291,0.414027,0.029328,0.117365,0.022100,0.122976,0.026643,0.087466,0.020937,0.093800,1.569356,0.124648,-1.001301,-0.000205,-0.386859,-1.877737,0.040574,0.013087,0.066752,0.008289,0.040142,0.045812,-0.162120,-0.028140,0.222855,-0.070848,-0.051264,0.039360,1.0000,2.0000,1.0000,0.0000,2.0000,12.1786,9.9104,59.8536,-6.3843,10.1728,0.775615,0.924269,0.772861
1786594595426173603,2026-08-13T11:16:35.426195,ground_truth,0.154193,0.193000,0.139460,True,,,,,,,,,-0.110946,0.443163,0.412873,-0.108124,0.455423,0.415177,-0.108124,0.455423,0.415177,0.042028,0.199759,0.037471,0.207543,0.026643,0.087466,0.020937,0.093800,1.565554,0.125779,-0.996022,-0.000798,-0.390740,-1.873403,0.092934,0.025742,0.120858,0.013517,0.094244,0.107772,-0.194880,-0.019460,0.250328,-0.072416,-0.057056,0.047712,1.0000,1.0000,1.0000,0.0000,1.0000,11.8745,10.1359,60.2917,-5.8279,9.6635,0.775615,0.924269,0.772861
1786594595463354073,2026-08-13T11:16:35.463378,ground_truth,0.152664,0.219000,0.142704,True,,,,,,,,,-0.108124,0.455423,0.415177,-0.106858,0.461183,0.416329,-0.106858,0.461183,0.416329,0.035027,0.159273,0.031843,0.166159,0.041361,0.179729,0.033778,0.187495,1.560464,0.127242,-0.989413,-0.001552,-0.395957,-1.867593,0.133952,0.039267,0.174963,0.021807,0.137436,0.153584,-0.227500,-0.009800,0.271493,-0.074688,-0.060384,0.047040,1.0000,1.0000,1.0000,0.0000,1.0000,10.9653,11.5012,60.9905,-5.7161,10.4020,0.775615,0.924269,0.772861
1786594595495593310,2026-08-13T11:16:35.495615,ground_truth,0.153428,0.206000,0.142765,True,,,,,,,,,-0.105786,0.467189,0.417691,-0.105786,0.467189,0.417691,-0.105786,0.467189,0.417691,0.028712,0.160923,0.036513,0.167493,0.035725,0.179758,0.038413,0.187256,1.556916,0.128268,-0.984825,-0.002059,-0.399579,-1.863573,0.153586,0.045814,0.202458,0.021375,0.158823,0.178021,-0.229600,-0.011060,0.277054,-0.076928,-0.065792,0.053888,1.0000,1.0000,1.0000,0.0000,1.0000,10.4311,13.7338,61.3410,-6.7930,11.6378,0.775615,0.924269,0.772861
1786594595528192353,2026-08-13T11:16:35.528212,ground_truth,0.153428,0.206000,0.142765,True,,,,,,,,,-0.105786,0.467189,0.417691,-0.104964,0.473243,0.419061,-0.104964,0.473243,0.419061,0.025502,0.187849,0.042490,0.194275,0.035725,0.179758,0.038413,0.187256,1.552212,0.129653,-0.978691,-0.002738,-0.404386,-1.858205,0.174533,0.051923,0.230377,0.027045,0.183259,0.199396,-0.231560,-0.002100,0.279627,-0.076416,-0.062624,0.052320,1.0000,1.0000,1.0000,0.0000,1.0000,11.1099,15.8066,60.9839,-8.1081,12.7837,0.775615,0.924269,0.772861
1786594595558941047,2026-08-13T11:16:35.558964,ground_truth,0.154193,0.193000,0.142827,True,,,,,,,,,-0.105786,0.467189,0.417691,-0.104175,0.478880,0.420195,-0.104175,0.478880,0.420195,0.024467,0.174865,0.035191,0.180041,0.035725,0.179758,0.038413,0.187256,1.544045,0.132293,-0.967739,-0.003934,-0.412751,-1.848848,0.189364,0.065447,0.260489,0.027045,0.196345,0.218163,-0.217840,0.020020,0.279461,-0.072640,-0.065344,0.050944,1.0000,1.0000,1.0000,0.0000,1.0000,11.3323,16.1377,61.4126,-7.1909,11.0753,0.775615,0.924269,0.772861
1786594595595907485,2026-08-13T11:16:35.595925,ground_truth,0.153017,0.213000,0.142732,True,,,,,,,,,-0.104175,0.478880,0.420195,-0.103754,0.484435,0.421329,-0.103754,0.484435,0.421329,0.013692,0.180423,0.036829,0.184652,0.024355,0.176789,0.037862,0.182431,1.536460,0.135174,-0.957107,-0.005002,-0.420598,-1.840203,0.186313,0.076790,0.267902,0.023995,0.194157,0.207685,-0.171360,-0.004620,0.250162,-0.071200,-0.061664,0.047488,1.0000,1.0000,1.0000,0.0000,1.0000,11.8082,16.8462,60.3601,-7.3507,10.2473,0.775615,0.924269,0.772861
1786594595636377683,2026-08-13T11:16:35.636400,ground_truth,0.151488,0.239000,0.142609,True,,,,,,,,,-0.103282,0.488852,0.422455,-0.103282,0.488852,0.422455,-0.103282,0.488852,0.422455,0.012612,0.118113,0.030101,0.122539,0.013475,0.150442,0.034090,0.154843,1.530730,0.137742,-0.948661,-0.005767,-0.426506,-1.833789,0.173219,0.083336,0.260050,0.021807,0.177579,0.193726,-0.151900,-0.003080,0.257217,-0.071680,-0.062624,0.042976,1.0000,2.0000,1.0000,0.0000,2.0000,12.3209,17.8179,59.0249,-9.8498,9.6620,0.775615,0.924269,0.772861
1786594595667602050,2026-08-13T11:16:35.667622,ground_truth,0.152252,0.226000,0.142670,True,,,,,,,,,-0.103282,0.488852,0.422455,-0.102937,0.493042,0.423343,-0.102937,0.493042,0.423343,0.008566,0.104048,0.022061,0.106705,0.013475,0.150442,0.034090,0.154843,1.526169,0.140133,-0.941523,-0.006381,-0.431259,-1.828734,0.155330,0.086825,0.251322,0.021807,0.161873,0.172351,-0.130480,0.000560,0.241447,-0.071072,-0.063232,0.043040,1.0000,2.0000,1.0000,0.0000,2.0000,12.9124,18.5017,58.7325,-10.3336,8.8928,0.775615,0.924269,0.772861
1786594595704997020,2026-08-13T11:16:35.705015,ground_truth,0.151077,0.246000,0.142575,True,,,,,,,,,-0.102671,0.497880,0.424235,-0.102671,0.497880,0.424235,-0.102671,0.497880,0.424235,0.008561,0.155383,0.028639,0.158232,0.009082,0.134086,0.026439,0.136969,1.520975,0.143380,-0.932802,-0.007017,-0.436724,-1.822978,0.137004,0.091190,0.236050,0.016137,0.145295,0.150964,-0.139720,-0.011760,0.236301,-0.072960,-0.061952,0.041920,2.0000,2.0000,1.0000,0.0000,3.0000,14.4136,20.3991,57.2909,-10.8440,8.5809,0.775615,0.924269,0.772861
1786594595734877686,2026-08-13T11:16:35.734899,ground_truth,0.154773,0.239000,0.142609,True,,,,,,,,,-0.102671,0.497880,0.424235,-0.102353,0.503168,0.425120,-0.102353,0.503168,0.425120,0.008453,0.140778,0.023549,0.142984,0.009082,0.134086,0.026439,0.136969,1.516852,0.146353,-0.925485,-0.007546,-0.441122,-1.818429,0.125661,0.093372,0.224704,0.016137,0.132208,0.137436,-0.136080,-0.014560,0.247755,-0.068736,-0.060832,0.040192,2.0000,2.0000,1.0000,0.0000,3.0000,15.0350,20.8693,54.2956,-11.1328,8.5015,0.775615,0.924269,0.772861
1786594595764218887,2026-08-13T11:16:35.764235,ground_truth,0.154350,0.246000,0.142575,True,,,,,,,,,-0.102282,0.508172,0.425779,-0.102282,0.508172,0.425779,-0.102282,0.508172,0.425779,0.002407,0.169396,0.022314,0.170876,0.005833,0.154486,0.023172,0.156323,1.512468,0.149711,-0.917612,-0.008052,-0.445682,-1.813664,0.119114,0.094679,0.217730,0.013517,0.123908,0.129147,-0.165760,-0.022820,0.245763,-0.068736,-0.060608,0.044480,2.0000,2.0000,1.0000,0.0000,3.0000,14.5415,20.5617,55.4664,-11.4195,7.4228,0.775615,0.924269,0.772861
1786594595795249724,2026-08-13T11:16:35.795267,ground_truth,0.161342,0.239000,0.142609,True,,,,,,,,,-0.102282,0.508172,0.425779,-0.102183,0.513493,0.426436,-0.102183,0.513493,0.426436,0.003398,0.182057,0.022479,0.183471,0.005833,0.154486,0.023172,0.156323,1.510560,0.151221,-0.914177,-0.008268,-0.447644,-1.811616,0.117370,0.095116,0.213797,0.013517,0.121300,0.126970,-0.142240,-0.017640,0.251241,-0.069344,-0.054656,0.042976,2.0000,2.0000,1.0000,0.0000,3.0000,14.2346,20.4523,54.2869,-13.8372,8.6810,0.775615,0.924269,0.772861
1786594595830717359,2026-08-13T11:16:35.830733,ground_truth,0.160896,0.246000,0.142575,True,,,,,,,,,-0.102577,0.518504,0.426868,-0.102577,0.518504,0.426868,-0.102577,0.518504,0.426868,-0.012471,0.158487,0.013674,0.159564,-0.004423,0.154913,0.016332,0.155834,1.503994,0.156585,-0.902214,-0.008947,-0.454122,-1.804448,0.115626,0.096423,0.213797,0.010898,0.113000,0.129589,-0.168840,-0.029960,0.247423,-0.068864,-0.060832,0.041312,2.0000,2.0000,1.0000,0.0000,3.0000,14.2755,21.0409,54.4015,-15.1050,8.7613,0.775615,0.924269,0.772861
1786594595859756755,2026-08-13T11:16:35.859777,ground_truth,0.164627,0.239000,0.142609,True,,,,,,,,,-0.102577,0.518504,0.426868,-0.102969,0.523453,0.427073,-0.102969,0.523453,0.427073,-0.011040,0.139387,0.005767,0.139943,-0.004423,0.154913,0.016332,0.155834,1.501158,0.158858,-0.897091,-0.009238,-0.456914,-1.801333,0.117370,0.093372,0.213797,0.013086,0.116061,0.134817,-0.152460,-0.027160,0.248502,-0.072032,-0.056320,0.042912,2.0000,2.0000,1.0000,0.0000,3.0000,14.9528,21.7272,52.2970,-18.3981,9.8255,0.775615,0.924269,0.772861
