ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593941427036426,2026-08-13T11:05:41.427048,prediction,0.176760,0.158000,0.139569,True,0.146841,0.214987,0.156935,0.029918,0.056987,0.017366,4.19,20,-0.112058,0.589188,0.446757,-0.127656,0.536715,0.431752,-0.112058,0.589188,0.446757,0.059876,0.158186,0.020979,0.170436,0.063313,0.136922,0.028894,0.153594,1.469797,0.191605,-0.901656,-0.019532,-0.504623,-1.751231,0.248271,0.138748,0.249143,0.000000,0.253066,0.266594,-0.205100,-0.001820,0.257217,-0.021280,-0.074912,0.053376,1.0000,2.0000,1.0000,0.0000,2.0000,12.4629,15.7086,55.3904,-7.4846,11.7412,0.775615,0.924269,0.772861
1786593941465083772,2026-08-13T11:05:41.465098,prediction,0.176279,0.165000,0.139547,True,0.146405,0.220990,0.155844,0.029873,0.055990,0.016296,4.21,20,-0.112058,0.589188,0.446757,-0.125644,0.541601,0.432445,-0.109608,0.593917,0.447778,0.053095,0.128926,0.018269,0.140623,0.063313,0.136922,0.028894,0.153594,1.460990,0.196682,-0.892600,-0.019273,-0.513743,-1.741680,0.238673,0.140492,0.250890,0.013517,0.247827,0.253066,-0.166740,-0.026600,0.262944,0.006240,-0.079104,0.048864,1.0000,2.0000,1.0000,0.0000,2.0000,12.2898,15.9656,54.9154,-8.6295,14.2004,0.775615,0.924269,0.772861
1786593941496070600,2026-08-13T11:05:41.496087,prediction,0.176760,0.158000,0.142994,True,0.149508,0.219132,0.159073,0.027251,0.061132,0.016080,4.78,20,-0.106696,0.598677,0.448534,-0.123857,0.546419,0.433368,-0.106696,0.598677,0.448534,0.058804,0.158575,0.030388,0.171835,0.080595,0.142648,0.026712,0.166004,1.454685,0.200621,-0.885529,-0.018831,-0.520490,-1.734965,0.212055,0.140492,0.250890,0.016137,0.234741,0.226452,-0.150920,-0.028420,0.269584,0.008704,-0.073184,0.042592,1.0000,2.0000,1.0000,0.0000,2.0000,12.5644,16.8228,54.3961,-9.0396,12.7104,0.775615,0.924269,0.772861
1786593941528062281,2026-08-13T11:05:41.528081,prediction,0.173342,0.158000,0.142994,True,0.141558,0.222906,0.157735,0.031784,0.064906,0.014741,4.05,20,-0.106696,0.598677,0.448534,-0.121963,0.551222,0.434288,-0.103991,0.603437,0.449474,0.056991,0.144557,0.027696,0.157834,0.080595,0.142648,0.026712,0.166004,1.448478,0.205097,-0.877373,-0.018314,-0.527637,-1.728691,0.176277,0.138748,0.258303,0.013517,0.215543,0.174959,-0.122080,-0.025620,0.257964,0.009632,-0.068512,0.036640,1.0000,2.0000,1.0000,0.0000,2.0000,12.3061,17.3623,53.5365,-9.1137,11.7346,0.775615,0.924269,0.772861
1786593941561634009,2026-08-13T11:05:41.561647,prediction,0.172403,0.172000,0.146329,True,0.142106,0.228725,0.161747,0.030297,0.056724,0.015418,3.93,20,-0.100976,0.608282,0.450364,-0.120313,0.555223,0.435196,-0.100976,0.608282,0.450364,0.049189,0.119238,0.027058,0.131793,0.086056,0.144502,0.027530,0.170424,1.444140,0.209050,-0.870101,-0.017883,-0.533350,-1.724616,0.138748,0.141806,0.263976,0.016137,0.194157,0.123908,-0.102200,-0.026320,0.277718,0.009632,-0.071296,0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,11.7602,17.1496,54.2720,-8.3999,8.9037,0.775615,0.924269,0.772861
1786593941594111747,2026-08-13T11:05:41.594125,prediction,0.168092,0.186000,0.149618,True,0.141595,0.236180,0.164411,0.026497,0.050180,0.014793,4.00,20,-0.100976,0.608282,0.450364,-0.118339,0.559436,0.436323,-0.098094,0.612906,0.451251,0.060711,0.129610,0.034674,0.147264,0.086056,0.144502,0.027530,0.170424,1.444140,0.209050,-0.870101,-0.017883,-0.533350,-1.724616,0.138748,0.141806,0.263976,0.016137,0.194157,0.123908,-0.102200,-0.026320,0.277718,0.009632,-0.071296,0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,11.2927,17.6976,55.0622,-10.9251,10.1459,0.775615,0.924269,0.772861
1786593941628231139,2026-08-13T11:05:41.628244,prediction,0.164720,0.186000,0.149618,True,0.141844,0.234621,0.164100,0.022876,0.048621,0.014482,4.01,20,-0.094893,0.617369,0.452305,-0.116409,0.564066,0.437450,-0.094893,0.617369,0.452305,0.056880,0.136438,0.033219,0.151507,0.091007,0.135936,0.029043,0.166145,1.444140,0.209050,-0.870101,-0.017883,-0.533350,-1.724616,0.138748,0.141806,0.263976,0.016137,0.194157,0.123908,-0.102200,-0.026320,0.277718,0.009632,-0.071296,0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,13.0436,19.6749,54.2972,-14.7915,10.2844,0.775615,0.924269,0.772861
1786593941661422514,2026-08-13T11:05:41.661436,prediction,0.160106,0.206000,0.152802,True,0.134670,0.242621,0.169243,0.025436,0.036621,0.016441,3.74,20,-0.094893,0.617369,0.452305,-0.114172,0.568778,0.438790,-0.092242,0.621840,0.453406,0.066732,0.140545,0.039946,0.160629,0.091007,0.135936,0.029043,0.166145,1.444140,0.209050,-0.870101,-0.017883,-0.533350,-1.724616,0.138748,0.141806,0.263976,0.016137,0.194157,0.123908,-0.102200,-0.026320,0.277718,0.009632,-0.071296,0.034400,2.0000,2.0000,1.0000,0.0000,3.0000,14.5335,20.8710,54.3006,-16.3008,9.9872,0.775615,0.924269,0.772861
1786593941694829381,2026-08-13T11:05:41.694839,prediction,0.157623,0.246000,0.152413,True,0.133807,0.250621,0.165695,0.023816,0.004621,0.013282,4.01,20,-0.089348,0.626104,0.454704,-0.111809,0.574574,0.440103,-0.089348,0.626104,0.454704,0.071233,0.174718,0.039593,0.192790,0.083542,0.131604,0.036129,0.160014,1.444140,0.209050,-0.870101,-0.017883,-0.533350,-1.724616,0.138748,0.141806,0.263976,0.016137,0.194157,0.123908,-0.102200,-0.026320,0.277718,0.009632,-0.071296,0.034400,2.0000,2.0000,1.0000,0.0000,3.0000,18.7632,23.5477,53.5072,-23.1710,14.3028,0.775615,0.924269,0.772861
1786593941730865309,2026-08-13T11:05:41.730878,prediction,0.158430,0.233000,0.152540,True,0.139658,0.258621,0.161441,0.018771,0.025621,0.008901,3.80,20,-0.089348,0.626104,0.454704,-0.109766,0.581600,0.441425,-0.086548,0.630435,0.455723,0.056937,0.195797,0.036834,0.207208,0.083542,0.131604,0.036129,0.160014,1.444140,0.209050,-0.870101,-0.017883,-0.533350,-1.724616,0.138748,0.141806,0.263976,0.016137,0.194157,0.123908,-0.102200,-0.026320,0.277718,0.009632,-0.071296,0.034400,2.0000,2.0000,1.0000,0.0000,3.0000,17.6895,22.5270,54.3359,-22.1767,11.7823,0.775615,0.924269,0.772861
1786593941762346385,2026-08-13T11:05:41.762359,prediction,0.158057,0.239000,0.155772,True,0.132549,0.266621,0.158496,0.025508,0.027621,0.002724,3.95,20,-0.084353,0.634933,0.456500,-0.107664,0.589192,0.442962,-0.084353,0.634933,0.456500,0.066487,0.240100,0.048620,0.253836,0.074536,0.131750,0.026815,0.153729,1.444140,0.209050,-0.870101,-0.017883,-0.533350,-1.724616,0.138748,0.141806,0.263976,0.016137,0.194157,0.123908,-0.102200,-0.026320,0.277718,0.009632,-0.071296,0.034400,2.0000,2.0000,1.0000,0.0000,3.0000,16.3617,21.5130,56.0133,-18.0943,10.6807,0.775615,0.924269,0.772861
1786593941795580514,2026-08-13T11:05:41.795597,prediction,0.158057,0.239000,0.155772,True,0.128885,0.274621,0.155603,0.029172,0.035621,0.000169,3.81,20,-0.084353,0.634933,0.456500,-0.105894,0.596523,0.444269,-0.081516,0.639842,0.457120,0.053021,0.219653,0.039162,0.229330,0.074536,0.131750,0.026815,0.153729,1.443140,0.243998,-0.798226,-0.014089,-0.567197,-1.737347,0.063703,0.122603,0.327249,0.010467,0.110822,0.121300,0.097860,-0.084560,0.269086,0.013376,-0.062784,-0.044032,2.0000,2.0000,1.0000,0.0000,3.0000,16.7988,21.9320,55.3391,-20.5761,10.3392,0.775615,0.924269,0.772861
1786593941829249199,2026-08-13T11:05:41.829267,prediction,0.154350,0.246000,0.155693,True,0.124605,0.282621,0.153289,0.029745,0.036621,0.002403,4.02,20,-0.078968,0.645016,0.457406,-0.103843,0.603430,0.445571,-0.078968,0.645016,0.457406,0.061845,0.208295,0.039244,0.220798,0.081141,0.151925,0.013649,0.172775,1.445381,0.248121,-0.786560,-0.013636,-0.571110,-1.741486,0.060645,0.107772,0.321576,0.010898,0.108203,0.107772,0.088340,-0.114660,0.276307,0.010752,-0.056320,-0.038976,2.0000,2.0000,1.0000,0.0000,3.0000,20.7507,24.3302,52.2150,-24.5657,13.5112,0.775615,0.924269,0.772861
1786593941861905174,2026-08-13T11:05:41.861925,prediction,0.153987,0.252000,0.155625,True,0.127821,0.290621,0.150421,0.026166,0.038621,0.005204,3.89,20,-0.078968,0.645016,0.457406,-0.101802,0.610251,0.446868,-0.076447,0.650487,0.457497,0.062321,0.208271,0.039611,0.220975,0.081141,0.151925,0.013649,0.172775,1.446348,0.249754,-0.781445,-0.013463,-0.572759,-1.743135,0.060645,0.097736,0.317643,0.008289,0.102091,0.099914,0.100100,-0.115920,0.283196,0.011136,-0.056608,-0.041024,2.0000,2.0000,1.0000,0.0000,3.0000,20.4999,24.6998,51.1772,-23.1920,13.7822,0.775615,0.924269,0.772861
1786593941904901101,2026-08-13T11:05:41.904911,prediction,0.152838,0.271000,0.155409,True,0.125869,0.298621,0.149663,0.026969,0.027621,0.005745,3.97,20,-0.074542,0.656171,0.457458,-0.099979,0.617375,0.447924,-0.074542,0.656171,0.457458,0.042680,0.166825,0.024727,0.173965,0.065822,0.165915,0.000773,0.178496,1.447759,0.251969,-0.773891,-0.013215,-0.575120,-1.745421,0.058463,0.088139,0.312408,0.010898,0.094244,0.091624,0.099120,-0.132860,0.276307,0.008256,-0.054336,-0.036864,2.0000,2.0000,1.0000,0.0000,3.0000,16.1329,22.3178,51.5709,-21.1841,10.1399,0.775615,0.924269,0.772861
1786593941933588375,2026-08-13T11:05:41.933606,prediction,0.153201,0.265000,0.155477,True,0.124502,0.306621,0.148896,0.028699,0.041621,0.006580,3.80,20,-0.074542,0.656171,0.457458,-0.098409,0.624507,0.448984,-0.073041,0.662032,0.457057,0.053818,0.244373,0.036341,0.252854,0.065822,0.165915,0.000773,0.178496,1.447759,0.251969,-0.773891,-0.013215,-0.575120,-1.745421,0.058463,0.088139,0.312408,0.010898,0.094244,0.091624,0.099120,-0.132860,0.276307,0.008256,-0.054336,-0.036864,2.0000,2.0000,1.0000,0.0000,3.0000,15.3727,21.6745,51.6328,-18.0473,8.1855,0.775615,0.924269,0.772861
1786593941962513758,2026-08-13T11:05:41.962524,prediction,0.152476,0.277000,0.158569,True,0.123251,0.314621,0.150788,0.029225,0.037621,0.007781,4.23,20,-0.071551,0.667972,0.456521,-0.096822,0.631960,0.450252,-0.071551,0.667972,0.456521,0.055535,0.260828,0.044379,0.270342,0.045426,0.179248,-0.014229,0.185461,1.447759,0.251969,-0.773891,-0.013215,-0.575120,-1.745421,0.058463,0.088139,0.312408,0.010898,0.094244,0.091624,0.099120,-0.132860,0.276307,0.008256,-0.054336,-0.036864,2.0000,2.0000,1.0000,0.0000,3.0000,16.0756,22.3117,51.0743,-19.8448,8.6995,0.775615,0.924269,0.772861
1786593942001846703,2026-08-13T11:05:42.001862,prediction,0.151750,0.289000,0.158412,True,0.123146,0.322621,0.149137,0.028604,0.033621,0.009276,4.26,20,-0.071551,0.667972,0.456521,-0.095155,0.639797,0.451280,-0.070008,0.674047,0.456184,0.042964,0.201958,0.026488,0.208169,0.045426,0.179248,-0.014229,0.185461,1.447759,0.251969,-0.773891,-0.013215,-0.575120,-1.745421,0.058463,0.088139,0.312408,0.010898,0.094244,0.091624,0.099120,-0.132860,0.276307,0.008256,-0.054336,-0.036864,2.0000,2.0000,1.0000,0.0000,3.0000,15.2511,21.4736,51.3646,-17.0446,6.2027,0.775615,0.924269,0.772861
1786593942037422499,2026-08-13T11:05:42.037439,prediction,0.152113,0.283000,0.158491,True,0.128301,0.330621,0.149218,0.023812,0.047621,0.009272,3.83,20,-0.068250,0.680355,0.455522,-0.093739,0.648031,0.452313,-0.068250,0.680355,0.455522,0.039021,0.227033,0.028485,0.232116,0.049181,0.184481,-0.014891,0.191504,1.457213,0.262658,-0.724626,-0.011846,-0.588346,-1.756556,0.058901,0.060645,0.314156,0.008289,0.080716,0.064568,0.110880,-0.107520,0.294733,-0.000896,-0.048928,-0.040032,2.0000,2.0000,1.0000,0.0000,3.0000,15.2162,21.3740,51.2557,-16.3288,6.8818,0.775615,0.924269,0.772861
1786593942072494689,2026-08-13T11:05:42.072517,prediction,0.152113,0.283000,0.155272,True,0.126119,0.337097,0.145774,0.025994,0.054097,0.009499,5.11,20,-0.068250,0.680355,0.455522,-0.092387,0.656345,0.452910,-0.067367,0.687036,0.454954,0.040441,0.248552,0.017826,0.252450,0.049181,0.184481,-0.014891,0.191504,1.458415,0.263841,-0.718373,-0.011696,-0.589985,-1.757860,0.060207,0.058901,0.312408,0.010467,0.080716,0.064568,0.117460,-0.115920,0.308096,0.000576,-0.050592,-0.037792,2.0000,2.0000,1.0000,0.0000,3.0000,14.8913,20.9831,51.1016,-15.4314,7.1119,0.775615,0.924269,0.772861
1786593942102707238,2026-08-13T11:05:42.102730,prediction,0.150965,0.302000,0.151870,True,0.124249,0.345097,0.142924,0.026716,0.043097,0.008946,4.13,20,-0.068250,0.680355,0.455522,-0.091245,0.663927,0.453060,-0.066301,0.694118,0.453889,0.036273,0.240879,0.004769,0.243642,0.049181,0.184481,-0.014891,0.191504,1.458415,0.263841,-0.718373,-0.011696,-0.589985,-1.757860,0.060207,0.058901,0.312408,0.010467,0.080716,0.064568,0.117460,-0.115920,0.308096,0.000576,-0.050592,-0.037792,2.0000,2.0000,1.0000,0.0000,3.0000,13.8658,20.1154,51.2762,-16.8093,7.7908,0.775615,0.924269,0.772861
1786593942132620723,2026-08-13T11:05:42.132640,prediction,0.150965,0.302000,0.148683,True,0.128274,0.352477,0.141161,0.022691,0.050477,0.007522,4.06,20,-0.068250,0.680355,0.455522,-0.090328,0.671631,0.452998,-0.065144,0.701314,0.452457,0.029998,0.251984,-0.002039,0.253771,0.049181,0.184481,-0.014891,0.191504,1.458415,0.263841,-0.718373,-0.011696,-0.589985,-1.757860,0.060207,0.058901,0.312408,0.010467,0.080716,0.064568,0.117460,-0.115920,0.308096,0.000576,-0.050592,-0.037792,1.0000,2.0000,1.0000,0.0000,2.0000,13.1322,19.3019,50.6367,-17.7520,7.9918,0.775615,0.924269,0.772861
1786593942172542563,2026-08-13T11:05:42.172565,prediction,0.146725,0.320000,0.145381,True,0.124564,0.360477,0.137695,0.022162,0.040477,0.007685,4.42,20,-0.064240,0.708645,0.450928,-0.089436,0.679358,0.452503,-0.064240,0.708645,0.450928,0.023011,0.199324,-0.012762,0.201053,0.029909,0.210972,-0.034262,0.215819,1.458415,0.263841,-0.718373,-0.011696,-0.589985,-1.757860,0.060207,0.058901,0.312408,0.010467,0.080716,0.064568,0.117460,-0.115920,0.308096,0.000576,-0.050592,-0.037792,1.0000,2.0000,1.0000,0.0000,2.0000,13.0318,19.3375,49.2803,-18.4845,8.4168,0.775615,0.924269,0.772861
1786593942205305309,2026-08-13T11:05:42.205321,prediction,0.145726,0.337000,0.142143,True,0.126434,0.368477,0.135671,0.019292,0.031477,0.006471,4.29,20,-0.064240,0.708645,0.450928,-0.088643,0.686983,0.451818,-0.063566,0.716314,0.448824,0.023923,0.230005,-0.020653,0.232166,0.029909,0.210972,-0.034262,0.215819,1.458415,0.263841,-0.718373,-0.011696,-0.589985,-1.757860,0.060207,0.058901,0.312408,0.010467,0.080716,0.064568,0.117460,-0.115920,0.308096,0.000576,-0.050592,-0.037792,1.0000,2.0000,1.0000,0.0000,2.0000,12.7266,18.8898,49.1818,-18.6553,8.6909,0.775615,0.924269,0.772861
1786593942242091929,2026-08-13T11:05:42.242117,prediction,0.141917,0.349000,0.135867,True,0.123741,0.376477,0.130075,0.018177,0.027477,0.005792,6.10,20,-0.063074,0.724133,0.446823,-0.087542,0.694055,0.450707,-0.063074,0.724133,0.446823,0.031782,0.204164,-0.032089,0.209100,0.017557,0.233346,-0.061842,0.242039,1.458415,0.263841,-0.718373,-0.011696,-0.589985,-1.757860,0.060207,0.058901,0.312408,0.010467,0.080716,0.064568,0.117460,-0.115920,0.308096,0.000576,-0.050592,-0.037792,1.0000,2.0000,1.0000,0.0000,2.0000,12.3109,18.5691,49.7856,-20.0492,10.2436,0.775615,0.924269,0.772861
1786593942271407302,2026-08-13T11:05:42.271421,prediction,0.141917,0.349000,0.132758,True,0.127553,0.384477,0.128035,0.014364,0.035477,0.004723,3.82,20,-0.063074,0.724133,0.446823,-0.086466,0.701336,0.449172,-0.062013,0.731983,0.444732,0.032991,0.223242,-0.047042,0.230517,0.017557,0.233346,-0.061842,0.242039,1.458415,0.263841,-0.718373,-0.011696,-0.589985,-1.757860,0.060207,0.058901,0.312408,0.010467,0.080716,0.064568,0.117460,-0.115920,0.308096,0.000576,-0.050592,-0.037792,1.0000,2.0000,1.0000,0.0000,2.0000,12.3241,18.6703,51.7892,-19.4163,10.5261,0.775615,0.924269,0.772861
1786593942306548969,2026-08-13T11:05:42.306565,prediction,0.138481,0.355000,0.129660,True,0.122047,0.392477,0.124336,0.016434,0.037477,0.005324,3.99,20,-0.061680,0.739838,0.442701,-0.085161,0.708659,0.447431,-0.061680,0.739838,0.442701,0.037568,0.210793,-0.050111,0.219901,0.020936,0.235827,-0.061892,0.244711,1.472842,0.278058,-0.641509,-0.009895,-0.612341,-1.773759,0.057156,0.060645,0.308483,0.005670,0.096863,0.059340,0.106820,-0.132860,0.309673,0.003680,-0.054112,-0.038016,1.0000,2.0000,1.0000,0.0000,2.0000,11.9441,18.6674,51.9120,-19.7936,10.1720,0.775615,0.924269,0.772861
1786593942336471984,2026-08-13T11:05:42.336487,prediction,0.138481,0.355000,0.126561,True,0.122422,0.400477,0.120567,0.016059,0.045477,0.005993,4.02,20,-0.061680,0.739838,0.442701,-0.084103,0.716310,0.445489,-0.061224,0.747695,0.440617,0.035601,0.257477,-0.065356,0.268017,0.020936,0.235827,-0.061892,0.244711,1.474220,0.279587,-0.634111,-0.009701,-0.614756,-1.775171,0.057156,0.065447,0.308483,0.005228,0.102533,0.056721,0.120540,-0.126420,0.317973,0.000448,-0.048704,-0.035456,1.0000,2.0000,1.0000,0.0000,2.0000,11.3073,18.0183,54.0874,-16.5128,9.5961,0.775615,0.924269,0.772861
1786593942368459027,2026-08-13T11:05:42.368482,prediction,0.138148,0.361000,0.120403,True,0.122846,0.408477,0.112654,0.015302,0.047477,0.007749,4.38,20,-0.061680,0.739838,0.442701,-0.083047,0.723654,0.443141,-0.061079,0.755552,0.438435,0.033536,0.233229,-0.074575,0.247147,0.020936,0.235827,-0.061892,0.244711,1.477056,0.282965,-0.619077,-0.009281,-0.620404,-1.778006,0.058901,0.075045,0.319390,0.008289,0.137436,0.064568,0.096600,-0.122360,0.338557,-0.005248,-0.062560,-0.035232,1.0000,2.0000,1.0000,0.0000,2.0000,10.3302,16.3689,54.4586,-14.0393,9.1878,0.775615,0.924269,0.772861
1786593942409226177,2026-08-13T11:05:42.409247,prediction,0.138148,0.361000,0.120403,True,0.124126,0.414982,0.111927,0.014022,0.053982,0.008476,6.00,20,-0.061680,0.739838,0.442701,-0.082068,0.730936,0.440807,-0.060747,0.763409,0.435917,0.025080,0.186484,-0.059764,0.197426,0.020936,0.235827,-0.061892,0.244711,1.478225,0.284526,-0.612586,-0.009098,-0.623422,-1.779343,0.057156,0.079847,0.328989,0.008289,0.161442,0.070249,0.119280,-0.125160,0.339636,-0.006528,-0.060384,-0.037568,1.0000,2.0000,1.0000,0.0000,2.0000,10.4973,15.7940,54.9596,-9.8571,6.8884,0.775615,0.924269,0.772861
1786593942442948706,2026-08-13T11:05:42.442969,prediction,0.136927,0.383000,0.117500,True,0.122052,0.422982,0.108796,0.014875,0.039982,0.008704,6.09,20,-0.060631,0.771266,0.433402,-0.080983,0.737512,0.438276,-0.060631,0.771266,0.433402,0.032390,0.196330,-0.075584,0.212856,0.007872,0.235772,-0.069764,0.246003,1.481074,0.288675,-0.596393,-0.008742,-0.632035,-1.782889,0.058463,0.092934,0.346008,0.008289,0.191549,0.072857,0.123340,-0.115220,0.345612,-0.008032,-0.064672,-0.040032,1.0000,2.0000,1.0000,0.0000,2.0000,12.1748,17.0264,51.4497,-10.5905,6.4268,0.775615,0.924269,0.772861
1786593942496000092,2026-08-13T11:05:42.496019,prediction,0.136316,0.394000,0.114558,True,0.123856,0.430982,0.105813,0.012461,0.036982,0.008745,6.05,20,-0.060467,0.779044,0.430728,-0.079905,0.744801,0.435342,-0.060467,0.779044,0.430728,0.020220,0.136805,-0.055071,0.148853,0.002469,0.117553,-0.040407,0.124329,1.483028,0.291785,-0.585225,-0.008483,-0.638330,-1.785218,0.061958,0.101225,0.351242,0.008289,0.202457,0.072857,0.123060,-0.113960,0.339802,-0.004128,-0.075040,-0.034784,1.0000,2.0000,1.0000,0.0000,2.0000,12.7605,17.1787,51.4013,-9.0367,7.2892,0.775615,0.924269,0.772861
1786593942544198869,2026-08-13T11:05:42.544219,prediction,0.136594,0.389000,0.111464,True,0.129003,0.437884,0.103283,0.007591,0.048884,0.008181,4.57,20,-0.060467,0.779044,0.430728,-0.078895,0.752232,0.432212,-0.060508,0.786805,0.427730,0.020429,0.150239,-0.063279,0.164296,0.002469,0.117553,-0.040407,0.124329,1.483028,0.291785,-0.585225,-0.008483,-0.638330,-1.785218,0.061958,0.101225,0.351242,0.008289,0.202457,0.072857,0.123060,-0.113960,0.339802,-0.004128,-0.075040,-0.034784,1.0000,2.0000,1.0000,0.0000,2.0000,13.4799,17.9749,49.7090,-9.6185,9.0862,0.775615,0.924269,0.772861
1786593942579446316,2026-08-13T11:05:42.579467,prediction,0.132426,0.410000,0.108703,True,0.121206,0.445884,0.099491,0.011219,0.035884,0.009212,5.73,20,-0.060898,0.794563,0.424673,-0.077582,0.759638,0.428893,-0.060898,0.794563,0.424673,0.038358,0.216447,-0.097003,0.240271,-0.006385,0.230033,-0.089752,0.247005,1.483028,0.291785,-0.585225,-0.008483,-0.638330,-1.785218,0.061958,0.101225,0.351242,0.008289,0.202457,0.072857,0.123060,-0.113960,0.339802,-0.004128,-0.075040,-0.034784,1.0000,2.0000,1.0000,0.0000,2.0000,14.1108,18.6589,49.8577,-7.9154,7.4232,0.775615,0.924269,0.772861
1786593942614498343,2026-08-13T11:05:42.614521,prediction,0.128849,0.421000,0.105860,True,0.119902,0.453884,0.099066,0.008947,0.032884,0.006794,4.81,20,-0.060898,0.794563,0.424673,-0.076031,0.767893,0.425598,-0.060425,0.802262,0.421358,0.043482,0.231424,-0.092354,0.252937,-0.006385,0.230033,-0.089752,0.247005,1.484256,0.293876,-0.578147,-0.008300,-0.642491,-1.786576,0.060645,0.107772,0.355168,0.008289,0.212924,0.067188,0.112140,-0.100660,0.342375,-0.005184,-0.070400,-0.034784,2.0000,2.0000,1.0000,0.0000,3.0000,17.3882,21.3215,48.1913,-6.0173,7.6026,0.775615,0.924269,0.772861
1786593942647578309,2026-08-13T11:05:42.647599,prediction,0.128849,0.421000,0.105860,True,0.123798,0.461884,0.098974,0.005051,0.040884,0.006887,4.66,20,-0.060011,0.809949,0.418244,-0.074557,0.776904,0.422531,-0.060011,0.809949,0.418244,0.044189,0.270070,-0.091931,0.288690,0.013395,0.232235,-0.097038,0.252050,1.489346,0.310458,-0.527432,-0.007459,-0.675529,-1.792623,0.001744,0.114319,0.328989,0.000000,0.215543,0.002609,-0.001540,-0.160580,0.322040,-0.006528,-0.062848,-0.022784,2.0000,2.0000,1.0000,0.0000,3.0000,18.6976,22.3604,47.3521,-5.1820,8.9679,0.775615,0.924269,0.772861
1786593942680144677,2026-08-13T11:05:42.680166,prediction,0.129110,0.416000,0.105785,True,0.124183,0.465959,0.097690,0.004927,0.049959,0.008095,5.07,20,-0.060011,0.809949,0.418244,-0.073100,0.785052,0.419671,-0.059981,0.817716,0.415314,0.045410,0.253975,-0.089133,0.272965,0.013395,0.232235,-0.097038,0.252050,1.488941,0.314973,-0.514673,-0.007427,-0.683463,-1.792192,0.020940,0.113006,0.310230,0.000000,0.188487,0.029665,-0.159880,-0.139160,0.320546,-0.011584,-0.070976,0.028608,2.0000,2.0000,1.0000,0.0000,3.0000,17.7523,21.8693,48.1076,-3.3019,9.0562,0.775615,0.924269,0.772861
1786593942714342876,2026-08-13T11:05:42.714364,prediction,0.128536,0.427000,0.108931,True,0.119773,0.473959,0.100468,0.008763,0.046959,0.008463,5.13,20,-0.059708,0.825497,0.412416,-0.071887,0.793029,0.417241,-0.059708,0.825497,0.412416,0.035832,0.235691,-0.071802,0.248977,0.004498,0.231020,-0.086597,0.246758,1.487647,0.318991,-0.503863,-0.007427,-0.690189,-1.790521,0.050609,0.112568,0.293650,0.000000,0.180640,0.059340,-0.192080,-0.153720,0.331834,-0.027232,-0.063904,0.033728,2.0000,2.0000,1.0000,0.0000,3.0000,17.1532,21.6762,48.4274,-2.4019,9.3128,0.775615,0.924269,0.772861
1786593942744702002,2026-08-13T11:05:42.744725,prediction,0.127439,0.448000,0.109213,True,0.119458,0.481959,0.099986,0.007981,0.033959,0.009227,4.92,20,-0.059708,0.825497,0.412416,-0.070668,0.800331,0.415046,-0.059389,0.833106,0.409934,0.039117,0.234294,-0.070440,0.247761,0.004498,0.231020,-0.086597,0.246758,1.486961,0.320324,-0.500376,-0.007438,-0.692313,-1.789777,0.060645,0.113006,0.289724,0.000000,0.175401,0.065010,-0.184660,-0.148120,0.331336,-0.039904,-0.060960,0.037472,2.0000,2.0000,1.0000,0.0000,3.0000,16.8575,21.7060,48.3295,-1.5118,8.9729,0.775615,0.924269,0.772861
1786593942777406031,2026-08-13T11:05:42.777428,prediction,0.128849,0.421000,0.108850,True,0.126896,0.485767,0.097890,0.001953,0.064767,0.010960,4.96,20,-0.058924,0.840680,0.407555,-0.069797,0.806591,0.413245,-0.058924,0.840680,0.407555,0.026847,0.192914,-0.055501,0.202526,0.011766,0.227739,-0.072911,0.239415,1.483518,0.325636,-0.486925,-0.007513,-0.700473,-1.785940,0.079847,0.111261,0.275322,0.002609,0.161873,0.091624,-0.174160,-0.155820,0.332415,-0.084384,-0.063232,0.042816,2.0000,2.0000,1.0000,0.0000,3.0000,16.5625,21.6164,49.8826,0.6352,7.9824,0.775615,0.924269,0.772861
