ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593574225965249,2026-08-13T10:59:34.225979,ergonomics,0.215459,0.063000,0.100465,True,0.179000,0.110215,0.127544,0.036458,0.047215,0.027079,4.31,20,-0.161451,0.311858,0.388122,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.005113,-0.027518,0.001204,0.028015,1.568187,0.129882,-0.995532,0.000582,-0.386827,-1.877295,0.041012,0.084643,0.111698,0.010898,0.021375,0.032284,-0.146300,0.054180,0.280623,0.007072,-0.041536,0.032736,1.0000,2.0000,1.0000,0.0000,2.0000,10.9415,15.1000,46.5698,-3.7044,13.8431,0.773215,0.956809,0.821248
1786593574262691467,2026-08-13T10:59:34.262706,ergonomics,0.211229,0.071000,0.100586,True,0.174923,0.118215,0.128236,0.036306,0.047215,0.027651,4.16,20,-0.161662,0.310725,0.388172,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.003144,-0.016919,0.000740,0.017225,1.568187,0.129882,-0.995532,0.000582,-0.386827,-1.877295,0.041012,0.084643,0.111698,0.010898,0.021375,0.032284,-0.146300,0.054180,0.280623,0.007072,-0.041536,0.032736,1.0000,2.0000,1.0000,0.0000,2.0000,11.1652,15.3741,46.5702,-4.9686,13.2337,0.781235,0.963166,0.817387
1786593574296265505,2026-08-13T10:59:34.296278,ergonomics,0.210001,0.086000,0.100812,True,0.174246,0.126215,0.128414,0.035755,0.040215,0.027603,7.48,20,-0.161792,0.310027,0.388202,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001941,-0.010447,0.000457,0.010635,1.568187,0.129882,-0.995532,0.000582,-0.386827,-1.877295,0.041012,0.084643,0.111698,0.010898,0.021375,0.032284,-0.146300,0.054180,0.280623,0.007072,-0.041536,0.032736,1.0000,2.0000,1.0000,0.0000,2.0000,11.2701,15.5516,46.4118,-5.4092,13.3060,0.788689,0.968604,0.813499
1786593574331695822,2026-08-13T10:59:34.331713,ergonomics,0.210001,0.086000,0.100812,True,0.182246,0.134172,0.127259,0.027755,0.048172,0.026447,7.15,20,-0.161792,0.310027,0.388202,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001941,-0.010447,0.000457,0.010635,1.568187,0.129882,-0.995532,0.000582,-0.386827,-1.877295,0.041012,0.084643,0.111698,0.010898,0.021375,0.032284,-0.146300,0.054180,0.280623,0.007072,-0.041536,0.032736,1.0000,2.0000,1.0000,0.0000,2.0000,10.0679,15.1292,47.3487,-6.7265,13.7603,0.788689,0.968604,0.813499
1786593574359492744,2026-08-13T10:59:34.359508,ergonomics,0.210001,0.086000,0.100812,True,0.182244,0.140538,0.123915,0.027757,0.054538,0.023103,4.68,20,-0.161792,0.310027,0.388202,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001941,-0.010447,0.000457,0.010635,1.568187,0.129882,-0.995532,0.000582,-0.386827,-1.877295,0.041012,0.084643,0.111698,0.010898,0.021375,0.032284,-0.146300,0.054180,0.280623,0.007072,-0.041536,0.032736,1.0000,2.0000,1.0000,0.0000,2.0000,10.3048,15.5383,47.5634,-7.8537,14.7347,0.788689,0.968604,0.813499
1786593574395450845,2026-08-13T10:59:34.395465,ergonomics,0.208772,0.101000,0.104557,True,0.181746,0.148538,0.125980,0.027027,0.047538,0.021423,4.17,20,-0.161871,0.309601,0.388221,-0.158600,0.348903,0.401474,-0.161991,0.308956,0.388249,0.092213,1.086385,0.359657,1.148080,-0.001190,-0.006405,0.000280,0.006520,1.568187,0.129882,-0.995532,0.000582,-0.386827,-1.877295,0.041012,0.084643,0.111698,0.010898,0.021375,0.032284,-0.146300,0.054180,0.280623,0.007072,-0.041536,0.032736,1.0000,2.0000,1.0000,0.0000,2.0000,10.5771,15.6641,47.8148,-8.3575,14.8389,0.795380,0.973250,0.806765
1786593574426858026,2026-08-13T10:59:34.426867,ergonomics,0.208199,0.108000,0.104651,True,0.185822,0.156430,0.123180,0.022378,0.048430,0.018530,4.24,20,-0.149093,0.329308,0.401063,-0.158098,0.363132,0.403020,-0.129868,0.358956,0.420384,0.016173,0.458221,0.049786,0.461201,0.191911,0.295970,0.192876,0.402031,1.568187,0.129882,-0.995532,0.000582,-0.386827,-1.877295,0.041012,0.084643,0.111698,0.010898,0.021375,0.032284,-0.146300,0.054180,0.280623,0.007072,-0.041536,0.032736,1.0000,2.0000,1.0000,0.0000,2.0000,10.9324,16.0002,47.4555,-9.0526,14.4672,0.798560,0.943535,0.803029
1786593574463258784,2026-08-13T10:59:34.463277,ergonomics,0.208199,0.108000,0.104651,True,0.193686,0.162744,0.119478,0.014513,0.054744,0.014828,4.14,20,-0.149093,0.329308,0.401063,-0.157552,0.371312,0.404578,-0.128969,0.408956,0.422423,0.014845,0.222427,0.042381,0.226915,0.191911,0.295970,0.192876,0.402031,1.557531,0.153285,-0.965189,0.003579,-0.392605,-1.869167,0.075045,0.170168,0.219470,0.021375,0.042751,0.062391,-0.133560,0.003360,0.265683,0.008576,-0.048320,0.036960,1.0000,2.0000,1.0000,0.0000,2.0000,11.1846,16.2262,48.5236,-8.9034,13.7879,0.798560,0.943535,0.803029
1786593574493888333,2026-08-13T10:59:34.493897,ergonomics,0.207626,0.115000,0.108240,True,0.193784,0.169195,0.122647,0.013841,0.054195,0.014406,4.60,20,-0.142022,0.360864,0.409095,-0.156744,0.378281,0.406190,-0.128792,0.419914,0.424124,0.026715,0.230453,0.053311,0.238042,0.105858,0.472456,0.120252,0.498880,1.553669,0.159767,-0.957122,0.003503,-0.393704,-1.865049,0.053667,0.133952,0.176710,0.026614,0.037954,0.040142,0.129220,-0.417760,-0.100098,-0.060448,0.045536,-0.032896,1.0000,2.0000,1.0000,0.0000,2.0000,10.3275,15.5568,47.8336,-10.2452,13.5367,0.797619,0.900034,0.803233
1786593574527389762,2026-08-13T10:59:34.527408,ergonomics,0.206971,0.123000,0.108335,True,0.194419,0.175956,0.121660,0.012552,0.052956,0.013326,4.26,20,-0.142022,0.360864,0.409095,-0.156116,0.385381,0.407750,-0.128382,0.426514,0.425985,0.018798,0.212615,0.046689,0.218491,0.105858,0.472456,0.120252,0.498880,1.553669,0.159767,-0.957122,0.003503,-0.393704,-1.865049,0.053667,0.133952,0.176710,0.026614,0.037954,0.040142,0.129220,-0.417760,-0.100098,-0.060448,0.045536,-0.032896,1.0000,2.0000,1.0000,0.0000,2.0000,10.5402,15.7765,48.4789,-10.7900,13.2039,0.797619,0.900034,0.803233
1786593574560619210,2026-08-13T10:59:34.560636,ergonomics,0.203495,0.123000,0.108335,True,0.196175,0.181365,0.120186,0.007320,0.058365,0.011851,4.20,20,-0.136676,0.389604,0.416527,-0.155235,0.392935,0.409011,-0.128547,0.433303,0.427826,0.026265,0.225159,0.037588,0.229781,0.080899,0.434900,0.112458,0.456432,1.553669,0.159767,-0.957122,0.003503,-0.393704,-1.865049,0.053667,0.133952,0.176710,0.026614,0.037954,0.040142,0.129220,-0.417760,-0.100098,-0.060448,0.045536,-0.032896,1.0000,2.0000,1.0000,0.0000,2.0000,10.1622,15.6042,48.0338,-11.8338,13.4359,0.793512,0.865851,0.798574
1786593574594352221,2026-08-13T10:59:34.594374,ergonomics,0.203495,0.123000,0.111817,True,0.201561,0.185692,0.120721,0.001934,0.062692,0.008904,4.34,20,-0.136676,0.389604,0.416527,-0.154131,0.400579,0.410312,-0.128977,0.440431,0.429112,0.032852,0.227498,0.038741,0.233099,0.080899,0.434900,0.112458,0.456432,1.553669,0.159767,-0.957122,0.003503,-0.393704,-1.865049,0.053667,0.133952,0.176710,0.026614,0.037954,0.040142,0.129220,-0.417760,-0.100098,-0.060448,0.045536,-0.032896,1.0000,2.0000,1.0000,0.0000,2.0000,9.8623,15.2796,48.4817,-11.8518,13.6113,0.793512,0.865851,0.798574
1786593574626507214,2026-08-13T10:59:34.626520,ergonomics,0.198369,0.144000,0.112029,True,0.193561,0.193354,0.119119,0.004808,0.049354,0.007089,4.10,20,-0.133838,0.412397,0.421858,-0.152992,0.406107,0.411322,-0.129468,0.447488,0.430067,0.035109,0.170375,0.031116,0.176715,0.042628,0.342311,0.080076,0.354127,1.553669,0.159767,-0.957122,0.003503,-0.393704,-1.865049,0.053667,0.133952,0.176710,0.026614,0.037954,0.040142,0.129220,-0.417760,-0.100098,-0.060448,0.045536,-0.032896,1.0000,2.0000,1.0000,0.0000,2.0000,9.9556,14.9657,48.2561,-11.8190,13.3568,0.787535,0.838490,0.800604
1786593574662424716,2026-08-13T10:59:34.662445,ergonomics,0.199469,0.130000,0.115359,True,0.188966,0.196683,0.121194,0.010503,0.066683,0.005835,4.19,20,-0.133838,0.412397,0.421858,-0.151881,0.411213,0.412563,-0.129958,0.454632,0.430563,0.031234,0.143604,0.034893,0.151047,0.042628,0.342311,0.080076,0.354127,1.553669,0.159767,-0.957122,0.003503,-0.393704,-1.865049,0.053667,0.133952,0.176710,0.026614,0.037954,0.040142,0.129220,-0.417760,-0.100098,-0.060448,0.045536,-0.032896,1.0000,2.0000,1.0000,0.0000,2.0000,9.8921,15.4994,49.4158,-13.8558,13.1283,0.787535,0.838490,0.800604
1786593574694958449,2026-08-13T10:59:34.694975,ergonomics,0.194928,0.144000,0.115477,True,0.180966,0.202146,0.119935,0.013962,0.058146,0.004458,4.12,20,-0.132605,0.431648,0.425353,-0.150707,0.416981,0.413811,-0.130676,0.461775,0.430822,0.035882,0.176274,0.038156,0.183891,0.018358,0.286690,0.052046,0.291954,1.553669,0.159767,-0.957122,0.003503,-0.393704,-1.865049,0.053667,0.133952,0.176710,0.026614,0.037954,0.040142,0.129220,-0.417760,-0.100098,-0.060448,0.045536,-0.032896,1.0000,2.0000,1.0000,0.0000,2.0000,9.9288,15.0993,49.8776,-15.5710,12.4988,0.779731,0.815251,0.793283
1786593574730384786,2026-08-13T10:59:34.730403,ergonomics,0.188851,0.179000,0.119164,True,0.172966,0.210146,0.125623,0.015885,0.031146,0.006459,4.87,20,-0.132605,0.431648,0.425353,-0.148933,0.422881,0.415058,-0.131183,0.468668,0.430647,0.050642,0.168449,0.035589,0.179461,0.018358,0.286690,0.052046,0.291954,1.566736,0.131659,-0.993643,0.000032,-0.387118,-1.875279,0.027487,0.055412,0.070686,0.002609,0.007847,0.023995,0.079660,-0.247940,-0.008300,-0.064512,0.036352,-0.033120,1.0000,2.0000,1.0000,0.0000,2.0000,10.8316,14.7618,50.5213,-18.6344,12.4224,0.779731,0.815251,0.793283
1786593574759998778,2026-08-13T10:59:34.760017,ergonomics,0.185983,0.172000,0.119116,True,0.171566,0.218146,0.129229,0.014418,0.046146,0.010113,4.36,20,-0.132605,0.431648,0.425353,-0.147250,0.429875,0.416293,-0.130780,0.475377,0.430519,0.056713,0.235654,0.041627,0.245930,0.018358,0.286690,0.052046,0.291954,1.566736,0.131659,-0.993643,0.000032,-0.387118,-1.875279,0.027487,0.055412,0.070686,0.002609,0.007847,0.023995,0.079660,-0.247940,-0.008300,-0.064512,0.036352,-0.033120,1.0000,2.0000,1.0000,0.0000,2.0000,10.0551,14.3977,50.4004,-18.5638,12.3714,0.779731,0.815251,0.793283
1786593574801611247,2026-08-13T10:59:34.801631,ergonomics,0.183092,0.165000,0.119068,True,0.163566,0.223517,0.129063,0.019526,0.058517,0.009995,7.50,20,-0.131902,0.448498,0.427344,-0.145456,0.436660,0.417510,-0.130557,0.482048,0.430585,0.046565,0.176130,0.031593,0.184900,0.010320,0.247320,0.029214,0.249253,1.566736,0.131659,-0.993643,0.000032,-0.387118,-1.875279,0.027487,0.055412,0.070686,0.002609,0.007847,0.023995,0.079660,-0.247940,-0.008300,-0.064512,0.036352,-0.033120,1.0000,2.0000,1.0000,0.0000,2.0000,10.1608,14.2794,50.0807,-20.3533,11.7507,0.770644,0.797255,0.783833
1786593574835774869,2026-08-13T10:59:34.835803,ergonomics,0.183092,0.165000,0.119068,True,0.158436,0.227814,0.130342,0.024657,0.062814,0.011273,7.23,20,-0.131120,0.463787,0.428592,-0.143663,0.442230,0.418727,-0.129845,0.488712,0.430628,0.050580,0.157061,0.034317,0.168535,0.011833,0.231295,0.018891,0.232367,1.566736,0.131659,-0.993643,0.000032,-0.387118,-1.875279,0.027487,0.055412,0.070686,0.002609,0.007847,0.023995,0.079660,-0.247940,-0.008300,-0.064512,0.036352,-0.033120,1.0000,2.0000,1.0000,0.0000,2.0000,8.9312,14.3385,51.3009,-22.3512,11.8355,0.760402,0.777795,0.776406
1786593574865998059,2026-08-13T10:59:34.866017,ergonomics,0.179193,0.172000,0.119116,True,0.150436,0.232651,0.131427,0.028758,0.060651,0.012311,7.25,20,-0.131120,0.463787,0.428592,-0.141609,0.447558,0.419948,-0.128257,0.495234,0.430833,0.068507,0.177700,0.040703,0.194749,0.011833,0.231295,0.018891,0.232367,1.566736,0.131659,-0.993643,0.000032,-0.387118,-1.875279,0.027487,0.055412,0.070686,0.002609,0.007847,0.023995,0.079660,-0.247940,-0.008300,-0.064512,0.036352,-0.033120,1.0000,2.0000,1.0000,0.0000,2.0000,8.7442,13.6759,51.3161,-23.5916,12.5412,0.760402,0.777795,0.776406
1786593574900416534,2026-08-13T10:59:34.900436,ergonomics,0.179685,0.165000,0.119068,True,0.152176,0.235121,0.132657,0.027509,0.070121,0.013589,7.26,20,-0.129253,0.477925,0.429619,-0.139670,0.452837,0.420915,-0.126137,0.501533,0.431334,0.056581,0.154028,0.028228,0.166502,0.028485,0.215768,0.015674,0.218204,1.567658,0.127118,-0.997279,-0.000313,-0.388541,-1.875861,0.039267,0.009598,0.042759,0.005670,0.078096,0.048432,-0.168000,-0.230300,0.237463,-0.072128,-0.057824,0.034464,1.0000,2.0000,1.0000,0.0000,2.0000,7.9203,13.0928,52.4681,-23.7138,12.4162,0.749127,0.760518,0.765111
1786593574931997692,2026-08-13T10:59:34.932020,ergonomics,0.172872,0.165000,0.119068,True,0.144176,0.237097,0.131803,0.028696,0.072097,0.012734,7.25,20,-0.129253,0.477925,0.429619,-0.137315,0.457306,0.421876,-0.124165,0.507705,0.431779,0.075001,0.142322,0.030609,0.163761,0.028485,0.215768,0.015674,0.218204,1.565920,0.126896,-0.995234,-0.000604,-0.391645,-1.873781,0.067192,0.006540,0.079846,0.010467,0.113442,0.078096,-0.183820,-0.220360,0.251075,-0.067904,-0.070912,0.041184,1.0000,2.0000,1.0000,0.0000,2.0000,6.9313,12.9688,54.2014,-24.8013,11.6933,0.749127,0.760518,0.765111
1786593574966135232,2026-08-13T10:59:34.966151,ergonomics,0.168092,0.186000,0.119211,True,0.136258,0.242877,0.131341,0.031835,0.056877,0.012129,7.35,20,-0.126351,0.491076,0.430629,-0.134641,0.461240,0.422847,-0.121389,0.513557,0.432354,0.077867,0.114563,0.028269,0.141376,0.043091,0.195242,0.014986,0.200502,1.562058,0.126805,-0.990572,-0.001153,-0.398027,-1.869318,0.106028,0.001744,0.128278,0.013517,0.172351,0.121300,-0.196420,-0.228060,0.265849,-0.071072,-0.070144,0.045376,1.0000,2.0000,1.0000,0.0000,2.0000,6.8650,12.7785,54.6017,-24.3217,11.6436,0.738127,0.748089,0.769236
1786593575000165407,2026-08-13T10:59:35.000178,ergonomics,0.169008,0.172000,0.119116,True,0.138979,0.244702,0.131519,0.030029,0.072702,0.012404,7.18,20,-0.126351,0.491076,0.430629,-0.132066,0.465440,0.423572,-0.117560,0.519030,0.433145,0.074935,0.122250,0.021103,0.144933,0.043091,0.195242,0.014986,0.200502,1.558674,0.126805,-0.986513,-0.001628,-0.403362,-1.865567,0.132208,0.000000,0.156204,0.016137,0.210305,0.145295,-0.188720,-0.219100,0.271161,-0.070688,-0.076096,0.050272,1.0000,2.0000,1.0000,0.0000,2.0000,6.3402,12.5382,56.0375,-24.2516,11.2774,0.738127,0.748089,0.769236
