ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593723469950240,2026-08-13T11:02:03.469966,ergonomics,0.202377,0.093000,0.115046,True,0.149037,0.086100,0.135534,0.053340,0.006900,0.020488,4.52,20,-0.130537,0.317530,0.398761,-0.153436,0.383804,0.415751,-0.105135,0.329896,0.413576,0.028638,0.174055,0.049998,0.183344,0.186671,0.048341,0.079610,0.208616,1.565515,0.136082,-0.988758,-0.000032,-0.386299,-1.873651,0.052354,0.119114,0.141371,0.000000,0.010467,0.056279,-0.137200,0.069020,0.266845,-0.064064,-0.043872,0.040032,1.0000,2.0000,2.0000,0.0000,2.0000,16.4691,19.7516,50.8081,-9.3606,19.3886,0.732106,0.781151,0.793731
1786593723500299865,2026-08-13T11:02:03.500316,ergonomics,0.202377,0.093000,0.115046,True,0.147924,0.094100,0.135239,0.054453,0.001100,0.020193,4.08,20,-0.120193,0.324662,0.405965,-0.152633,0.388726,0.417239,-0.101972,0.337224,0.418654,0.025379,0.155541,0.047013,0.164461,0.154506,0.106522,0.107596,0.216324,1.564175,0.139107,-0.985167,-0.000065,-0.386568,-1.872196,0.057156,0.129150,0.154457,0.000000,0.010467,0.064568,-0.123620,0.048860,0.257051,-0.072352,-0.040416,0.037408,2.0000,2.0000,2.0000,0.0000,3.0000,17.9396,20.6089,50.6863,-10.1492,19.6036,0.724248,0.753605,0.788622
1786593723537745148,2026-08-13T11:02:03.537764,ergonomics,0.201748,0.101000,0.118632,True,0.148266,0.102100,0.139774,0.053482,0.001100,0.021141,4.45,20,-0.120193,0.324662,0.405965,-0.151788,0.392964,0.418723,-0.099268,0.345090,0.423178,0.022820,0.114447,0.040092,0.123395,0.154506,0.106522,0.107596,0.216324,1.564175,0.139107,-0.985167,-0.000065,-0.386568,-1.872196,0.057156,0.129150,0.154457,0.000000,0.010467,0.064568,-0.123620,0.048860,0.257051,-0.072352,-0.040416,0.037408,2.0000,2.0000,2.0000,0.0000,3.0000,18.3341,20.6577,50.2725,-8.0352,20.1768,0.724248,0.753605,0.788622
1786593723570002823,2026-08-13T11:02:03.570021,ergonomics,0.201748,0.101000,0.118632,True,0.156266,0.110100,0.138841,0.045482,0.009100,0.020209,4.16,20,-0.111943,0.334817,0.413655,-0.151112,0.397491,0.420173,-0.097121,0.353063,0.427472,0.020835,0.139601,0.044707,0.148058,0.123740,0.152319,0.115346,0.227634,1.564175,0.139107,-0.985167,-0.000065,-0.386568,-1.872196,0.057156,0.129150,0.154457,0.000000,0.010467,0.064568,-0.123620,0.048860,0.257051,-0.072352,-0.040416,0.037408,2.0000,2.0000,2.0000,0.0000,3.0000,18.3289,20.4802,50.8614,-7.3528,20.0061,0.715107,0.731902,0.784757
1786593723603311987,2026-08-13T11:02:03.603331,ergonomics,0.197159,0.115000,0.118728,True,0.153124,0.118100,0.138016,0.044034,0.003100,0.019288,4.06,20,-0.111943,0.334817,0.413655,-0.150049,0.401223,0.421406,-0.096040,0.361058,0.431170,0.031850,0.111765,0.036911,0.121936,0.123740,0.152319,0.115346,0.227634,1.564175,0.139107,-0.985167,-0.000065,-0.386568,-1.872196,0.057156,0.129150,0.154457,0.000000,0.010467,0.064568,-0.123620,0.048860,0.257051,-0.072352,-0.040416,0.037408,2.0000,2.0000,2.0000,0.0000,3.0000,18.7326,20.8880,50.5378,-6.0929,19.7720,0.715107,0.731902,0.784757
1786593723633983367,2026-08-13T11:02:03.634000,ergonomics,0.193067,0.123000,0.118782,True,0.154840,0.126100,0.139675,0.038227,0.003100,0.020893,4.26,20,-0.106040,0.346901,0.420934,-0.148876,0.404743,0.422375,-0.095217,0.369057,0.434280,0.038404,0.115283,0.031736,0.125588,0.088828,0.181837,0.109534,0.230115,1.558935,0.150901,-0.971256,-0.000485,-0.387538,-1.866375,0.001744,0.014831,0.018320,0.000000,0.000000,0.002609,0.094220,-0.318360,-0.005727,-0.063232,-0.039200,-0.002560,2.0000,2.0000,2.0000,0.0000,3.0000,18.8211,21.0977,50.5575,-6.1706,19.7590,0.705850,0.716486,0.791151
1786593723666695323,2026-08-13T11:02:03.666714,ergonomics,0.192013,0.137000,0.122337,True,0.155865,0.134100,0.144952,0.036148,0.002900,0.022615,3.82,20,-0.106040,0.346901,0.420934,-0.147677,0.407847,0.423337,-0.094973,0.377056,0.436967,0.036006,0.093201,0.028901,0.104010,0.088828,0.181837,0.109534,0.230115,1.558935,0.150901,-0.971256,-0.000485,-0.387538,-1.866375,0.001744,0.014831,0.018320,0.000000,0.000000,0.002609,0.094220,-0.318360,-0.005727,-0.063232,-0.039200,-0.002560,2.0000,2.0000,2.0000,0.0000,3.0000,19.9577,21.6589,49.1859,-7.2635,20.7176,0.705850,0.716486,0.791151
1786593723700091873,2026-08-13T11:02:03.700108,ergonomics,0.192540,0.130000,0.125772,True,0.161605,0.142100,0.147522,0.030936,0.012100,0.021750,3.96,20,-0.102259,0.360181,0.427386,-0.146388,0.411241,0.424308,-0.095177,0.385056,0.439472,0.039058,0.102800,0.029402,0.113833,0.056539,0.198591,0.096489,0.227914,1.558935,0.150901,-0.971256,-0.000485,-0.387538,-1.866375,0.001744,0.014831,0.018320,0.000000,0.000000,0.002609,0.094220,-0.318360,-0.005727,-0.063232,-0.039200,-0.002560,2.0000,2.0000,2.0000,0.0000,3.0000,19.9170,21.6666,50.7318,-6.6320,20.1356,0.696120,0.707637,0.777692
1786593723740621617,2026-08-13T11:02:03.740641,ergonomics,0.188561,0.137000,0.129256,True,0.154500,0.150100,0.148426,0.034061,0.013100,0.019170,4.33,20,-0.102259,0.360181,0.427386,-0.144958,0.414640,0.425495,-0.095272,0.393056,0.441745,0.036221,0.086130,0.030093,0.098163,0.056539,0.198591,0.096489,0.227914,1.558935,0.150901,-0.971256,-0.000485,-0.387538,-1.866375,0.001744,0.014831,0.018320,0.000000,0.000000,0.002609,0.094220,-0.318360,-0.005727,-0.063232,-0.039200,-0.002560,2.0000,2.0000,2.0000,0.0000,3.0000,19.9559,21.7231,51.6645,-9.1549,20.5979,0.696120,0.707637,0.777692
1786593723774819684,2026-08-13T11:02:03.774838,ergonomics,0.188561,0.137000,0.132715,True,0.155418,0.158100,0.152791,0.033142,0.021100,0.020075,5.29,20,-0.099867,0.374223,0.433044,-0.143447,0.418840,0.426686,-0.095296,0.401056,0.443854,0.044669,0.124139,0.035186,0.136542,0.036354,0.213392,0.085974,0.232915,1.558595,0.139140,-0.983940,-0.001175,-0.387862,-1.866332,0.076790,0.153586,0.147037,0.019198,0.024426,0.089005,-0.238280,-0.393260,-0.052788,-0.067968,-0.050144,0.052000,2.0000,2.0000,2.0000,0.0000,3.0000,20.2130,21.2929,51.9518,-12.9241,22.9630,0.687061,0.703740,0.778404
1786593723804136214,2026-08-13T11:02:03.804155,ergonomics,0.189076,0.130000,0.136185,True,0.160740,0.164325,0.156742,0.028336,0.034325,0.020557,4.19,20,-0.099867,0.374223,0.433044,-0.142008,0.422826,0.428104,-0.095565,0.409056,0.445911,0.046962,0.130138,0.046280,0.145888,0.036354,0.213392,0.085974,0.232915,1.556132,0.135324,-0.987412,-0.001714,-0.388573,-1.863282,0.122172,0.160133,0.143111,0.023995,0.034903,0.153584,-0.267400,-0.373800,-0.043326,-0.071808,-0.049760,0.054560,2.0000,2.0000,2.0000,0.0000,3.0000,20.4307,20.4235,52.7852,-16.8160,24.5979,0.687061,0.703740,0.778404
1786593723834309478,2026-08-13T11:02:03.834323,ergonomics,0.188045,0.144000,0.136165,True,0.157129,0.172325,0.155042,0.030916,0.028325,0.018877,4.15,20,-0.098716,0.388724,0.438098,-0.140545,0.426770,0.429515,-0.096466,0.417056,0.447973,0.048958,0.131920,0.047225,0.148425,0.017014,0.214250,0.074675,0.227528,1.556132,0.135324,-0.987412,-0.001714,-0.388573,-1.863282,0.122172,0.160133,0.143111,0.023995,0.034903,0.153584,-0.267400,-0.373800,-0.043326,-0.071808,-0.049760,0.054560,2.0000,2.0000,2.0000,0.0000,3.0000,21.5426,20.2680,55.5003,-20.2889,23.9501,0.677083,0.703866,0.739478
1786593723869198569,2026-08-13T11:02:03.869216,ergonomics,0.180670,0.151000,0.136154,True,0.151280,0.180325,0.155535,0.029391,0.029325,0.019381,3.98,20,-0.098716,0.388724,0.438098,-0.139098,0.430653,0.430923,-0.097096,0.424962,0.449727,0.041220,0.110582,0.040085,0.124637,0.017014,0.214250,0.074675,0.227528,1.556132,0.135324,-0.987412,-0.001714,-0.388573,-1.863282,0.122172,0.160133,0.143111,0.023995,0.034903,0.153584,-0.267400,-0.373800,-0.043326,-0.071808,-0.049760,0.054560,2.0000,2.0000,2.0000,0.0000,3.0000,21.2296,20.0790,55.8719,-24.6825,24.2843,0.677083,0.703866,0.739478
1786593723903108321,2026-08-13T11:02:03.903121,ergonomics,0.177241,0.151000,0.136154,True,0.151644,0.186503,0.157158,0.025597,0.035503,0.021004,3.84,20,-0.098368,0.403435,0.442494,-0.137385,0.434896,0.432334,-0.097674,0.432848,0.451285,0.050279,0.124584,0.041435,0.140591,0.005273,0.223269,0.066726,0.233086,1.556132,0.135324,-0.987412,-0.001714,-0.388573,-1.863282,0.122172,0.160133,0.143111,0.023995,0.034903,0.153584,-0.267400,-0.373800,-0.043326,-0.071808,-0.049760,0.054560,2.0000,2.0000,2.0000,0.0000,3.0000,20.4780,20.3170,57.5410,-23.1766,21.3099,0.666815,0.706797,0.707735
1786593723935244023,2026-08-13T11:02:03.935258,ergonomics,0.172872,0.165000,0.136134,True,0.147429,0.194503,0.156444,0.025443,0.029503,0.020309,4.04,20,-0.098368,0.403435,0.442494,-0.135497,0.438838,0.433731,-0.097962,0.440731,0.452727,0.059726,0.124677,0.044198,0.145138,0.005273,0.223269,0.066726,0.233086,1.556132,0.135324,-0.987412,-0.001714,-0.388573,-1.863282,0.122172,0.160133,0.143111,0.023995,0.034903,0.153584,-0.267400,-0.373800,-0.043326,-0.071808,-0.049760,0.054560,2.0000,2.0000,2.0000,0.0000,3.0000,20.2362,20.3471,57.2519,-23.8155,21.8440,0.666815,0.706797,0.707735
1786593723970430076,2026-08-13T11:02:03.970450,ergonomics,0.166505,0.158000,0.136144,True,0.141574,0.202503,0.156664,0.024931,0.044503,0.020520,4.57,20,-0.098235,0.418286,0.446327,-0.133105,0.443093,0.435138,-0.097964,0.448515,0.454128,0.069076,0.122905,0.040628,0.146724,0.001976,0.220411,0.056881,0.227641,1.505575,0.106674,-1.002409,-0.009507,-0.403556,-1.805828,0.404915,0.173219,0.030105,0.059340,0.147914,0.463382,-0.266560,-0.331380,0.023904,-0.076032,-0.059328,0.065280,2.0000,2.0000,2.0000,0.0000,3.0000,20.4135,20.7001,57.6803,-23.2399,21.0725,0.658842,0.711095,0.726584
1786593724005702432,2026-08-13T11:02:04.005723,ergonomics,0.166059,0.165000,0.139547,True,0.140146,0.210503,0.159813,0.025913,0.045503,0.020266,4.17,20,-0.098235,0.418286,0.446327,-0.130684,0.447784,0.436771,-0.097467,0.456281,0.455537,0.066656,0.129145,0.044969,0.152131,0.001976,0.220411,0.056881,0.227641,1.491071,0.100566,-1.002833,-0.011555,-0.409420,-1.789271,0.395317,0.163621,0.002178,0.053659,0.172351,0.452904,-0.234920,-0.287000,0.098770,-0.081664,-0.068736,0.058336,2.0000,2.0000,2.0000,0.0000,3.0000,20.0696,20.6570,57.7191,-21.7405,20.8788,0.658842,0.711095,0.726584
1786593724044623585,2026-08-13T11:02:04.044639,ergonomics,0.167398,0.144000,0.143060,True,0.143954,0.206437,0.162165,0.023444,0.062437,0.019104,4.56,20,-0.097815,0.433220,0.449867,-0.128394,0.452189,0.438400,-0.096948,0.464042,0.457175,0.059676,0.114787,0.042438,0.136156,0.006278,0.223198,0.052917,0.229471,1.478918,0.095672,-1.002208,-0.013226,-0.415230,-1.775549,0.366079,0.143988,0.038826,0.051482,0.188487,0.409711,-0.187740,-0.271460,0.239870,-0.079936,-0.060512,0.058944,2.0000,2.0000,2.0000,0.0000,3.0000,19.8723,20.8043,57.8978,-21.0690,20.4632,0.652772,0.715634,0.741645
1786593724073943675,2026-08-13T11:02:04.073958,ergonomics,0.163956,0.144000,0.143060,True,0.135954,0.209950,0.159959,0.028003,0.065950,0.016899,4.30,20,-0.097815,0.433220,0.449867,-0.125875,0.455363,0.440028,-0.096661,0.471585,0.458668,0.084338,0.106259,0.054515,0.146205,0.006278,0.223198,0.052917,0.229471,1.465230,0.090445,-0.999621,-0.014962,-0.423142,-1.760059,0.324630,0.119114,0.085519,0.040573,0.207254,0.369127,-0.201460,-0.248220,0.264604,-0.078816,-0.065344,0.056384,2.0000,2.0000,2.0000,0.0000,3.0000,19.4523,20.7814,58.7325,-19.2246,18.9945,0.652772,0.715634,0.741645
1786593724107635316,2026-08-13T11:02:04.107652,ergonomics,0.163087,0.158000,0.146418,True,0.133810,0.215560,0.164600,0.029277,0.057560,0.018182,4.03,20,-0.097002,0.448017,0.453178,-0.123603,0.458291,0.441874,-0.095307,0.478846,0.460075,0.067221,0.086657,0.054632,0.122526,0.012379,0.225156,0.050375,0.231054,1.458958,0.088165,-0.997665,-0.015738,-0.427379,-1.752955,0.307172,0.109517,0.106025,0.037954,0.212493,0.347752,-0.169820,-0.265860,0.268256,-0.081088,-0.068192,0.054048,2.0000,2.0000,2.0000,0.0000,3.0000,19.5415,21.1828,58.6411,-19.3948,18.7165,0.648633,0.718910,0.763359
1786593724147484438,2026-08-13T11:02:04.147498,ergonomics,0.164391,0.137000,0.146553,True,0.140295,0.215848,0.166564,0.024096,0.078848,0.020011,3.97,20,-0.097002,0.448017,0.453178,-0.121691,0.460423,0.443726,-0.094019,0.485623,0.461848,0.048101,0.053650,0.046582,0.085802,0.012379,0.225156,0.050375,0.231054,1.445512,0.083585,-0.991242,-0.017268,-0.438309,-1.737864,0.257869,0.086388,0.156204,0.027045,0.239980,0.288412,-0.164220,-0.251300,0.288508,-0.081440,-0.070240,0.047648,2.0000,2.0000,2.0000,0.0000,3.0000,18.6202,20.5719,57.8002,-17.4310,16.5934,0.648633,0.718910,0.763359
1786593724176713324,2026-08-13T11:02:04.176730,ergonomics,0.160092,0.151000,0.146463,True,0.132295,0.218878,0.165677,0.027797,0.067878,0.019214,4.07,20,-0.095726,0.462273,0.456556,-0.119563,0.462343,0.445334,-0.093049,0.492177,0.463640,0.072104,0.065046,0.054497,0.111355,0.019066,0.213032,0.050472,0.219758,1.441526,0.082252,-0.988617,-0.017700,-0.442211,-1.733423,0.243469,0.081592,0.169290,0.024426,0.245208,0.269214,-0.171640,-0.253820,0.278216,-0.074976,-0.073632,0.050144,2.0000,2.0000,2.0000,0.0000,3.0000,18.8778,20.7750,57.9655,-17.7788,16.7576,0.645660,0.718890,0.779105
1786593724206398380,2026-08-13T11:02:04.206415,ergonomics,0.159669,0.158000,0.146418,True,0.129380,0.222703,0.168143,0.030289,0.064703,0.021725,4.43,20,-0.095726,0.462273,0.456556,-0.117372,0.463847,0.446711,-0.091478,0.498274,0.465022,0.075892,0.052084,0.047668,0.103656,0.019066,0.213032,0.050472,0.219758,1.441526,0.082252,-0.988617,-0.017700,-0.442211,-1.733423,0.243469,0.081592,0.169290,0.024426,0.245208,0.269214,-0.171640,-0.253820,0.278216,-0.074976,-0.073632,0.050144,2.0000,2.0000,2.0000,0.0000,3.0000,19.2647,21.1977,57.9163,-17.7659,16.6650,0.645660,0.718890,0.779105
