ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593540176531357,2026-08-13T10:59:00.176548,ergonomics,0.202929,0.040000,0.107358,True,0.175441,0.075290,0.107821,0.027488,0.035290,0.000463,4.08,20,-0.160818,0.315862,0.387961,-0.157284,0.349611,0.397421,-0.161991,0.308956,0.388249,0.112730,0.973639,0.219650,1.004454,-0.011505,-0.067740,0.002825,0.068768,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006160,-0.168000,0.055361,-0.009312,0.022656,-0.011264,1.0000,2.0000,2.0000,0.0000,2.0000,9.9470,12.6283,47.9995,3.9752,17.1351,0.789182,0.966953,0.833461
1786593540214010131,2026-08-13T10:59:00.214030,ergonomics,0.204775,0.016000,0.110735,True,0.176986,0.079432,0.110858,0.027789,0.063432,0.000123,4.57,20,-0.160818,0.315862,0.387961,-0.157092,0.360421,0.399590,-0.133396,0.358956,0.406298,0.005413,0.306064,0.061431,0.312215,-0.011505,-0.067740,0.002825,0.068768,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006160,-0.168000,0.055361,-0.009312,0.022656,-0.011264,1.0000,2.0000,2.0000,0.0000,2.0000,9.0325,11.7217,51.1890,6.0798,15.2980,0.789182,0.966953,0.833461
1786593540247551055,2026-08-13T10:59:00.247570,ergonomics,0.204160,0.024000,0.114462,True,0.170635,0.084345,0.114245,0.033525,0.060345,0.000217,4.38,20,-0.151445,0.347094,0.394596,-0.156883,0.365341,0.401713,-0.132880,0.408956,0.407738,0.006165,0.145083,0.062579,0.158124,0.140565,0.468392,0.099507,0.499051,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006160,-0.168000,0.055361,-0.009312,0.022656,-0.011264,1.0000,2.0000,2.0000,0.0000,2.0000,9.2439,11.9423,50.4755,5.5762,15.6788,0.793133,0.917451,0.844006
1786593540276892322,2026-08-13T10:59:00.276912,ergonomics,0.205363,0.055000,0.118319,True,0.168766,0.092345,0.120332,0.036597,0.037345,0.002013,4.26,20,-0.151445,0.347094,0.394596,-0.156790,0.368691,0.403808,-0.131955,0.428379,0.409217,0.003168,0.113721,0.071134,0.134174,0.140565,0.468392,0.099507,0.499051,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,-0.168560,0.054199,-0.008704,0.022432,-0.009248,1.0000,2.0000,1.0000,0.0000,2.0000,8.6768,11.5037,50.5265,4.9034,14.4727,0.793133,0.917451,0.844006
1786593540307493840,2026-08-13T10:59:00.307513,ergonomics,0.207170,0.032000,0.125428,True,0.173782,0.096276,0.126850,0.033389,0.064276,0.001422,4.02,20,-0.143690,0.379037,0.400796,-0.156830,0.371837,0.406097,-0.131028,0.431194,0.410920,-0.001292,0.102565,0.074641,0.126857,0.116513,0.479929,0.093155,0.502579,1.569670,0.126805,-0.999465,0.000377,-0.385975,-1.878685,0.024429,0.055412,0.074173,0.019198,0.018756,0.016137,-0.119280,0.031500,0.257217,0.009696,-0.045088,0.027232,1.0000,2.0000,1.0000,0.0000,2.0000,8.2873,11.0645,51.5536,5.8165,14.0352,0.791951,0.865360,0.843435
1786593540337974419,2026-08-13T10:59:00.337992,ergonomics,0.204734,0.063000,0.125537,True,0.167954,0.104276,0.128630,0.036780,0.041276,0.003093,4.21,20,-0.143690,0.379037,0.400796,-0.156447,0.378492,0.409403,-0.130559,0.434126,0.412830,0.012412,0.216096,0.107325,0.241599,0.116513,0.479929,0.093155,0.502579,1.568304,0.130013,-0.995182,0.001121,-0.386999,-1.877888,0.037523,0.088139,0.115185,0.018756,0.024426,0.021375,-0.136920,0.049560,0.279212,0.007072,-0.043584,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,8.0568,10.4687,51.4939,5.6991,13.8347,0.791951,0.865360,0.843435
1786593540367958260,2026-08-13T10:59:00.367973,ergonomics,0.204734,0.063000,0.125537,True,0.167102,0.112021,0.130807,0.037632,0.049021,0.005270,4.13,20,-0.138159,0.402519,0.406599,-0.156065,0.386277,0.412708,-0.129644,0.438673,0.415533,0.013029,0.265296,0.112657,0.288519,0.083155,0.353053,0.087243,0.373058,1.567298,0.132319,-0.992082,0.001617,-0.387668,-1.877327,0.044069,0.101225,0.137877,0.021375,0.029665,0.027045,-0.132020,0.074620,0.285935,0.005792,-0.043648,0.031680,1.0000,2.0000,1.0000,0.0000,2.0000,8.1983,10.0674,50.8950,5.0569,14.3089,0.787507,0.824984,0.848427
1786593540405760424,2026-08-13T10:59:00.405780,ergonomics,0.204734,0.063000,0.129119,True,0.166931,0.118217,0.138469,0.037803,0.055217,0.009350,4.46,20,-0.138159,0.402519,0.406599,-0.155811,0.394287,0.416211,-0.128401,0.443971,0.418395,0.006718,0.211807,0.092621,0.231271,0.083155,0.353053,0.087243,0.373058,1.565756,0.135945,-0.987227,0.002371,-0.388692,-1.876443,0.050609,0.119114,0.161439,0.027045,0.034903,0.029665,-0.128520,0.051660,0.268754,0.007200,-0.044544,0.032352,1.0000,2.0000,1.0000,0.0000,2.0000,8.2678,9.7775,51.1836,5.1706,14.2328,0.787507,0.824984,0.848427
1786593540440180083,2026-08-13T10:59:00.440200,ergonomics,0.200544,0.071000,0.129134,True,0.164023,0.124774,0.141444,0.036521,0.053773,0.012310,4.17,20,-0.133908,0.420989,0.412535,-0.155277,0.401009,0.419715,-0.127270,0.449832,0.421804,0.015276,0.192507,0.100342,0.217626,0.063410,0.275499,0.088537,0.296242,1.563261,0.141910,-0.979323,0.003622,-0.390341,-1.874999,0.048865,0.120859,0.160130,0.024426,0.032284,0.029665,-0.112420,-0.030660,0.235886,0.015424,-0.048992,0.033728,1.0000,2.0000,1.0000,0.0000,2.0000,8.2828,9.8970,50.9640,4.5731,14.8079,0.780761,0.795038,0.847788
1786593540472093364,2026-08-13T10:59:00.472114,ergonomics,0.201775,0.055000,0.129104,True,0.170210,0.126819,0.142085,0.031565,0.071819,0.012981,4.40,20,-0.133908,0.420989,0.412535,-0.154867,0.407474,0.423203,-0.125877,0.455869,0.425348,0.013263,0.208948,0.112758,0.237802,0.063410,0.275499,0.088537,0.296242,1.563261,0.141910,-0.979323,0.003622,-0.390341,-1.874999,0.048865,0.120859,0.160130,0.024426,0.032284,0.029665,-0.112420,-0.030660,0.235886,0.015424,-0.048992,0.033728,1.0000,2.0000,1.0000,0.0000,2.0000,8.3790,10.0603,50.8491,3.1105,14.3257,0.780761,0.795038,0.847788
1786593540502079117,2026-08-13T10:59:00.502092,ergonomics,0.196982,0.071000,0.129134,True,0.162210,0.131655,0.142027,0.034772,0.060655,0.012894,4.15,20,-0.130442,0.436856,0.418873,-0.154137,0.413886,0.426445,-0.124932,0.462077,0.428947,0.023379,0.205430,0.103854,0.231374,0.051818,0.237207,0.094752,0.260634,1.563261,0.141910,-0.979323,0.003622,-0.390341,-1.874999,0.048865,0.120859,0.160130,0.024426,0.032284,0.029665,-0.112420,-0.030660,0.235886,0.015424,-0.048992,0.033728,1.0000,2.0000,1.0000,0.0000,2.0000,8.5873,10.0516,50.2296,2.4180,14.6258,0.772343,0.770572,0.845152
1786593540540457843,2026-08-13T10:59:00.540475,ergonomics,0.194197,0.108000,0.129202,True,0.161913,0.139655,0.144023,0.032284,0.031655,0.014821,4.36,20,-0.130442,0.436856,0.418873,-0.153350,0.420289,0.429407,-0.123360,0.468173,0.432302,0.020702,0.168351,0.077883,0.186645,0.051818,0.237207,0.094752,0.260634,1.563261,0.141910,-0.979323,0.003622,-0.390341,-1.874999,0.048865,0.120859,0.160130,0.024426,0.032284,0.029665,-0.112420,-0.030660,0.235886,0.015424,-0.048992,0.033728,1.0000,2.0000,1.0000,0.0000,2.0000,8.5991,9.9995,50.2255,1.4894,14.4976,0.772343,0.770572,0.845152
1786593540586490455,2026-08-13T10:59:00.586512,ergonomics,0.195853,0.086000,0.129161,True,0.169011,0.144924,0.144998,0.026842,0.058924,0.015837,4.32,20,-0.127209,0.451136,0.425241,-0.152796,0.426156,0.432332,-0.121965,0.474300,0.435570,0.011937,0.126468,0.063039,0.141812,0.048164,0.212758,0.094876,0.237880,1.563261,0.141910,-0.979323,0.003622,-0.390341,-1.874999,0.048865,0.120859,0.160130,0.024426,0.032284,0.029665,-0.112420,-0.030660,0.235886,0.015424,-0.048992,0.033728,1.0000,2.0000,1.0000,0.0000,2.0000,8.4738,10.6264,50.1772,0.1034,14.7713,0.762759,0.750183,0.841732
1786593540619820174,2026-08-13T10:59:00.619840,ergonomics,0.189592,0.123000,0.129230,True,0.161011,0.152924,0.144065,0.028581,0.029924,0.014835,4.27,20,-0.127209,0.451136,0.425241,-0.151743,0.432663,0.434795,-0.121092,0.480433,0.438907,0.032441,0.200408,0.075847,0.216723,0.048164,0.212758,0.094876,0.237880,1.562509,0.143746,-0.976899,0.004010,-0.390848,-1.874535,0.044069,0.111261,0.144858,0.024426,0.029665,0.027045,-0.105700,-0.055160,0.222357,0.014368,-0.051712,0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,8.6099,10.5704,50.0367,-0.3080,14.7056,0.762759,0.750183,0.841732
1786593540653005476,2026-08-13T10:59:00.653044,ergonomics,0.189076,0.130000,0.129243,True,0.155884,0.160924,0.145702,0.033192,0.030924,0.016459,4.37,20,-0.124240,0.464410,0.431527,-0.150655,0.440098,0.436768,-0.119317,0.486421,0.441950,0.032835,0.224445,0.059586,0.234530,0.045415,0.203045,0.096154,0.229206,1.562509,0.143746,-0.976899,0.004010,-0.390848,-1.874535,0.044069,0.111261,0.144858,0.024426,0.029665,0.027045,-0.105700,-0.055160,0.222357,0.014368,-0.051712,0.034400,1.0000,2.0000,2.0000,0.0000,2.0000,8.7308,10.9226,49.5211,-0.9423,15.2625,0.752385,0.732956,0.837588
1786593540685544341,2026-08-13T10:59:00.685570,ergonomics,0.189592,0.123000,0.129230,True,0.157977,0.168924,0.148034,0.031615,0.045924,0.018804,4.45,20,-0.124240,0.464410,0.431527,-0.149766,0.447718,0.438226,-0.117671,0.492462,0.444879,0.027250,0.233537,0.044687,0.239330,0.045415,0.203045,0.096154,0.229206,1.562509,0.143746,-0.976899,0.004010,-0.390848,-1.874535,0.044069,0.111261,0.144858,0.024426,0.029665,0.027045,-0.105700,-0.055160,0.222357,0.014368,-0.051712,0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,8.8576,11.1608,49.4569,-1.2453,14.8924,0.752385,0.732956,0.837588
1786593540720935138,2026-08-13T10:59:00.720957,ergonomics,0.180670,0.151000,0.129282,True,0.149977,0.176924,0.148181,0.030694,0.025924,0.018899,4.78,20,-0.121372,0.477113,0.437472,-0.148159,0.455322,0.439463,-0.116507,0.498664,0.447559,0.045958,0.217463,0.035361,0.225061,0.042717,0.189210,0.088560,0.213233,1.562509,0.143746,-0.976899,0.004010,-0.390848,-1.874535,0.044069,0.111261,0.144858,0.024426,0.029665,0.027045,-0.105700,-0.055160,0.222357,0.014368,-0.051712,0.034400,1.0000,2.0000,2.0000,0.0000,2.0000,9.1530,11.5655,49.0335,-2.6097,15.0023,0.741677,0.719859,0.833408
1786593540751630383,2026-08-13T10:59:00.751649,ergonomics,0.177721,0.144000,0.129269,True,0.145883,0.184924,0.148862,0.031839,0.040924,0.019593,4.52,20,-0.121372,0.477113,0.437472,-0.146397,0.463243,0.440450,-0.114706,0.504898,0.450048,0.055346,0.248717,0.030996,0.256679,0.042717,0.189210,0.088560,0.213233,1.559242,0.139793,-0.978416,0.000043,-0.397994,-1.867949,0.073301,0.019634,0.087266,0.024426,0.134386,0.102091,-0.162120,0.011060,0.294899,-0.079936,-0.061568,0.042688,1.0000,2.0000,1.0000,0.0000,2.0000,9.6091,12.2047,48.4733,-3.0723,14.8088,0.741677,0.719859,0.833408
1786593540788556926,2026-08-13T10:59:00.788580,ergonomics,0.176760,0.158000,0.129295,True,0.138976,0.192924,0.149185,0.037783,0.034924,0.019891,4.58,20,-0.118333,0.489622,0.442911,-0.144490,0.471600,0.441182,-0.113056,0.511345,0.452355,0.051912,0.227519,0.019920,0.234214,0.046065,0.189616,0.082440,0.211831,1.557165,0.140702,-0.975643,-0.000582,-0.401648,-1.865211,0.096423,0.050609,0.137438,0.027045,0.164492,0.123908,-0.200200,0.060060,0.311416,-0.075360,-0.066912,0.048032,1.0000,2.0000,2.0000,0.0000,2.0000,10.4125,12.8837,48.3323,-2.2001,15.1885,0.730860,0.710273,0.826439
1786593540822761176,2026-08-13T10:59:00.822802,ergonomics,0.176279,0.165000,0.132721,True,0.139364,0.200924,0.152489,0.036915,0.035924,0.019768,5.04,20,-0.118333,0.489622,0.442911,-0.142430,0.479992,0.441668,-0.111070,0.517998,0.454279,0.062819,0.255966,0.014830,0.263979,0.046065,0.189616,0.082440,0.211831,1.554486,0.142270,-0.971643,-0.001175,-0.406057,-1.861923,0.122603,0.076790,0.189365,0.024426,0.196777,0.148345,-0.213780,0.058520,0.333577,-0.080096,-0.066400,0.046752,1.0000,2.0000,2.0000,0.0000,2.0000,10.5741,12.9043,48.6067,-2.4100,15.1729,0.730860,0.710273,0.826439
1786593540855278939,2026-08-13T10:59:00.855301,ergonomics,0.172872,0.165000,0.132721,True,0.134325,0.208924,0.150959,0.038548,0.043924,0.018239,4.59,20,-0.114890,0.502258,0.447622,-0.140306,0.487537,0.442147,-0.108776,0.524693,0.455988,0.063296,0.224829,0.014271,0.234005,0.050076,0.183749,0.068516,0.202400,1.548201,0.146595,-0.961390,-0.002307,-0.415866,-1.854572,0.156637,0.114319,0.262229,0.027045,0.245208,0.183259,-0.190540,0.052080,0.309839,-0.074688,-0.075040,0.053824,1.0000,2.0000,1.0000,0.0000,2.0000,10.6519,13.0486,48.6947,-3.8152,14.7425,0.720557,0.703677,0.826903
1786593540889871284,2026-08-13T10:59:00.889890,ergonomics,0.172872,0.165000,0.136134,True,0.134282,0.216139,0.154656,0.038590,0.051139,0.018522,4.57,20,-0.114890,0.502258,0.447622,-0.138182,0.494486,0.442853,-0.106534,0.531613,0.457477,0.060196,0.196927,0.020021,0.206893,0.050076,0.183749,0.068516,0.202400,1.540987,0.152103,-0.949032,-0.003449,-0.426969,-1.846196,0.166673,0.129150,0.290155,0.027045,0.253508,0.188929,-0.195860,-0.001120,0.297970,-0.073184,-0.079712,0.051488,1.0000,2.0000,1.0000,0.0000,2.0000,10.8191,12.1622,49.4036,-2.8967,13.7870,0.720557,0.703677,0.826903
1786593540924469375,2026-08-13T10:59:00.924491,ergonomics,0.172872,0.165000,0.136134,True,0.139408,0.221911,0.153707,0.033464,0.056911,0.017573,5.01,20,-0.111141,0.515171,0.451691,-0.136058,0.501316,0.443321,-0.104346,0.538579,0.459067,0.063563,0.204377,0.013995,0.214491,0.057590,0.198377,0.062507,0.215818,1.538361,0.154161,-0.944333,-0.003891,-0.431022,-1.843189,0.163621,0.127406,0.295397,0.029665,0.250447,0.185868,-0.174720,-0.006720,0.265019,-0.066624,-0.074368,0.046080,1.0000,2.0000,1.0000,0.0000,2.0000,11.3024,11.6616,49.4551,-3.6390,14.1818,0.711050,0.698017,0.832892
1786593540958172647,2026-08-13T10:59:00.958187,ergonomics,0.171934,0.179000,0.136114,True,0.136764,0.229329,0.152637,0.035170,0.050329,0.016523,5.48,20,-0.111141,0.515171,0.451691,-0.134150,0.508121,0.443786,-0.102511,0.545525,0.460083,0.057435,0.204945,0.014013,0.213301,0.057590,0.198377,0.062507,0.215818,1.530958,0.159923,-0.930058,-0.005012,-0.442567,-1.834900,0.142243,0.112568,0.297137,0.021375,0.229071,0.161442,-0.142520,-0.033740,0.288010,-0.071808,-0.072128,0.039584,1.0000,2.0000,2.0000,0.0000,2.0000,11.7606,12.1666,49.4993,-5.1623,15.1439,0.711050,0.698017,0.832892
1786593540990632315,2026-08-13T10:59:00.990655,ergonomics,0.168550,0.179000,0.136114,True,0.136078,0.235263,0.153464,0.032473,0.056263,0.017350,5.36,20,-0.108111,0.525827,0.454637,-0.131935,0.515669,0.444254,-0.100694,0.552444,0.460829,0.068458,0.233280,0.014444,0.243546,0.045694,0.160711,0.044429,0.172887,1.528214,0.162073,-0.924080,-0.005422,-0.447019,-1.831838,0.132208,0.104714,0.299323,0.018756,0.220782,0.147914,-0.140420,-0.034020,0.291496,-0.071808,-0.067680,0.039520,1.0000,2.0000,2.0000,0.0000,2.0000,11.2915,13.1903,50.1759,-7.4170,15.9061,0.702140,0.697819,0.825446
1786593541023386919,2026-08-13T10:59:01.023412,ergonomics,0.171934,0.179000,0.136114,True,0.143384,0.240011,0.152039,0.028550,0.061011,0.015926,5.23,20,-0.108111,0.525827,0.454637,-0.130266,0.522939,0.444719,-0.098418,0.559405,0.461588,0.050724,0.220817,0.014135,0.227009,0.045694,0.160711,0.044429,0.172887,1.522942,0.166300,-0.910838,-0.006177,-0.456019,-1.825996,0.107772,0.089883,0.301501,0.013086,0.193726,0.118680,-0.123900,-0.033040,0.285437,-0.075424,-0.063744,0.039584,1.0000,2.0000,2.0000,0.0000,2.0000,11.3169,13.4531,50.4283,-6.8532,15.8233,0.702140,0.697819,0.825446
1786593541057973178,2026-08-13T10:59:01.057999,ergonomics,0.167242,0.199000,0.136085,True,0.135493,0.247809,0.150216,0.031750,0.048808,0.014131,5.06,20,-0.104315,0.539958,0.457279,-0.128469,0.530153,0.445178,-0.097163,0.566580,0.462255,0.051969,0.208631,0.013270,0.215416,0.055275,0.205749,0.038460,0.216488,1.520145,0.168652,-0.902362,-0.006586,-0.461129,-1.822913,0.092934,0.079847,0.302810,0.013517,0.172351,0.102533,-0.116760,-0.059500,0.273070,-0.075264,-0.066912,0.039680,1.0000,2.0000,2.0000,0.0000,2.0000,11.7166,13.3043,49.3601,-9.5216,16.2046,0.693468,0.693353,0.819757
1786593541092490935,2026-08-13T10:59:01.092511,ergonomics,0.167242,0.199000,0.139442,True,0.135279,0.254047,0.152423,0.031963,0.055047,0.012981,4.94,20,-0.104315,0.539958,0.457279,-0.126561,0.537622,0.445863,-0.095402,0.573794,0.462668,0.055337,0.216704,0.019884,0.224539,0.055275,0.205749,0.038460,0.216488,1.516343,0.172109,-0.887908,-0.007071,-0.468750,-1.818752,0.070243,0.067192,0.298884,0.008289,0.147914,0.075477,-0.102900,-0.063140,0.300377,-0.077600,-0.051328,0.035136,1.0000,2.0000,2.0000,0.0000,2.0000,11.5860,13.6065,49.9076,-9.0121,15.7377,0.693468,0.693353,0.819757
1786593541130113058,2026-08-13T10:59:01.130136,ergonomics,0.168550,0.179000,0.139504,True,0.137617,0.253290,0.151597,0.030934,0.074290,0.012093,4.50,20,-0.101260,0.551554,0.459126,-0.125158,0.543970,0.446548,-0.093153,0.581005,0.463163,0.036284,0.164179,0.017717,0.169071,0.047008,0.178449,0.028422,0.186713,1.514343,0.174147,-0.878302,-0.007298,-0.473191,-1.816618,0.058901,0.061958,0.298884,0.005670,0.137436,0.061949,-0.125860,-0.061600,0.290915,-0.078592,-0.057056,0.033728,1.0000,2.0000,2.0000,0.0000,2.0000,12.2545,12.5957,50.3217,-11.9224,15.5453,0.685426,0.694594,0.812101
