ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593687318126312,2026-08-13T11:01:27.318145,ergonomics,0.211777,-0.075000,0.102195,True,0.180737,0.012576,0.125263,0.031040,0.087576,0.023068,4.59,20,-0.160385,0.315777,0.387909,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.015123,-0.064235,0.003204,0.066069,1.570454,0.124760,-1.002171,0.000022,-0.385673,-1.879073,0.013087,0.022685,0.029666,0.000000,0.000000,0.002609,-0.107520,0.000840,0.236467,-0.006080,-0.000896,0.032576,1.0000,3.0000,2.0000,0.0000,3.0000,15.0620,12.4190,40.6665,45.8288,23.9656,0.777736,0.960689,0.717738
1786593687349465428,2026-08-13T11:01:27.349486,ergonomics,0.213161,-0.093000,0.101954,True,0.187501,0.007461,0.124030,0.025661,0.100461,0.022076,3.98,20,-0.160385,0.315777,0.387909,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.015123,-0.064235,0.003204,0.066069,1.570454,0.124760,-1.002171,0.000022,-0.385673,-1.879073,0.013087,0.022685,0.029666,0.000000,0.000000,0.002609,-0.107520,0.000840,0.236467,-0.006080,-0.000896,0.032576,1.0000,3.0000,2.0000,0.0000,3.0000,16.0746,13.4670,40.7468,48.1601,23.6674,0.777736,0.960689,0.717738
1786593687384820933,2026-08-13T11:01:27.384842,ergonomics,0.211161,-0.067000,0.098506,True,0.181106,0.008569,0.119299,0.030055,0.075569,0.020793,4.28,20,-0.161008,0.313129,0.388041,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.009509,-0.040391,0.002015,0.041544,1.570454,0.124760,-1.002171,0.000022,-0.385673,-1.879073,0.013087,0.022685,0.029666,0.000000,0.000000,0.002609,-0.107520,0.000840,0.236467,-0.006080,-0.000896,0.032576,1.0000,3.0000,2.0000,0.0000,3.0000,16.2420,14.2481,40.5543,47.3751,23.7816,0.776323,0.966486,0.675242
1786593687421944671,2026-08-13T11:01:27.421965,ergonomics,0.211777,-0.075000,0.098386,True,0.179244,0.007855,0.119252,0.032532,0.082855,0.020866,4.25,20,-0.161008,0.313129,0.388041,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.009509,-0.040391,0.002015,0.041544,1.570108,0.125334,-1.001420,0.000032,-0.385738,-1.878847,0.021378,0.034465,0.042759,0.000000,0.002609,0.013086,-0.113680,0.032760,0.254810,0.005920,-0.027904,0.027104,1.0000,3.0000,2.0000,0.0000,3.0000,16.5822,15.3118,39.7445,46.8954,23.1840,0.776323,0.966486,0.675242
1786593687450429163,2026-08-13T11:01:27.450446,ergonomics,0.211161,-0.067000,0.094710,True,0.176682,0.008884,0.116158,0.034479,0.075884,0.021449,3.96,20,-0.161389,0.311511,0.388122,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.005714,-0.024270,0.001210,0.024963,1.570108,0.125334,-1.001420,0.000032,-0.385738,-1.878847,0.021378,0.034465,0.042759,0.000000,0.002609,0.013086,-0.113680,0.032760,0.254810,0.005920,-0.027904,0.027104,1.0000,3.0000,2.0000,0.0000,3.0000,16.5858,16.5258,42.0077,43.8361,23.0005,0.775659,0.971440,0.678403
1786593687483449751,2026-08-13T11:01:27.483469,ergonomics,0.211777,-0.075000,0.094576,True,0.179531,0.008107,0.115087,0.032246,0.083107,0.020511,4.10,20,-0.161389,0.311511,0.388122,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.005714,-0.024270,0.001210,0.024963,1.570108,0.125334,-1.001420,0.000032,-0.385738,-1.878847,0.021378,0.034465,0.042759,0.000000,0.002609,0.013086,-0.113680,0.032760,0.254810,0.005920,-0.027904,0.027104,1.0000,3.0000,2.0000,0.0000,3.0000,16.5199,16.4494,40.6685,42.4937,21.7308,0.775659,0.971440,0.678403
1786593687516796434,2026-08-13T11:01:27.516815,ergonomics,0.211161,-0.067000,0.090913,True,0.179865,0.009086,0.110256,0.031296,0.076086,0.019342,4.19,20,-0.161623,0.310518,0.388171,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.003516,-0.014934,0.000745,0.015360,1.570108,0.125334,-1.001420,0.000032,-0.385738,-1.878847,0.021378,0.034465,0.042759,0.000000,0.002609,0.013086,-0.113680,0.032760,0.254810,0.005920,-0.027904,0.027104,1.0000,3.0000,2.0000,0.0000,3.0000,16.2258,16.5692,40.2529,40.2957,21.0785,0.777198,0.975672,0.704966
1786593687549806095,2026-08-13T11:01:27.549820,ergonomics,0.211777,-0.075000,0.090766,True,0.183104,0.008269,0.109547,0.028673,0.083269,0.018781,4.11,20,-0.161623,0.310518,0.388171,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.003516,-0.014934,0.000745,0.015360,1.564404,0.135037,-0.988684,0.001175,-0.388756,-1.874665,0.071994,0.124354,0.161439,0.013517,0.034903,0.051482,-0.154980,0.073080,0.293654,0.005632,-0.037408,0.037344,1.0000,3.0000,2.0000,0.0000,3.0000,15.5807,15.9750,40.4565,38.3013,20.8787,0.777198,0.975672,0.704966
1786593687580088130,2026-08-13T11:01:27.580105,ergonomics,0.210469,-0.058000,0.083515,True,0.183800,0.011015,0.104026,0.026669,0.069015,0.020511,4.25,20,-0.161766,0.309909,0.388202,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.002137,-0.009076,0.000453,0.009335,1.564404,0.135037,-0.988684,0.001175,-0.388756,-1.874665,0.071994,0.124354,0.161439,0.013517,0.034903,0.051482,-0.154980,0.073080,0.293654,0.005632,-0.037408,0.037344,1.0000,3.0000,2.0000,0.0000,3.0000,14.3964,15.1524,39.7329,35.0185,20.0091,0.780396,0.979283,0.727602
1786593687609334691,2026-08-13T11:01:27.609351,ergonomics,0.209161,-0.041000,0.080130,True,0.186203,0.016612,0.101595,0.022958,0.057612,0.021464,4.49,20,-0.161766,0.309909,0.388202,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.002137,-0.009076,0.000453,0.009335,1.564404,0.135037,-0.988684,0.001175,-0.388756,-1.874665,0.071994,0.124354,0.161439,0.013517,0.034903,0.051482,-0.154980,0.073080,0.293654,0.005632,-0.037408,0.037344,1.0000,3.0000,2.0000,0.0000,3.0000,12.7079,13.7201,39.0158,30.4187,18.2004,0.780396,0.979283,0.727602
1786593687644617716,2026-08-13T11:01:27.644633,ergonomics,0.211777,-0.075000,0.079337,True,0.193948,0.014290,0.099616,0.017829,0.089289,0.020279,4.14,20,-0.161854,0.309535,0.388220,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001327,-0.005637,0.000281,0.005797,1.564404,0.135037,-0.988684,0.001175,-0.388756,-1.874665,0.071994,0.124354,0.161439,0.013517,0.034903,0.051482,-0.154980,0.073080,0.293654,0.005632,-0.037408,0.037344,1.0000,2.0000,2.0000,0.0000,2.0000,11.2808,13.2466,40.3406,24.9515,17.2730,0.785897,0.982363,0.763330
1786593687675770884,2026-08-13T11:01:27.675792,ergonomics,0.212469,-0.084000,0.079127,True,0.187757,0.010632,0.095986,0.024712,0.094632,0.016859,4.35,20,-0.161854,0.309535,0.388220,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001327,-0.005637,0.000281,0.005797,1.553356,0.154043,-0.963888,0.003331,-0.394556,-1.866548,0.097736,0.168424,0.219038,0.018756,0.053659,0.072426,-0.145040,-0.017920,0.261865,0.008416,-0.040480,0.039360,1.0000,2.0000,2.0000,0.0000,2.0000,9.7965,11.9447,40.4000,21.0296,15.4343,0.785897,0.982363,0.763330
1786593687715430493,2026-08-13T11:01:27.715450,ergonomics,0.212469,-0.084000,0.079127,True,0.186271,0.007705,0.093844,0.026198,0.091705,0.014717,7.90,20,-0.161908,0.309305,0.388232,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000815,-0.003463,0.000173,0.003562,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,2.0000,0.0000,2.0000,9.1608,11.4922,41.6005,18.9437,15.0172,0.793368,0.984988,0.798522
1786593687747699274,2026-08-13T11:01:27.747718,ergonomics,0.210469,-0.058000,0.079734,True,0.185855,0.010564,0.093709,0.024614,0.068564,0.013975,4.56,20,-0.161908,0.309305,0.388232,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000815,-0.003463,0.000173,0.003562,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,1.0000,0.0000,2.0000,8.7551,11.3619,43.4301,15.9061,13.6612,0.793368,0.984988,0.798522
1786593687783525474,2026-08-13T11:01:27.783547,ergonomics,0.210469,-0.058000,0.079734,True,0.188975,0.012852,0.094586,0.021494,0.070851,0.014853,3.99,20,-0.161941,0.309165,0.388239,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000489,-0.002077,0.000104,0.002136,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,1.0000,0.0000,2.0000,7.9109,10.6699,45.0881,11.6935,12.0068,0.801614,0.987226,0.819099
1786593687814220204,2026-08-13T11:01:27.814237,ergonomics,0.205414,-0.041000,0.080130,True,0.180975,0.018081,0.094530,0.024440,0.059081,0.014400,3.87,20,-0.161941,0.309165,0.388239,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000489,-0.002077,0.000104,0.002136,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,1.0000,0.0000,2.0000,7.8681,10.6173,45.7532,10.1935,11.9778,0.801614,0.987226,0.819099
1786593687845460457,2026-08-13T11:01:27.845480,ergonomics,0.206092,-0.050000,0.087457,True,0.179082,0.020465,0.100907,0.027010,0.070465,0.013449,4.49,20,-0.161961,0.309081,0.388243,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000302,-0.001282,0.000064,0.001318,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,1.0000,0.0000,2.0000,7.9469,10.7291,47.1692,9.4798,12.3864,0.810152,0.989131,0.833891
1786593687877199898,2026-08-13T11:01:27.877214,ergonomics,0.205414,-0.041000,0.095144,True,0.176011,0.024172,0.107125,0.029403,0.065172,0.011980,4.37,20,-0.161961,0.309081,0.388243,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000302,-0.001282,0.000064,0.001318,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,1.0000,0.0000,2.0000,8.1611,10.5281,47.6471,8.7551,13.8446,0.810152,0.989131,0.833891
1786593687909506135,2026-08-13T11:01:27.909523,ergonomics,0.204210,-0.025000,0.102866,True,0.173502,0.030338,0.114090,0.030708,0.055338,0.011224,4.28,20,-0.161973,0.309030,0.388245,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000179,-0.000762,0.000038,0.000783,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,1.0000,0.0000,2.0000,8.2830,10.3743,48.7839,8.9579,14.1780,0.818225,0.990754,0.837716
1786593687941564731,2026-08-13T11:01:27.941578,ergonomics,0.206622,-0.008000,0.114191,True,0.178945,0.038338,0.122090,0.027677,0.046338,0.007899,4.15,20,-0.161973,0.309030,0.388245,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000179,-0.000762,0.000038,0.000783,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,1.0000,0.0000,2.0000,8.6826,10.4030,49.5480,10.4558,14.5306,0.818225,0.990754,0.837716
1786593687983377546,2026-08-13T11:01:27.983396,ergonomics,0.209056,0.008000,0.121672,True,0.181047,0.046338,0.130090,0.028009,0.038338,0.008418,4.09,20,-0.161980,0.309000,0.388247,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000107,-0.000454,0.000023,0.000467,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,1.0000,0.0000,2.0000,9.2284,10.4489,49.2722,12.2122,14.6981,0.825893,0.992136,0.842047
1786593688015866786,2026-08-13T11:01:28.015883,ergonomics,0.207799,0.024000,0.118108,True,0.181768,0.054338,0.129633,0.026031,0.030337,0.011525,4.08,20,-0.161980,0.309000,0.388247,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000107,-0.000454,0.000023,0.000467,1.545221,0.167594,-0.946259,0.004732,-0.398501,-1.860242,0.011342,0.011342,0.011339,0.000000,0.000000,0.010467,-0.061600,-0.166740,0.136037,0.004800,-0.031392,0.031008,1.0000,2.0000,1.0000,0.0000,2.0000,9.4273,10.8031,49.4359,12.3663,14.7631,0.825893,0.992136,0.842047
1786593688046723394,2026-08-13T11:01:28.046738,ergonomics,0.211438,0.024000,0.121754,True,0.186887,0.062338,0.136129,0.024552,0.038337,0.014375,3.94,20,-0.161985,0.308982,0.388248,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000063,-0.000269,0.000013,0.000277,1.548887,0.160250,-0.956564,0.003417,-0.395698,-1.862161,0.065447,0.124354,0.168859,0.024426,0.045812,0.043193,0.136640,-0.409500,-0.071878,-0.068128,0.047584,-0.034848,1.0000,2.0000,1.0000,0.0000,2.0000,9.6589,11.2930,49.4824,11.7954,14.7919,0.832781,0.993311,0.840202
1786593688083600055,2026-08-13T11:01:28.083615,ergonomics,0.209513,0.048000,0.129091,True,0.183029,0.070338,0.144129,0.026484,0.022338,0.015039,4.19,20,-0.161985,0.308982,0.388248,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000063,-0.000269,0.000013,0.000277,1.564456,0.132110,-0.993338,-0.000022,-0.387689,-1.874093,0.034465,0.073301,0.089006,0.002609,0.010898,0.040573,0.096320,-0.255080,0.001245,-0.069472,0.040032,-0.032288,1.0000,2.0000,1.0000,0.0000,2.0000,9.8760,11.5941,49.2310,10.9265,14.8248,0.832781,0.993311,0.840202
1786593688113336894,2026-08-13T11:01:28.113355,ergonomics,0.213767,0.040000,0.129076,True,0.183443,0.078338,0.148340,0.030324,0.038338,0.019264,4.55,20,-0.161987,0.308971,0.388248,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000037,-0.000159,0.000008,0.000164,1.565887,0.129398,-0.996706,-0.000140,-0.387236,-1.875656,0.030976,0.052354,0.065013,0.002609,0.010467,0.029234,0.085120,-0.252840,0.014857,-0.076544,0.041696,-0.033728,1.0000,2.0000,1.0000,0.0000,2.0000,9.9514,11.3712,48.8023,10.5675,13.9925,0.839053,0.994312,0.839918
1786593688148030124,2026-08-13T11:01:28.148046,ergonomics,0.213112,0.048000,0.129091,True,0.178383,0.086338,0.149131,0.034729,0.038338,0.020041,4.52,20,-0.161987,0.308971,0.388248,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000037,-0.000159,0.000008,0.000164,1.566776,0.127981,-0.998431,-0.000194,-0.386978,-1.876497,0.026174,0.037523,0.046685,0.003051,0.008289,0.021375,0.083300,-0.241780,0.017928,-0.073312,0.040032,-0.032064,1.0000,2.0000,1.0000,0.0000,2.0000,9.8970,11.2700,48.7791,8.7768,13.5119,0.839053,0.994312,0.839918
1786593688183600995,2026-08-13T11:01:28.183639,ergonomics,0.215732,0.016000,0.129032,True,0.180485,0.088270,0.150973,0.035248,0.072270,0.021941,6.44,20,-0.161989,0.308965,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000093,0.000005,0.000095,1.566776,0.127981,-0.998431,-0.000194,-0.386978,-1.876497,0.026174,0.037523,0.046685,0.003051,0.008289,0.021375,0.083300,-0.241780,0.017928,-0.073312,0.040032,-0.032064,1.0000,2.0000,1.0000,0.0000,2.0000,9.6058,11.0561,49.7591,6.3689,12.3603,0.844934,0.995163,0.842426
1786593688216749988,2026-08-13T11:01:28.216766,ergonomics,0.211884,0.063000,0.129119,True,0.172485,0.096270,0.154452,0.039399,0.033270,0.025333,4.46,20,-0.161989,0.308965,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000093,0.000005,0.000095,1.566776,0.127981,-0.998431,-0.000194,-0.386978,-1.876497,0.026174,0.037523,0.046685,0.003051,0.008289,0.021375,0.083300,-0.241780,0.017928,-0.073312,0.040032,-0.032064,1.0000,2.0000,1.0000,0.0000,2.0000,9.3699,11.0712,50.1556,3.8296,12.4729,0.844934,0.995163,0.842426
1786593688246913638,2026-08-13T11:01:28.246933,ergonomics,0.216387,0.008000,0.129017,True,0.165265,0.094616,0.155812,0.051122,0.086616,0.026796,4.40,20,-0.161989,0.308961,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000013,-0.000054,0.000003,0.000055,1.566776,0.127981,-0.998431,-0.000194,-0.386978,-1.876497,0.026174,0.037523,0.046685,0.003051,0.008289,0.021375,0.083300,-0.241780,0.017928,-0.073312,0.040032,-0.032064,1.0000,2.0000,1.0000,0.0000,2.0000,9.8503,11.8622,47.5046,-0.7059,14.7310,0.850587,0.995887,0.847025
