ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786594244482564267,2026-08-13T11:10:44.482583,prediction,0.203495,0.123000,0.129230,True,0.187532,0.187481,0.152679,0.015963,0.064481,0.023449,4.35,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002818,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.195300,0.056772,-0.022656,0.026048,-0.009536,1.0000,2.0000,1.0000,0.0000,2.0000,13.1152,15.0260,46.4843,-22.7493,9.3837,0.775615,0.924269,0.772861
1786594244518413679,2026-08-13T11:10:44.518434,prediction,0.199469,0.130000,0.129243,True,0.179532,0.191985,0.152948,0.019937,0.061985,0.023706,4.39,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002818,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.195300,0.056772,-0.022656,0.026048,-0.009536,1.0000,2.0000,1.0000,0.0000,2.0000,12.9533,15.0902,46.6462,-23.5743,10.3642,0.775615,0.924269,0.772861
1786594244550670480,2026-08-13T11:10:44.550690,prediction,0.198919,0.137000,0.129256,True,0.177843,0.196988,0.154319,0.021076,0.059988,0.025063,4.45,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002818,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002100,-0.194600,0.055444,-0.022944,0.026400,-0.010976,1.0000,2.0000,1.0000,0.0000,2.0000,13.2681,14.8042,45.2350,-24.3491,11.0934,0.775615,0.924269,0.772861
1786594244581649127,2026-08-13T11:10:44.581667,prediction,0.200019,0.123000,0.132712,True,0.184180,0.197774,0.157721,0.015839,0.074774,0.025008,3.97,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570781,0.124237,-1.002781,0.000614,-0.385544,-1.878869,0.000000,0.000000,0.001740,0.021807,0.002609,0.010898,0.113400,-0.243320,0.185339,0.019872,0.059008,0.026624,1.0000,2.0000,1.0000,0.0000,2.0000,12.9102,15.4917,45.0166,-25.0871,10.7006,0.775615,0.924269,0.772861
1786594244614132280,2026-08-13T11:10:44.614167,prediction,0.195466,0.137000,0.129256,True,0.176396,0.198737,0.154138,0.019071,0.061737,0.024882,4.57,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570938,0.124224,-1.002588,0.001649,-0.385134,-1.878340,0.004796,0.000000,0.005666,0.021375,0.008289,0.010898,0.079660,-0.279300,0.187248,0.011520,0.038848,0.028896,1.0000,2.0000,1.0000,0.0000,2.0000,13.0689,15.9576,45.0934,-25.3435,10.8926,0.775615,0.924269,0.772861
1786594244643429282,2026-08-13T11:10:44.643449,prediction,0.192013,0.137000,0.129256,True,0.171747,0.196431,0.155165,0.020266,0.059431,0.025909,4.52,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570938,0.124224,-1.002588,0.001649,-0.385134,-1.878340,0.004796,0.000000,0.005666,0.021375,0.008289,0.010898,0.079660,-0.279300,0.187248,0.011520,0.038848,0.028896,1.0000,2.0000,1.0000,0.0000,2.0000,13.1511,16.9943,47.0295,-25.2416,12.3496,0.775615,0.924269,0.772861
1786594244677114829,2026-08-13T11:10:44.677135,prediction,0.192540,0.130000,0.129243,True,0.174385,0.188431,0.155478,0.018156,0.058431,0.026235,4.54,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570938,0.124224,-1.002588,0.001649,-0.385134,-1.878340,0.004796,0.000000,0.005666,0.021375,0.008289,0.010898,0.079660,-0.279300,0.187248,0.011520,0.038848,0.028896,1.0000,2.0000,1.0000,0.0000,2.0000,13.2216,17.2060,44.7605,-28.1857,13.6399,0.775615,0.924269,0.772861
1786594244710959186,2026-08-13T11:10:44.710978,prediction,0.191486,0.144000,0.129269,True,0.169284,0.195545,0.154047,0.022203,0.051545,0.024779,4.11,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570938,0.124224,-1.002588,0.001649,-0.385134,-1.878340,0.004796,0.000000,0.005666,0.021375,0.008289,0.010898,0.079660,-0.279300,0.187248,0.011520,0.038848,0.028896,1.0000,2.0000,1.0000,0.0000,2.0000,13.0199,17.1756,47.6007,-25.3734,13.1624,0.775615,0.924269,0.772861
1786594244740925341,2026-08-13T11:10:44.740943,prediction,0.187530,0.151000,0.129282,True,0.165101,0.202636,0.153855,0.022429,0.051636,0.024573,3.93,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570938,0.124224,-1.002588,0.001649,-0.385134,-1.878340,0.004796,0.000000,0.005666,0.021375,0.008289,0.010898,0.079660,-0.279300,0.187248,0.011520,0.038848,0.028896,1.0000,2.0000,1.0000,0.0000,2.0000,12.7873,16.8910,47.6373,-25.3922,12.7403,0.775615,0.924269,0.772861
1786594244772587415,2026-08-13T11:10:44.772607,prediction,0.188561,0.137000,0.129256,True,0.168812,0.194636,0.153605,0.019749,0.057636,0.024349,4.53,20,-0.161991,0.308956,0.388249,-0.149073,0.323303,0.434117,-0.161991,0.308956,0.388249,0.423187,0.469995,1.502613,1.630285,0.000000,0.000000,0.000000,0.000000,1.571473,0.124028,-1.001740,0.004538,-0.384240,-1.876756,0.003051,0.000000,0.003926,0.013517,0.005228,0.008289,0.073780,-0.268380,0.180940,0.013152,0.035456,0.029184,1.0000,2.0000,1.0000,0.0000,2.0000,12.6204,16.5336,47.9013,-25.4632,12.4825,0.775615,0.924269,0.772861
1786594244802912373,2026-08-13T11:10:44.802933,prediction,0.189076,0.130000,0.129243,True,0.166928,0.186636,0.151641,0.022148,0.056636,0.022398,4.55,20,-0.161991,0.308956,0.388249,-0.147836,0.327719,0.435517,-0.128887,0.358956,0.438249,0.041881,0.149555,0.047419,0.162386,0.000000,0.000000,0.000000,0.000000,1.571473,0.124028,-1.001740,0.004538,-0.384240,-1.876756,0.003051,0.000000,0.003926,0.013517,0.005228,0.008289,0.073780,-0.268380,0.180940,0.013152,0.035456,0.029184,1.0000,2.0000,1.0000,0.0000,2.0000,12.5071,16.5984,48.4405,-25.4730,12.2846,0.775615,0.924269,0.772861
1786594244833754816,2026-08-13T11:10:44.833779,prediction,0.183092,0.165000,0.129308,True,0.158928,0.194636,0.149297,0.024164,0.029636,0.019989,4.87,20,-0.127708,0.390956,0.458610,-0.146124,0.330149,0.436463,-0.127708,0.390956,0.458610,0.055501,0.078773,0.030677,0.101126,0.509911,1.219637,1.046526,1.686043,1.571473,0.124028,-1.001740,0.004538,-0.384240,-1.876756,0.003051,0.000000,0.003926,0.013517,0.005228,0.008289,0.073780,-0.268380,0.180940,0.013152,0.035456,0.029184,1.0000,2.0000,1.0000,0.0000,2.0000,12.6125,17.1294,47.5869,-27.3451,13.5606,0.775615,0.924269,0.772861
1786594244864983467,2026-08-13T11:10:44.865007,prediction,0.184100,0.151000,0.129282,True,0.154503,0.201909,0.148129,0.029597,0.050909,0.018847,4.92,20,-0.127708,0.390956,0.458610,-0.144517,0.332928,0.437170,-0.125809,0.391919,0.459818,0.051974,0.089912,0.022865,0.106340,0.509911,1.219637,1.046526,1.686043,1.571473,0.124028,-1.001740,0.004538,-0.384240,-1.876756,0.003051,0.000000,0.003926,0.013517,0.005228,0.008289,0.073780,-0.268380,0.180940,0.013152,0.035456,0.029184,1.0000,2.0000,1.0000,0.0000,2.0000,12.4901,17.1338,47.8622,-27.3669,13.7255,0.775615,0.924269,0.772861
1786594244898847500,2026-08-13T11:10:44.898866,prediction,0.179685,0.165000,0.129308,True,0.146503,0.209909,0.146147,0.033183,0.044909,0.016839,5.00,20,-0.123735,0.392858,0.460565,-0.142850,0.336524,0.437411,-0.123735,0.392858,0.460565,0.048736,0.105095,0.007040,0.116059,0.059344,0.028416,0.029215,0.071991,1.571558,0.123989,-1.001614,0.005056,-0.384089,-1.876486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,-0.259700,0.173304,0.008032,0.031296,0.025600,1.0000,2.0000,1.0000,0.0000,2.0000,12.2917,17.2000,48.3413,-27.3656,13.8912,0.775615,0.924269,0.772861
1786594244931774606,2026-08-13T11:10:44.931804,prediction,0.179193,0.172000,0.129321,True,0.143025,0.217909,0.145193,0.036168,0.045909,0.015872,5.02,20,-0.123735,0.392858,0.460565,-0.141267,0.340283,0.437647,-0.121265,0.394277,0.460648,0.048530,0.115267,0.007255,0.125277,0.059344,0.028416,0.029215,0.071991,1.571565,0.123989,-1.001606,0.005056,-0.384089,-1.876486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,-0.257600,0.169735,0.004416,0.030784,0.023104,1.0000,2.0000,1.0000,0.0000,2.0000,12.1914,17.2208,48.1062,-27.8565,14.2916,0.775615,0.924269,0.772861
1786594244965659498,2026-08-13T11:10:44.965680,prediction,0.179685,0.165000,0.129308,True,0.143629,0.223327,0.145193,0.036056,0.058327,0.015885,4.58,20,-0.118604,0.396122,0.460440,-0.139680,0.343275,0.437652,-0.118604,0.396122,0.460440,0.045604,0.085956,0.000149,0.097305,0.077913,0.049555,-0.001897,0.092356,1.571565,0.123989,-1.001606,0.005056,-0.384089,-1.876486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,-0.257600,0.169735,0.004416,0.030784,0.023104,1.0000,2.0000,2.0000,0.0000,2.0000,13.1154,18.3570,48.3622,-28.5726,15.7584,0.775615,0.924269,0.772861
1786594244995243293,2026-08-13T11:10:44.995262,prediction,0.179685,0.165000,0.129308,True,0.143159,0.227662,0.143075,0.036527,0.062662,0.013768,4.30,20,-0.118604,0.396122,0.460440,-0.138361,0.345740,0.437657,-0.115677,0.398320,0.459941,0.044361,0.082911,0.000145,0.094033,0.077913,0.049555,-0.001897,0.092356,1.571565,0.123989,-1.001606,0.005056,-0.384089,-1.876486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,-0.257600,0.169735,0.004416,0.030784,0.023104,1.0000,2.0000,2.0000,0.0000,2.0000,13.1803,18.4834,48.6328,-28.2463,15.5895,0.775615,0.924269,0.772861
1786594245026874839,2026-08-13T11:10:45.026889,prediction,0.176279,0.165000,0.129308,True,0.141749,0.227948,0.142766,0.034530,0.062948,0.013458,3.95,20,-0.113252,0.400672,0.459283,-0.136852,0.348100,0.437660,-0.113252,0.400672,0.459283,0.046391,0.072527,0.000106,0.086094,0.080692,0.068605,-0.017449,0.107342,1.571565,0.123989,-1.001606,0.005056,-0.384089,-1.876486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,-0.257600,0.169735,0.004416,0.030784,0.023104,1.0000,2.0000,2.0000,0.0000,2.0000,13.3405,18.6458,48.8773,-27.3704,15.6607,0.775615,0.924269,0.772861
1786594245059137667,2026-08-13T11:10:45.059163,prediction,0.175317,0.179000,0.129334,True,0.140016,0.234159,0.141935,0.035301,0.055159,0.012601,4.34,20,-0.113252,0.400672,0.459283,-0.135205,0.350439,0.437435,-0.110846,0.403045,0.458513,0.052759,0.074923,-0.007217,0.091919,0.080692,0.068605,-0.017449,0.107342,1.571565,0.123989,-1.001606,0.005056,-0.384089,-1.876486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,-0.257600,0.169735,0.004416,0.030784,0.023104,1.0000,2.0000,1.0000,0.0000,2.0000,13.1530,18.4772,48.0568,-24.6637,14.5887,0.775615,0.924269,0.772861
1786594245087778799,2026-08-13T11:10:45.087807,prediction,0.174836,0.186000,0.129347,True,0.144905,0.240527,0.141558,0.029931,0.054527,0.012211,4.31,20,-0.113252,0.400672,0.459283,-0.133830,0.353146,0.437441,-0.107902,0.405171,0.457461,0.047485,0.093488,0.000209,0.104856,0.080692,0.068605,-0.017449,0.107342,1.571565,0.123989,-1.001606,0.005056,-0.384089,-1.876486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071540,-0.255640,0.167826,0.000800,0.029728,0.020320,1.0000,2.0000,1.0000,0.0000,2.0000,13.2701,18.6662,48.0325,-23.9321,14.2612,0.775615,0.924269,0.772861
1786594245118287439,2026-08-13T11:10:45.118307,prediction,0.171934,0.179000,0.129334,True,0.145372,0.237280,0.140382,0.026561,0.058279,0.011048,4.12,20,-0.105802,0.407536,0.456622,-0.132491,0.355928,0.437446,-0.105802,0.407536,0.456622,0.044272,0.091992,0.000172,0.102091,0.111482,0.102724,-0.039824,0.156737,1.571571,0.123982,-1.001606,0.005045,-0.384089,-1.876497,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.067200,-0.243600,0.154297,-0.015104,0.023104,0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,13.3405,18.7505,47.2345,-24.7946,14.5792,0.775615,0.924269,0.772861
1786594245155014008,2026-08-13T11:10:45.155034,prediction,0.168550,0.179000,0.129334,True,0.141553,0.237355,0.138807,0.026997,0.058354,0.009474,4.20,20,-0.105802,0.407536,0.456622,-0.130892,0.358724,0.437452,-0.104044,0.410117,0.455636,0.043612,0.076252,0.000165,0.087843,0.111482,0.102724,-0.039824,0.156737,1.571571,0.123982,-1.001606,0.005045,-0.384089,-1.876497,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.067200,-0.243600,0.154297,-0.015104,0.023104,0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,13.6093,19.0966,46.5322,-25.3460,14.2907,0.775615,0.924269,0.772861
1786594245186909756,2026-08-13T11:10:45.186928,prediction,0.167635,0.193000,0.132727,True,0.143590,0.244484,0.143601,0.024045,0.051484,0.010874,4.49,20,-0.101855,0.412815,0.454525,-0.129301,0.361523,0.437683,-0.101855,0.412815,0.454525,0.050437,0.088789,0.007312,0.102376,0.059077,0.079007,-0.031385,0.103524,1.571571,0.123982,-1.001606,0.005045,-0.384089,-1.876497,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.067200,-0.243600,0.154297,-0.015104,0.023104,0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,13.7324,18.9988,45.6563,-24.7466,13.4877,0.775615,0.924269,0.772861
1786594245222382823,2026-08-13T11:10:45.222400,prediction,0.163892,0.199000,0.132728,True,0.144249,0.251387,0.142632,0.019643,0.052387,0.009904,4.20,20,-0.101855,0.412815,0.454525,-0.127726,0.364697,0.437913,-0.100142,0.415585,0.453829,0.044079,0.088758,0.006426,0.099309,0.059077,0.079007,-0.031385,0.103524,1.571571,0.123982,-1.001606,0.005045,-0.384089,-1.876497,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.067200,-0.243600,0.154297,-0.015104,0.023104,0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,13.9908,19.2975,46.8013,-24.3462,13.8772,0.775615,0.924269,0.772861
1786594245253529807,2026-08-13T11:10:45.253544,prediction,0.164274,0.193000,0.136093,True,0.148954,0.249659,0.145470,0.015321,0.056659,0.009377,3.90,20,-0.098752,0.418749,0.453080,-0.126106,0.367945,0.438368,-0.098752,0.418749,0.453080,0.051185,0.102679,0.014411,0.115631,0.046760,0.089412,-0.021769,0.103222,1.571571,0.123982,-1.001606,0.005045,-0.384089,-1.876497,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.067200,-0.243600,0.154297,-0.015104,0.023104,0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,13.9271,19.2809,47.0084,-24.8146,13.7197,0.775615,0.924269,0.772861
1786594245287157586,2026-08-13T11:10:45.287190,prediction,0.164274,0.193000,0.136093,True,0.145622,0.249649,0.144894,0.018652,0.056649,0.008800,4.64,20,-0.098752,0.418749,0.453080,-0.124453,0.371581,0.438825,-0.097428,0.422268,0.452538,0.050235,0.110476,0.013876,0.122152,0.046760,0.089412,-0.021769,0.103222,1.571571,0.123982,-1.001606,0.005045,-0.384089,-1.876508,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.068460,-0.241780,0.153052,-0.015264,0.023488,0.012256,1.0000,2.0000,1.0000,0.0000,2.0000,14.4137,19.6581,47.0523,-23.4429,12.6079,0.775615,0.924269,0.772861
1786594245322857661,2026-08-13T11:10:45.322872,prediction,0.159672,0.213000,0.136064,True,0.139421,0.257649,0.144774,0.020251,0.044649,0.008710,4.29,20,-0.096008,0.425906,0.452088,-0.122892,0.375295,0.439276,-0.096008,0.425906,0.452088,0.043217,0.102797,0.012468,0.112207,0.041132,0.107275,-0.014870,0.115848,1.562882,0.117200,-0.992684,0.003266,-0.395192,-1.865200,0.127406,0.098174,0.126099,0.027045,0.167112,0.161442,-0.229040,-0.371280,0.265683,-0.074976,-0.068416,0.053376,1.0000,2.0000,1.0000,0.0000,2.0000,14.2295,19.3961,47.1656,-23.8483,12.8445,0.775615,0.924269,0.772861
1786594245357512091,2026-08-13T11:10:45.357527,prediction,0.159672,0.213000,0.136064,True,0.141971,0.264719,0.145766,0.017701,0.051719,0.009701,4.30,20,-0.096008,0.425906,0.452088,-0.121263,0.379344,0.439728,-0.094708,0.429568,0.451787,0.046986,0.116833,0.013046,0.126601,0.041132,0.107275,-0.014870,0.115848,1.558184,0.113633,-0.988059,0.002156,-0.401185,-1.859207,0.161877,0.122603,0.159691,0.037523,0.205066,0.204635,-0.224420,-0.376320,0.268090,-0.073760,-0.076864,0.056160,1.0000,2.0000,1.0000,0.0000,2.0000,14.2486,19.4286,47.3578,-23.6714,12.3345,0.775615,0.924269,0.772861
1786594245389016797,2026-08-13T11:10:45.389036,prediction,0.159299,0.219000,0.136056,True,0.141246,0.270378,0.145000,0.018053,0.051378,0.008944,4.20,20,-0.096008,0.425906,0.452088,-0.119904,0.382714,0.440178,-0.093872,0.433661,0.451629,0.042557,0.105520,0.014087,0.114647,0.041132,0.107275,-0.014870,0.115848,1.553238,0.109869,-0.983145,0.001002,-0.407523,-1.852890,0.189802,0.142243,0.187618,0.043193,0.242599,0.242158,-0.254380,-0.392980,0.275643,-0.073536,-0.080544,0.053824,1.0000,2.0000,1.0000,0.0000,2.0000,14.1748,19.3578,47.3619,-23.7049,12.7015,0.775615,0.924269,0.772861
