ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593505687058526,2026-08-13T10:58:25.687074,ergonomics,0.191515,0.048000,0.114665,True,0.121749,0.119570,0.147080,0.069766,0.071570,0.032415,5.33,20,-0.109951,0.393636,0.422233,-0.156607,0.377308,0.415070,-0.085181,0.443029,0.442265,0.004208,0.094266,0.057911,0.110713,0.212677,0.393649,0.141448,0.469253,1.564417,0.132097,-0.993881,0.000388,-0.386115,-1.873608,0.082030,0.101225,0.115623,0.010898,0.016137,0.072857,-0.158060,0.066640,0.262446,0.010592,-0.038528,0.042080,1.0000,2.0000,2.0000,0.0000,2.0000,10.7347,13.5321,46.9174,6.6971,17.1072,0.739433,0.742082,0.811682
1786593505720489904,2026-08-13T10:58:25.720509,ergonomics,0.191515,0.048000,0.114665,True,0.124995,0.121256,0.145481,0.066519,0.073256,0.030816,4.03,20,-0.100939,0.412459,0.430254,-0.156495,0.379427,0.416603,-0.085181,0.445373,0.444280,0.003233,0.061491,0.044494,0.075969,0.135355,0.282706,0.120476,0.335795,1.563391,0.133358,-0.992439,0.000528,-0.386277,-1.872692,0.086388,0.106028,0.122605,0.010898,0.013517,0.078096,-0.169260,0.058240,0.278548,0.005920,-0.038688,0.042240,1.0000,2.0000,2.0000,0.0000,2.0000,10.3699,13.2990,47.7944,6.5500,17.1593,0.727632,0.696566,0.826744
1786593505756894210,2026-08-13T10:58:25.756912,ergonomics,0.191011,0.055000,0.114724,True,0.129333,0.124005,0.145047,0.061677,0.069005,0.030322,4.16,20,-0.100939,0.412459,0.430254,-0.156193,0.382837,0.419598,-0.085396,0.447579,0.445921,0.008387,0.094597,0.083067,0.126171,0.135355,0.282706,0.120476,0.335795,1.560797,0.136566,-0.988788,0.000776,-0.386633,-1.870310,0.094679,0.117808,0.135698,0.005228,0.010898,0.086386,-0.165760,0.048020,0.253316,0.010688,-0.039680,0.041472,1.0000,2.0000,2.0000,0.0000,2.0000,10.5369,13.5445,47.6427,4.4196,17.8027,0.727632,0.696566,0.826744
1786593505789014517,2026-08-13T10:58:25.789033,ergonomics,0.189859,0.071000,0.114860,True,0.129535,0.129404,0.145720,0.060324,0.058404,0.030861,4.20,20,-0.095418,0.426087,0.437019,-0.155612,0.389119,0.422430,-0.085469,0.450647,0.449211,0.017932,0.193991,0.087444,0.213543,0.082909,0.204658,0.101593,0.243064,1.560797,0.136566,-0.988788,0.000776,-0.386633,-1.870310,0.094679,0.117808,0.135698,0.005228,0.010898,0.086386,-0.165760,0.048020,0.253316,0.010688,-0.039680,0.041472,1.0000,2.0000,2.0000,0.0000,2.0000,11.1243,13.9680,46.0370,2.2668,18.1911,0.713745,0.660453,0.825712
1786593505821992304,2026-08-13T10:58:25.822008,ergonomics,0.188779,0.086000,0.114987,True,0.135409,0.136723,0.145475,0.053370,0.050723,0.030488,4.74,20,-0.095418,0.426087,0.437019,-0.155238,0.394589,0.424922,-0.085534,0.454461,0.452454,0.011634,0.169993,0.077460,0.187171,0.082909,0.204658,0.101593,0.243064,1.560797,0.136566,-0.988788,0.000776,-0.386633,-1.870310,0.094679,0.117808,0.135698,0.005228,0.010898,0.086386,-0.165760,0.048020,0.253316,0.010688,-0.039680,0.041472,1.0000,2.0000,2.0000,0.0000,2.0000,11.8442,14.4558,43.9770,-0.4928,19.1888,0.713745,0.660453,0.825712
1786593505854036379,2026-08-13T10:58:25.854051,ergonomics,0.187699,0.101000,0.115113,True,0.139976,0.144723,0.143049,0.047723,0.043723,0.027936,3.89,20,-0.092194,0.437383,0.443482,-0.154715,0.400696,0.427450,-0.086179,0.458456,0.455539,0.015678,0.183031,0.075747,0.198705,0.048045,0.168326,0.096306,0.199792,1.560797,0.136566,-0.988788,0.000776,-0.386633,-1.870310,0.094679,0.117808,0.135698,0.005228,0.010898,0.086386,-0.165760,0.048020,0.253316,0.010688,-0.039680,0.041472,1.0000,2.0000,2.0000,0.0000,2.0000,11.7521,14.3699,44.4334,-0.9822,18.8148,0.697930,0.633515,0.803540
1786593505883149332,2026-08-13T10:58:25.883166,ergonomics,0.187196,0.108000,0.118680,True,0.145271,0.152723,0.144823,0.041924,0.044723,0.026143,4.21,20,-0.092194,0.437383,0.443482,-0.154350,0.406878,0.429906,-0.087265,0.462878,0.458332,0.012659,0.214530,0.085252,0.231195,0.048045,0.168326,0.096306,0.199792,1.559634,0.138010,-0.987152,0.000884,-0.386784,-1.869232,0.098174,0.120859,0.137438,0.008289,0.010467,0.091624,-0.121520,0.016380,0.243688,0.008256,-0.039072,0.038976,1.0000,2.0000,2.0000,0.0000,2.0000,10.5375,13.6468,46.2127,0.4547,17.4402,0.697930,0.633515,0.803540
1786593505912687231,2026-08-13T10:58:25.912699,ergonomics,0.187699,0.101000,0.118632,True,0.150463,0.155580,0.143823,0.037236,0.054580,0.025190,4.07,20,-0.091053,0.447756,0.449380,-0.153942,0.412647,0.432140,-0.088851,0.467777,0.460764,0.014201,0.200851,0.077776,0.215851,0.017051,0.155002,0.088136,0.179121,1.546855,0.148758,-0.971055,0.001013,-0.391354,-1.856361,0.071994,0.021378,0.068938,0.021375,0.089005,0.094244,-0.170100,-0.320180,0.228748,-0.069568,-0.060384,0.045920,1.0000,2.0000,2.0000,0.0000,2.0000,10.7706,13.7842,46.5019,-0.6471,17.9356,0.682572,0.614257,0.817609
1786593505951156982,2026-08-13T10:58:25.951183,ergonomics,0.186692,0.115000,0.118728,True,0.150333,0.163464,0.141164,0.036359,0.048464,0.022436,4.33,20,-0.091053,0.447756,0.449380,-0.153621,0.417855,0.433854,-0.090655,0.472772,0.462787,0.008484,0.137390,0.045208,0.144886,0.017051,0.155002,0.088136,0.179121,1.544254,0.147438,-0.968706,0.000183,-0.395008,-1.852761,0.089883,0.057156,0.078098,0.029665,0.132208,0.126970,-0.194880,-0.367920,0.227337,-0.071744,-0.058272,0.043872,1.0000,2.0000,2.0000,0.0000,2.0000,10.6686,13.6967,47.4777,-1.2203,17.6776,0.682572,0.614257,0.817609
1786593505985946615,2026-08-13T10:58:25.985966,ergonomics,0.185612,0.130000,0.122301,True,0.153055,0.171464,0.144797,0.032557,0.041464,0.022497,4.80,20,-0.091573,0.457764,0.454293,-0.153112,0.423749,0.435835,-0.092609,0.477740,0.464100,0.014783,0.171291,0.057565,0.181309,-0.007825,0.150807,0.074035,0.168182,1.540935,0.145190,-0.965828,-0.000884,-0.400032,-1.848158,0.116063,0.080279,0.100352,0.034903,0.178021,0.161873,-0.220080,-0.363580,0.262363,-0.077088,-0.064224,0.048704,1.0000,2.0000,2.0000,0.0000,2.0000,11.0251,14.1193,47.4857,-2.0488,18.0132,0.667576,0.600821,0.818051
1786593506023832477,2026-08-13T10:58:26.023850,ergonomics,0.183203,0.115000,0.122224,True,0.157028,0.176171,0.144814,0.026175,0.061171,0.022591,4.72,20,-0.091573,0.457764,0.454293,-0.152443,0.429782,0.437325,-0.094848,0.482697,0.465545,0.017444,0.157211,0.038825,0.162871,-0.007825,0.150807,0.074035,0.168182,1.536623,0.142250,-0.962029,-0.002167,-0.406499,-1.842262,0.150097,0.097736,0.133512,0.043193,0.223401,0.204635,-0.238000,-0.334460,0.283860,-0.082880,-0.066688,0.052544,1.0000,2.0000,2.0000,0.0000,2.0000,11.7606,14.7703,46.4607,-4.7018,18.7941,0.667576,0.600821,0.818051
1786593506052390730,2026-08-13T10:58:26.052405,ergonomics,0.181655,0.137000,0.125796,True,0.150805,0.184171,0.147460,0.030850,0.047171,0.021664,4.40,20,-0.093486,0.467607,0.458268,-0.151819,0.436641,0.439021,-0.097435,0.487920,0.466470,0.021479,0.236226,0.058431,0.244292,-0.028741,0.147835,0.059693,0.162001,1.529442,0.138284,-0.955360,-0.003967,-0.416664,-1.832647,0.202457,0.098174,0.191543,0.048432,0.280122,0.269214,-0.252280,-0.322980,0.304195,-0.085056,-0.076096,0.058400,1.0000,2.0000,2.0000,0.0000,2.0000,13.2046,15.9958,45.4939,-5.7422,21.1315,0.652808,0.593050,0.802992
1786593506081359420,2026-08-13T10:58:26.081377,ergonomics,0.181655,0.137000,0.125796,True,0.152534,0.190737,0.148312,0.029121,0.053737,0.022515,4.42,20,-0.093486,0.467607,0.458268,-0.151162,0.442760,0.440485,-0.099704,0.493321,0.467296,0.022753,0.211797,0.050655,0.218956,-0.028741,0.147835,0.059693,0.162001,1.525124,0.136331,-0.951196,-0.004948,-0.422550,-1.826891,0.222091,0.096423,0.217291,0.051040,0.304559,0.301940,-0.252840,-0.318920,0.288342,-0.082656,-0.077600,0.056448,1.0000,2.0000,2.0000,0.0000,2.0000,13.6256,16.2430,45.9892,-6.4995,21.0281,0.652808,0.593050,0.802992
1786593506113271012,2026-08-13T10:58:26.113290,ergonomics,0.180670,0.151000,0.129282,True,0.151971,0.198737,0.152743,0.028700,0.047737,0.023461,4.42,20,-0.096181,0.477554,0.461359,-0.150472,0.448357,0.442174,-0.101926,0.498757,0.467948,0.022512,0.182772,0.055170,0.192240,-0.040475,0.149376,0.046420,0.161574,1.519479,0.134090,-0.945649,-0.006133,-0.430117,-1.819442,0.241724,0.091628,0.239544,0.051482,0.320696,0.315468,-0.239820,-0.304640,0.288840,-0.082144,-0.079040,0.059328,1.0000,2.0000,2.0000,0.0000,2.0000,14.2080,16.8219,45.7003,-6.6953,21.3117,0.638644,0.590055,0.787259
1786593506143730545,2026-08-13T10:58:26.143749,ergonomics,0.181163,0.144000,0.129269,True,0.155433,0.203790,0.154102,0.025730,0.059790,0.024833,4.29,20,-0.096181,0.477554,0.461359,-0.149816,0.454223,0.443384,-0.104208,0.504278,0.468966,0.020541,0.183528,0.037834,0.188509,-0.040475,0.149376,0.046420,0.161574,1.510482,0.131025,-0.936720,-0.007923,-0.441715,-1.807898,0.254818,0.080279,0.251322,0.051040,0.320696,0.320265,-0.203280,-0.292880,0.293903,-0.080768,-0.075968,0.053664,1.0000,2.0000,2.0000,0.0000,2.0000,13.3112,16.2725,46.5679,-5.0015,19.4182,0.638644,0.590055,0.787259
1786593506180217544,2026-08-13T10:58:26.180238,ergonomics,0.178202,0.137000,0.132715,True,0.150728,0.206432,0.157982,0.027474,0.069432,0.025267,4.47,20,-0.099448,0.487700,0.463959,-0.148928,0.460143,0.444587,-0.106614,0.509951,0.469661,0.024387,0.162670,0.033066,0.167779,-0.049229,0.152878,0.039179,0.165319,1.500218,0.128262,-0.926578,-0.009809,-0.454305,-1.795340,0.257869,0.060207,0.254377,0.043193,0.307168,0.307168,-0.211960,-0.263760,0.275809,-0.077600,-0.078592,0.057056,1.0000,2.0000,2.0000,0.0000,2.0000,12.7508,15.8143,46.0950,-5.4640,18.1836,0.626325,0.590125,0.798127
1786593506211775532,2026-08-13T10:58:26.211800,ergonomics,0.177721,0.144000,0.132717,True,0.150265,0.209945,0.156726,0.027456,0.065945,0.024010,4.32,20,-0.099448,0.487700,0.463959,-0.148009,0.466447,0.445790,-0.108546,0.515690,0.470388,0.028885,0.198019,0.037802,0.203654,-0.049229,0.152878,0.039179,0.165319,1.488836,0.126230,-0.915374,-0.011545,-0.467532,-1.782146,0.261358,0.034034,0.254816,0.037523,0.293650,0.293650,-0.212660,-0.236740,0.280125,-0.079360,-0.070304,0.052704,1.0000,2.0000,2.0000,0.0000,2.0000,12.8377,15.7411,45.4108,-6.0954,18.2814,0.626325,0.590125,0.798127
1786593506244377944,2026-08-13T10:58:26.244395,ergonomics,0.170381,0.151000,0.132718,True,0.146986,0.214156,0.155468,0.023395,0.063156,0.022750,4.20,20,-0.102766,0.498090,0.466168,-0.146633,0.472828,0.446990,-0.110230,0.521470,0.471138,0.042140,0.195508,0.036755,0.203347,-0.049254,0.154268,0.032795,0.165228,1.484668,0.125779,-0.911292,-0.012116,-0.472134,-1.777543,0.261358,0.024867,0.254816,0.034903,0.285792,0.282742,-0.212660,-0.242340,0.281287,-0.080320,-0.068288,0.053376,1.0000,2.0000,2.0000,0.0000,2.0000,12.7317,15.4901,45.2900,-8.7735,17.5247,0.615372,0.592579,0.796083
1786593506277160409,2026-08-13T10:58:26.277173,ergonomics,0.169008,0.172000,0.132722,True,0.149357,0.221725,0.154837,0.019651,0.049725,0.022114,4.06,20,-0.102766,0.498090,0.466168,-0.145243,0.479224,0.448181,-0.111407,0.527356,0.471833,0.042260,0.194448,0.036203,0.202254,-0.049254,0.154268,0.032795,0.165228,1.472116,0.125295,-0.899135,-0.013550,-0.485296,-1.764371,0.259613,0.000000,0.253069,0.027045,0.264417,0.264417,-0.194880,-0.171360,0.276307,-0.076864,-0.066240,0.047808,1.0000,2.0000,2.0000,0.0000,2.0000,12.5168,15.4784,46.3461,-10.1730,17.0257,0.615372,0.592579,0.796083
1786593506314284383,2026-08-13T10:58:26.314304,ergonomics,0.162218,0.172000,0.132722,True,0.148420,0.227780,0.153838,0.013797,0.055780,0.021116,4.75,20,-0.105783,0.508766,0.468067,-0.143472,0.485890,0.449363,-0.112728,0.533341,0.472440,0.048374,0.182100,0.032300,0.191164,-0.045088,0.159536,0.028388,0.168198,1.467014,0.125406,-0.894139,-0.014024,-0.490416,-1.759250,0.253505,0.011342,0.249143,0.024426,0.253066,0.250447,-0.185360,-0.068740,0.291247,-0.078208,-0.068512,0.050880,1.0000,2.0000,2.0000,0.0000,2.0000,12.5726,16.0835,45.5421,-12.4237,17.0121,0.605696,0.597024,0.790820
1786593506349910822,2026-08-13T10:58:26.349929,ergonomics,0.162218,0.172000,0.132722,True,0.149549,0.232624,0.151655,0.012669,0.060624,0.018932,4.14,20,-0.105783,0.508766,0.468067,-0.141774,0.491810,0.450537,-0.113596,0.539462,0.472998,0.046897,0.163424,0.032407,0.173081,-0.045088,0.159536,0.028388,0.168198,1.455234,0.126628,-0.882050,-0.014929,-0.502004,-1.747954,0.238673,0.035778,0.254377,0.016137,0.237361,0.226452,-0.190260,-0.016100,0.308345,-0.081984,-0.068192,0.046304,1.0000,2.0000,2.0000,0.0000,2.0000,12.5499,16.5104,45.8859,-13.5218,16.0043,0.605696,0.597024,0.790820
1786593506380324766,2026-08-13T10:58:26.380343,ergonomics,0.155016,0.179000,0.136114,True,0.141549,0.237899,0.152736,0.013467,0.058899,0.016623,4.43,20,-0.108306,0.519744,0.469710,-0.139628,0.496780,0.451699,-0.114234,0.545543,0.473572,0.071275,0.165144,0.038614,0.183966,-0.037990,0.165322,0.024743,0.171426,1.450516,0.127451,-0.876845,-0.015210,-0.506801,-1.743534,0.233433,0.044069,0.261798,0.013517,0.239980,0.218163,-0.181020,-0.022260,0.291330,-0.085280,-0.076544,0.044256,1.0000,2.0000,2.0000,0.0000,2.0000,12.8684,17.1852,45.6440,-15.6169,16.0094,0.596979,0.602732,0.778181
1786593506411529501,2026-08-13T10:58:26.411543,ergonomics,0.147472,0.193000,0.136093,True,0.134890,0.244919,0.151135,0.012582,0.051919,0.015041,4.02,20,-0.108306,0.519744,0.469710,-0.136946,0.501935,0.452863,-0.113986,0.551447,0.474099,0.084520,0.162436,0.036686,0.186748,-0.037990,0.165322,0.024743,0.171426,1.440709,0.129555,-0.864993,-0.015759,-0.517537,-1.734318,0.214237,0.048865,0.275322,0.013517,0.245208,0.199838,-0.153440,-0.038080,0.287844,-0.081984,-0.072032,0.045920,1.0000,2.0000,1.0000,0.0000,2.0000,13.3182,18.3716,46.5342,-17.2715,14.8503,0.596979,0.602732,0.778181
1786593506447950068,2026-08-13T10:58:26.447970,ergonomics,0.145242,0.172000,0.136124,True,0.136431,0.246336,0.149176,0.008811,0.074335,0.013052,4.27,20,-0.109673,0.530766,0.471146,-0.134183,0.506752,0.454023,-0.112948,0.557171,0.474587,0.077065,0.134355,0.032344,0.158229,-0.020589,0.166000,0.021628,0.168665,1.437429,0.130359,-0.860607,-0.015943,-0.521407,-1.731203,0.200706,0.050609,0.274883,0.010898,0.239980,0.191107,-0.154280,-0.048020,0.287512,-0.084320,-0.068512,0.044256,1.0000,2.0000,1.0000,0.0000,2.0000,13.5451,18.9575,46.6078,-18.8134,14.9666,0.589017,0.608010,0.764070
1786593506483896002,2026-08-13T10:58:26.483916,ergonomics,0.144111,0.193000,0.136093,True,0.128431,0.251668,0.146928,0.015680,0.058668,0.010834,4.45,20,-0.109673,0.530766,0.471146,-0.131416,0.511876,0.454943,-0.112021,0.563080,0.475121,0.078132,0.144689,0.025967,0.166474,-0.020589,0.166000,0.021628,0.168665,1.428707,0.132750,-0.847469,-0.016406,-0.532790,-1.722806,0.164928,0.049303,0.273575,0.008289,0.234741,0.156634,-0.136360,-0.038360,0.295895,-0.085440,-0.069696,0.043584,1.0000,2.0000,2.0000,0.0000,2.0000,13.5360,19.5276,47.4031,-20.6683,16.2484,0.589017,0.608010,0.764070
1786593506517701614,2026-08-13T10:58:26.517723,ergonomics,0.140751,0.193000,0.136093,True,0.120431,0.255935,0.146365,0.020320,0.062935,0.010271,4.16,20,-0.109878,0.541789,0.472343,-0.128586,0.517060,0.455867,-0.110379,0.568682,0.475263,0.081823,0.149899,0.026734,0.172856,-0.003053,0.163836,0.017787,0.164826,1.422827,0.134664,-0.836539,-0.016708,-0.542114,-1.717060,0.133952,0.047558,0.273144,0.007847,0.229071,0.129147,-0.119840,-0.053900,0.299215,-0.084608,-0.073632,0.039520,1.0000,2.0000,2.0000,0.0000,2.0000,13.0778,19.1505,46.5654,-23.1576,16.9420,0.581424,0.612616,0.744175
