ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786594751153932711,2026-08-13T11:19:11.153965,ground_truth,0.220311,0.048000,0.103846,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.002818,0.000043,-0.385641,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.166740,0.086901,-0.016160,0.018944,-0.009632,1.0000,2.0000,1.0000,0.0000,2.0000,12.9969,18.2261,46.3027,-20.5137,12.8077,0.775615,0.924269,0.772861
1786594751185474738,2026-08-13T11:19:11.185494,ground_truth,0.222355,0.024000,0.103524,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.002818,0.000043,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.000280,-0.173180,0.092711,-0.010144,0.022432,-0.015936,1.0000,2.0000,1.0000,0.0000,2.0000,13.1787,18.3459,46.9418,-20.4556,13.3020,0.775615,0.924269,0.772861
1786594751224767588,2026-08-13T11:19:11.224793,ground_truth,0.221674,0.032000,0.103631,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.002818,0.000043,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.000280,-0.173180,0.092711,-0.010144,0.022432,-0.015936,1.0000,2.0000,1.0000,0.0000,2.0000,12.0873,18.1470,47.9328,-19.2239,12.9651,0.775615,0.924269,0.772861
1786594751252269074,2026-08-13T11:19:11.252291,ground_truth,0.222355,0.024000,0.103524,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.002818,0.000043,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.000280,-0.173180,0.092711,-0.010144,0.022432,-0.015936,1.0000,2.0000,1.0000,0.0000,2.0000,12.3329,18.3816,47.9642,-19.5666,12.8656,0.775615,0.924269,0.772861
1786594751283623965,2026-08-13T11:19:11.283639,ground_truth,0.218352,0.071000,0.104154,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.002818,0.000043,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.000280,-0.173180,0.092711,-0.010144,0.022432,-0.015936,1.0000,2.0000,1.0000,0.0000,2.0000,12.4446,18.4117,47.6761,-19.9979,12.9074,0.775615,0.924269,0.772861
1786594751318381377,2026-08-13T11:19:11.318396,ground_truth,0.219033,0.063000,0.107629,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.002818,0.000043,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.000280,-0.173180,0.092711,-0.010144,0.022432,-0.015936,1.0000,2.0000,1.0000,0.0000,2.0000,12.6854,18.5721,48.0367,-20.0364,13.0108,0.775615,0.924269,0.772861
1786594751349090682,2026-08-13T11:19:11.349122,ground_truth,0.219033,0.063000,0.107629,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.002818,0.000043,-0.385630,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013300,-0.180320,0.105078,0.002624,0.030016,-0.029056,1.0000,2.0000,1.0000,0.0000,2.0000,12.4600,18.7577,48.2926,-19.7736,13.1683,0.775615,0.924269,0.772861
1786594751383260329,2026-08-13T11:19:11.383306,ground_truth,0.220993,0.040000,0.107358,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571578,0.123891,-1.001807,0.005282,-0.383000,-1.884743,0.007853,0.004796,0.009160,0.045812,0.021807,0.051040,0.077140,-0.263760,0.195880,0.014080,0.039200,-0.036192,1.0000,2.0000,1.0000,0.0000,2.0000,12.4600,18.7577,48.2926,-19.7736,13.1683,0.775615,0.924269,0.772861
1786594751427806407,2026-08-13T11:19:11.427818,ground_truth,0.219033,0.063000,0.111210,True,,,,,,,,,-0.156704,0.351783,0.405768,-0.156704,0.351783,0.405768,-0.156704,0.351783,0.405768,0.153693,1.244999,0.509298,1.353894,0.077412,0.627082,0.256523,0.681930,1.571937,0.123727,-1.001346,0.007502,-0.381901,-1.887104,0.006540,0.003051,0.009599,0.045812,0.021807,0.048432,0.080220,-0.266560,0.198951,0.011520,0.037248,-0.036128,1.0000,2.0000,1.0000,0.0000,2.0000,12.4179,18.6728,48.6296,-20.5413,13.3629,0.775615,0.924269,0.772861
1786594751457399550,2026-08-13T11:19:11.457446,ground_truth,0.218352,0.071000,0.111291,True,,,,,,,,,-0.156704,0.351783,0.405768,-0.156619,0.365895,0.406981,-0.156619,0.365895,0.406981,0.001915,0.317317,0.027259,0.318491,0.077412,0.627082,0.256523,0.681930,1.572244,0.123590,-1.000952,0.009400,-0.380963,-1.889131,0.006540,0.001744,0.007413,0.037523,0.018756,0.043193,0.076860,-0.259980,0.196378,0.015488,0.037024,-0.037248,1.0000,2.0000,1.0000,0.0000,2.0000,12.3992,18.7039,48.7146,-20.0375,13.0274,0.775615,0.924269,0.772861
1786594751486642584,2026-08-13T11:19:11.486656,ground_truth,0.220311,0.048000,0.111059,True,,,,,,,,,-0.156704,0.351783,0.405768,-0.156306,0.371224,0.407993,-0.156306,0.371224,0.407993,0.010663,0.181932,0.034580,0.185496,0.077412,0.627082,0.256523,0.681930,1.572342,0.123544,-1.000833,0.010003,-0.380672,-1.889766,0.004796,0.003489,0.005234,0.037954,0.016137,0.037523,0.070560,-0.263480,0.194303,0.007584,0.037792,-0.034304,1.0000,2.0000,1.0000,0.0000,2.0000,12.6625,18.9142,48.2649,-20.2744,13.3014,0.775615,0.924269,0.772861
1786594751519348249,2026-08-13T11:19:11.519362,ground_truth,0.217074,0.086000,0.114987,True,,,,,,,,,-0.156125,0.374797,0.408991,-0.156125,0.374797,0.408991,-0.156125,0.374797,0.408991,0.006171,0.121317,0.033871,0.126108,0.008879,0.352778,0.049399,0.356330,1.572342,0.123544,-1.000833,0.010003,-0.380672,-1.889766,0.004796,0.003489,0.005234,0.037954,0.016137,0.037523,0.070560,-0.263480,0.194303,0.007584,0.037792,-0.034304,1.0000,2.0000,1.0000,0.0000,2.0000,12.9131,19.0345,47.9910,-20.3177,13.3447,0.775615,0.924269,0.772861
1786594751556083983,2026-08-13T11:19:11.556107,ground_truth,0.219033,0.063000,0.114792,True,,,,,,,,,-0.156125,0.374797,0.408991,-0.155818,0.378444,0.409990,-0.155818,0.378444,0.409990,0.009465,0.112596,0.030843,0.117127,0.008879,0.352778,0.049399,0.356330,1.572342,0.123544,-1.000833,0.010003,-0.380672,-1.889766,0.004796,0.003489,0.005234,0.037954,0.016137,0.037523,0.070560,-0.263480,0.194303,0.007584,0.037792,-0.034304,1.0000,2.0000,1.0000,0.0000,2.0000,12.8104,18.9095,48.4089,-19.6630,13.6106,0.775615,0.924269,0.772861
1786594751587435234,2026-08-13T11:19:11.587456,ground_truth,0.219033,0.063000,0.114792,True,,,,,,,,,-0.155506,0.381681,0.411000,-0.155506,0.381681,0.411000,-0.155506,0.381681,0.411000,0.008456,0.087620,0.027355,0.092179,0.009242,0.102784,0.030005,0.107472,1.572342,0.123544,-1.000833,0.010003,-0.380672,-1.889766,0.004796,0.003489,0.005234,0.037954,0.016137,0.037523,0.070560,-0.263480,0.194303,0.007584,0.037792,-0.034304,1.0000,2.0000,1.0000,0.0000,2.0000,12.7516,18.7110,48.2600,-19.8183,13.6602,0.775615,0.924269,0.772861
1786594751619080619,2026-08-13T11:19:11.619098,ground_truth,0.218352,0.071000,0.114860,True,,,,,,,,,-0.155506,0.381681,0.411000,-0.155239,0.384834,0.412003,-0.155239,0.384834,0.412003,0.008534,0.100844,0.032049,0.106158,0.009242,0.102784,0.030005,0.107472,1.572408,0.123525,-1.000751,0.010391,-0.380489,-1.890176,0.005233,0.001744,0.005234,0.032284,0.013517,0.032284,0.069020,-0.263480,0.191896,0.008256,0.039200,-0.034784,1.0000,2.0000,1.0000,0.0000,2.0000,12.8076,18.6492,48.2004,-19.5926,13.2856,0.775615,0.924269,0.772861
1786594751653151492,2026-08-13T11:19:11.653173,ground_truth,0.217074,0.086000,0.114987,True,,,,,,,,,-0.155148,0.387972,0.412970,-0.155148,0.387972,0.412970,-0.155148,0.387972,0.412970,0.002864,0.098905,0.030505,0.103542,0.005385,0.094690,0.029650,0.099370,1.572623,0.123427,-1.000491,0.011631,-0.379863,-1.891502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.265300,0.186418,0.004512,0.040640,-0.029440,1.0000,2.0000,1.0000,0.0000,2.0000,13.2350,18.8407,47.9717,-19.3427,13.1078,0.775615,0.924269,0.772861
1786594751682864471,2026-08-13T11:19:11.682899,ground_truth,0.219033,0.063000,0.114792,True,,,,,,,,,-0.155148,0.387972,0.412970,-0.154932,0.389826,0.413713,-0.154932,0.389826,0.413713,0.006334,0.054429,0.021803,0.058974,0.005385,0.094690,0.029650,0.099370,1.572623,0.123427,-1.000491,0.011631,-0.379863,-1.891502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.265300,0.186418,0.004512,0.040640,-0.029440,1.0000,2.0000,1.0000,0.0000,2.0000,12.7955,18.5011,48.7702,-19.1474,12.0002,0.775615,0.924269,0.772861
1786594751715717490,2026-08-13T11:19:11.715748,ground_truth,0.219715,0.055000,0.118319,True,,,,,,,,,-0.154711,0.391424,0.414464,-0.154711,0.391424,0.414464,-0.154711,0.391424,0.414464,0.007547,0.054438,0.025600,0.060628,0.006539,0.051621,0.022343,0.056628,1.572623,0.123427,-1.000491,0.011631,-0.379863,-1.891502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.265300,0.186418,0.004512,0.040640,-0.029440,1.0000,2.0000,1.0000,0.0000,2.0000,12.7955,18.5011,48.7702,-19.1474,12.0002,0.775615,0.924269,0.772861
1786594751756692673,2026-08-13T11:19:11.756709,ground_truth,0.219715,0.055000,0.118319,True,,,,,,,,,-0.154711,0.391424,0.414464,-0.154580,0.393396,0.415444,-0.154580,0.393396,0.415444,0.003949,0.059654,0.029609,0.066715,0.006539,0.051621,0.022343,0.056628,1.572630,0.123420,-1.000454,0.011642,-0.379853,-1.891513,0.000000,0.000000,0.003926,0.000000,0.000000,0.000000,0.020020,-0.230300,0.214057,-0.000960,0.033568,-0.022784,1.0000,2.0000,1.0000,0.0000,2.0000,13.0004,18.5567,48.6845,-20.3172,12.6596,0.775615,0.924269,0.772861
1786594751783233394,2026-08-13T11:19:11.783249,ground_truth,0.219715,0.055000,0.118319,True,,,,,,,,,-0.154404,0.395444,0.416430,-0.154404,0.395444,0.416430,-0.154404,0.395444,0.416430,0.004267,0.049635,0.023907,0.055257,0.004554,0.059705,0.029188,0.066613,1.572610,0.123420,-1.000112,0.011642,-0.379917,-1.891502,0.000000,0.000000,0.020506,0.000000,0.005228,0.000000,-0.089880,-0.152460,0.221527,-0.019264,-0.017536,0.000000,1.0000,2.0000,1.0000,0.0000,2.0000,12.8545,18.7509,48.4248,-21.5418,13.7622,0.775615,0.924269,0.772861
1786594751816573943,2026-08-13T11:19:11.816589,ground_truth,0.219033,0.063000,0.118374,True,,,,,,,,,-0.154404,0.395444,0.416430,-0.154495,0.397081,0.417374,-0.154495,0.397081,0.417374,-0.003434,0.061845,0.035693,0.071488,0.004554,0.059705,0.029188,0.066613,1.572421,0.123466,-0.999145,0.011599,-0.380758,-1.891286,0.011342,0.003051,0.048432,0.002609,0.054101,0.016137,-0.117460,-0.042140,0.250577,-0.052992,-0.050048,0.027616,1.0000,2.0000,1.0000,0.0000,2.0000,12.4331,18.3589,48.3915,-21.0853,13.3235,0.775615,0.924269,0.772861
1786594751853404750,2026-08-13T11:19:11.853421,ground_truth,0.217756,0.078000,0.118476,True,,,,,,,,,-0.154495,0.396981,0.418091,-0.154495,0.396981,0.418091,-0.154495,0.396981,0.418091,0.000000,-0.002973,0.021425,0.021630,-0.001385,0.023424,0.025311,0.034514,1.572022,0.123642,-0.997554,0.011405,-0.382634,-1.890650,0.021378,0.009598,0.079846,0.016137,0.096863,0.032715,-0.125160,-0.027160,0.283860,-0.071520,-0.063456,0.033184,1.0000,2.0000,1.0000,0.0000,2.0000,12.8804,18.7247,49.0051,-21.0189,12.8098,0.775615,0.924269,0.772861
1786594751882373884,2026-08-13T11:19:11.882422,ground_truth,0.218352,0.071000,0.118428,True,,,,,,,,,-0.154495,0.396981,0.418091,-0.154410,0.396961,0.418814,-0.154410,0.396961,0.418814,0.002309,-0.000539,0.019605,0.019748,-0.001385,0.023424,0.025311,0.034514,1.570539,0.124400,-0.991792,0.010219,-0.389640,-1.888236,0.041012,0.019634,0.154457,0.035335,0.185868,0.064568,-0.133280,-0.027160,0.308677,-0.080704,-0.063904,0.034240,1.0000,2.0000,1.0000,0.0000,2.0000,12.6589,18.1419,47.7334,-20.6720,12.1275,0.775615,0.924269,0.772861
1786594751917713003,2026-08-13T11:19:11.917728,ground_truth,0.217756,0.078000,0.118476,True,,,,,,,,,-0.154234,0.397384,0.419552,-0.154234,0.397384,0.419552,-0.154234,0.397384,0.419552,0.005980,0.014360,0.025071,0.029505,0.003899,0.006012,0.021809,0.022956,1.569833,0.124760,-0.989056,0.009647,-0.392885,-1.887126,0.045814,0.022685,0.180205,0.037954,0.215543,0.072857,-0.136640,-0.024360,0.309009,-0.080384,-0.072576,0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,12.0199,17.7200,48.0027,-21.3445,12.5520,0.775615,0.924269,0.772861
1786594751953104681,2026-08-13T11:19:11.953120,ground_truth,0.219033,0.063000,0.118374,True,,,,,,,,,-0.154234,0.397384,0.419552,-0.154148,0.398268,0.420036,-0.154148,0.398268,0.420036,0.002486,0.025817,0.014137,0.029540,0.003899,0.006012,0.021809,0.022956,1.569833,0.124760,-0.989056,0.009647,-0.392885,-1.887126,0.045814,0.022685,0.180205,0.037954,0.215543,0.072857,-0.136640,-0.024360,0.309009,-0.080384,-0.072576,0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,11.9137,17.7551,48.0292,-23.8456,13.4541,0.775615,0.924269,0.772861
1786594751991067473,2026-08-13T11:19:11.991091,ground_truth,0.218352,0.071000,0.118428,True,,,,,,,,,-0.154194,0.398872,0.420508,-0.154194,0.398872,0.420508,-0.154194,0.398872,0.420508,-0.001276,0.016955,0.013264,0.021565,0.000599,0.022435,0.014421,0.026676,1.569833,0.124760,-0.989056,0.009647,-0.392885,-1.887126,0.045814,0.022685,0.180205,0.037954,0.215543,0.072857,-0.136640,-0.024360,0.309009,-0.080384,-0.072576,0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,12.0875,17.9441,48.3406,-23.9925,13.8580,0.775615,0.924269,0.772861
1786594752024210657,2026-08-13T11:19:12.024229,ground_truth,0.219715,0.055000,0.118319,True,,,,,,,,,-0.154194,0.398872,0.420508,-0.154063,0.399419,0.421000,-0.154063,0.399419,0.421000,0.003409,0.014288,0.012824,0.019500,0.000599,0.022435,0.014421,0.026676,1.569245,0.125060,-0.986721,0.009173,-0.395655,-1.886188,0.050609,0.026174,0.200711,0.040573,0.239538,0.080716,-0.144340,-0.017640,0.305938,-0.079360,-0.071136,0.040640,1.0000,2.0000,1.0000,0.0000,2.0000,12.3796,18.0341,48.1251,-24.0835,14.0968,0.775615,0.924269,0.772861
1786594752051567947,2026-08-13T11:19:12.051587,ground_truth,0.221914,0.071000,0.121997,True,,,,,,,,,-0.154063,0.399419,0.421000,-0.154239,0.399102,0.421222,-0.154239,0.399102,0.421222,-0.005365,-0.009666,0.006770,0.012964,0.001936,0.008112,0.007281,0.011071,1.560948,0.130973,-0.948423,0.003018,-0.437177,-1.872175,0.061958,0.068498,0.351242,0.045812,0.336843,0.107772,-0.133280,0.009520,0.315566,-0.081376,-0.078816,0.038304,1.0000,2.0000,1.0000,0.0000,2.0000,12.2263,17.9684,48.1831,-24.0254,14.1411,0.775615,0.924269,0.772861
1786594752090598091,2026-08-13T11:19:12.090620,ground_truth,0.221306,0.078000,0.122033,True,,,,,,,,,-0.154063,0.399419,0.421000,-0.154431,0.399466,0.421702,-0.154431,0.399466,0.421702,-0.007068,0.013371,0.017681,0.023267,0.001936,0.008112,0.007281,0.011071,1.558876,0.133678,-0.935657,0.001498,-0.448679,-1.868639,0.052354,0.081592,0.353428,0.040573,0.301498,0.089005,-0.089880,0.002660,0.297472,-0.076256,-0.069568,0.037472,1.0000,2.0000,1.0000,0.0000,2.0000,12.6760,18.1311,48.3773,-24.0236,14.4121,0.775615,0.924269,0.772861
1786594752120049204,2026-08-13T11:19:12.120070,ground_truth,0.221914,0.071000,0.121997,True,,,,,,,,,-0.154431,0.399466,0.421702,-0.154583,0.399965,0.422185,-0.154583,0.399965,0.422185,-0.003811,0.012561,0.012143,0.017882,-0.005489,0.000687,0.010477,0.011848,1.558876,0.133678,-0.935657,0.001498,-0.448679,-1.868639,0.052354,0.081592,0.353428,0.040573,0.301498,0.089005,-0.089880,0.002660,0.297472,-0.076256,-0.069568,0.037472,1.0000,2.0000,1.0000,0.0000,2.0000,12.0643,17.9480,48.0639,-24.0895,14.0878,0.775615,0.924269,0.772861
1786594752152373945,2026-08-13T11:19:12.152396,ground_truth,0.219309,0.101000,0.122151,True,,,,,,,,,-0.154431,0.399466,0.421702,-0.154820,0.400491,0.422661,-0.154820,0.400491,0.422661,-0.008212,0.018211,0.016456,0.025882,-0.005489,0.000687,0.010477,0.011848,1.558876,0.133678,-0.935657,0.001498,-0.448679,-1.868639,0.052354,0.081592,0.353428,0.040573,0.301498,0.089005,-0.089880,0.002660,0.297472,-0.076256,-0.069568,0.037472,1.0000,2.0000,1.0000,0.0000,2.0000,11.8798,17.7290,48.4089,-24.4713,13.8838,0.775615,0.924269,0.772861
1786594752188128405,2026-08-13T11:19:12.188149,ground_truth,0.220003,0.093000,0.122110,True,,,,,,,,,-0.154969,0.400970,0.423138,-0.154969,0.400970,0.423138,-0.154969,0.400970,0.423138,-0.004589,0.014745,0.014714,0.021330,-0.008201,0.022938,0.021896,0.032754,1.558876,0.133678,-0.935657,0.001498,-0.448679,-1.868639,0.052354,0.081592,0.353428,0.040573,0.301498,0.089005,-0.089880,0.002660,0.297472,-0.076256,-0.069568,0.037472,1.0000,2.0000,1.0000,0.0000,2.0000,11.3305,17.5911,48.4573,-25.4176,14.7526,0.775615,0.924269,0.772861
1786594752229796334,2026-08-13T11:19:12.229814,ground_truth,0.219309,0.101000,0.122151,True,,,,,,,,,-0.155034,0.402239,0.423626,-0.155034,0.402239,0.423626,-0.155034,0.402239,0.423626,-0.001817,0.035659,0.013709,0.038246,-0.000965,0.018943,0.007283,0.020318,1.558876,0.133678,-0.935657,0.001498,-0.448679,-1.868639,0.052354,0.081592,0.353428,0.040573,0.301498,0.089005,-0.089880,0.002660,0.297472,-0.076256,-0.069568,0.037472,1.0000,2.0000,1.0000,0.0000,2.0000,11.7245,18.0645,48.9470,-25.2476,14.2143,0.775615,0.924269,0.772861
