ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593611867414372,2026-08-13T11:00:11.867432,ergonomics,0.215200,0.108000,0.101143,True,0.184881,0.150704,0.108094,0.030319,0.042704,0.006950,6.50,20,-0.152786,0.342026,0.392993,-0.158824,0.382535,0.403218,-0.132304,0.424020,0.405895,0.013624,0.284640,0.052704,0.289799,0.133594,0.476637,0.072655,0.500309,1.570768,0.124243,-1.002825,0.000011,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.166040,0.053203,-0.021376,0.021376,-0.010144,1.0000,2.0000,1.0000,0.0000,2.0000,4.8541,6.0581,49.5306,-17.5906,10.8476,0.816974,0.897339,0.787537
1786593611899977427,2026-08-13T11:00:11.899997,ergonomics,0.211700,0.108000,0.101143,True,0.176881,0.158163,0.105054,0.034818,0.050163,0.003911,4.49,20,-0.152786,0.342026,0.392993,-0.158083,0.390872,0.404842,-0.130445,0.430442,0.408305,0.020550,0.231326,0.045071,0.236570,0.133594,0.476637,0.072655,0.500309,1.570768,0.124243,-1.002825,0.000011,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.166040,0.053203,-0.021376,0.021376,-0.010144,1.0000,2.0000,1.0000,0.0000,2.0000,4.9077,6.0918,49.4632,-19.6609,11.8054,0.816974,0.897339,0.787537
1786593611932436095,2026-08-13T11:00:11.932451,ergonomics,0.211115,0.115000,0.101249,True,0.170961,0.165530,0.104441,0.040154,0.050530,0.003193,3.98,20,-0.152786,0.342026,0.392993,-0.157532,0.398726,0.406406,-0.127659,0.437064,0.410424,0.016975,0.241826,0.048130,0.247152,0.133594,0.476637,0.072655,0.500309,1.570768,0.124243,-1.002825,0.000011,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.166040,0.053203,-0.021376,0.021376,-0.010144,1.0000,2.0000,1.0000,0.0000,2.0000,5.7303,6.8960,49.1192,-19.3820,11.8370,0.816974,0.897339,0.787537
1786593611965939994,2026-08-13T11:00:11.965960,ergonomics,0.207626,0.115000,0.101249,True,0.170535,0.171424,0.104617,0.037091,0.056424,0.003368,4.25,20,-0.141545,0.383330,0.400856,-0.156520,0.407764,0.407789,-0.125011,0.444077,0.412420,0.030500,0.272316,0.041673,0.277169,0.084199,0.309369,0.058894,0.325986,1.570768,0.124243,-1.002825,0.000011,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.166040,0.053203,-0.021376,0.021376,-0.010144,1.0000,2.0000,1.0000,0.0000,2.0000,6.1244,7.0079,47.3800,-18.9784,11.7312,0.809478,0.859840,0.782216
1786593612001085501,2026-08-13T11:00:12.001108,ergonomics,0.206398,0.130000,0.101475,True,0.173546,0.179139,0.102355,0.032852,0.049139,0.000880,4.57,20,-0.141545,0.383330,0.400856,-0.155319,0.415705,0.408902,-0.122869,0.451183,0.414154,0.036106,0.238900,0.033499,0.243925,0.084199,0.309369,0.058894,0.325986,1.570768,0.124243,-1.002818,0.000011,-0.385641,-1.879138,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.006160,-0.150220,0.069886,-0.018048,0.020704,-0.012480,1.0000,2.0000,1.0000,0.0000,2.0000,6.3402,7.2172,47.5645,-18.6799,10.9995,0.809478,0.859840,0.782216
1786593612036485237,2026-08-13T11:00:12.036503,ergonomics,0.206398,0.130000,0.101475,True,0.176978,0.185312,0.101843,0.029420,0.055311,0.000368,4.29,20,-0.133509,0.413435,0.406717,-0.154152,0.424226,0.409706,-0.121460,0.458573,0.415505,0.032364,0.236215,0.022278,0.239460,0.120544,0.451600,0.087925,0.475609,1.570768,0.124250,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013580,-0.134120,0.089806,-0.012704,0.020224,-0.018208,1.0000,2.0000,1.0000,0.0000,2.0000,6.5189,7.8385,48.1523,-17.4776,10.7593,0.800207,0.830162,0.782885
1786593612071507954,2026-08-13T11:00:12.071528,ergonomics,0.207626,0.115000,0.101249,True,0.180950,0.187249,0.099188,0.026676,0.072249,0.002061,4.14,20,-0.133509,0.413435,0.406717,-0.153020,0.430730,0.410505,-0.120591,0.466252,0.416342,0.031301,0.179856,0.022102,0.183892,0.120544,0.451600,0.087925,0.475609,1.570768,0.124250,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013580,-0.134120,0.089806,-0.012704,0.020224,-0.018208,1.0000,2.0000,1.0000,0.0000,2.0000,6.4487,8.6450,48.7257,-16.9799,11.0628,0.800207,0.830162,0.782885
1786593612109736672,2026-08-13T11:00:12.109756,ergonomics,0.204137,0.115000,0.104745,True,0.180076,0.188799,0.101135,0.024061,0.073799,0.003610,4.25,20,-0.128058,0.437324,0.410647,-0.151655,0.436031,0.411296,-0.119716,0.473891,0.416663,0.036404,0.141417,0.021103,0.147544,0.082280,0.360634,0.059332,0.374629,1.570768,0.124250,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013580,-0.134120,0.089806,-0.012704,0.020224,-0.018208,1.0000,2.0000,1.0000,0.0000,2.0000,6.5652,8.6946,49.0398,-16.2427,11.3874,0.790300,0.805880,0.792893
1786593612143693567,2026-08-13T11:00:12.143712,ergonomics,0.202933,0.130000,0.108417,True,0.182177,0.193040,0.104469,0.020757,0.063039,0.003948,4.17,20,-0.128058,0.437324,0.410647,-0.150257,0.441091,0.412322,-0.119042,0.481198,0.416781,0.040733,0.147384,0.029885,0.155803,0.082280,0.360634,0.059332,0.374629,1.570768,0.124250,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013580,-0.134120,0.089806,-0.012704,0.020224,-0.018208,1.0000,2.0000,1.0000,0.0000,2.0000,7.1903,8.6051,49.0427,-17.6339,12.3984,0.790300,0.805880,0.792893
1786593612176516782,2026-08-13T11:00:12.176528,ergonomics,0.198919,0.137000,0.108499,True,0.185080,0.197832,0.104902,0.013839,0.060832,0.003597,4.45,20,-0.124363,0.457107,0.413092,-0.148724,0.446477,0.413326,-0.118575,0.488095,0.416920,0.047218,0.165879,0.030905,0.175215,0.055229,0.295672,0.036532,0.302996,1.570768,0.124250,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013580,-0.134120,0.089806,-0.012704,0.020224,-0.018208,1.0000,2.0000,1.0000,0.0000,2.0000,7.0052,8.9430,50.3825,-19.5950,12.7741,0.779294,0.784145,0.789055
1786593612204820034,2026-08-13T11:00:12.204839,ergonomics,0.198919,0.137000,0.108499,True,0.189706,0.201665,0.105986,0.009213,0.064665,0.002513,4.05,20,-0.124363,0.457107,0.413092,-0.147468,0.451074,0.414083,-0.118510,0.494710,0.416985,0.043438,0.159013,0.026207,0.166909,0.055229,0.295672,0.036532,0.302996,1.570768,0.124250,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013580,-0.134120,0.089806,-0.012704,0.020224,-0.018208,1.0000,2.0000,1.0000,0.0000,2.0000,6.0754,8.7371,51.8764,-23.6344,14.8124,0.779294,0.784145,0.789055
1786593612233873522,2026-08-13T11:00:12.233892,ergonomics,0.191486,0.144000,0.108582,True,0.181706,0.206132,0.106574,0.009780,0.062132,0.002007,4.27,20,-0.122217,0.473962,0.414549,-0.145762,0.455140,0.414837,-0.118763,0.501097,0.416894,0.059531,0.141897,0.026321,0.156113,0.032117,0.252268,0.021808,0.255238,1.570768,0.124250,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013580,-0.134120,0.089806,-0.012704,0.020224,-0.018208,1.0000,2.0000,1.0000,0.0000,2.0000,6.2370,8.7414,51.6368,-27.1008,14.0821,0.766316,0.765430,0.760579
1786593612263579000,2026-08-13T11:00:12.263599,ergonomics,0.190432,0.158000,0.112171,True,0.182079,0.212506,0.113609,0.008354,0.054506,0.001438,4.13,20,-0.122217,0.473962,0.414549,-0.143941,0.459473,0.415840,-0.118453,0.507216,0.416869,0.060832,0.144709,0.033477,0.160506,0.032117,0.252268,0.021808,0.255238,1.570768,0.124250,-1.002811,0.000022,-0.385652,-1.879149,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.011760,-0.111580,0.120018,-0.002176,0.017824,-0.026272,1.0000,2.0000,1.0000,0.0000,2.0000,6.1153,8.5805,51.9591,-26.4143,13.2463,0.766316,0.765430,0.760579
1786593612292112082,2026-08-13T11:00:12.292132,ergonomics,0.190432,0.158000,0.115596,True,0.187225,0.217605,0.117384,0.003207,0.059605,0.001788,4.26,20,-0.122217,0.473962,0.414549,-0.142250,0.464180,0.416810,-0.118267,0.513094,0.417292,0.058927,0.164019,0.033821,0.177535,0.032117,0.252268,0.021808,0.255238,1.567083,0.128791,-0.992654,0.005023,-0.390287,-1.880399,0.058901,0.048865,0.113006,0.000000,0.061949,0.059340,-0.161420,0.014140,0.270829,0.002240,-0.057824,0.037856,1.0000,2.0000,1.0000,0.0000,2.0000,5.9214,8.2182,51.8600,-28.3886,13.8165,0.766316,0.765430,0.760579
1786593612332219865,2026-08-13T11:00:12.332237,ergonomics,0.190432,0.158000,0.115596,True,0.185026,0.221684,0.117045,0.005406,0.063684,0.001449,3.99,20,-0.120731,0.488682,0.415581,-0.140763,0.468161,0.417745,-0.118700,0.518845,0.417666,0.036680,0.098241,0.023056,0.107370,0.022551,0.223371,0.015661,0.225052,1.565776,0.129836,-0.990186,0.005023,-0.391699,-1.878933,0.070243,0.053667,0.130025,0.000000,0.072857,0.080716,-0.166040,0.024780,0.270663,-0.022656,-0.058944,0.039744,1.0000,3.0000,1.0000,0.0000,2.0000,6.7890,7.3781,52.1818,-31.1390,14.7966,0.752338,0.752448,0.736965
1786593612363837432,2026-08-13T11:00:12.363856,ergonomics,0.182588,0.172000,0.115714,True,0.177026,0.227747,0.119476,0.005562,0.055747,0.003762,6.23,20,-0.120105,0.501854,0.416516,-0.138589,0.471624,0.418716,-0.119033,0.524417,0.418119,0.074603,0.118826,0.033332,0.144209,0.009350,0.196808,0.013978,0.197526,1.563568,0.131502,-0.986201,0.004861,-0.394071,-1.876271,0.084643,0.062390,0.150531,0.013517,0.089005,0.104710,-0.171360,0.008960,0.273236,-0.068576,-0.053440,0.044192,1.0000,3.0000,2.0000,0.0000,3.0000,6.5892,6.9376,52.5100,-33.1305,15.1996,0.737203,0.740169,0.706674
1786593612398715200,2026-08-13T11:00:12.398736,ergonomics,0.182084,0.179000,0.115773,True,0.179372,0.233998,0.124254,0.002713,0.054998,0.008481,7.44,20,-0.120105,0.501854,0.416516,-0.136615,0.475730,0.419691,-0.118510,0.529744,0.418877,0.059201,0.123115,0.029246,0.139705,0.009350,0.196808,0.013978,0.197526,1.563568,0.131502,-0.986201,0.004861,-0.394071,-1.876271,0.084643,0.062390,0.150531,0.013517,0.089005,0.104710,-0.171360,0.008960,0.273236,-0.068576,-0.053440,0.044192,1.0000,3.0000,1.0000,0.0000,2.0000,6.5580,6.7794,52.5260,-31.7790,14.4397,0.737203,0.740169,0.706674
1786593612431996250,2026-08-13T11:00:12.432017,ergonomics,0.182588,0.172000,0.119116,True,0.184535,0.235638,0.129048,0.001947,0.063637,0.009932,7.68,20,-0.119588,0.513817,0.417834,-0.134713,0.479965,0.420883,-0.118676,0.534918,0.420158,0.057533,0.128102,0.036034,0.144978,0.007697,0.178025,0.019606,0.179267,1.563568,0.131502,-0.986201,0.004861,-0.394071,-1.876271,0.084643,0.062390,0.150531,0.013517,0.089005,0.104710,-0.171360,0.008960,0.273236,-0.068576,-0.053440,0.044192,1.0000,3.0000,1.0000,0.0000,2.0000,6.4880,6.5842,52.6967,-30.9758,14.0903,0.723600,0.729163,0.724930
1786593612466608271,2026-08-13T11:00:12.466629,ergonomics,0.183092,0.165000,0.119068,True,0.182144,0.237510,0.128274,0.000948,0.072510,0.009206,4.71,20,-0.119588,0.513817,0.417834,-0.133077,0.483851,0.422071,-0.119581,0.539997,0.421798,0.043582,0.103570,0.031654,0.116740,0.007697,0.178025,0.019606,0.179267,1.563568,0.131502,-0.986201,0.004861,-0.394071,-1.876271,0.084643,0.062390,0.150531,0.013517,0.089005,0.104710,-0.171360,0.008960,0.273236,-0.068576,-0.053440,0.044192,1.0000,2.0000,1.0000,0.0000,2.0000,6.5433,6.4221,53.3247,-29.9056,13.4714,0.723600,0.729163,0.724930
1786593612498985933,2026-08-13T11:00:12.499002,ergonomics,0.178701,0.179000,0.115773,True,0.174144,0.241808,0.122862,0.004556,0.062808,0.007088,4.11,20,-0.119861,0.524817,0.419804,-0.131231,0.487669,0.423024,-0.120355,0.544752,0.423375,0.056391,0.116583,0.029112,0.132737,-0.004058,0.163771,0.029336,0.166427,1.545783,0.145197,-0.956207,-0.001272,-0.414573,-1.853009,0.145295,0.123917,0.239544,0.040142,0.196777,0.183259,-0.192780,0.044240,0.267426,-0.074368,-0.063232,0.048320,1.0000,2.0000,1.0000,0.0000,2.0000,6.6066,6.5984,52.6820,-28.7810,12.6228,0.711163,0.716183,0.742925
1786593612531988173,2026-08-13T11:00:12.532007,ergonomics,0.177716,0.193000,0.115892,True,0.174891,0.248046,0.124540,0.002825,0.055046,0.008648,3.98,20,-0.119861,0.524817,0.419804,-0.129319,0.491046,0.423985,-0.120395,0.549228,0.424742,0.056852,0.100402,0.028577,0.118867,-0.004058,0.163771,0.029336,0.166427,1.542804,0.147823,-0.951293,-0.002070,-0.418723,-1.849301,0.151841,0.135697,0.249143,0.037523,0.212924,0.188487,-0.186620,0.045220,0.272074,-0.077760,-0.075264,0.047104,1.0000,2.0000,1.0000,0.0000,2.0000,5.8482,6.8375,52.0746,-26.7054,11.9663,0.711163,0.716183,0.742925
