ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593900174873631,2026-08-13T11:05:00.174892,prediction,0.214648,-0.016000,0.099275,True,0.178603,0.042228,0.101708,0.036045,0.058228,0.002433,4.65,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124250,-1.002825,0.000032,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.169820,0.056606,-0.006624,0.024832,-0.010304,1.0000,2.0000,1.0000,0.0000,2.0000,8.9407,10.9446,47.1232,-1.3060,12.7609,0.775615,0.924269,0.772861
1786593900207295071,2026-08-13T11:05:00.207312,prediction,0.213364,-0.000000,0.103202,True,0.170708,0.049782,0.101300,0.042656,0.049782,0.001901,4.22,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124250,-1.002825,0.000032,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.169820,0.056606,-0.006624,0.024832,-0.010304,1.0000,2.0000,1.0000,0.0000,2.0000,8.6413,10.4638,47.8193,-2.3310,12.6556,0.775615,0.924269,0.772861
1786593900250347649,2026-08-13T11:05:00.250366,prediction,0.212080,0.016000,0.103416,True,0.166740,0.057782,0.101330,0.045341,0.041782,0.002086,4.21,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570781,0.124250,-1.002818,0.000151,-0.385598,-1.879321,0.000000,0.000000,0.000000,0.008289,0.002609,0.016137,0.056000,-0.211960,0.114872,0.031680,0.058048,-0.038848,1.0000,2.0000,1.0000,0.0000,2.0000,8.8404,10.1340,48.5061,-3.0772,12.7845,0.775615,0.924269,0.772861
1786593900281740347,2026-08-13T11:05:00.281761,prediction,0.210154,0.040000,0.107358,True,0.166639,0.065782,0.107266,0.043516,0.025782,0.000092,4.45,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570794,0.124243,-1.002788,0.001013,-0.385167,-1.880141,0.001744,0.000000,0.000000,0.024426,0.013517,0.024426,0.126140,-0.263480,0.194801,0.008128,0.045376,-0.037568,1.0000,2.0000,1.0000,0.0000,2.0000,8.7817,10.6925,49.1202,-5.0485,13.4266,0.775615,0.924269,0.772861
1786593900311905294,2026-08-13T11:05:00.311924,prediction,0.210796,0.032000,0.110897,True,0.174241,0.073782,0.111783,0.036556,0.041782,0.000886,4.45,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570938,0.124217,-1.002706,0.001735,-0.384736,-1.880906,0.006540,0.001307,0.005666,0.024426,0.013517,0.023995,0.085120,-0.278040,0.204429,0.008032,0.042816,-0.036512,1.0000,2.0000,1.0000,0.0000,2.0000,8.8981,10.5475,48.9697,-5.4252,13.3523,0.775615,0.924269,0.772861
1786593900348454681,2026-08-13T11:05:00.348473,prediction,0.210154,0.040000,0.114597,True,0.170655,0.081782,0.114336,0.039499,0.041782,0.000261,4.69,20,-0.161991,0.308956,0.388249,-0.153505,0.348423,0.397214,-0.161991,0.308956,0.388249,0.233368,1.085431,0.246566,1.137284,0.000000,0.000000,0.000000,0.000000,1.570938,0.124217,-1.002706,0.001735,-0.384736,-1.880906,0.006540,0.001307,0.005666,0.024426,0.013517,0.023995,0.085120,-0.278040,0.204429,0.008032,0.042816,-0.036512,1.0000,2.0000,1.0000,0.0000,2.0000,8.9478,10.4029,48.5819,-6.7979,13.0710,0.775615,0.924269,0.772861
1786593900383466043,2026-08-13T11:05:00.383489,prediction,0.213767,0.040000,0.118217,True,0.170612,0.089426,0.119079,0.043155,0.049426,0.000862,4.55,20,-0.123238,0.358956,0.404786,-0.153035,0.363410,0.399322,-0.123238,0.358956,0.404786,0.013429,0.427699,0.060161,0.432118,0.582090,0.751026,0.248395,0.982125,1.570938,0.124217,-1.002706,0.001735,-0.384736,-1.880906,0.006540,0.001307,0.005666,0.024426,0.013517,0.023995,0.085120,-0.278040,0.204429,0.008032,0.042816,-0.036512,1.0000,2.0000,1.0000,0.0000,2.0000,8.6083,9.8770,49.3151,-8.1639,13.1240,0.775615,0.924269,0.772861
1786593900420450896,2026-08-13T11:05:00.420471,prediction,0.218716,0.024000,0.121754,True,0.178612,0.092341,0.122777,0.040105,0.068340,0.001023,4.71,20,-0.123238,0.358956,0.404786,-0.152990,0.373020,0.401642,-0.120662,0.408956,0.405628,0.001219,0.264215,0.063777,0.271806,0.582090,0.751026,0.248395,0.982125,1.570938,0.124217,-1.002706,0.001735,-0.384736,-1.880906,0.006540,0.001307,0.005666,0.024426,0.013517,0.023995,0.085120,-0.278040,0.204429,0.008032,0.042816,-0.036512,1.0000,2.0000,1.0000,0.0000,2.0000,8.5043,9.7147,49.2732,-9.7186,12.6500,0.775615,0.924269,0.772861
1786593900453616503,2026-08-13T11:05:00.453634,prediction,0.218048,0.032000,0.121795,True,0.179131,0.096272,0.122082,0.038918,0.064272,0.000287,4.73,20,-0.119152,0.423159,0.406847,-0.153083,0.380649,0.403919,-0.119152,0.423159,0.406847,-0.002801,0.229803,0.068596,0.239839,0.061295,0.963227,0.030913,0.965670,1.570938,0.124217,-1.002706,0.001735,-0.384736,-1.880906,0.006540,0.001307,0.005666,0.024426,0.013517,0.023995,0.085120,-0.278040,0.204429,0.008032,0.042816,-0.036512,1.0000,2.0000,1.0000,0.0000,2.0000,9.2104,9.4198,48.6182,-11.5034,12.7140,0.775615,0.924269,0.772861
1786593900492008949,2026-08-13T11:05:00.492029,prediction,0.217380,0.040000,0.121837,True,0.182360,0.101018,0.124026,0.035020,0.061018,0.002190,5.50,20,-0.119152,0.423159,0.406847,-0.153132,0.386068,0.406199,-0.117941,0.429500,0.408078,-0.001273,0.142388,0.059907,0.154483,0.061295,0.963227,0.030913,0.965670,1.571016,0.124171,-1.002610,0.002102,-0.384531,-1.881294,0.004796,0.003051,0.005234,0.021807,0.013517,0.024426,0.075880,-0.274960,0.203101,0.006240,0.043200,-0.035456,1.0000,2.0000,1.0000,0.0000,2.0000,8.9786,9.0833,48.7245,-13.8145,13.1425,0.775615,0.924269,0.772861
1786593900527715923,2026-08-13T11:05:00.527735,prediction,0.217380,0.040000,0.121837,True,0.188523,0.104814,0.125807,0.028857,0.064814,0.003970,4.57,20,-0.117941,0.429500,0.408078,-0.153290,0.391472,0.408452,-0.116774,0.435670,0.409558,-0.004269,0.145934,0.060833,0.158163,0.018159,0.095033,0.018456,0.098497,1.571630,0.123838,-1.001770,0.005530,-0.382666,-1.884970,0.000000,0.001307,0.002178,0.008289,0.005228,0.010898,0.078400,-0.274260,0.195382,0.004512,0.035968,-0.033184,1.0000,2.0000,1.0000,0.0000,2.0000,8.8336,9.4139,49.3804,-15.6263,12.7571,0.775615,0.924269,0.772861
1786593900561107422,2026-08-13T11:05:00.561126,prediction,0.218048,0.032000,0.125428,True,0.195656,0.106251,0.129694,0.022392,0.074251,0.004265,4.89,20,-0.116551,0.441689,0.411289,-0.153559,0.395779,0.410927,-0.116551,0.441689,0.411289,-0.008231,0.131564,0.075606,0.151964,0.020925,0.183533,0.048355,0.190946,1.571630,0.123838,-1.001770,0.005530,-0.382666,-1.884970,0.000000,0.001307,0.002178,0.008289,0.005228,0.010898,0.078400,-0.274260,0.195382,0.004512,0.035968,-0.033184,1.0000,2.0000,1.0000,0.0000,2.0000,8.8163,9.5236,48.3477,-16.3964,12.6750,0.775615,0.924269,0.772861
1786593900593837425,2026-08-13T11:05:00.593856,prediction,0.220993,0.040000,0.125456,True,0.199232,0.109001,0.128996,0.021761,0.069001,0.003540,4.20,20,-0.116551,0.441689,0.411289,-0.153758,0.399868,0.413219,-0.117103,0.447455,0.413254,-0.005812,0.119781,0.067151,0.137443,0.020925,0.183533,0.048355,0.190946,1.571630,0.123838,-1.001770,0.005530,-0.382666,-1.884970,0.000000,0.001307,0.002178,0.008289,0.005228,0.010898,0.078400,-0.274260,0.195382,0.004512,0.035968,-0.033184,1.0000,2.0000,1.0000,0.0000,2.0000,8.7553,9.3644,49.5663,-16.4145,12.9668,0.775615,0.924269,0.772861
1786593900631119440,2026-08-13T11:05:00.631144,prediction,0.220311,0.048000,0.125484,True,0.200858,0.112801,0.129984,0.019453,0.064801,0.004499,4.46,20,-0.117613,0.452875,0.415180,-0.154002,0.405005,0.415492,-0.117613,0.452875,0.415180,-0.006696,0.141077,0.062413,0.154412,-0.015844,0.166789,0.058011,0.177299,1.571630,0.123838,-1.001770,0.005530,-0.382666,-1.884970,0.000000,0.001307,0.002178,0.008289,0.005228,0.010898,0.078400,-0.274260,0.195382,0.004512,0.035968,-0.033184,1.0000,2.0000,1.0000,0.0000,2.0000,8.6912,9.2969,49.2816,-17.6768,12.8311,0.775615,0.924269,0.772861
1786593900663064962,2026-08-13T11:05:00.663086,prediction,0.225300,0.032000,0.129061,True,0.208858,0.112641,0.134493,0.016442,0.080641,0.005431,4.48,20,-0.117613,0.452875,0.415180,-0.154883,0.410353,0.417934,-0.118765,0.458318,0.417278,-0.027586,0.167377,0.076420,0.186054,-0.015844,0.166789,0.058011,0.177299,1.571630,0.123838,-1.001770,0.005530,-0.382666,-1.884970,0.000000,0.001307,0.002178,0.008289,0.005228,0.010898,0.078400,-0.274260,0.195382,0.004512,0.035968,-0.033184,1.0000,2.0000,1.0000,0.0000,2.0000,8.8657,9.4703,49.5484,-18.4429,12.2266,0.775615,0.924269,0.772861
1786593900700120673,2026-08-13T11:05:00.700137,prediction,0.228079,-0.000000,0.132688,True,0.212961,0.106113,0.135722,0.015117,0.106113,0.003035,4.90,20,-0.120902,0.463878,0.419603,-0.155778,0.413982,0.420161,-0.120902,0.463878,0.419603,-0.024296,0.098484,0.060443,0.118079,-0.048828,0.163366,0.065672,0.182717,1.571094,0.123793,-1.000944,0.005605,-0.382882,-1.884980,0.029669,0.000000,0.030105,0.005228,0.021807,0.034903,-0.167020,-0.189980,0.234724,-0.067136,-0.064352,0.029344,1.0000,2.0000,1.0000,0.0000,2.0000,8.8434,10.0566,50.7776,-20.8227,11.6556,0.775615,0.924269,0.772861
1786593900756193526,2026-08-13T11:05:00.756223,prediction,0.223911,0.048000,0.132697,True,0.204961,0.110490,0.135491,0.018950,0.062490,0.002794,9.42,20,-0.120902,0.463878,0.419603,-0.156481,0.416415,0.422127,-0.123193,0.469036,0.421871,-0.013245,0.045825,0.037043,0.060394,-0.048828,0.163366,0.065672,0.182717,1.568115,0.123819,-0.998037,0.004624,-0.385964,-1.881100,0.083336,0.001307,0.081593,0.027045,0.086386,0.110822,-0.211680,-0.059780,0.273900,-0.073312,-0.054112,0.044320,1.0000,2.0000,1.0000,0.0000,2.0000,8.6864,10.3753,51.1831,-22.9169,11.8550,0.775615,0.924269,0.772861
1786593900822453487,2026-08-13T11:05:00.822477,prediction,0.230944,-0.033000,0.136421,True,0.196961,0.102490,0.137078,0.033983,0.135490,0.000657,6.24,20,-0.125476,0.473709,0.424150,-0.157739,0.416901,0.424328,-0.125476,0.473709,0.424150,-0.019028,0.007361,0.033292,0.039047,-0.069161,0.148633,0.068751,0.177769,1.556694,0.124315,-0.987011,0.001024,-0.397229,-1.866257,0.182817,0.008285,0.178458,0.059340,0.178021,0.236919,-0.261240,-0.052360,0.293903,-0.078592,-0.064352,0.060384,1.0000,2.0000,1.0000,0.0000,2.0000,8.3989,11.0469,51.9135,-23.9961,12.1905,0.775615,0.924269,0.772861
1786593900871103473,2026-08-13T11:05:00.871120,prediction,0.225995,0.024000,0.136339,True,0.188961,0.102792,0.137360,0.037034,0.078792,0.001021,5.49,20,-0.127491,0.477647,0.426533,-0.158795,0.417425,0.426260,-0.127491,0.477647,0.426533,-0.020803,0.010322,0.038060,0.044585,-0.029929,0.058509,0.035402,0.074649,1.547410,0.124720,-0.977992,-0.001822,-0.406327,-1.854281,0.232127,0.009598,0.224704,0.069807,0.232122,0.299320,-0.263480,-0.052360,0.305191,-0.085216,-0.068128,0.062016,1.0000,2.0000,1.0000,0.0000,2.0000,8.3644,11.9290,52.5313,-25.4326,12.5321,0.775615,0.924269,0.772861
1786593900914019499,2026-08-13T11:05:00.914042,prediction,0.225995,0.024000,0.136339,True,0.180961,0.103034,0.141442,0.045034,0.079034,0.005104,5.58,20,-0.128979,0.480836,0.428540,-0.159808,0.417103,0.427956,-0.128979,0.480836,0.428540,-0.023715,-0.007533,0.039698,0.046852,-0.022599,0.048418,0.030468,0.061509,1.537485,0.125243,-0.968275,-0.004905,-0.416254,-1.841270,0.257869,0.016138,0.254816,0.081158,0.258736,0.339462,-0.230300,-0.019180,0.291662,-0.082592,-0.070624,0.056448,1.0000,2.0000,1.0000,0.0000,2.0000,8.8328,12.7449,52.3837,-26.0849,12.6990,0.775615,0.924269,0.772861
1786593900951493168,2026-08-13T11:05:00.951517,prediction,0.229468,-0.016000,0.136397,True,0.185308,0.095227,0.144063,0.044160,0.111227,0.007666,5.16,20,-0.128979,0.480836,0.428540,-0.161096,0.416186,0.429409,-0.129427,0.483447,0.430517,-0.034129,-0.024325,0.038522,0.056924,-0.022599,0.048418,0.030468,0.061509,1.528097,0.126249,-0.958884,-0.007664,-0.425654,-1.829262,0.258307,0.039267,0.263538,0.072857,0.258736,0.323315,-0.203000,0.024360,0.291247,-0.085600,-0.072576,0.057600,1.0000,2.0000,1.0000,0.0000,2.0000,9.0311,13.2460,50.7581,-29.0137,12.5207,0.775615,0.924269,0.772861
1786593900989685924,2026-08-13T11:05:00.989714,prediction,0.226689,0.016000,0.136350,True,0.177584,0.095382,0.144980,0.049105,0.079382,0.008629,4.64,20,-0.130404,0.485517,0.432499,-0.161957,0.414722,0.430618,-0.130404,0.485517,0.432499,-0.022281,-0.037853,0.031266,0.053915,-0.021414,0.070351,0.059501,0.094595,1.518126,0.128542,-0.948244,-0.010391,-0.435754,-1.816866,0.238235,0.075045,0.266162,0.061949,0.245208,0.296259,-0.179480,0.071540,0.288176,-0.079712,-0.074464,0.047488,1.0000,3.0000,1.0000,0.0000,2.0000,8.8556,14.0047,50.4894,-30.6730,11.4559,0.775615,0.924269,0.772861
1786593901027999720,2026-08-13T11:05:01.028019,prediction,0.217756,0.078000,0.136260,True,0.169619,0.103382,0.149656,0.048137,0.025382,0.013396,4.87,20,-0.130869,0.486656,0.434226,-0.161893,0.413149,0.431585,-0.130869,0.486656,0.434226,0.001671,-0.041030,0.025230,0.048196,-0.006962,0.017063,0.025862,0.031756,1.509071,0.132476,-0.937597,-0.012429,-0.445348,-1.805946,0.215544,0.119114,0.265723,0.043193,0.234310,0.255686,-0.173180,0.077420,0.287014,-0.080640,-0.071200,0.047200,1.0000,3.0000,1.0000,0.0000,2.0000,8.4435,14.5203,50.6066,-30.0194,11.3930,0.775615,0.924269,0.772861
1786593901066555196,2026-08-13T11:05:01.066578,prediction,0.222355,0.024000,0.136339,True,0.169711,0.103505,0.151201,0.052644,0.079505,0.014862,4.74,20,-0.130869,0.486656,0.434226,-0.162180,0.412408,0.432555,-0.130269,0.487201,0.436017,-0.007439,-0.019202,0.025117,0.032480,-0.006962,0.017063,0.025862,0.031756,1.504883,0.135122,-0.932281,-0.013194,-0.449961,-1.801074,0.207253,0.143988,0.265723,0.037523,0.229071,0.237361,-0.141260,0.079660,0.280955,-0.077760,-0.063520,0.046208,1.0000,2.0000,1.0000,0.0000,2.0000,8.5378,14.3247,51.1634,-29.2153,9.4243,0.775615,0.924269,0.772861
1786593901105274589,2026-08-13T11:05:01.105297,prediction,0.217756,0.078000,0.136260,True,0.163320,0.111505,0.150837,0.054436,0.033505,0.014577,4.57,20,-0.129641,0.487899,0.437959,-0.162206,0.414713,0.433516,-0.129641,0.487899,0.437959,-0.000635,0.058386,0.024356,0.063266,0.018443,0.018682,0.056089,0.061929,1.493697,0.145798,-0.916273,-0.014509,-0.462907,-1.788721,0.171475,0.210311,0.267902,0.010898,0.205066,0.178021,-0.166040,0.089460,0.284939,-0.075040,-0.066304,0.042528,1.0000,2.0000,1.0000,0.0000,2.0000,8.5878,14.2276,51.4895,-28.7853,8.7687,0.775615,0.924269,0.772861
1786593901143068848,2026-08-13T11:05:01.143091,prediction,0.210001,0.086000,0.136249,True,0.156656,0.119505,0.152339,0.053344,0.033505,0.016090,4.67,20,-0.129641,0.487899,0.437959,-0.161714,0.417201,0.434477,-0.128372,0.488425,0.439746,0.013216,0.066830,0.025811,0.072850,0.018443,0.018682,0.056089,0.061929,1.489104,0.152122,-0.908756,-0.014628,-0.468566,-1.784118,0.160133,0.236922,0.269210,0.000000,0.199396,0.156203,-0.160860,0.090440,0.277386,-0.070848,-0.060384,0.039136,1.0000,2.0000,1.0000,0.0000,2.0000,8.3699,14.5860,51.9966,-27.4654,9.9773,0.775615,0.924269,0.772861
1786593901179998418,2026-08-13T11:05:01.180017,prediction,0.204699,0.108000,0.136217,True,0.151918,0.127505,0.156555,0.052781,0.019505,0.020338,4.60,20,-0.126248,0.489089,0.441515,-0.160824,0.420152,0.435196,-0.126248,0.489089,0.441515,0.023580,0.078184,0.019056,0.083856,0.050885,0.017839,0.053321,0.075833,1.482557,0.163033,-0.896897,-0.014606,-0.477017,-1.777963,0.138748,0.253067,0.271396,0.002609,0.188487,0.129589,-0.161420,0.024080,0.287180,-0.025664,-0.060064,0.040704,1.0000,2.0000,1.0000,0.0000,2.0000,8.3264,14.7678,51.7101,-27.6248,11.2160,0.775615,0.924269,0.772861
1786593901214931542,2026-08-13T11:05:01.214949,prediction,0.201198,0.108000,0.139724,True,0.154617,0.135505,0.159231,0.046581,0.027505,0.019507,4.24,20,-0.126248,0.489089,0.441515,-0.159504,0.424369,0.436148,-0.123332,0.490005,0.443306,0.037320,0.119253,0.026900,0.127818,0.050885,0.017839,0.053321,0.075833,1.479310,0.169012,-0.890392,-0.014520,-0.481383,-1.775021,0.130457,0.244782,0.271396,0.005228,0.180640,0.118680,-0.132020,0.006440,0.279959,0.007424,-0.061888,0.038912,1.0000,2.0000,1.0000,0.0000,2.0000,8.3272,14.9672,52.7345,-25.5911,11.4786,0.775615,0.924269,0.772861
1786593901246349497,2026-08-13T11:05:01.246364,prediction,0.198236,0.101000,0.139746,True,0.151649,0.143505,0.158213,0.046587,0.042505,0.018467,4.54,20,-0.120357,0.491322,0.445321,-0.158032,0.428839,0.437098,-0.120357,0.491322,0.445321,0.047124,0.143133,0.030444,0.153735,0.088381,0.033509,0.057114,0.110435,1.474116,0.179119,-0.878391,-0.013959,-0.488788,-1.770321,0.106028,0.215544,0.273144,0.013086,0.156634,0.094244,-0.118300,-0.044940,0.279212,0.003584,-0.063904,0.036416,1.0000,2.0000,1.0000,0.0000,2.0000,8.2227,15.0469,53.2582,-22.9126,10.8910,0.775615,0.924269,0.772861
