ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786594715122964400,2026-08-13T11:18:35.122980,ground_truth,0.214790,0.071000,0.125565,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.162357,0.347642,0.401717,-0.162357,0.347642,0.401717,-0.009828,1.037134,0.361076,1.098235,0.000000,0.000000,0.000000,0.000000,1.570585,0.124224,-1.003487,-0.001466,-0.384703,-1.877176,0.006540,0.001744,0.018320,0.045812,0.027045,0.051482,-0.091140,-0.290080,0.004897,-0.075136,0.042304,0.036352,1.0000,2.0000,2.0000,0.0000,2.0000,12.4743,18.9755,49.0701,-25.9373,15.5177,0.775615,0.924269,0.772861
1786594715157658715,2026-08-13T11:18:35.157675,ground_truth,0.212953,0.093000,0.129174,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161776,0.358134,0.402585,-0.161776,0.358134,0.402585,0.021968,0.396469,0.032796,0.398429,0.000000,0.000000,0.000000,0.000000,1.570585,0.124224,-1.003487,-0.001466,-0.384703,-1.877176,0.006540,0.001744,0.018320,0.045812,0.027045,0.051482,-0.091140,-0.290080,0.004897,-0.075136,0.042304,0.036352,1.0000,2.0000,2.0000,0.0000,2.0000,11.6508,18.2286,50.3341,-25.2612,15.3549,0.775615,0.924269,0.772861
1786594715194573553,2026-08-13T11:18:35.194601,ground_truth,0.212284,0.101000,0.129189,True,,,,,,,,,-0.161776,0.358134,0.402585,-0.160980,0.367059,0.404613,-0.160980,0.367059,0.404613,0.022991,0.257673,0.058535,0.265236,0.003257,0.745981,0.217470,0.777040,1.570585,0.124224,-1.003487,-0.001466,-0.384703,-1.877176,0.006540,0.001744,0.018320,0.045812,0.027045,0.051482,-0.091140,-0.290080,0.004897,-0.075136,0.042304,0.036352,1.0000,2.0000,1.0000,0.0000,2.0000,11.8185,18.3514,50.8747,-24.4389,14.5531,0.775615,0.924269,0.772861
1786594715230576828,2026-08-13T11:18:35.230602,ground_truth,0.212953,0.093000,0.132706,True,,,,,,,,,-0.160233,0.375564,0.406375,-0.160233,0.375564,0.406375,-0.160233,0.375564,0.406375,0.019928,0.227124,0.047054,0.232801,0.023315,0.263449,0.057277,0.270609,1.570395,0.124165,-1.003956,-0.002630,-0.384046,-1.875861,0.007853,0.003051,0.020506,0.051040,0.026614,0.056721,-0.087920,-0.268380,0.002490,-0.079264,0.037920,0.038688,1.0000,2.0000,1.0000,0.0000,2.0000,11.2163,17.4372,51.8426,-25.0322,14.1364,0.775615,0.924269,0.772861
1786594715260118325,2026-08-13T11:18:35.260136,ground_truth,0.212284,0.101000,0.132708,True,,,,,,,,,-0.160233,0.375564,0.406375,-0.159328,0.383985,0.408364,-0.159328,0.383985,0.408364,0.025400,0.236323,0.055828,0.244152,0.023315,0.263449,0.057277,0.270609,1.569389,0.123760,-1.006424,-0.008731,-0.380661,-1.868801,0.008285,0.003051,0.020506,0.053659,0.029665,0.062391,-0.103460,-0.265580,0.009462,-0.075264,0.038976,0.037920,1.0000,2.0000,1.0000,0.0000,2.0000,11.3272,17.6410,51.7054,-25.6938,14.6913,0.775615,0.924269,0.772861
1786594715297599934,2026-08-13T11:18:35.297614,ground_truth,0.207626,0.115000,0.132711,True,,,,,,,,,-0.158566,0.392389,0.410079,-0.158566,0.392389,0.410079,-0.158566,0.392389,0.410079,0.025826,0.284744,0.058110,0.291758,0.024843,0.250686,0.055194,0.257889,1.569389,0.123760,-1.006424,-0.008731,-0.380661,-1.868801,0.008285,0.003051,0.020506,0.053659,0.029665,0.062391,-0.103460,-0.265580,0.009462,-0.075264,0.038976,0.037920,1.0000,2.0000,1.0000,0.0000,2.0000,11.5633,18.1005,51.5231,-25.1697,14.3408,0.775615,0.924269,0.772861
1786594715324852814,2026-08-13T11:18:35.324866,ground_truth,0.204137,0.115000,0.132711,True,,,,,,,,,-0.158566,0.392389,0.410079,-0.157249,0.399030,0.411795,-0.157249,0.399030,0.411795,0.035399,0.178470,0.046098,0.187696,0.024843,0.250686,0.055194,0.257889,1.569389,0.123760,-1.006424,-0.008731,-0.380661,-1.868801,0.008285,0.003051,0.020506,0.053659,0.029665,0.062391,-0.103460,-0.265580,0.009462,-0.075264,0.038976,0.037920,1.0000,2.0000,1.0000,0.0000,2.0000,11.7004,18.6211,51.6186,-24.4515,14.1988,0.775615,0.924269,0.772861
1786594715357174639,2026-08-13T11:18:35.357203,ground_truth,0.200648,0.115000,0.132711,True,,,,,,,,,-0.158566,0.392389,0.410079,-0.155745,0.406064,0.413260,-0.155745,0.406064,0.413260,0.055157,0.258077,0.053747,0.269323,0.024843,0.250686,0.055194,0.257889,1.569258,0.123708,-1.006766,-0.009572,-0.380208,-1.867831,0.008285,0.003051,0.022246,0.051040,0.027045,0.058898,-0.108500,-0.264040,0.004648,-0.075136,0.038464,0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,11.8165,18.7489,51.9073,-24.3085,14.0721,0.775615,0.924269,0.772861
1786594715389671503,2026-08-13T11:18:35.389694,ground_truth,0.195466,0.137000,0.132715,True,,,,,,,,,-0.155745,0.406064,0.413260,-0.154235,0.412751,0.414698,-0.154235,0.412751,0.414698,0.046593,0.206287,0.044385,0.216091,0.042599,0.206534,0.048031,0.216282,1.569258,0.123708,-1.006766,-0.009572,-0.380208,-1.867831,0.008285,0.003051,0.022246,0.051040,0.027045,0.058898,-0.108500,-0.264040,0.004648,-0.075136,0.038464,0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,11.5469,18.8166,52.0166,-23.8529,14.0198,0.775615,0.924269,0.772861
1786594715425233328,2026-08-13T11:18:35.425252,ground_truth,0.192013,0.137000,0.132715,True,,,,,,,,,-0.155745,0.406064,0.413260,-0.152292,0.418089,0.416148,-0.152292,0.418089,0.416148,0.058792,0.161534,0.043859,0.177407,0.042599,0.206534,0.048031,0.216282,1.569258,0.123708,-1.006766,-0.009572,-0.380208,-1.867831,0.008285,0.003051,0.022246,0.051040,0.027045,0.058898,-0.108500,-0.264040,0.004648,-0.075136,0.038464,0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,11.2100,18.3813,53.0753,-24.2962,13.8571,0.775615,0.924269,0.772861
1786594715456859127,2026-08-13T11:18:35.456877,ground_truth,0.192013,0.137000,0.132715,True,,,,,,,,,-0.152292,0.418089,0.416148,-0.150120,0.424330,0.417355,-0.150120,0.424330,0.417355,0.062034,0.178177,0.034485,0.191793,0.051281,0.178579,0.042890,0.190682,1.569258,0.123708,-1.006766,-0.009572,-0.380208,-1.867831,0.008285,0.003051,0.022246,0.051040,0.027045,0.058898,-0.108500,-0.264040,0.004648,-0.075136,0.038464,0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,11.0313,18.0330,52.1631,-23.2472,13.2355,0.775615,0.924269,0.772861
1786594715499656689,2026-08-13T11:18:35.499674,ground_truth,0.188045,0.144000,0.132717,True,,,,,,,,,-0.148080,0.430751,0.418311,-0.148080,0.430751,0.418311,-0.148080,0.430751,0.418311,0.064691,0.203667,0.030324,0.215835,0.062986,0.189331,0.032356,0.202139,1.568677,0.123505,-1.008142,-0.012903,-0.378300,-1.863907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113400,-0.244160,0.028386,-0.067968,0.029664,0.027232,1.0000,2.0000,1.0000,0.0000,2.0000,10.8106,17.6941,52.6695,-23.4933,13.2841,0.775615,0.924269,0.772861
1786594715535688250,2026-08-13T11:18:35.535703,ground_truth,0.183596,0.158000,0.132720,True,,,,,,,,,-0.148080,0.430751,0.418311,-0.145689,0.436782,0.419034,-0.145689,0.436782,0.419034,0.055472,0.139919,0.016764,0.151445,0.062986,0.189331,0.032356,0.202139,1.568638,0.123525,-1.008082,-0.012914,-0.378333,-1.863907,0.001307,0.001744,0.003926,0.000000,0.002609,0.000000,-0.117460,-0.052080,0.217045,-0.067840,-0.005696,0.019872,1.0000,2.0000,1.0000,0.0000,2.0000,10.8927,17.7992,53.0118,-23.6352,12.7430,0.775615,0.924269,0.772861
1786594715563174481,2026-08-13T11:18:35.563190,ground_truth,0.176760,0.158000,0.136144,True,,,,,,,,,-0.143175,0.442308,0.419747,-0.143175,0.442308,0.419747,-0.143175,0.442308,0.419747,0.069769,0.153364,0.019772,0.169644,0.074178,0.174777,0.021702,0.191103,1.568559,0.123819,-1.007487,-0.012903,-0.378882,-1.863928,0.003051,0.016138,0.033592,0.000000,0.048432,0.002609,-0.111860,0.022540,0.240202,-0.052608,-0.046144,0.000224,1.0000,2.0000,1.0000,0.0000,2.0000,10.7038,17.4750,53.3737,-24.0128,12.9015,0.775615,0.924269,0.772861
1786594715592060962,2026-08-13T11:18:35.592079,ground_truth,0.172872,0.165000,0.136134,True,,,,,,,,,-0.143175,0.442308,0.419747,-0.140402,0.448054,0.420690,-0.140402,0.448054,0.420690,0.101362,0.210021,0.034479,0.235737,0.074178,0.174777,0.021702,0.191103,1.568559,0.123819,-1.007487,-0.012903,-0.378882,-1.863928,0.003051,0.016138,0.033592,0.000000,0.048432,0.002609,-0.111860,0.022540,0.240202,-0.052608,-0.046144,0.000224,1.0000,2.0000,1.0000,0.0000,2.0000,11.9289,18.9982,51.9354,-25.6453,13.0355,0.775615,0.924269,0.772861
1786594715623742308,2026-08-13T11:18:35.623765,ground_truth,0.169008,0.172000,0.136124,True,,,,,,,,,-0.143175,0.442308,0.419747,-0.137410,0.453469,0.421393,-0.137410,0.453469,0.421393,0.102772,0.186008,0.024144,0.213879,0.074178,0.174777,0.021702,0.191103,1.568559,0.123819,-1.007487,-0.012903,-0.378882,-1.863928,0.003051,0.016138,0.033592,0.000000,0.048432,0.002609,-0.111860,0.022540,0.240202,-0.052608,-0.046144,0.000224,1.0000,2.0000,1.0000,0.0000,2.0000,12.1757,18.9081,51.2841,-25.5046,13.4313,0.775615,0.924269,0.772861
1786594715656879899,2026-08-13T11:18:35.656897,ground_truth,0.172872,0.165000,0.136134,True,,,,,,,,,-0.137410,0.453469,0.421393,-0.134358,0.459566,0.422097,-0.134358,0.459566,0.422097,0.095909,0.191572,0.022120,0.215378,0.086268,0.167011,0.024633,0.189583,1.568559,0.123819,-1.007487,-0.012903,-0.378882,-1.863928,0.003051,0.016138,0.033592,0.000000,0.048432,0.002609,-0.111860,0.022540,0.240202,-0.052608,-0.046144,0.000224,1.0000,2.0000,1.0000,0.0000,2.0000,12.3685,19.3968,52.9940,-23.9766,12.2823,0.775615,0.924269,0.772861
1786594715690773901,2026-08-13T11:18:35.690809,ground_truth,0.168550,0.179000,0.136114,True,,,,,,,,,-0.137410,0.453469,0.421393,-0.131686,0.465425,0.422561,-0.131686,0.465425,0.422561,0.081832,0.179444,0.014210,0.197734,0.086268,0.167011,0.024633,0.189583,1.568520,0.124100,-1.006959,-0.012903,-0.379572,-1.863950,0.003489,0.026174,0.048432,0.000000,0.064568,0.002609,-0.110040,0.034720,0.252071,-0.039680,-0.054432,-0.014880,1.0000,2.0000,1.0000,0.0000,2.0000,13.0936,19.9578,53.1911,-24.2085,12.2201,0.775615,0.924269,0.772861
1786594715723349845,2026-08-13T11:18:35.723384,ground_truth,0.169466,0.165000,0.136134,True,,,,,,,,,-0.131686,0.465425,0.422561,-0.128770,0.470810,0.423022,-0.128770,0.470810,0.423022,0.085833,0.158535,0.013590,0.180791,0.086792,0.181278,0.017708,0.201763,1.567266,0.138565,-0.979405,-0.008785,-0.415360,-1.867841,0.013087,0.140492,0.273144,0.045812,0.347752,0.032284,-0.108500,0.062860,0.312080,0.011040,-0.079584,-0.032960,1.0000,2.0000,1.0000,0.0000,2.0000,12.5243,19.6196,52.6043,-23.7297,11.3636,0.775615,0.924269,0.772861
1786594715758800785,2026-08-13T11:18:35.758823,ground_truth,0.168550,0.179000,0.136114,True,,,,,,,,,-0.131686,0.465425,0.422561,-0.125871,0.475727,0.423251,-0.125871,0.475727,0.423251,0.088452,0.150018,0.006972,0.174293,0.086792,0.181278,0.017708,0.201763,1.566828,0.143295,-0.970111,-0.007298,-0.426904,-1.868811,0.014394,0.150528,0.301063,0.048432,0.369127,0.027045,-0.117740,0.033460,0.308843,0.003456,-0.087552,-0.031296,1.0000,2.0000,1.0000,0.0000,2.0000,12.6209,19.8454,53.0458,-23.6258,11.4494,0.775615,0.924269,0.772861
1786594715796350975,2026-08-13T11:18:35.796368,ground_truth,0.167635,0.193000,0.136093,True,,,,,,,,,-0.125871,0.475727,0.423251,-0.122955,0.480871,0.423478,-0.122955,0.480871,0.423478,0.081741,0.144199,0.006365,0.165878,0.086513,0.153278,0.010268,0.176307,1.566201,0.148764,-0.958877,-0.005648,-0.440260,-1.869641,0.021378,0.151841,0.319829,0.043193,0.366519,0.016137,-0.132300,0.012600,0.289919,0.003584,-0.078432,-0.030240,1.0000,2.0000,1.0000,0.0000,2.0000,12.3204,19.7298,53.1546,-22.2814,11.1255,0.775615,0.924269,0.772861
1786594715823443736,2026-08-13T11:18:35.823461,ground_truth,0.167635,0.193000,0.136093,True,,,,,,,,,-0.125871,0.475727,0.423251,-0.120289,0.486059,0.423703,-0.120289,0.486059,0.423703,0.071579,0.139306,0.006054,0.156736,0.086513,0.153278,0.010268,0.176307,1.565443,0.153462,-0.948579,-0.004409,-0.451567,-1.870019,0.026174,0.142243,0.323316,0.037523,0.345132,0.005228,-0.120260,-0.013300,0.290583,0.006528,-0.073248,-0.027552,1.0000,2.0000,1.0000,0.0000,2.0000,12.3204,19.7298,53.1546,-22.2814,11.1255,0.775615,0.924269,0.772861
1786594715867035128,2026-08-13T11:18:35.867058,ground_truth,0.166327,0.213000,0.132731,True,,,,,,,,,-0.120289,0.486059,0.423703,-0.117856,0.491257,0.423929,-0.117856,0.491257,0.423929,0.088941,0.189971,0.008242,0.209922,0.082873,0.153402,0.006719,0.174486,1.564254,0.158891,-0.935642,-0.003191,-0.464406,-1.870040,0.030976,0.127406,0.323316,0.026614,0.304559,0.002609,-0.119000,-0.018480,0.279046,0.003904,-0.073248,0.004960,1.0000,2.0000,1.0000,0.0000,2.0000,11.8371,19.4735,54.3177,-20.3461,10.6546,0.775615,0.924269,0.772861
1786594715896434882,2026-08-13T11:18:35.896448,ground_truth,0.166785,0.206000,0.132729,True,,,,,,,,,-0.115568,0.496457,0.423930,-0.115568,0.496457,0.423930,-0.115568,0.496457,0.423930,0.052747,0.119866,0.000030,0.130958,0.071576,0.157616,0.003439,0.173141,1.563300,0.162295,-0.926705,-0.002565,-0.472458,-1.869728,0.036209,0.116063,0.315903,0.019198,0.274884,0.021375,-0.126700,-0.023800,0.274813,-0.002080,-0.066688,0.028224,1.0000,2.0000,1.0000,0.0000,2.0000,12.8367,19.9934,54.7703,-18.0050,9.3374,0.775615,0.924269,0.772861
1786594715928452432,2026-08-13T11:18:35.928468,ground_truth,0.162999,0.213000,0.132731,True,,,,,,,,,-0.115568,0.496457,0.423930,-0.113655,0.502350,0.423931,-0.113655,0.502350,0.423931,0.066619,0.205325,0.000032,0.215862,0.071576,0.157616,0.003439,0.173141,1.562235,0.165392,-0.917931,-0.002167,-0.479648,-1.868941,0.039267,0.106028,0.310661,0.010898,0.242599,0.032284,-0.126140,-0.034720,0.282034,0.004352,-0.068352,0.030848,1.0000,2.0000,1.0000,0.0000,2.0000,12.4349,19.7703,56.0788,-15.5616,8.2514,0.775615,0.924269,0.772861
1786594715957089317,2026-08-13T11:18:35.957106,ground_truth,0.165934,0.219000,0.132732,True,,,,,,,,,-0.115568,0.496457,0.423930,-0.111721,0.507582,0.423932,-0.111721,0.507582,0.423932,0.058920,0.159371,0.000031,0.169913,0.071576,0.157616,0.003439,0.173141,1.561065,0.168215,-0.909336,-0.001962,-0.485964,-1.867852,0.044069,0.095992,0.304996,0.005228,0.212924,0.043193,-0.132300,-0.052920,0.278382,0.004192,-0.063392,0.033184,1.0000,2.0000,1.0000,0.0000,2.0000,12.4349,19.7703,56.0788,-15.5616,8.2514,0.775615,0.924269,0.772861
1786594715997650673,2026-08-13T11:18:35.997670,ground_truth,0.162171,0.226000,0.132733,True,,,,,,,,,-0.111721,0.507582,0.423932,-0.109983,0.512682,0.423933,-0.109983,0.512682,0.423933,0.061647,0.180826,0.000039,0.191046,0.057616,0.166648,0.000029,0.176327,1.558850,0.172533,-0.895009,-0.001897,-0.495235,-1.865567,0.047558,0.085081,0.295397,0.000000,0.180640,0.053659,-0.107520,-0.050120,0.280457,0.000448,-0.063680,0.037120,1.0000,2.0000,1.0000,0.0000,2.0000,11.7389,18.5278,56.8591,-15.2602,6.4666,0.775615,0.924269,0.772861
1786594716033189347,2026-08-13T11:18:36.033221,ground_truth,0.160896,0.246000,0.129458,True,,,,,,,,,-0.108258,0.518075,0.423934,-0.108258,0.518075,0.423934,-0.108258,0.518075,0.423934,0.042379,0.132503,0.000027,0.139115,0.051898,0.157227,0.000033,0.165571,1.557282,0.175160,-0.885626,-0.001897,-0.500775,-1.863842,0.048865,0.080279,0.291902,0.000000,0.166670,0.056721,-0.133560,-0.042980,0.287346,-0.005792,-0.065344,0.039136,1.0000,2.0000,1.0000,0.0000,2.0000,11.5279,18.0070,57.5205,-16.5880,6.4717,0.775615,0.924269,0.772861
