ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786594206965213575,2026-08-13T11:10:06.965230,prediction,0.219745,-0.033000,0.091538,True,0.182870,-0.013511,0.121418,0.036874,0.019489,0.029880,7.64,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004340,-0.160580,0.060175,-0.009536,0.019200,-0.006624,1.0000,2.0000,1.0000,0.0000,2.0000,12.3577,16.2370,47.0411,-19.1472,12.9189,0.775615,0.924269,0.772861
1786594207005968846,2026-08-13T11:10:07.005986,prediction,0.222529,-0.067000,0.094710,True,0.178247,-0.008208,0.126085,0.044281,0.058791,0.031375,7.24,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002825,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002660,-0.163660,0.062250,-0.009856,0.019104,-0.005024,1.0000,2.0000,1.0000,0.0000,2.0000,11.7064,15.8799,47.6524,-18.3594,11.8956,0.775615,0.924269,0.772861
1786594207037277969,2026-08-13T11:10:07.037299,prediction,0.222529,-0.067000,0.098506,True,0.171104,-0.003967,0.129489,0.051425,0.063033,0.030983,7.19,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002825,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002660,-0.163660,0.062250,-0.009856,0.019104,-0.005024,1.0000,2.0000,1.0000,0.0000,2.0000,11.6119,15.8935,46.9726,-20.4684,12.3252,0.775615,0.924269,0.772861
1786594207069015288,2026-08-13T11:10:07.069035,prediction,0.216011,-0.033000,0.102759,True,0.164085,0.004033,0.132761,0.051926,0.037033,0.030003,7.40,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002825,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002660,-0.163660,0.062250,-0.009856,0.019104,-0.005024,1.0000,2.0000,1.0000,0.0000,2.0000,11.5312,15.6441,46.6405,-20.1935,11.8276,0.775615,0.924269,0.772861
1786594207100983566,2026-08-13T11:10:07.101000,prediction,0.215732,0.016000,0.110735,True,0.169708,0.012033,0.140761,0.046024,0.003967,0.030027,7.74,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124243,-1.002818,0.000032,-0.385652,-1.879149,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.025340,-0.176960,0.095118,0.016640,0.028736,-0.028608,1.0000,2.0000,1.0000,0.0000,2.0000,11.4989,16.1246,48.4137,-20.6988,13.0635,0.775615,0.924269,0.772861
1786594207137407701,2026-08-13T11:10:07.137425,prediction,0.214422,0.032000,0.118163,True,0.177374,0.020033,0.147375,0.037048,0.011967,0.029212,8.16,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570781,0.124243,-1.002811,0.000280,-0.385620,-1.879311,0.000000,0.000000,0.000000,0.021375,0.000000,0.016137,0.078680,-0.200480,0.148736,0.017312,0.046432,-0.038400,1.0000,2.0000,1.0000,0.0000,2.0000,10.1916,14.5475,50.5171,-20.8739,12.2894,0.775615,0.924269,0.772861
1786594207183636525,2026-08-13T11:10:07.183654,prediction,0.216387,0.008000,0.121672,True,0.185374,0.028033,0.149474,0.031014,0.020033,0.027803,8.13,20,-0.161991,0.308956,0.388249,-0.159032,0.343756,0.417451,-0.161991,0.308956,0.388249,0.063070,0.741856,0.622529,0.970500,0.000000,0.000000,0.000000,0.000000,1.570826,0.124237,-1.002759,0.001089,-0.385404,-1.879925,0.003489,0.000000,0.001740,0.023995,0.016137,0.021375,0.091700,-0.246960,0.237795,0.011584,0.039808,-0.038848,1.0000,2.0000,1.0000,0.0000,2.0000,9.8998,13.8228,51.6678,-22.2051,12.6964,0.775615,0.924269,0.772861
1786594207220507548,2026-08-13T11:10:07.220526,prediction,0.217698,-0.008000,0.128987,True,0.178847,0.036033,0.157118,0.038851,0.044033,0.028131,5.02,20,-0.161991,0.308956,0.388249,-0.158727,0.357063,0.422107,-0.120211,0.358956,0.438249,0.007671,0.334900,0.117174,0.354890,0.000000,0.000000,0.000000,0.000000,1.571022,0.124224,-1.002513,0.002048,-0.385027,-1.880690,0.008285,0.001744,0.009599,0.032284,0.013086,0.027045,0.076440,-0.287980,0.193141,0.014080,0.041024,-0.037856,1.0000,2.0000,1.0000,0.0000,2.0000,9.9803,13.2543,52.0481,-21.0650,13.1126,0.775615,0.924269,0.772861
1786594207263905923,2026-08-13T11:10:07.263929,prediction,0.214422,0.032000,0.132694,True,0.175568,0.044033,0.159670,0.038854,0.012033,0.026976,5.17,20,-0.119704,0.408956,0.449376,-0.158252,0.366071,0.426991,-0.119704,0.408956,0.449376,0.010951,0.207672,0.112594,0.236485,0.627489,1.483905,0.907067,1.848915,1.571022,0.124224,-1.002513,0.002048,-0.385027,-1.880690,0.008285,0.001744,0.009599,0.032284,0.013086,0.027045,0.076440,-0.287980,0.193141,0.014080,0.041024,-0.037856,1.0000,2.0000,1.0000,0.0000,2.0000,10.9356,12.4012,54.4794,-19.2530,12.3989,0.775615,0.924269,0.772861
1786594207298803868,2026-08-13T11:10:07.298823,prediction,0.208951,0.055000,0.132699,True,0.178585,0.052033,0.157261,0.030366,0.002967,0.024562,4.26,20,-0.119512,0.420451,0.454558,-0.157461,0.375019,0.431344,-0.119512,0.420451,0.454558,0.021641,0.244622,0.119008,0.272895,0.002890,0.172668,0.077840,0.189425,1.571022,0.124224,-1.002513,0.002048,-0.385027,-1.880690,0.008285,0.001744,0.009599,0.032284,0.013086,0.027045,0.076440,-0.287980,0.193141,0.014080,0.041024,-0.037856,1.0000,2.0000,1.0000,0.0000,2.0000,10.6166,12.1648,55.2927,-19.8241,13.0526,0.775615,0.924269,0.772861
1786594207330534357,2026-08-13T11:10:07.330556,prediction,0.208951,0.055000,0.136294,True,0.185185,0.060033,0.156270,0.023766,0.005033,0.019977,4.69,20,-0.119512,0.420451,0.454558,-0.156621,0.385182,0.435697,-0.119397,0.425176,0.459046,0.027719,0.335459,0.143684,0.365987,0.002890,0.172668,0.077840,0.189425,1.571022,0.124224,-1.002513,0.002048,-0.385027,-1.880690,0.008285,0.001744,0.009599,0.032284,0.013086,0.027045,0.076440,-0.287980,0.193141,0.014080,0.041024,-0.037856,1.0000,2.0000,1.0000,0.0000,2.0000,10.5728,11.8688,57.2341,-19.2992,12.6858,0.775615,0.924269,0.772861
1786594207366246073,2026-08-13T11:10:07.366267,prediction,0.202927,0.086000,0.136249,True,0.177273,0.068033,0.155001,0.025654,0.017967,0.018753,4.40,20,-0.119323,0.430253,0.463178,-0.155235,0.395588,0.439835,-0.119323,0.430253,0.463178,0.038081,0.285949,0.113710,0.310076,0.002832,0.146968,0.129254,0.195741,1.572100,0.123838,-1.000825,0.008483,-0.382936,-1.885789,0.006540,0.001307,0.009599,0.037523,0.010898,0.029665,0.081760,-0.269360,0.187414,0.013760,0.032960,-0.033792,1.0000,2.0000,1.0000,0.0000,2.0000,10.2211,11.6133,57.3337,-19.4416,12.7476,0.775615,0.924269,0.772861
1786594207406866633,2026-08-13T11:10:07.406889,prediction,0.201775,0.055000,0.136294,True,0.170356,0.076033,0.153549,0.031419,0.021033,0.017255,5.19,20,-0.119323,0.430253,0.463178,-0.153772,0.407483,0.443716,-0.118405,0.435827,0.466936,0.036690,0.298383,0.097360,0.316002,0.002832,0.146968,0.129254,0.195741,1.572329,0.123766,-1.000483,0.009885,-0.382483,-1.886899,0.003489,0.001744,0.005666,0.024426,0.008289,0.018756,0.075880,-0.266840,0.180193,0.010592,0.031744,-0.032576,1.0000,2.0000,1.0000,0.0000,2.0000,11.6129,10.3052,57.4321,-19.7304,12.1077,0.775615,0.924269,0.772861
1786594207451600928,2026-08-13T11:10:07.451628,prediction,0.195326,0.093000,0.136239,True,0.162356,0.084033,0.152359,0.032970,0.008967,0.016121,7.29,20,-0.117259,0.442150,0.470297,-0.152166,0.421328,0.447003,-0.117259,0.442150,0.470297,0.038001,0.327537,0.077738,0.338773,0.031061,0.179039,0.107136,0.210946,1.572368,0.123753,-1.000424,0.010143,-0.382407,-1.887093,0.003051,0.001744,0.005666,0.021375,0.005228,0.016137,0.075600,-0.269920,0.182932,0.008256,0.030464,-0.031168,1.0000,2.0000,1.0000,0.0000,2.0000,10.8792,10.3437,57.6017,-19.2191,12.6868,0.775615,0.924269,0.772861
1786594207507292157,2026-08-13T11:10:07.507312,prediction,0.190696,0.108000,0.136217,True,0.154965,0.092033,0.151750,0.035731,0.015967,0.015533,6.10,20,-0.115519,0.449048,0.473046,-0.150206,0.433537,0.450299,-0.115519,0.449048,0.473046,0.033766,0.210283,0.056769,0.220413,0.025922,0.102762,0.040943,0.113615,1.572368,0.123753,-1.000424,0.010143,-0.382407,-1.887093,0.003051,0.001744,0.005666,0.021375,0.005228,0.016137,0.075600,-0.269920,0.182932,0.008256,0.030464,-0.031168,1.0000,2.0000,1.0000,0.0000,2.0000,10.8022,10.5644,57.5505,-19.1657,13.4731,0.775615,0.924269,0.772861
1786594207550980609,2026-08-13T11:10:07.551004,prediction,0.189859,0.071000,0.132702,True,0.154981,0.100033,0.147900,0.034878,0.029033,0.015198,5.41,20,-0.115519,0.449048,0.473046,-0.148213,0.444966,0.453043,-0.113125,0.456290,0.475405,0.046532,0.266916,0.064093,0.278420,0.025922,0.102762,0.040943,0.113615,1.572414,0.123740,-1.000372,0.010413,-0.382332,-1.887298,0.001307,0.000000,0.002178,0.013517,0.002609,0.010898,0.076440,-0.270900,0.185920,0.013152,0.032576,-0.033184,1.0000,2.0000,1.0000,0.0000,2.0000,10.3764,10.4266,58.2069,-12.9877,12.1818,0.775615,0.924269,0.772861
1786594207585028101,2026-08-13T11:10:07.585048,prediction,0.187699,0.101000,0.132708,True,0.146981,0.108033,0.144833,0.040718,0.007033,0.012125,4.62,20,-0.111266,0.463795,0.477170,-0.145891,0.456212,0.455576,-0.111266,0.463795,0.477170,0.065183,0.315694,0.071114,0.330104,0.064225,0.222686,0.062281,0.239985,1.572506,0.123701,-1.000253,0.010919,-0.382170,-1.887697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070560,-0.262780,0.179031,0.003296,0.030720,-0.030624,1.0000,2.0000,1.0000,0.0000,2.0000,8.3268,10.6002,58.9200,-11.9607,12.6575,0.775615,0.924269,0.772861
1786594207623376345,2026-08-13T11:10:07.623397,prediction,0.185612,0.130000,0.132714,True,0.143118,0.116033,0.145672,0.042493,0.013967,0.012958,4.86,20,-0.111266,0.463795,0.477170,-0.143430,0.467421,0.457857,-0.109182,0.471351,0.478420,0.065051,0.296274,0.060278,0.309263,0.064225,0.222686,0.062281,0.239985,1.572506,0.123701,-1.000238,0.010919,-0.382170,-1.887697,0.001744,0.000000,0.001740,0.000000,0.000000,0.000000,0.029400,-0.266280,0.204844,-0.000512,0.029120,-0.030240,1.0000,2.0000,1.0000,0.0000,2.0000,7.6466,10.3787,58.9685,-11.4315,11.9051,0.775615,0.924269,0.772861
1786594207662011496,2026-08-13T11:10:07.662035,prediction,0.187196,0.108000,0.129202,True,0.148664,0.124033,0.143967,0.038532,0.016033,0.014764,5.15,20,-0.107316,0.479062,0.479499,-0.141509,0.478996,0.459620,-0.107316,0.479062,0.479499,0.049207,0.296494,0.045156,0.303923,0.058930,0.227766,0.034742,0.237817,1.572368,0.123662,-0.999941,0.010909,-0.382235,-1.887654,0.013087,0.003051,0.014833,0.002609,0.005228,0.003051,-0.123900,-0.285740,0.213393,-0.026272,-0.020320,0.023488,1.0000,2.0000,1.0000,0.0000,2.0000,8.1008,11.8734,59.6702,-14.9930,13.2240,0.775615,0.924269,0.772861
1786594207698622980,2026-08-13T11:10:07.698640,prediction,0.187699,0.101000,0.125670,True,0.149848,0.132033,0.138817,0.037852,0.031033,0.013147,4.76,20,-0.106288,0.487004,0.480246,-0.139640,0.488831,0.460615,-0.106288,0.487004,0.480246,0.052007,0.273693,0.027708,0.279965,0.015409,0.119037,0.011196,0.120551,1.572368,0.123662,-0.999941,0.010909,-0.382235,-1.887654,0.013087,0.003051,0.014833,0.002609,0.005228,0.003051,-0.123900,-0.285740,0.213393,-0.026272,-0.020320,0.023488,1.0000,2.0000,1.0000,0.0000,2.0000,7.8397,11.0013,58.1749,-8.9937,13.3155,0.775615,0.924269,0.772861
1786594207733036659,2026-08-13T11:10:07.733054,prediction,0.186692,0.115000,0.118728,True,0.145089,0.140033,0.131009,0.041602,0.025033,0.012281,5.41,20,-0.106288,0.487004,0.480246,-0.137791,0.495705,0.460653,-0.104964,0.494992,0.480116,0.053655,0.199494,0.001094,0.206586,0.015409,0.119037,0.011196,0.120551,1.572368,0.123662,-0.999941,0.010909,-0.382235,-1.887654,0.013087,0.003051,0.014833,0.002609,0.005228,0.003051,-0.123900,-0.285740,0.213393,-0.026272,-0.020320,0.023488,1.0000,2.0000,1.0000,0.0000,2.0000,8.3263,10.9972,58.2160,-6.5299,11.6588,0.775615,0.924269,0.772861
1786594207773505526,2026-08-13T11:10:07.773523,prediction,0.185612,0.130000,0.115359,True,0.145938,0.148033,0.129147,0.039673,0.018033,0.013788,6.26,20,-0.102811,0.502990,0.479025,-0.135740,0.502359,0.460232,-0.102811,0.502990,0.479025,0.052729,0.171026,-0.010816,0.179297,0.052047,0.239344,-0.018276,0.245619,1.572368,0.123662,-0.999941,0.010909,-0.382235,-1.887654,0.013087,0.003051,0.014833,0.002609,0.005228,0.003051,-0.123900,-0.285740,0.213393,-0.026272,-0.020320,0.023488,1.0000,2.0000,1.0000,0.0000,2.0000,8.1854,10.8778,56.9470,-7.4784,11.4055,0.775615,0.924269,0.772861
1786594207804870800,2026-08-13T11:10:07.804886,prediction,0.186116,0.123000,0.115300,True,0.153188,0.156033,0.129155,0.032928,0.033033,0.013855,4.43,20,-0.102811,0.502990,0.479025,-0.133634,0.509824,0.459320,-0.100182,0.510990,0.477670,0.061133,0.216729,-0.026495,0.226739,0.052047,0.239344,-0.018276,0.245619,1.572368,0.123662,-0.999941,0.010909,-0.382235,-1.887654,0.013087,0.003051,0.014833,0.002609,0.005228,0.003051,-0.123900,-0.285740,0.213393,-0.026272,-0.020320,0.023488,1.0000,2.0000,1.0000,0.0000,2.0000,7.5536,10.0155,56.5131,-6.6892,11.4379,0.775615,0.924269,0.772861
1786594207844794327,2026-08-13T11:10:07.844809,prediction,0.187196,0.108000,0.115173,True,0.155244,0.162427,0.125670,0.031952,0.054427,0.010497,4.46,20,-0.098472,0.518990,0.475806,-0.131819,0.517450,0.458152,-0.098472,0.518990,0.475806,0.045420,0.190832,-0.029229,0.198328,0.065782,0.242527,-0.048801,0.255984,1.572153,0.123610,-0.999680,0.010898,-0.382353,-1.887449,0.020940,0.004796,0.024432,0.002609,0.013517,0.021807,-0.149940,-0.281680,0.218705,-0.043040,-0.059776,0.036192,1.0000,2.0000,1.0000,0.0000,2.0000,7.6880,9.2968,55.1770,-5.0225,9.7405,0.775615,0.924269,0.772861
1786594207878185608,2026-08-13T11:10:07.878203,prediction,0.186692,0.115000,0.108240,True,0.152877,0.168941,0.117998,0.033814,0.053941,0.009757,5.54,20,-0.098472,0.518990,0.475806,-0.130335,0.523402,0.456521,-0.097117,0.526990,0.473539,0.046676,0.187210,-0.051287,0.199641,0.065782,0.242527,-0.048801,0.255984,1.572153,0.123610,-0.999680,0.010898,-0.382353,-1.887449,0.020940,0.004796,0.024432,0.002609,0.013517,0.021807,-0.149940,-0.281680,0.218705,-0.043040,-0.059776,0.036192,1.0000,2.0000,1.0000,0.0000,2.0000,8.1240,9.2632,53.6160,-2.9237,11.0404,0.775615,0.924269,0.772861
1786594207918197879,2026-08-13T11:10:07.918215,prediction,0.187699,0.101000,0.108076,True,0.156160,0.171353,0.116505,0.031539,0.070353,0.008429,4.40,20,-0.095403,0.534904,0.470922,-0.128918,0.527419,0.454640,-0.095403,0.534904,0.470922,0.034370,0.097453,-0.045637,0.112965,0.046101,0.239074,-0.073373,0.254294,1.572153,0.123610,-0.999680,0.010898,-0.382353,-1.887449,0.020940,0.004796,0.024432,0.002609,0.013517,0.021807,-0.149940,-0.281680,0.218705,-0.043040,-0.059776,0.036192,1.0000,2.0000,1.0000,0.0000,2.0000,7.9199,9.2738,53.4006,-2.5802,12.6297,0.775615,0.924269,0.772861
1786594207948776476,2026-08-13T11:10:07.948802,prediction,0.186692,0.115000,0.108240,True,0.155736,0.176082,0.116065,0.030955,0.061082,0.007824,4.75,20,-0.095403,0.534904,0.470922,-0.127836,0.531422,0.452773,-0.093468,0.542722,0.468271,0.035531,0.131422,-0.061296,0.149303,0.046101,0.239074,-0.073373,0.254294,1.524385,0.113162,-0.951464,-0.005939,-0.444981,-1.826179,0.254818,0.045814,0.278809,0.078538,0.355610,0.315468,-0.189280,-0.259700,0.290583,-0.089344,-0.086208,0.051424,1.0000,2.0000,1.0000,0.0000,2.0000,8.3242,9.6964,52.9414,-1.0571,13.3820,0.775615,0.924269,0.772861
1786594207985110572,2026-08-13T11:10:07.985127,prediction,0.186692,0.115000,0.108240,True,0.158282,0.179866,0.115197,0.028410,0.064866,0.006957,4.65,20,-0.092032,0.550222,0.465675,-0.126831,0.535423,0.450902,-0.092032,0.550222,0.465675,0.027912,0.111049,-0.051913,0.125722,0.050540,0.229683,-0.078670,0.247986,1.517499,0.112025,-0.943582,-0.007944,-0.455060,-1.817750,0.238673,0.036209,0.284482,0.067188,0.363899,0.291031,-0.182280,-0.262780,0.291828,-0.081312,-0.079936,0.050048,1.0000,2.0000,1.0000,0.0000,2.0000,9.8482,11.3099,52.8690,-2.0159,14.8053,0.775615,0.924269,0.772861
1786594208015226937,2026-08-13T11:10:08.015241,prediction,0.186692,0.115000,0.108240,True,0.159482,0.182893,0.114487,0.027210,0.067893,0.006246,4.60,20,-0.092032,0.550222,0.465675,-0.126255,0.537770,0.449036,-0.091227,0.557485,0.463118,0.018713,0.076291,-0.060679,0.099259,0.050540,0.229683,-0.078670,0.247986,1.509260,0.111006,-0.933263,-0.009960,-0.468308,-1.807973,0.220346,0.021378,0.289724,0.045812,0.374366,0.258736,-0.171360,-0.245140,0.309009,-0.088832,-0.074080,0.046304,1.0000,2.0000,1.0000,0.0000,2.0000,9.1776,10.9630,52.0971,-0.3854,14.2993,0.775615,0.924269,0.772861
