ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786594452836580078,2026-08-13T11:14:12.836596,ground_truth,0.208309,0.063000,0.114792,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570781,0.124230,-1.002818,0.000323,-0.385221,-1.879418,0.000000,0.000000,0.000000,0.021807,0.016137,0.010898,0.074340,-0.267820,0.088063,0.014656,0.046752,-0.040704,1.0000,2.0000,2.0000,0.0000,2.0000,14.1405,11.8710,52.5879,-13.9643,16.1178,0.775615,0.924269,0.772861
1786594452872867983,2026-08-13T11:14:12.872882,ground_truth,0.208951,0.055000,0.118319,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570781,0.124230,-1.002818,0.000323,-0.385221,-1.879418,0.000000,0.000000,0.000000,0.021807,0.016137,0.010898,0.074340,-0.267820,0.088063,0.014656,0.046752,-0.040704,1.0000,2.0000,2.0000,0.0000,2.0000,13.9629,11.5833,52.5996,-15.5486,16.1844,0.775615,0.924269,0.772861
1786594452907444184,2026-08-13T11:14:12.907457,ground_truth,0.206464,0.086000,0.122074,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570781,0.124230,-1.002818,0.000323,-0.385221,-1.879418,0.000000,0.000000,0.000000,0.021807,0.016137,0.010898,0.074340,-0.267820,0.088063,0.014656,0.046752,-0.040704,1.0000,2.0000,2.0000,0.0000,2.0000,13.6776,11.4546,52.2274,-16.7495,16.1699,0.775615,0.924269,0.772861
1786594452939920973,2026-08-13T11:14:12.939948,ground_truth,0.202377,0.093000,0.125642,True,,,,,,,,,-0.161991,0.308956,0.388249,-0.157107,0.349116,0.403612,-0.157107,0.349116,0.403612,0.138119,1.135821,0.434490,1.223907,0.000000,0.000000,0.000000,0.000000,1.570781,0.124224,-1.002818,0.000528,-0.385005,-1.879580,0.000000,0.000000,0.000000,0.013517,0.016137,0.013517,0.096040,-0.286720,0.096529,0.015872,0.043584,-0.038848,1.0000,2.0000,2.0000,0.0000,2.0000,12.8705,11.3242,53.4139,-17.3470,15.8780,0.775615,0.924269,0.772861
1786594452968254739,2026-08-13T11:14:12.968275,ground_truth,0.202377,0.093000,0.129174,True,,,,,,,,,-0.156155,0.363922,0.406646,-0.156155,0.363922,0.406646,-0.156155,0.363922,0.406646,0.029770,0.463092,0.094903,0.473653,0.086972,0.819226,0.274192,0.868260,1.571251,0.123793,-1.002736,0.003169,-0.382041,-1.881854,0.004796,0.003489,0.001740,0.021375,0.023995,0.019198,0.078680,-0.267120,0.214223,0.009024,0.033344,-0.031840,1.0000,2.0000,2.0000,0.0000,2.0000,11.9514,10.8656,53.8687,-18.0206,16.0620,0.775615,0.924269,0.772861
1786594452999028236,2026-08-13T11:14:12.999045,ground_truth,0.193670,0.115000,0.129215,True,,,,,,,,,-0.156155,0.363922,0.406646,-0.154974,0.376323,0.409982,-0.154974,0.376323,0.409982,0.042105,0.441825,0.118872,0.459470,0.086972,0.819226,0.274192,0.868260,1.571375,0.123675,-1.002625,0.003902,-0.381200,-1.882490,0.003051,0.003489,0.003926,0.018756,0.024426,0.016137,0.077420,-0.259140,0.193971,0.015424,0.034624,-0.033504,1.0000,2.0000,2.0000,0.0000,2.0000,11.9514,10.8656,53.8687,-18.0206,16.0620,0.775615,0.924269,0.772861
1786594453040714989,2026-08-13T11:14:13.040733,ground_truth,0.189076,0.130000,0.132714,True,,,,,,,,,-0.153350,0.386856,0.413281,-0.153350,0.386856,0.413281,-0.153350,0.386856,0.413281,0.052365,0.339819,0.106420,0.359923,0.042278,0.345684,0.100010,0.362336,1.571460,0.123597,-1.002543,0.004398,-0.380640,-1.882911,0.003489,0.003489,0.002178,0.016137,0.018756,0.013517,0.079240,-0.257880,0.189821,0.013920,0.036416,-0.034080,1.0000,2.0000,2.0000,0.0000,2.0000,10.5963,10.9352,53.6763,-20.1678,15.3307,0.775615,0.924269,0.772861
1786594453083985366,2026-08-13T11:14:13.084004,ground_truth,0.186116,0.123000,0.136195,True,,,,,,,,,-0.153350,0.386856,0.413281,-0.151555,0.398190,0.416774,-0.151555,0.398190,0.416774,0.043756,0.276163,0.085118,0.292276,0.042278,0.345684,0.100010,0.362336,1.571493,0.123564,-1.002506,0.004657,-0.380370,-1.883126,0.001744,0.001744,0.001740,0.016137,0.016579,0.013517,0.081200,-0.262780,0.189655,0.009248,0.035360,-0.032512,1.0000,2.0000,2.0000,0.0000,2.0000,11.3347,11.3643,53.8379,-20.5335,16.0254,0.775615,0.924269,0.772861
1786594453117378246,2026-08-13T11:14:13.117392,ground_truth,0.185108,0.137000,0.136175,True,,,,,,,,,-0.149519,0.409203,0.420512,-0.149519,0.409203,0.420512,-0.149519,0.409203,0.420512,0.046668,0.252463,0.085679,0.270659,0.057436,0.334987,0.108392,0.356741,1.571493,0.123564,-1.002506,0.004657,-0.380370,-1.883126,0.001744,0.001744,0.001740,0.016137,0.016579,0.013517,0.081200,-0.262780,0.189655,0.009248,0.035360,-0.032512,1.0000,2.0000,2.0000,0.0000,2.0000,11.2599,11.4804,54.3475,-20.6205,15.9529,0.775615,0.924269,0.772861
1786594453145969808,2026-08-13T11:14:13.145998,ground_truth,0.181655,0.137000,0.136175,True,,,,,,,,,-0.149519,0.409203,0.420512,-0.147549,0.420099,0.423962,-0.147549,0.420099,0.423962,0.059140,0.327215,0.103604,0.348283,0.057436,0.334987,0.108392,0.356741,1.571493,0.123564,-1.002506,0.004657,-0.380370,-1.883126,0.001744,0.001744,0.001740,0.016137,0.016579,0.013517,0.081200,-0.262780,0.189655,0.009248,0.035360,-0.032512,1.0000,2.0000,2.0000,0.0000,2.0000,11.1329,11.6502,54.6524,-21.2934,16.2031,0.775615,0.924269,0.772861
1786594453173126482,2026-08-13T11:14:13.173144,ground_truth,0.176760,0.158000,0.139569,True,,,,,,,,,-0.145478,0.430438,0.427377,-0.145478,0.430438,0.427377,-0.145478,0.430438,0.427377,0.071608,0.357472,0.118080,0.383218,0.060592,0.318449,0.102952,0.340118,1.571493,0.123564,-1.002506,0.004657,-0.380370,-1.883126,0.001744,0.001744,0.001740,0.016137,0.016579,0.013517,0.081200,-0.262780,0.189655,0.009248,0.035360,-0.032512,1.0000,2.0000,2.0000,0.0000,2.0000,11.1612,11.8276,54.6938,-21.8497,16.4615,0.775615,0.924269,0.772861
1786594453212052483,2026-08-13T11:14:13.212091,ground_truth,0.174280,0.144000,0.139612,True,,,,,,,,,-0.145478,0.430438,0.427377,-0.142995,0.440239,0.430795,-0.142995,0.440239,0.430795,0.092398,0.364715,0.127190,0.397155,0.060592,0.318449,0.102952,0.340118,1.571539,0.123525,-1.002469,0.004958,-0.380025,-1.883385,0.001744,0.001744,0.001740,0.010898,0.013517,0.010898,0.084280,-0.266280,0.188493,0.012320,0.036960,-0.032576,1.0000,2.0000,2.0000,0.0000,2.0000,11.0927,11.9418,55.0331,-22.3512,16.4808,0.775615,0.924269,0.772861
1786594453243370067,2026-08-13T11:14:13.243393,ground_truth,0.170839,0.144000,0.139612,True,,,,,,,,,-0.140347,0.450306,0.433723,-0.140347,0.450306,0.433723,-0.140347,0.450306,0.433723,0.066564,0.253023,0.073586,0.271784,0.075299,0.291544,0.093118,0.315181,1.571624,0.123446,-1.002379,0.005422,-0.379475,-1.883806,0.000000,0.000000,0.003487,0.000000,0.000000,0.000000,0.036820,-0.208600,0.200030,0.007904,0.026048,-0.029184,1.0000,2.0000,2.0000,0.0000,2.0000,11.0927,11.9418,55.0331,-22.3512,16.4808,0.775615,0.924269,0.772861
1786594453273828976,2026-08-13T11:14:13.273846,ground_truth,0.169923,0.158000,0.139569,True,,,,,,,,,-0.140347,0.450306,0.433723,-0.137726,0.460426,0.436356,-0.137726,0.460426,0.436356,0.084560,0.326495,0.084944,0.347800,0.075299,0.291544,0.093118,0.315181,1.571624,0.123446,-1.002379,0.005422,-0.379475,-1.883806,0.000000,0.000000,0.003487,0.000000,0.000000,0.000000,0.036820,-0.208600,0.200030,0.007904,0.026048,-0.029184,1.0000,2.0000,2.0000,0.0000,2.0000,12.0758,13.0886,57.6224,-22.0929,16.9858,0.775615,0.924269,0.772861
1786594453302647773,2026-08-13T11:14:13.302660,ground_truth,0.165613,0.172000,0.139526,True,,,,,,,,,-0.135044,0.467997,0.438503,-0.135044,0.467997,0.438503,-0.135044,0.467997,0.438503,0.089458,0.252513,0.071625,0.277300,0.081512,0.271917,0.073477,0.293227,1.571624,0.123446,-1.002379,0.005422,-0.379475,-1.883806,0.000000,0.000000,0.003487,0.000000,0.000000,0.000000,0.036820,-0.208600,0.200030,0.007904,0.026048,-0.029184,1.0000,2.0000,2.0000,0.0000,2.0000,11.8486,13.1339,56.9805,-22.7056,16.7614,0.775615,0.924269,0.772861
1786594453335741421,2026-08-13T11:14:13.335757,ground_truth,0.161783,0.179000,0.139504,True,,,,,,,,,-0.135044,0.467997,0.438503,-0.132074,0.475804,0.440406,-0.132074,0.475804,0.440406,0.103926,0.273251,0.066609,0.299839,0.081512,0.271917,0.073477,0.293227,1.571624,0.123446,-1.002379,0.005422,-0.379475,-1.883806,0.000000,0.000000,0.003487,0.000000,0.000000,0.000000,0.036820,-0.208600,0.200030,0.007904,0.026048,-0.029184,1.0000,2.0000,2.0000,0.0000,2.0000,11.5837,13.2077,56.3747,-23.1540,16.6457,0.775615,0.924269,0.772861
1786594453363558499,2026-08-13T11:14:13.363576,ground_truth,0.158823,0.172000,0.136124,True,,,,,,,,,-0.128973,0.484406,0.442054,-0.128973,0.484406,0.442054,-0.128973,0.484406,0.442054,0.094179,0.261171,0.050022,0.282103,0.090975,0.245884,0.053206,0.267519,1.569435,0.126060,-0.993398,0.004754,-0.390664,-1.881014,0.039267,0.045376,0.148353,0.018756,0.194157,0.051040,-0.129780,0.005880,0.294899,-0.069920,-0.076192,0.033504,1.0000,2.0000,2.0000,0.0000,2.0000,12.8500,14.1272,54.6590,-23.4411,16.5185,0.775615,0.924269,0.772861
1786594453405342239,2026-08-13T11:14:13.405356,ground_truth,0.159246,0.165000,0.136134,True,,,,,,,,,-0.128973,0.484406,0.442054,-0.125631,0.492366,0.443241,-0.125631,0.492366,0.443241,0.119102,0.283698,0.042303,0.310579,0.090975,0.245884,0.053206,0.267519,1.567828,0.127981,-0.986996,0.003999,-0.399040,-1.878858,0.050609,0.060645,0.200711,0.023995,0.261356,0.067188,-0.151200,0.015400,0.296061,-0.072416,-0.079104,0.037248,1.0000,2.0000,1.0000,0.0000,2.0000,11.0067,13.7469,56.1414,-21.9796,14.4817,0.775615,0.924269,0.772861
1786594453438145034,2026-08-13T11:14:13.438165,ground_truth,0.155016,0.179000,0.136114,True,,,,,,,,,-0.122483,0.499772,0.444178,-0.122483,0.499772,0.444178,-0.122483,0.499772,0.444178,0.075690,0.178061,0.022538,0.194789,0.097577,0.231031,0.031940,0.252818,1.566286,0.129823,-0.980773,0.003288,-0.407103,-1.876810,0.057156,0.070243,0.237797,0.027045,0.307168,0.078096,-0.161140,0.018200,0.298302,-0.074304,-0.078880,0.040864,1.0000,2.0000,1.0000,0.0000,2.0000,9.7478,13.7064,57.0469,-21.2262,13.3853,0.775615,0.924269,0.772861
1786594453472255985,2026-08-13T11:14:13.472274,ground_truth,0.153428,0.206000,0.132729,True,,,,,,,,,-0.122483,0.499772,0.444178,-0.119326,0.505839,0.444876,-0.119326,0.505839,0.444876,0.095286,0.183118,0.021068,0.207498,0.097577,0.231031,0.031940,0.252818,1.564247,0.132254,-0.972527,0.002404,-0.417634,-1.874115,0.067192,0.079847,0.273144,0.027045,0.342082,0.089005,-0.138880,0.017360,0.300045,-0.072800,-0.088544,0.042688,1.0000,2.0000,1.0000,0.0000,2.0000,8.6881,13.5403,55.8766,-21.3585,12.1961,0.775615,0.924269,0.772861
1786594453499874720,2026-08-13T11:14:13.499894,ground_truth,0.154193,0.193000,0.132727,True,,,,,,,,,-0.116062,0.511640,0.445113,-0.116062,0.511640,0.445113,-0.116062,0.511640,0.445113,0.095944,0.170537,0.006968,0.195797,0.095642,0.176787,0.013929,0.201483,1.564247,0.132254,-0.972527,0.002404,-0.417634,-1.874115,0.067192,0.079847,0.273144,0.027045,0.342082,0.089005,-0.138880,0.017360,0.300045,-0.072800,-0.088544,0.042688,1.0000,2.0000,1.0000,0.0000,2.0000,8.7678,14.1713,55.4977,-21.7298,11.2567,0.775615,0.924269,0.772861
1786594453543169023,2026-08-13T11:14:13.543186,ground_truth,0.154193,0.193000,0.132727,True,,,,,,,,,-0.116062,0.511640,0.445113,-0.113431,0.518133,0.445347,-0.113431,0.518133,0.445347,0.095631,0.235948,0.008506,0.254733,0.095642,0.176787,0.013929,0.201483,1.564247,0.132254,-0.972527,0.002404,-0.417634,-1.874115,0.067192,0.079847,0.273144,0.027045,0.342082,0.089005,-0.138880,0.017360,0.300045,-0.072800,-0.088544,0.042688,1.0000,2.0000,1.0000,0.0000,2.0000,8.7978,14.7265,55.7435,-21.9872,11.3378,0.775615,0.924269,0.772861
1786594453570288352,2026-08-13T11:14:13.570312,ground_truth,0.154193,0.193000,0.129360,True,,,,,,,,,-0.111105,0.523592,0.445348,-0.111105,0.523592,0.445348,-0.111105,0.523592,0.445348,0.053954,0.126645,0.000020,0.137659,0.074544,0.179724,0.003533,0.194602,1.564247,0.132254,-0.972527,0.002404,-0.417634,-1.874115,0.067192,0.079847,0.273144,0.027045,0.342082,0.089005,-0.138880,0.017360,0.300045,-0.072800,-0.088544,0.042688,1.0000,2.0000,1.0000,0.0000,2.0000,8.9705,14.4225,53.2372,-20.6967,10.3780,0.775615,0.924269,0.772861
1786594453597631855,2026-08-13T11:14:13.597651,ground_truth,0.157553,0.193000,0.129360,True,,,,,,,,,-0.111105,0.523592,0.445348,-0.108977,0.528417,0.444892,-0.108977,0.528417,0.444892,0.077924,0.176670,-0.016685,0.193812,0.074544,0.179724,0.003533,0.194602,1.564247,0.132254,-0.972527,0.002404,-0.417634,-1.874115,0.067192,0.079847,0.273144,0.027045,0.342082,0.089005,-0.138880,0.017360,0.300045,-0.072800,-0.088544,0.042688,1.0000,2.0000,1.0000,0.0000,2.0000,10.3154,16.3273,51.9590,-19.8245,9.3343,0.775615,0.924269,0.772861
1786594453634444962,2026-08-13T11:14:13.634469,ground_truth,0.155135,0.233000,0.129434,True,,,,,,,,,-0.107140,0.532742,0.444438,-0.107140,0.532742,0.444438,-0.107140,0.532742,0.444438,0.067095,0.157971,-0.016595,0.172430,0.059555,0.137431,-0.013668,0.150403,1.553859,0.145850,-0.919738,-0.001595,-0.471412,-1.860393,0.047558,0.068498,0.315903,0.013517,0.231691,0.056721,-0.101360,-0.047040,0.285105,-0.071424,-0.063840,0.033728,1.0000,2.0000,1.0000,0.0000,2.0000,10.1408,16.4518,52.2957,-20.2188,11.6916,0.775615,0.924269,0.772861
1786594453663740375,2026-08-13T11:14:13.663762,ground_truth,0.159299,0.219000,0.129408,True,,,,,,,,,-0.107140,0.532742,0.444438,-0.105372,0.536593,0.443989,-0.105372,0.536593,0.443989,0.047383,0.103229,-0.012044,0.114221,0.059555,0.137431,-0.013668,0.150403,1.552193,0.148424,-0.907344,-0.002016,-0.479669,-1.858345,0.039267,0.060207,0.306736,0.005228,0.180640,0.042751,-0.122080,-0.045220,0.267592,-0.074816,-0.063904,0.036192,1.0000,2.0000,1.0000,0.0000,2.0000,10.3342,16.6232,52.9907,-19.5840,12.1085,0.775615,0.924269,0.772861
1786594453697309576,2026-08-13T11:14:13.697330,ground_truth,0.158057,0.239000,0.129445,True,,,,,,,,,-0.104208,0.541737,0.443311,-0.104208,0.541737,0.443311,-0.104208,0.541737,0.443311,0.039971,0.176623,-0.023261,0.182577,0.044031,0.135087,-0.016922,0.143086,1.551598,0.149385,-0.902481,-0.002145,-0.482450,-1.857666,0.037523,0.060645,0.303248,0.008289,0.169731,0.040142,-0.116760,-0.058240,0.273402,-0.073632,-0.058624,0.034624,1.0000,2.0000,1.0000,0.0000,2.0000,10.4440,16.7313,52.6704,-19.3955,12.8202,0.775615,0.924269,0.772861
1786594453735171183,2026-08-13T11:14:13.735188,ground_truth,0.157623,0.246000,0.129458,True,,,,,,,,,-0.104208,0.541737,0.443311,-0.103126,0.547513,0.442633,-0.103126,0.547513,0.442633,0.032563,0.173887,-0.020408,0.178082,0.044031,0.135087,-0.016922,0.143086,1.551598,0.149385,-0.902481,-0.002145,-0.482450,-1.857666,0.037523,0.060645,0.303248,0.008289,0.169731,0.040142,-0.116760,-0.058240,0.273402,-0.073632,-0.058624,0.034624,1.0000,2.0000,1.0000,0.0000,2.0000,10.6902,16.8449,53.4418,-17.9684,13.2711,0.775615,0.924269,0.772861
1786594453762580324,2026-08-13T11:14:13.762590,ground_truth,0.158057,0.239000,0.129445,True,,,,,,,,,-0.102245,0.553734,0.441956,-0.102245,0.553734,0.441956,-0.102245,0.553734,0.441956,0.023078,0.162963,-0.017732,0.165541,0.029451,0.180032,-0.020331,0.183555,1.551598,0.149385,-0.902481,-0.002145,-0.482450,-1.857666,0.037523,0.060645,0.303248,0.008289,0.169731,0.040142,-0.116760,-0.058240,0.273402,-0.073632,-0.058624,0.034624,1.0000,2.0000,1.0000,0.0000,2.0000,10.7148,16.9778,52.5799,-17.2799,14.0004,0.775615,0.924269,0.772861
1786594453796600281,2026-08-13T11:14:13.796617,ground_truth,0.160896,0.246000,0.132737,True,,,,,,,,,-0.102245,0.553734,0.441956,-0.101454,0.560045,0.441281,-0.101454,0.560045,0.441281,0.028927,0.230776,-0.024681,0.233888,0.029451,0.180032,-0.020331,0.183555,1.551598,0.149385,-0.902481,-0.002145,-0.482450,-1.857666,0.037523,0.060645,0.303248,0.008289,0.169731,0.040142,-0.116760,-0.058240,0.273402,-0.073632,-0.058624,0.034624,1.0000,2.0000,1.0000,0.0000,2.0000,10.5526,16.8109,52.6874,-15.1906,14.1688,0.775615,0.924269,0.772861
1786594453833042459,2026-08-13T11:14:13.833055,ground_truth,0.159302,0.271000,0.132742,True,,,,,,,,,-0.101140,0.566001,0.440829,-0.101140,0.566001,0.440829,-0.101140,0.566001,0.440829,0.009281,0.175756,-0.013356,0.176507,0.016577,0.183926,-0.016906,0.185444,1.546319,0.157878,-0.858413,-0.002889,-0.505227,-1.851953,0.041012,0.063703,0.308483,0.002609,0.167112,0.043193,-0.133560,-0.041720,0.295397,-0.078528,-0.067136,0.033856,1.0000,2.0000,1.0000,0.0000,2.0000,10.9642,17.1257,51.3794,-14.9913,14.6422,0.775615,0.924269,0.772861
