ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786591377536144015,2026-08-13T10:22:57.536164,prediction,0.226318,-0.067000,0.102303,True,0.182765,0.003355,0.117691,0.043552,0.070355,0.015388,4.07,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.208320,0.104912,-0.020000,0.031520,-0.010688,1.0000,2.0000,1.0000,0.0000,2.0000,5.5461,10.1665,53.8565,-10.1867,11.4439,,,
1786591377572830790,2026-08-13T10:22:57.572850,prediction,0.227738,-0.084000,0.102074,True,0.184841,0.001884,0.117455,0.042897,0.085884,0.015380,5.07,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.208320,0.104912,-0.020000,0.031520,-0.010688,1.0000,2.0000,1.0000,0.0000,2.0000,5.6297,10.1601,53.7158,-10.7318,11.8490,,,
1786591377607822944,2026-08-13T10:22:57.607842,prediction,0.226318,-0.067000,0.102303,True,0.177136,0.004107,0.116563,0.049182,0.071107,0.014261,4.17,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.208600,0.105244,-0.020000,0.031296,-0.010240,1.0000,2.0000,1.0000,0.0000,2.0000,5.7020,10.1956,53.5007,-10.1814,11.4343,,,
1786591377637652187,2026-08-13T10:22:57.637670,prediction,0.226986,-0.075000,0.106005,True,0.176618,0.004286,0.120427,0.050368,0.079286,0.014422,4.02,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.208600,0.105244,-0.020000,0.031296,-0.010240,1.0000,2.0000,1.0000,0.0000,2.0000,5.7490,10.1866,53.5926,-10.3178,11.5222,,,
1786591377665981178,2026-08-13T10:22:57.666000,prediction,0.228490,-0.093000,0.105793,True,0.179589,0.000829,0.121796,0.048901,0.093829,0.016003,3.98,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.208600,0.105244,-0.020000,0.031296,-0.010240,1.0000,2.0000,1.0000,0.0000,2.0000,5.8791,10.1848,53.7027,-9.9683,11.3784,,,
1786591377695318889,2026-08-13T10:22:57.695337,prediction,0.224146,-0.041000,0.110158,True,0.172500,0.008463,0.127373,0.051646,0.049463,0.017215,4.05,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.208600,0.105244,-0.020000,0.031296,-0.010240,1.0000,2.0000,1.0000,0.0000,2.0000,6.1133,10.3235,54.0653,-9.5170,11.3230,,,
1786591377724632914,2026-08-13T10:22:57.724654,prediction,0.226318,-0.067000,0.109895,True,0.167264,0.009370,0.132116,0.059054,0.076370,0.022220,4.11,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.208600,0.105244,-0.020000,0.031296,-0.010240,1.0000,2.0000,1.0000,0.0000,2.0000,6.1649,10.3285,54.2571,-9.5003,11.2152,,,
1786591377756503180,2026-08-13T10:22:57.756520,prediction,0.223478,-0.033000,0.113980,True,0.162507,0.016896,0.138245,0.060971,0.049896,0.024265,4.16,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211400,0.106489,-0.020320,0.029728,-0.011424,1.0000,2.0000,1.0000,0.0000,2.0000,6.2170,10.3586,54.6078,-9.5166,11.3733,,,
1786591377792023320,2026-08-13T10:22:57.792051,prediction,0.223478,-0.033000,0.117720,True,0.158701,0.022917,0.145050,0.064777,0.055917,0.027331,4.65,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211960,0.106489,-0.020320,0.029888,-0.011584,1.0000,2.0000,1.0000,0.0000,2.0000,6.6622,10.5936,54.0159,-9.9929,11.9813,,,
1786591377827599750,2026-08-13T10:22:57.827628,prediction,0.222809,-0.025000,0.121501,True,0.155523,0.029334,0.151148,0.067287,0.054334,0.029647,4.53,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211960,0.106489,-0.020320,0.029888,-0.011584,1.0000,2.0000,1.0000,0.0000,2.0000,6.7690,10.6863,54.6224,-10.4701,12.0653,,,
1786591377859702678,2026-08-13T10:22:57.859723,prediction,0.222809,-0.025000,0.121501,True,0.156763,0.034467,0.151704,0.066046,0.059467,0.030203,4.48,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211960,0.106489,-0.020320,0.029888,-0.011584,1.0000,2.0000,1.0000,0.0000,2.0000,6.8262,10.7121,55.2576,-10.8286,11.9538,,,
1786591377892769664,2026-08-13T10:22:57.892790,prediction,0.224146,-0.041000,0.125172,True,0.164148,0.035374,0.155180,0.059998,0.076373,0.030007,4.29,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211960,0.106489,-0.020320,0.029888,-0.011584,1.0000,2.0000,1.0000,0.0000,2.0000,6.9910,10.6009,55.9007,-10.5120,11.5585,,,
1786591377932265866,2026-08-13T10:22:57.932286,prediction,0.222809,-0.025000,0.128956,True,0.159880,0.039299,0.157898,0.062929,0.064299,0.028942,5.88,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.210980,0.106489,-0.020320,0.028384,-0.012096,1.0000,2.0000,1.0000,0.0000,2.0000,7.2402,10.5169,56.1665,-10.6724,11.6754,,,
1786591377963886562,2026-08-13T10:22:57.963905,prediction,0.221389,-0.008000,0.132686,True,0.161846,0.045839,0.160857,0.059544,0.053839,0.028171,4.67,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.211680,0.106489,-0.020000,0.028064,-0.012096,1.0000,2.0000,1.0000,0.0000,2.0000,7.4733,10.5082,56.4387,-10.4044,11.0617,,,
1786591377999534468,2026-08-13T10:22:57.999554,prediction,0.224146,-0.041000,0.136433,True,0.169846,0.044471,0.161035,0.054300,0.085471,0.024602,4.33,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211680,0.106323,-0.020320,0.028064,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,7.8445,10.7370,56.8453,-9.7860,11.1578,,,
1786591378037250779,2026-08-13T10:22:58.037271,prediction,0.224146,-0.041000,0.136433,True,0.164706,0.043377,0.158532,0.059440,0.084377,0.022099,4.18,20,-0.161991,0.308956,0.388249,-0.158115,0.346076,0.412015,-0.161991,0.308956,0.388249,0.101864,0.975577,0.624608,1.162868,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211680,0.106323,-0.020320,0.028064,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,8.4063,11.1139,56.1829,-9.5127,11.2308,,,
1786591378066060981,2026-08-13T10:22:58.066086,prediction,0.218353,-0.016000,0.140109,True,0.159435,0.047502,0.162105,0.058917,0.063502,0.021996,4.32,20,-0.161991,0.308956,0.388249,-0.157489,0.354887,0.414551,-0.111991,0.358956,0.434999,0.021893,0.308286,0.088722,0.321545,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211680,0.106323,-0.020320,0.028064,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,8.5923,11.3011,56.0619,-9.3950,11.2129,,,
1786591378098600306,2026-08-13T10:22:58.098622,prediction,0.217698,-0.008000,0.140084,True,0.165093,0.052401,0.163347,0.052604,0.060401,0.023263,6.16,20,-0.099265,0.408956,0.437976,-0.156914,0.359369,0.417069,-0.099265,0.408956,0.437976,0.019136,0.149249,0.083872,0.172267,0.950637,1.515549,0.753640,1.941281,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211680,0.106323,-0.020320,0.028064,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,8.7801,11.4748,55.9136,-9.0147,10.9645,,,
1786591378130573466,2026-08-13T10:22:58.130592,prediction,0.219090,-0.025000,0.140137,True,0.173093,0.052921,0.161924,0.045996,0.077921,0.021787,6.03,20,-0.099265,0.408956,0.437976,-0.156388,0.363412,0.419345,-0.098462,0.427194,0.441095,0.016502,0.126738,0.071329,0.146365,0.950637,1.515549,0.753640,1.941281,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.211680,0.106323,-0.020320,0.028064,-0.012864,1.0000,2.0000,1.0000,0.0000,2.0000,9.1464,11.9190,55.7017,-8.8838,11.0991,,,
1786591378166414358,2026-08-13T10:22:58.166435,prediction,0.219090,-0.025000,0.143864,True,0.169215,0.053337,0.163590,0.049874,0.078337,0.019726,6.55,20,-0.098227,0.430355,0.443862,-0.155761,0.366888,0.421883,-0.098227,0.430355,0.443862,0.017594,0.097572,0.071258,0.122097,0.015237,0.314160,0.086405,0.326182,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.002660,-0.209860,0.105410,-0.020320,0.026112,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,9.6079,12.1891,55.2124,-8.8821,11.3898,,,
1786591378197296048,2026-08-13T10:22:58.197311,prediction,0.217698,-0.008000,0.143783,True,0.166897,0.057070,0.162121,0.050801,0.065069,0.018338,6.32,20,-0.098227,0.430355,0.443862,-0.155331,0.370249,0.424124,-0.097536,0.433590,0.446648,0.013763,0.107624,0.071765,0.130087,0.015237,0.314160,0.086405,0.326182,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.002660,-0.209860,0.105410,-0.020320,0.026400,-0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,10.2326,12.7528,54.8627,-9.3160,11.4664,,,
1786591378230126576,2026-08-13T10:22:58.230146,prediction,0.216387,0.008000,0.143707,True,0.172639,0.063256,0.160377,0.043749,0.055256,0.016670,6.55,20,-0.097162,0.436854,0.448964,-0.154669,0.374068,0.426379,-0.097162,0.436854,0.448964,0.020187,0.116453,0.068734,0.136724,0.016231,0.099027,0.077756,0.126948,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.207900,0.106655,-0.020320,0.025952,-0.013312,1.0000,2.0000,1.0000,0.0000,2.0000,10.7109,12.6690,54.0684,-12.2892,12.4983,,,
1786591378263996206,2026-08-13T10:22:58.264017,prediction,0.217042,-0.000000,0.143745,True,0.180639,0.066605,0.155725,0.036404,0.066605,0.011980,7.48,20,-0.097162,0.436854,0.448964,-0.154240,0.377019,0.428363,-0.097520,0.440099,0.450848,0.012796,0.088005,0.059188,0.106826,0.016231,0.099027,0.077756,0.126948,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.207900,0.106655,-0.020320,0.025952,-0.013312,1.0000,2.0000,1.0000,0.0000,2.0000,10.7644,12.9570,54.3216,-12.3809,12.5913,,,
1786591378298084954,2026-08-13T10:22:58.298107,prediction,0.218353,-0.016000,0.143821,True,0.184717,0.066084,0.151418,0.033635,0.082084,0.007597,7.81,20,-0.098729,0.443621,0.452014,-0.153899,0.379369,0.430103,-0.098729,0.443621,0.452014,0.010202,0.070171,0.051957,0.087907,-0.023561,0.101751,0.045847,0.114063,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.207900,0.106655,-0.020320,0.025952,-0.013312,1.0000,2.0000,1.0000,0.0000,2.0000,11.2248,13.1187,54.0722,-11.8187,12.3375,,,
1786591378330413805,2026-08-13T10:22:58.330430,prediction,0.217698,-0.008000,0.147482,True,0.186738,0.067267,0.151614,0.030960,0.075267,0.004132,7.61,20,-0.098729,0.443621,0.452014,-0.153558,0.381172,0.431835,-0.100464,0.446949,0.452438,0.010375,0.054902,0.052731,0.076828,-0.023561,0.101751,0.045847,0.114063,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.207900,0.106655,-0.020320,0.025952,-0.013312,1.0000,2.0000,1.0000,0.0000,2.0000,11.6890,13.6026,54.0963,-11.6317,12.4602,,,
1786591378366220196,2026-08-13T10:22:58.366238,prediction,0.215370,-0.025000,0.147591,True,0.189571,0.064814,0.149681,0.025799,0.089813,0.002091,8.12,20,-0.102545,0.449945,0.452469,-0.153062,0.382013,0.433574,-0.102545,0.449945,0.452469,0.014470,0.024526,0.050743,0.058187,-0.057338,0.095028,0.006846,0.111197,1.568906,0.124485,-1.000944,-0.000129,-0.387625,-1.877047,0.052354,0.009598,0.055845,0.005670,0.070249,0.070249,-0.189980,-0.015680,0.262944,-0.097568,-0.053888,0.043968,1.0000,2.0000,1.0000,0.0000,2.0000,12.3950,13.7710,53.1453,-12.6840,12.8056,,,
1786591378395918641,2026-08-13T10:22:58.395945,prediction,0.213364,-0.000000,0.147431,True,0.188661,0.067851,0.147627,0.024702,0.067851,0.000196,7.67,20,-0.102545,0.449945,0.452469,-0.152343,0.383088,0.435058,-0.104732,0.452504,0.452334,0.023976,0.035850,0.049495,0.065649,-0.057338,0.095028,0.006846,0.111197,1.566952,0.124897,-0.998937,-0.000722,-0.390255,-1.874481,0.081592,0.017889,0.085519,0.023995,0.110391,0.107772,-0.207900,-0.021980,0.294733,-0.080768,-0.058336,0.053984,1.0000,2.0000,1.0000,0.0000,2.0000,12.3855,13.6465,53.2178,-12.8428,12.8759,,,
1786591378432077405,2026-08-13T10:22:58.432101,prediction,0.208428,0.016000,0.150988,True,0.186185,0.073481,0.152421,0.022243,0.057481,0.001433,8.07,20,-0.106366,0.454765,0.451831,-0.151384,0.384636,0.436527,-0.106366,0.454765,0.451831,0.026603,0.042960,0.040755,0.064917,-0.057126,0.072059,-0.009544,0.092450,1.563143,0.125648,-0.995086,-0.001757,-0.395267,-1.869501,0.124354,0.024867,0.126099,0.029665,0.164492,0.161442,-0.230020,-0.024360,0.290251,-0.084160,-0.062848,0.052608,1.0000,2.0000,1.0000,0.0000,2.0000,12.4597,13.7392,53.4682,-13.1346,12.8182,,,
1786591378464348839,2026-08-13T10:22:58.464370,prediction,0.209056,0.008000,0.151052,True,0.189275,0.076385,0.154630,0.019782,0.068384,0.003578,7.49,20,-0.106366,0.454765,0.451831,-0.150562,0.386706,0.437751,-0.108120,0.456950,0.451466,0.025168,0.063354,0.037480,0.077794,-0.057126,0.072059,-0.009544,0.092450,1.559092,0.126413,-0.991048,-0.002727,-0.400473,-1.864306,0.160133,0.029669,0.157951,0.037523,0.202015,0.202015,-0.219100,-0.008260,0.314985,-0.093792,-0.067840,0.060288,1.0000,2.0000,1.0000,0.0000,2.0000,12.5982,13.9981,52.3517,-15.0005,13.1123,,,
1786591378497646837,2026-08-13T10:22:58.497666,prediction,0.204160,0.024000,0.150923,True,0.181275,0.081908,0.153274,0.022885,0.057908,0.002351,7.56,20,-0.109948,0.459209,0.451051,-0.149230,0.389306,0.438717,-0.109948,0.459209,0.451051,0.039070,0.076257,0.028326,0.090244,-0.053744,0.066677,-0.011707,0.086437,1.550866,0.127941,-0.982832,-0.004797,-0.411026,-1.853753,0.209435,0.039267,0.209871,0.054101,0.269214,0.271833,-0.258720,-0.014840,0.311416,-0.086336,-0.069856,0.059776,1.0000,2.0000,1.0000,0.0000,2.0000,12.3465,14.3576,52.5689,-16.7512,13.6333,,,
