ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786591554837951331,2026-08-13T10:25:54.837972,prediction,0.223037,0.016000,0.158306,True,0.186946,0.090680,0.163438,0.036091,0.074680,0.005132,4.27,20,-0.103167,0.408956,0.445059,-0.153996,0.342155,0.433168,-0.103167,0.408956,0.445059,0.025398,0.113232,0.063701,0.132380,0.883708,1.502308,0.853462,1.940688,1.573368,0.124479,-0.997219,0.016331,-0.389231,-1.898541,0.001744,0.001307,0.003926,0.010467,0.002609,0.010467,0.071820,-0.049840,0.200694,0.004512,-0.035072,-0.032576,2.0000,2.0000,1.0000,0.0000,3.0000,16.5209,20.3837,46.4096,-14.3164,12.6014,,,
1786591554870152087,2026-08-13T10:25:54.870171,prediction,0.222355,0.024000,0.158215,True,0.181084,0.093344,0.161591,0.041271,0.069344,0.003376,4.37,20,-0.103167,0.408956,0.445059,-0.153028,0.344983,0.434870,-0.103406,0.415625,0.445936,0.029914,0.087365,0.052590,0.106269,0.883708,1.502308,0.853462,1.940688,1.573368,0.124479,-0.997219,0.016331,-0.389231,-1.898541,0.001744,0.001307,0.003926,0.010467,0.002609,0.010467,0.071820,-0.049840,0.200694,0.004512,-0.035072,-0.032576,2.0000,2.0000,1.0000,0.0000,3.0000,16.6839,20.6023,47.1191,-14.2489,12.6495,,,
1786591554903322409,2026-08-13T10:25:54.903345,prediction,0.222355,0.024000,0.158215,True,0.179215,0.095475,0.159477,0.043141,0.071475,0.001262,4.32,20,-0.103206,0.417691,0.446701,-0.152204,0.346402,0.436572,-0.103206,0.417691,0.446701,0.025176,0.043352,0.051996,0.072227,-0.000578,0.130160,0.024467,0.132441,1.573368,0.124479,-0.997219,0.016331,-0.389231,-1.898541,0.001744,0.001307,0.003926,0.010467,0.002609,0.010467,0.071820,-0.049840,0.200694,0.004512,-0.035072,-0.032576,2.0000,2.0000,1.0000,0.0000,3.0000,16.7297,20.6725,47.1831,-14.3427,13.0971,,,
1786591554935512490,2026-08-13T10:25:54.935533,prediction,0.223037,0.016000,0.161966,True,0.184982,0.095580,0.161908,0.038055,0.079580,0.000057,4.43,20,-0.103206,0.417691,0.446701,-0.151281,0.348819,0.438524,-0.103273,0.419828,0.447377,0.028651,0.075053,0.060613,0.100637,-0.000578,0.130160,0.024467,0.132441,1.573414,0.124498,-0.997115,0.016611,-0.389306,-1.898875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065940,-0.058240,0.188991,0.001504,-0.030624,-0.027328,2.0000,2.0000,1.0000,0.0000,3.0000,16.8967,20.8039,47.0733,-14.0864,13.2030,,,
1786591554970154714,2026-08-13T10:25:54.970176,prediction,0.223037,0.016000,0.161966,True,0.189371,0.095664,0.160834,0.033666,0.079664,0.001132,3.93,20,-0.103709,0.421831,0.448297,-0.150358,0.351009,0.440229,-0.103709,0.421831,0.448297,0.026323,0.062477,0.048627,0.083431,-0.007619,0.062735,0.024188,0.067667,1.573420,0.124505,-0.997100,0.016676,-0.389306,-1.898832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055720,-0.085820,0.179861,0.001408,-0.016256,0.000960,2.0000,2.0000,1.0000,0.0000,3.0000,16.5401,20.8022,48.2699,-15.6258,14.0439,,,
1786591555003768307,2026-08-13T10:25:55.003798,prediction,0.222355,0.024000,0.161861,True,0.190160,0.097331,0.161868,0.032196,0.073331,0.000006,4.09,20,-0.103709,0.421831,0.448297,-0.149779,0.353154,0.441929,-0.104725,0.423813,0.448833,0.017256,0.063854,0.050614,0.083288,-0.007619,0.062735,0.024188,0.067667,1.573420,0.124505,-0.997100,0.016676,-0.389306,-1.898832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055720,-0.085820,0.179861,0.001408,-0.016256,0.000960,2.0000,2.0000,1.0000,0.0000,3.0000,16.9055,20.9314,47.6867,-14.3794,13.4757,,,
1786591555031429195,2026-08-13T10:25:55.031449,prediction,0.222355,0.024000,0.161861,True,0.193877,0.098665,0.162059,0.028479,0.074665,0.000197,3.95,20,-0.106101,0.425795,0.449532,-0.149246,0.354436,0.443386,-0.106101,0.425795,0.449532,0.018578,0.044743,0.050833,0.070222,-0.035512,0.058853,0.018338,0.071141,1.573420,0.124505,-0.997100,0.016676,-0.389306,-1.898832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055720,-0.085820,0.179861,0.001408,-0.016256,0.000960,2.0000,2.0000,1.0000,0.0000,3.0000,17.2465,21.3122,47.5647,-15.3285,14.0807,,,
1786591555064457985,2026-08-13T10:25:55.064476,prediction,0.221674,0.032000,0.161757,True,0.198239,0.101332,0.161290,0.023435,0.069332,0.000467,4.07,20,-0.106101,0.425795,0.449532,-0.148574,0.355546,0.444832,-0.107323,0.427647,0.450053,0.021042,0.034739,0.045280,0.060827,-0.035512,0.058853,0.018338,0.071141,1.573420,0.124505,-0.997100,0.016676,-0.389306,-1.898832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055720,-0.085820,0.179861,0.001408,-0.016256,0.000960,2.0000,2.0000,1.0000,0.0000,3.0000,17.0298,21.0884,47.4530,-15.2924,13.7677,,,
1786591555097291139,2026-08-13T10:25:55.097308,prediction,0.222355,0.024000,0.161861,True,0.203604,0.099161,0.162087,0.018751,0.075161,0.000226,4.12,20,-0.108419,0.429267,0.450586,-0.147853,0.357048,0.446035,-0.108419,0.429267,0.450586,0.021811,0.045425,0.036374,0.062147,-0.034645,0.051892,0.015748,0.064351,1.573420,0.124505,-0.997100,0.016676,-0.389295,-1.898810,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.056000,-0.096320,0.183513,0.002240,-0.009696,0.013600,2.0000,2.0000,1.0000,0.0000,3.0000,17.5561,21.6870,47.2855,-14.9863,13.7572,,,
1786591555130666369,2026-08-13T10:25:55.130685,prediction,0.221674,0.032000,0.165390,True,0.200929,0.101729,0.167689,0.020745,0.069729,0.002299,4.19,20,-0.108419,0.429267,0.450586,-0.147472,0.359055,0.447480,-0.109737,0.430868,0.450927,0.011360,0.059897,0.043140,0.074684,-0.034645,0.051892,0.015748,0.064351,1.573420,0.124505,-0.997093,0.016686,-0.389295,-1.898778,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.061600,-0.101640,0.191398,0.010304,-0.009536,0.025120,2.0000,2.0000,1.0000,0.0000,3.0000,17.4659,21.4417,48.4519,-13.9866,13.7289,,,
1786591555164982410,2026-08-13T10:25:55.165001,prediction,0.221674,0.032000,0.165390,True,0.202436,0.103783,0.168448,0.019238,0.071783,0.003058,3.97,20,-0.111269,0.432529,0.451638,-0.147184,0.360736,0.448688,-0.111269,0.432529,0.451638,0.008465,0.049414,0.035488,0.061423,-0.043316,0.049570,0.015991,0.067743,1.573420,0.124505,-0.997078,0.016708,-0.389285,-1.898692,0.000000,0.001307,0.001740,0.000000,0.002609,0.002609,0.021700,-0.101360,0.221527,0.013984,-0.008416,0.025664,2.0000,2.0000,1.0000,0.0000,3.0000,17.8606,21.7755,46.6760,-16.6673,14.0245,,,
1786591555198171767,2026-08-13T10:25:55.198192,prediction,0.223718,0.008000,0.165742,True,0.210436,0.097440,0.168001,0.013282,0.089439,0.002259,4.35,20,-0.111269,0.432529,0.451638,-0.146940,0.362352,0.449667,-0.112803,0.434202,0.452154,0.007338,0.048532,0.029407,0.057218,-0.043316,0.049570,0.015991,0.067743,1.573348,0.124498,-0.996825,0.016730,-0.389328,-1.898455,0.007853,0.001307,0.013086,0.000000,0.002609,0.013517,-0.106820,-0.106260,0.217377,-0.000288,-0.042752,0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,17.6905,21.6094,47.2852,-16.2534,14.3773,,,
1786591555230990331,2026-08-13T10:25:55.231009,prediction,0.218048,0.032000,0.165390,True,0.202436,0.100352,0.168471,0.015612,0.068352,0.003081,4.12,20,-0.114337,0.435584,0.452516,-0.146271,0.363956,0.450373,-0.114337,0.435584,0.452516,0.020108,0.048211,0.021226,0.056384,-0.045923,0.045733,0.013131,0.066128,1.573348,0.124498,-0.996825,0.016730,-0.389328,-1.898455,0.007853,0.001307,0.013086,0.000000,0.002609,0.013517,-0.106820,-0.106260,0.217377,-0.000288,-0.042752,0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,19.1626,22.9563,46.0831,-16.3523,14.8469,,,
1786591555268348946,2026-08-13T10:25:55.268370,prediction,0.218048,0.032000,0.165390,True,0.196895,0.102681,0.171756,0.021153,0.070681,0.006366,3.99,20,-0.114337,0.435584,0.452516,-0.145649,0.365556,0.451084,-0.115726,0.436807,0.452819,0.016620,0.042743,0.018987,0.049635,-0.045923,0.045733,0.013131,0.066128,1.573348,0.124498,-0.996825,0.016730,-0.389328,-1.898455,0.007853,0.001307,0.013086,0.000000,0.002609,0.013517,-0.106820,-0.106260,0.217377,-0.000288,-0.042752,0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,19.3857,23.1671,46.2130,-14.4004,13.7187,,,
1786591555304138550,2026-08-13T10:25:55.304157,prediction,0.218048,0.032000,0.165390,True,0.197574,0.104545,0.173402,0.020474,0.072545,0.008012,7.35,20,-0.116968,0.437963,0.453365,-0.145165,0.367156,0.451811,-0.116968,0.437963,0.453365,0.015313,0.050684,0.023014,0.057732,-0.039460,0.035684,0.012736,0.054705,1.573348,0.124498,-0.996825,0.016730,-0.389328,-1.898455,0.007853,0.001307,0.013086,0.000000,0.002609,0.013517,-0.106820,-0.106260,0.217377,-0.000288,-0.042752,0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,19.2869,23.0307,46.4651,-14.0743,13.9070,,,
1786591555332010217,2026-08-13T10:25:55.332030,prediction,0.218048,0.032000,0.165390,True,0.195682,0.104448,0.173045,0.022366,0.072448,0.007655,7.10,20,-0.116968,0.437963,0.453365,-0.144833,0.368330,0.452283,-0.118126,0.439207,0.454052,0.011724,0.041362,0.016648,0.046102,-0.039460,0.035684,0.012736,0.054705,1.573348,0.124498,-0.996825,0.016730,-0.389328,-1.898455,0.007853,0.001307,0.013086,0.000000,0.002609,0.013517,-0.106820,-0.106260,0.217377,-0.000288,-0.042752,0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,18.7434,22.5475,46.6410,-14.5768,13.7596,,,
1786591555364273260,2026-08-13T10:25:55.364291,prediction,0.216712,0.048000,0.165156,True,0.191589,0.109158,0.174234,0.025122,0.061158,0.009079,7.13,20,-0.118708,0.440261,0.454692,-0.144457,0.368991,0.452746,-0.118708,0.440261,0.454692,0.011546,0.020293,0.014198,0.027326,-0.026305,0.034727,0.020065,0.047963,1.560569,0.123956,-0.984052,0.011081,-0.405691,-1.882167,0.153148,0.008285,0.152279,0.069807,0.196777,0.194157,-0.231840,-0.265300,0.287180,-0.094176,-0.064224,0.057888,2.0000,2.0000,1.0000,0.0000,3.0000,19.3384,22.9576,47.1412,-13.6173,12.5247,,,
1786591555395770087,2026-08-13T10:25:55.395796,prediction,0.214206,0.078000,0.164716,True,0.190995,0.117158,0.173941,0.023211,0.039158,0.009226,4.70,20,-0.118708,0.440261,0.454692,-0.143913,0.370403,0.453179,-0.119409,0.441211,0.455535,0.015898,0.041324,0.012680,0.046056,-0.026305,0.034727,0.020065,0.047963,1.555819,0.123701,-0.979353,0.008871,-0.411749,-1.876120,0.181511,0.009598,0.180636,0.083766,0.231691,0.231691,-0.232120,-0.276080,0.301124,-0.092512,-0.067584,0.057280,2.0000,2.0000,1.0000,0.0000,3.0000,19.4087,23.1618,46.4005,-13.6537,13.0076,,,
1786591555432887329,2026-08-13T10:25:55.432904,prediction,0.216127,0.055000,0.165053,True,0.197487,0.120727,0.172211,0.018640,0.065726,0.007158,4.58,20,-0.120194,0.442245,0.456500,-0.143453,0.372339,0.453385,-0.120194,0.442245,0.456500,0.012399,0.052102,0.005540,0.053843,-0.021018,0.028064,0.025566,0.043393,1.551173,0.123453,-0.974721,0.006716,-0.417742,-1.870137,0.201144,0.009598,0.202889,0.094244,0.261356,0.261356,-0.233380,-0.278040,0.300958,-0.095520,-0.076928,0.058624,2.0000,2.0000,1.0000,0.0000,3.0000,18.2330,22.1814,48.6845,-12.0936,12.4474,,,
1786591555468283891,2026-08-13T10:25:55.468307,prediction,0.216127,0.055000,0.165053,True,0.189487,0.123581,0.168942,0.026640,0.068581,0.003889,4.82,20,-0.120194,0.442245,0.456500,-0.142992,0.374806,0.453591,-0.121028,0.443608,0.457186,0.012978,0.069504,0.005798,0.070942,-0.021018,0.028064,0.025566,0.043393,1.551173,0.123453,-0.974721,0.006716,-0.417742,-1.870137,0.201144,0.009598,0.202889,0.094244,0.261356,0.261356,-0.233380,-0.278040,0.300958,-0.095520,-0.076928,0.058624,2.0000,2.0000,1.0000,0.0000,3.0000,19.2987,23.0225,47.7166,-10.7308,13.0763,,,
1786591555502180106,2026-08-13T10:25:55.502202,prediction,0.216127,0.055000,0.165053,True,0.184226,0.125865,0.167836,0.031900,0.070865,0.002783,8.58,20,-0.121036,0.445222,0.457727,-0.142577,0.377380,0.453803,-0.121036,0.445222,0.457727,0.014123,0.087528,0.007237,0.088955,-0.013210,0.046738,0.019270,0.052252,1.551173,0.123453,-0.974721,0.006716,-0.417742,-1.870137,0.201144,0.009598,0.202889,0.094244,0.261356,0.261356,-0.233380,-0.278040,0.300958,-0.095520,-0.076928,0.058624,2.0000,2.0000,1.0000,0.0000,3.0000,19.5976,23.4052,47.8644,-11.1623,13.0958,,,
1786591555535222856,2026-08-13T10:25:55.535247,prediction,0.211884,0.063000,0.168517,True,0.181526,0.129292,0.171317,0.030358,0.066292,0.002800,7.68,20,-0.121036,0.445222,0.457727,-0.141879,0.379548,0.454247,-0.120640,0.447033,0.458125,0.020522,0.063731,0.013044,0.068212,-0.013210,0.046738,0.019270,0.052252,1.551173,0.123453,-0.974721,0.006716,-0.417742,-1.870137,0.201144,0.009598,0.202889,0.094244,0.261356,0.261356,-0.233380,-0.278040,0.300958,-0.095520,-0.076928,0.058624,2.0000,2.0000,1.0000,0.0000,3.0000,20.4861,24.0712,46.1091,-12.6748,13.8807,,,
1786591555566727720,2026-08-13T10:25:55.566748,prediction,0.214422,0.032000,0.172656,True,0.187254,0.125834,0.173226,0.027168,0.093834,0.000569,7.92,20,-0.119817,0.448918,0.458742,-0.141395,0.381635,0.454974,-0.119817,0.448918,0.458742,0.015371,0.066353,0.023101,0.071921,0.018549,0.056240,0.015447,0.061201,1.517617,0.121950,-0.941136,-0.008020,-0.461183,-1.827290,0.215544,0.003051,0.221217,0.081158,0.283173,0.269645,-0.191240,-0.245140,0.273734,-0.085760,-0.075584,0.051200,2.0000,2.0000,1.0000,0.0000,3.0000,20.5608,24.4097,46.8880,-10.8736,12.4825,,,
1786591555614732147,2026-08-13T10:25:55.614748,prediction,0.208951,0.055000,0.172243,True,0.179254,0.127667,0.173033,0.029697,0.072667,0.000790,7.59,20,-0.119817,0.448918,0.458742,-0.140501,0.383705,0.455666,-0.119084,0.450745,0.459538,0.018490,0.042844,0.014319,0.048811,0.018549,0.056240,0.015447,0.061201,1.507235,0.121924,-0.930355,-0.011200,-0.475088,-1.814516,0.215982,0.000000,0.228637,0.053659,0.293650,0.263975,-0.196140,-0.110600,0.288010,-0.086880,-0.071904,0.052768,2.0000,2.0000,1.0000,0.0000,3.0000,20.8448,24.2443,45.3502,-11.7865,12.4811,,,
1786591555652553281,2026-08-13T10:25:55.652570,prediction,0.209513,0.048000,0.175975,True,0.171254,0.127734,0.177655,0.038258,0.079733,0.001680,8.57,20,-0.117461,0.452631,0.460267,-0.139691,0.384973,0.456372,-0.117461,0.452631,0.460267,0.022264,0.034806,0.019378,0.045636,0.035214,0.055509,0.022803,0.069579,1.499349,0.122146,-0.921961,-0.012817,-0.485900,-1.805073,0.222091,0.009598,0.238236,0.037954,0.304559,0.261356,-0.204820,-0.042420,0.298468,-0.084928,-0.074144,0.053664,2.0000,2.0000,1.0000,0.0000,3.0000,21.3357,24.9934,45.0883,-11.6627,13.5594,,,
1786591555694597192,2026-08-13T10:25:55.694611,prediction,0.204106,0.071000,0.175524,True,0.163742,0.132387,0.180703,0.040363,0.061387,0.005179,8.03,20,-0.115483,0.454413,0.460932,-0.138519,0.386453,0.457047,-0.115483,0.454413,0.460932,0.027338,0.034549,0.015768,0.046793,0.029669,0.026720,0.009964,0.041151,1.499349,0.122146,-0.921961,-0.012817,-0.485900,-1.805073,0.222091,0.009598,0.238236,0.037954,0.304559,0.261356,-0.204820,-0.042420,0.298468,-0.084928,-0.074144,0.053664,2.0000,2.0000,1.0000,0.0000,3.0000,21.3004,24.9439,45.5126,-12.4377,13.6734,,,
1786591555735065032,2026-08-13T10:25:55.735083,prediction,0.201159,0.063000,0.179262,True,0.163400,0.134509,0.184250,0.037760,0.071510,0.004988,8.31,20,-0.115483,0.454413,0.460932,-0.137016,0.388402,0.457948,-0.112903,0.456156,0.461749,0.037930,0.049164,0.022732,0.066125,0.029669,0.026720,0.009964,0.041151,1.499349,0.122146,-0.921961,-0.012817,-0.485900,-1.805073,0.222091,0.009598,0.238236,0.037954,0.304559,0.261356,-0.204820,-0.042420,0.298468,-0.084928,-0.074144,0.053664,2.0000,2.0000,1.0000,0.0000,3.0000,22.1509,25.6946,45.2148,-12.4440,13.4794,,,
1786591555766773202,2026-08-13T10:25:55.766801,prediction,0.196455,0.078000,0.182500,True,0.155400,0.139208,0.188827,0.041056,0.061208,0.006327,7.01,20,-0.109767,0.458140,0.462832,-0.135576,0.390872,0.459089,-0.109767,0.458140,0.462832,0.042928,0.073654,0.034016,0.091787,0.086001,0.056081,0.028594,0.106578,1.499349,0.122146,-0.921961,-0.012817,-0.485900,-1.805073,0.222091,0.009598,0.238236,0.037954,0.304559,0.261356,-0.204820,-0.042420,0.298468,-0.084928,-0.074144,0.053664,2.0000,2.0000,1.0000,0.0000,3.0000,21.9737,25.3229,46.2144,-11.8036,13.8380,,,
1786591555799500702,2026-08-13T10:25:55.799518,prediction,0.188275,0.093000,0.185688,True,0.147400,0.145966,0.192373,0.040876,0.052966,0.006685,4.94,20,-0.109767,0.458140,0.462832,-0.133591,0.393820,0.460442,-0.106632,0.460358,0.464189,0.057469,0.085335,0.039180,0.110090,0.086001,0.056081,0.028594,0.106578,1.499349,0.122146,-0.921961,-0.012817,-0.485900,-1.805073,0.222091,0.009598,0.238236,0.037954,0.304559,0.261356,-0.204820,-0.042420,0.298468,-0.084928,-0.074144,0.053664,2.0000,2.0000,1.0000,0.0000,3.0000,23.1499,26.4791,44.5759,-12.7432,13.1394,,,
1786591555833120736,2026-08-13T10:25:55.833141,prediction,0.187699,0.101000,0.185492,True,0.152662,0.152973,0.193018,0.035038,0.051973,0.007526,5.08,20,-0.103332,0.462874,0.465564,-0.131568,0.397662,0.461782,-0.103332,0.462874,0.465564,0.060570,0.115042,0.040119,0.136062,0.096200,0.070774,0.040832,0.126217,1.458481,0.126739,-0.872376,-0.013970,-0.547838,-1.758280,0.178459,0.027925,0.306736,0.016137,0.347310,0.199396,-0.109340,-0.041720,0.317060,-0.008576,-0.077248,0.046208,2.0000,2.0000,1.0000,0.0000,3.0000,23.0405,26.2819,45.2547,-12.4599,13.5090,,,
1786591555871031693,2026-08-13T10:25:55.871046,prediction,0.184750,0.093000,0.189220,True,0.154280,0.156978,0.196622,0.030470,0.063978,0.007401,4.29,20,-0.103332,0.462874,0.465564,-0.129348,0.401684,0.463371,-0.100338,0.465686,0.466871,0.055699,0.100913,0.039861,0.121962,0.096200,0.070774,0.040832,0.126217,1.458481,0.126739,-0.872376,-0.013970,-0.547838,-1.758280,0.178459,0.027925,0.306736,0.016137,0.347310,0.199396,-0.109340,-0.041720,0.317060,-0.008576,-0.077248,0.046208,2.0000,2.0000,1.0000,0.0000,3.0000,23.0146,26.1355,45.3730,-12.6780,13.9608,,,
1786591555908198734,2026-08-13T10:25:55.908219,prediction,0.172212,0.123000,0.191916,True,0.146280,0.164978,0.199919,0.025933,0.041978,0.008003,8.15,20,-0.097578,0.468836,0.468443,-0.126381,0.406169,0.465155,-0.097578,0.468836,0.468443,0.092061,0.139160,0.055362,0.175800,0.085702,0.088797,0.042886,0.130648,1.458481,0.126739,-0.872376,-0.013970,-0.547838,-1.758280,0.178459,0.027925,0.306736,0.016137,0.347310,0.199396,-0.109340,-0.041720,0.317060,-0.008576,-0.077248,0.046208,2.0000,2.0000,2.0000,0.0000,3.0000,23.5346,26.5940,44.5367,-13.2371,15.0450,,,
1786591555942649156,2026-08-13T10:25:55.942668,prediction,0.168736,0.123000,0.195399,True,0.141220,0.172583,0.202488,0.027516,0.049583,0.007089,8.03,20,-0.097578,0.468836,0.468443,-0.123350,0.411066,0.467201,-0.094557,0.472263,0.470155,0.088577,0.143091,0.059772,0.178588,0.085702,0.088797,0.042886,0.130648,1.458481,0.126739,-0.872376,-0.013970,-0.547838,-1.758280,0.178459,0.027925,0.306736,0.016137,0.347310,0.199396,-0.109340,-0.041720,0.317060,-0.008576,-0.077248,0.046208,2.0000,2.0000,2.0000,0.0000,3.0000,24.2629,27.1983,44.3764,-12.9267,15.1945,,,
1786591555975310571,2026-08-13T10:25:55.975327,prediction,0.165260,0.123000,0.198881,True,0.140499,0.178666,0.204679,0.024762,0.055666,0.005798,6.47,20,-0.091239,0.475925,0.472058,-0.119959,0.415672,0.469456,-0.091239,0.475925,0.472058,0.098327,0.133555,0.065392,0.178273,0.095962,0.107315,0.054732,0.154016,1.446322,0.130013,-0.829312,-0.012752,-0.589554,-1.744483,0.014831,0.022685,0.336848,0.005228,0.274884,0.016137,-0.025340,-0.068180,0.322621,-0.006688,-0.066848,0.025824,2.0000,2.0000,1.0000,0.0000,3.0000,24.9567,27.4082,43.8713,-13.4130,14.2371,,,
1786591556008372975,2026-08-13T10:25:56.008396,prediction,0.160092,0.151000,0.198008,True,0.132499,0.186666,0.204844,0.027593,0.035666,0.006836,5.01,20,-0.091239,0.475925,0.472058,-0.116223,0.420220,0.471653,-0.087439,0.479613,0.474223,0.107564,0.130951,0.063260,0.180887,0.095962,0.107315,0.054732,0.154016,1.446688,0.131019,-0.813067,-0.012482,-0.601497,-1.744946,0.025742,0.021378,0.340335,0.008289,0.229071,0.034903,0.132580,-0.060340,0.324115,-0.009312,-0.057504,-0.031296,3.0000,2.0000,1.0000,0.0000,3.0000,26.2227,28.3072,42.1861,-10.7492,14.7180,,,
1786591556050213724,2026-08-13T10:25:56.050248,prediction,0.160515,0.144000,0.198226,True,0.127847,0.194133,0.207513,0.032668,0.050133,0.009287,9.42,20,-0.083640,0.483441,0.476616,-0.112516,0.425876,0.473864,-0.083640,0.483441,0.476616,0.102247,0.155992,0.060992,0.196234,0.112671,0.111452,0.067586,0.172290,1.448092,0.131796,-0.800903,-0.012245,-0.609032,-1.746649,0.047120,0.020940,0.334662,0.005228,0.191107,0.054101,0.113400,-0.045780,0.315566,-0.007808,-0.056896,-0.037024,3.0000,2.0000,2.0000,0.0000,4.0000,25.9784,28.1816,43.9681,-10.7084,15.2764,,,
1786591556119504242,2026-08-13T10:25:56.119534,prediction,0.156251,0.158000,0.201214,True,0.119847,0.202133,0.211290,0.036403,0.044133,0.010076,10.04,20,-0.079882,0.487571,0.479262,-0.108807,0.432127,0.476044,-0.079882,0.487571,0.479262,0.052803,0.088998,0.031034,0.108036,0.056575,0.062167,0.039815,0.093009,1.450961,0.133057,-0.783237,-0.011900,-0.618086,-1.749894,0.052354,0.023122,0.293650,0.002609,0.132208,0.059340,0.110880,-0.051380,0.283528,-0.004800,-0.053376,-0.034016,3.0000,2.0000,1.0000,0.0000,3.0000,26.3380,28.2923,43.1619,-12.0389,14.9798,,,
1786591556166744911,2026-08-13T10:25:56.166770,prediction,0.155016,0.179000,0.200525,True,0.118691,0.210133,0.210027,0.036325,0.031133,0.009502,5.46,20,-0.075770,0.492038,0.481926,-0.104847,0.438871,0.477902,-0.075770,0.492038,0.481926,0.076082,0.129548,0.035692,0.154418,0.061086,0.066360,0.039589,0.098501,1.450961,0.133057,-0.783237,-0.011900,-0.618086,-1.749894,0.052354,0.023122,0.293650,0.002609,0.132208,0.059340,0.110880,-0.051380,0.283528,-0.004800,-0.053376,-0.034016,3.0000,2.0000,2.0000,0.0000,4.0000,26.6055,28.2041,44.7584,-10.0446,15.2103,,,
1786591556209576314,2026-08-13T10:25:56.209602,prediction,0.154193,0.193000,0.203432,True,0.117962,0.218133,0.212474,0.036231,0.025133,0.009042,5.79,20,-0.075770,0.492038,0.481926,-0.101196,0.446833,0.479981,-0.071199,0.496999,0.484380,0.086650,0.188989,0.049354,0.213684,0.061086,0.066360,0.039589,0.098501,1.450961,0.133057,-0.783237,-0.011900,-0.618086,-1.749894,0.052354,0.023122,0.293650,0.002609,0.132208,0.059340,0.110880,-0.051380,0.283528,-0.004800,-0.053376,-0.034016,3.0000,2.0000,1.0000,0.0000,3.0000,27.0090,28.2233,45.2054,-8.6882,14.7492,,,
1786591556245256283,2026-08-13T10:25:56.245280,prediction,0.149689,0.213000,0.206076,True,0.113906,0.226133,0.214708,0.035783,0.013133,0.008632,5.07,20,-0.067113,0.502390,0.487009,-0.097208,0.456158,0.481988,-0.067113,0.502390,0.487009,0.108220,0.253053,0.054452,0.280557,0.131333,0.157038,0.077110,0.218759,1.450961,0.133057,-0.783237,-0.011900,-0.618086,-1.749894,0.052354,0.023122,0.293650,0.002609,0.132208,0.059340,0.110880,-0.051380,0.283528,-0.004800,-0.053376,-0.034016,3.0000,2.0000,2.0000,0.0000,4.0000,27.3219,28.5103,45.6862,-9.0248,16.2766,,,
1786591556281751099,2026-08-13T10:25:56.281774,prediction,0.149689,0.213000,0.209410,True,0.119155,0.234133,0.216626,0.030534,0.021133,0.007216,4.80,20,-0.067113,0.502390,0.487009,-0.093580,0.466450,0.484247,-0.063289,0.508293,0.489479,0.098009,0.278049,0.061032,0.301069,0.131333,0.157038,0.077110,0.218759,1.450961,0.133057,-0.783237,-0.011900,-0.618086,-1.749894,0.052354,0.023122,0.293650,0.002609,0.132208,0.059340,0.110880,-0.051380,0.283528,-0.004800,-0.053376,-0.034016,3.0000,2.0000,2.0000,0.0000,4.0000,27.1118,28.0706,45.1017,-9.8591,17.0749,,,
1786591556317344171,2026-08-13T10:25:56.317367,prediction,0.148946,0.226000,0.208918,True,0.114878,0.242133,0.214386,0.034068,0.016133,0.005468,4.79,20,-0.060317,0.514721,0.491874,-0.090099,0.476509,0.486224,-0.060317,0.514721,0.491874,0.099513,0.287553,0.056521,0.309490,0.101565,0.184300,0.072711,0.222640,1.464439,0.138454,-0.743028,-0.010672,-0.633566,-1.765513,0.070243,0.024429,0.116932,0.010898,0.059340,0.072857,0.113120,-0.065380,0.260703,-0.007424,-0.046144,-0.039968,3.0000,2.0000,2.0000,0.0000,4.0000,27.3263,27.9049,45.5111,-9.0731,16.3168,,,
