ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786591860571646012,2026-08-13T10:31:00.571662,ergonomics,0.214648,-0.016000,0.106699,True,0.182758,0.034893,0.128619,0.031889,0.050893,0.021920,4.22,20,-0.159415,0.317297,0.387605,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.021734,-0.070369,0.005430,0.073848,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006440,-0.167580,0.081008,-0.017536,0.024448,-0.011744,1.0000,2.0000,1.0000,0.0000,2.0000,8.8300,12.1075,52.3309,-11.4660,12.4043,0.722334,0.921577,0.822705
1786591860607027252,2026-08-13T10:31:00.607043,ergonomics,0.214648,-0.016000,0.106699,True,0.184991,0.040714,0.129425,0.029657,0.056714,0.022726,5.11,20,-0.159415,0.317297,0.387605,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.021734,-0.070369,0.005430,0.073848,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006440,-0.167580,0.081008,-0.017536,0.024448,-0.011744,1.0000,2.0000,1.0000,0.0000,2.0000,7.9736,11.9517,52.8328,-10.3144,11.9652,0.722334,0.921577,0.822705
1786591860638790591,2026-08-13T10:31:00.638806,ergonomics,0.214648,-0.016000,0.110411,True,0.182786,0.045372,0.135548,0.031862,0.061372,0.025137,4.01,20,-0.160359,0.314239,0.387841,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.014210,-0.046008,0.003550,0.048284,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.168840,0.080344,-0.017536,0.024320,-0.010976,1.0000,2.0000,1.0000,0.0000,2.0000,8.1416,12.0400,52.8571,-10.6312,12.2411,0.733264,0.932936,0.825653
1786591860669329147,2026-08-13T10:31:00.669342,ergonomics,0.215370,-0.025000,0.110320,True,0.184256,0.047297,0.136839,0.031114,0.072297,0.026519,3.87,20,-0.160359,0.314239,0.387841,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.014210,-0.046008,0.003550,0.048284,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.168840,0.080344,-0.017536,0.024320,-0.010464,1.0000,2.0000,1.0000,0.0000,2.0000,8.2396,12.2132,52.6977,-10.5489,12.3098,0.733264,0.932936,0.825653
1786591860704267471,2026-08-13T10:31:00.704285,ergonomics,0.216387,0.008000,0.110654,True,0.183984,0.055297,0.136766,0.032404,0.047297,0.026112,4.28,20,-0.160359,0.314239,0.387841,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.014210,-0.046008,0.003550,0.048284,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.168840,0.080344,-0.017536,0.024320,-0.010464,1.0000,2.0000,1.0000,0.0000,2.0000,8.3284,12.3688,52.7097,-10.6264,12.1637,0.733264,0.932936,0.825653
1786591860738166105,2026-08-13T10:31:00.738188,ergonomics,0.217698,-0.008000,0.114191,True,0.185869,0.058638,0.137453,0.031829,0.066638,0.023262,4.25,20,-0.160359,0.314239,0.387841,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.014210,-0.046008,0.003550,0.048284,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.168840,0.080344,-0.017536,0.024320,-0.010464,1.0000,2.0000,1.0000,0.0000,2.0000,8.1077,12.7042,52.8885,-9.4567,11.6323,0.733264,0.932936,0.825653
1786591860771801958,2026-08-13T10:31:00.771820,ergonomics,0.217042,-0.000000,0.114259,True,0.180242,0.062910,0.135022,0.036800,0.062910,0.020764,4.30,20,-0.160966,0.312274,0.387993,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004528,-0.014661,0.001131,0.015386,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.168840,0.080344,-0.017536,0.024320,-0.011264,1.0000,2.0000,1.0000,0.0000,2.0000,8.9488,13.2343,51.5434,-11.0748,12.5181,0.744118,0.942701,0.828066
1786591860805396226,2026-08-13T10:31:00.805414,ergonomics,0.215732,0.016000,0.114394,True,0.178458,0.069528,0.133902,0.037274,0.053528,0.019508,4.11,20,-0.160966,0.312274,0.387993,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004528,-0.014661,0.001131,0.015386,1.570147,0.124942,-1.002112,0.000011,-0.385663,-1.878621,0.019634,0.020940,0.024432,0.000000,0.000000,0.018756,-0.103740,0.000280,0.221859,-0.035008,0.019552,0.032000,1.0000,2.0000,1.0000,0.0000,2.0000,7.6088,12.5853,52.4755,-9.9436,11.7776,0.744118,0.942701,0.828066
1786591860837975540,2026-08-13T10:31:00.838000,ergonomics,0.217698,-0.008000,0.117890,True,0.185503,0.070023,0.134449,0.032194,0.078022,0.016559,4.17,20,-0.161353,0.311022,0.388090,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.005826,-0.018862,0.001456,0.019794,1.569023,0.126275,-1.000647,-0.000011,-0.385663,-1.877359,0.030976,0.037523,0.042759,0.002609,0.000000,0.035335,-0.142240,0.003920,0.235720,-0.053760,0.005248,0.035232,1.0000,2.0000,1.0000,0.0000,2.0000,7.9072,12.8385,52.3388,-10.4985,12.3525,0.754429,0.951082,0.824718
1786591860871370193,2026-08-13T10:31:00.871401,ergonomics,0.216387,0.008000,0.117999,True,0.177700,0.073618,0.132550,0.038687,0.065618,0.014551,4.54,20,-0.161353,0.311022,0.388090,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.005826,-0.018862,0.001456,0.019794,1.568148,0.127288,-0.999532,-0.000032,-0.385684,-1.876379,0.039267,0.044069,0.050172,0.002609,0.002609,0.043193,-0.134120,0.006160,0.235720,-0.064736,-0.004960,0.035840,1.0000,2.0000,1.0000,0.0000,2.0000,7.6001,12.4113,52.3635,-10.1194,11.7945,0.754429,0.951082,0.824718
1786591860907257773,2026-08-13T10:31:00.907272,ergonomics,0.215732,0.016000,0.118054,True,0.178019,0.078094,0.133139,0.037714,0.062094,0.015085,4.37,20,-0.161596,0.310233,0.388151,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.003685,-0.011932,0.000921,0.012522,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,7.9591,12.5097,52.0885,-10.2223,11.8319,0.764311,0.958264,0.824104
1786591860942878618,2026-08-13T10:31:00.942896,ergonomics,0.220721,-0.000000,0.121630,True,0.186019,0.078476,0.135063,0.034703,0.078476,0.013433,4.38,20,-0.161596,0.310233,0.388151,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.003685,-0.011932,0.000921,0.012522,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,8.3977,12.8710,51.8291,-9.6470,11.8782,0.764311,0.958264,0.824104
1786591860977032703,2026-08-13T10:31:00.977049,ergonomics,0.218716,0.024000,0.121754,True,0.180297,0.083581,0.134466,0.038420,0.059580,0.012711,4.51,20,-0.161749,0.309739,0.388189,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.002288,-0.007408,0.000572,0.007774,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,9.2495,13.5222,51.2618,-8.7342,12.3946,0.773747,0.964412,0.824028
1786591861011187842,2026-08-13T10:31:01.011204,ergonomics,0.220053,0.008000,0.121672,True,0.179231,0.084464,0.135003,0.040822,0.076464,0.013331,4.43,20,-0.161749,0.309739,0.388189,-0.160782,0.349703,0.407591,-0.161991,0.308956,0.388249,0.035073,1.182605,0.561371,1.309550,-0.002288,-0.007408,0.000572,0.007774,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,9.5180,13.6132,51.1321,-8.5691,12.5873,0.773747,0.964412,0.824028
1786591861039994962,2026-08-13T10:31:01.040009,ergonomics,0.218716,0.024000,0.125400,True,0.173350,0.088372,0.140311,0.045366,0.064371,0.014911,4.18,20,-0.147923,0.328911,0.403342,-0.160920,0.361319,0.408857,-0.126255,0.358956,0.427091,-0.004825,0.407483,0.044423,0.409926,0.206918,0.286923,0.226789,0.420207,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,10.0460,13.8227,51.0236,-7.8623,12.1635,0.779060,0.929084,0.823452
1786591861076960170,2026-08-13T10:31:01.076979,ergonomics,0.219385,0.016000,0.125372,True,0.175196,0.089897,0.141632,0.044189,0.073897,0.016260,4.37,20,-0.147923,0.328911,0.403342,-0.161235,0.366682,0.410102,-0.125537,0.408956,0.427959,-0.008617,0.146337,0.033967,0.150475,0.206918,0.286923,0.226789,0.420207,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,10.0819,13.8969,51.0891,-8.0676,12.0740,0.779060,0.929084,0.823452
1786591861107446643,2026-08-13T10:31:01.107463,ergonomics,0.219385,0.016000,0.129032,True,0.175731,0.091118,0.146225,0.043653,0.075118,0.017194,4.70,20,-0.140814,0.360525,0.411257,-0.161551,0.369461,0.411591,-0.125033,0.430699,0.428827,-0.010177,0.089568,0.047980,0.102118,0.105397,0.468688,0.117344,0.494517,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,10.4958,13.9608,51.1976,-7.3124,11.9407,0.778487,0.867441,0.825803
1786591861151708719,2026-08-13T10:31:01.151761,ergonomics,0.218716,0.024000,0.129046,True,0.175563,0.093694,0.146467,0.043154,0.069694,0.017421,4.15,20,-0.140814,0.360525,0.411257,-0.161823,0.371724,0.412833,-0.124416,0.434440,0.429947,-0.006185,0.051585,0.028325,0.059174,0.105397,0.468688,0.117344,0.494517,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,10.7770,14.2349,51.3213,-6.7953,11.2977,0.778487,0.867441,0.825803
1786591861189028870,2026-08-13T10:31:01.189043,ergonomics,0.218048,0.032000,0.132694,True,0.180642,0.097355,0.151700,0.037406,0.065355,0.019006,3.98,20,-0.134284,0.390448,0.418769,-0.162001,0.374310,0.414325,-0.123934,0.437876,0.430675,-0.004688,0.067881,0.039156,0.078505,0.099197,0.454580,0.114112,0.479066,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,10.7729,14.1378,51.7291,-7.8233,11.4338,0.773693,0.816209,0.831270
1786591861223964905,2026-08-13T10:31:01.223979,ergonomics,0.217380,0.040000,0.132696,True,0.183818,0.101884,0.151551,0.033562,0.061884,0.018855,4.03,20,-0.134284,0.390448,0.418769,-0.162067,0.377387,0.415794,-0.123693,0.441141,0.431665,-0.001872,0.087071,0.041579,0.096507,0.099197,0.454580,0.114112,0.479066,1.566377,0.129313,-0.997338,-0.000108,-0.385738,-1.874417,0.045814,0.054105,0.059771,0.002609,0.002609,0.051482,-0.136640,-0.020440,0.230242,-0.084224,-0.022880,0.038240,1.0000,2.0000,1.0000,0.0000,2.0000,10.8436,14.0698,52.0544,-8.2272,10.9678,0.773693,0.816209,0.831270
1786591861256567210,2026-08-13T10:31:01.256584,ergonomics,0.217380,0.040000,0.136315,True,0.188707,0.105507,0.156248,0.028673,0.065508,0.019933,4.78,20,-0.130226,0.411125,0.424083,-0.162046,0.380562,0.417269,-0.123682,0.444463,0.432651,0.000659,0.098848,0.045914,0.108993,0.060768,0.309614,0.079572,0.325400,1.561947,0.134357,-0.991911,-0.000679,-0.386083,-1.869469,0.013087,0.013087,0.014833,0.000000,0.002609,0.013517,-0.067480,-0.085820,0.180193,-0.068352,-0.041312,0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,11.0382,14.2488,52.3013,-9.0462,10.3986,0.765598,0.774392,0.830541
1786591861292601748,2026-08-13T10:31:01.292618,ergonomics,0.214422,0.032000,0.139960,True,0.187337,0.103215,0.159273,0.027086,0.071215,0.019313,4.16,20,-0.130226,0.411125,0.424083,-0.161871,0.383331,0.418983,-0.123872,0.447612,0.433904,0.004986,0.079022,0.048908,0.093066,0.060768,0.309614,0.079572,0.325400,1.568357,0.126850,-1.000015,-0.000474,-0.385954,-1.876605,0.023122,0.026174,0.027919,0.008289,0.000000,0.027045,0.076440,-0.230300,0.020003,0.006240,0.044640,-0.031168,1.0000,2.0000,1.0000,0.0000,2.0000,11.1799,14.2744,52.7073,-10.0905,10.5912,0.765598,0.774392,0.830541
1786591861324628469,2026-08-13T10:31:01.324643,ergonomics,0.213112,0.048000,0.139910,True,0.187868,0.108172,0.157586,0.025244,0.060172,0.017676,5.23,20,-0.127826,0.424905,0.427792,-0.161697,0.386018,0.420684,-0.124345,0.450620,0.435521,0.005464,0.084055,0.053213,0.099632,0.036087,0.207224,0.055777,0.217612,1.568357,0.126850,-1.000015,-0.000474,-0.385954,-1.876605,0.023122,0.026174,0.027919,0.008289,0.000000,0.027045,0.076440,-0.230300,0.020003,0.006240,0.044640,-0.031168,1.0000,2.0000,1.0000,0.0000,2.0000,11.3630,14.9721,52.9723,-10.7360,10.8649,0.755341,0.742834,0.827435
1786591861355416616,2026-08-13T10:31:01.355433,ergonomics,0.213112,0.048000,0.143517,True,0.193999,0.112138,0.159925,0.019113,0.064138,0.016408,4.25,20,-0.127826,0.424905,0.427792,-0.161391,0.389115,0.422392,-0.124972,0.453493,0.437100,0.009628,0.097558,0.053810,0.111830,0.036087,0.207224,0.055777,0.217612,1.568357,0.126850,-1.000015,-0.000474,-0.385954,-1.876605,0.023122,0.026174,0.027919,0.008289,0.000000,0.027045,0.076440,-0.230300,0.020003,0.006240,0.044640,-0.031168,1.0000,2.0000,1.0000,0.0000,2.0000,11.6650,15.2941,52.9249,-10.9609,10.9998,0.755341,0.742834,0.827435
1786591861390720793,2026-08-13T10:31:01.390735,ergonomics,0.211884,0.063000,0.147027,True,0.192348,0.118310,0.162294,0.019536,0.055310,0.015267,3.73,20,-0.126976,0.436512,0.431883,-0.161091,0.391868,0.424328,-0.125538,0.456129,0.438798,0.008314,0.076227,0.053587,0.093548,0.012801,0.174716,0.061585,0.185694,1.568357,0.126850,-1.000015,-0.000474,-0.385954,-1.876605,0.023122,0.026174,0.027919,0.008289,0.000000,0.027045,0.076440,-0.230300,0.020003,0.006240,0.044640,-0.031168,1.0000,2.0000,1.0000,0.0000,2.0000,11.7102,15.6615,53.0274,-12.1533,11.1696,0.743475,0.715818,0.822602
1786591861424298101,2026-08-13T10:31:01.424314,ergonomics,0.207667,0.071000,0.150544,True,0.188547,0.124848,0.165704,0.019120,0.053848,0.015160,4.09,20,-0.126976,0.436512,0.431883,-0.160553,0.395352,0.426494,-0.126515,0.458902,0.440781,0.016637,0.107801,0.067024,0.128024,0.012801,0.174716,0.061585,0.185694,1.568742,0.126406,-1.000483,-0.000377,-0.385921,-1.877015,0.018320,0.019634,0.020506,0.005228,0.000000,0.019198,0.074340,-0.224420,0.020667,0.005568,0.049536,-0.031456,1.0000,2.0000,1.0000,0.0000,2.0000,12.0407,15.9649,52.6517,-12.1368,11.1618,0.743475,0.715818,0.822602
1786591861457812891,2026-08-13T10:31:01.457832,ergonomics,0.207667,0.071000,0.150544,True,0.192530,0.130079,0.164992,0.015137,0.059078,0.014447,5.13,20,-0.126807,0.444694,0.435135,-0.159683,0.399409,0.428421,-0.127217,0.461840,0.442952,0.026302,0.122608,0.058258,0.138270,0.002521,0.122484,0.048674,0.131825,1.564646,0.123309,-0.996959,-0.000539,-0.392216,-1.872034,0.093372,0.042756,0.079846,0.016137,0.123908,0.105152,-0.168560,-0.332920,0.253316,-0.073856,-0.063744,0.043040,1.0000,2.0000,1.0000,0.0000,2.0000,12.2349,15.9091,51.8738,-12.3975,11.1736,0.730813,0.696736,0.816318
1786591861490924548,2026-08-13T10:31:01.490939,ergonomics,0.202927,0.086000,0.153967,True,0.185542,0.137263,0.169868,0.017385,0.051263,0.015901,4.44,20,-0.126807,0.444694,0.435135,-0.158630,0.403153,0.430569,-0.127651,0.464921,0.444947,0.030386,0.108097,0.061992,0.128263,0.002521,0.122484,0.048674,0.131825,1.562124,0.122094,-0.994833,-0.001002,-0.395623,-1.869189,0.116063,0.055412,0.094679,0.018756,0.153584,0.126528,-0.197680,-0.328580,0.264853,-0.075872,-0.063680,0.048032,1.0000,2.0000,1.0000,0.0000,2.0000,12.5651,16.2336,51.2034,-11.7094,10.5092,0.730813,0.696736,0.816318
1786591861522125002,2026-08-13T10:31:01.522143,ergonomics,0.199390,0.086000,0.153967,True,0.181412,0.143010,0.172516,0.017977,0.057010,0.018549,4.76,20,-0.126807,0.444694,0.435135,-0.157253,0.408062,0.432722,-0.128001,0.468290,0.447307,0.045430,0.161894,0.071006,0.182525,0.002521,0.122484,0.048674,0.131825,1.556740,0.119520,-0.990349,-0.001865,-0.402748,-1.863217,0.148352,0.070243,0.124352,0.021375,0.199396,0.167112,-0.213780,-0.317940,0.277386,-0.080768,-0.065408,0.052768,1.0000,2.0000,1.0000,0.0000,2.0000,12.6212,16.3079,50.8020,-12.0853,10.8536,0.730813,0.696736,0.816318
