ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786591991381119738,2026-08-13T10:33:11.381135,ergonomics,0.238393,-0.075000,0.094576,True,0.235372,-0.084000,0.094425,0.003021,0.009000,0.000150,0.00,20,-0.159354,0.316668,0.387682,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.023279,-0.068092,0.005007,0.072135,1.570768,0.124230,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003360,-0.165200,0.074617,-0.017088,0.021888,-0.011360,1.0000,2.0000,1.0000,0.0000,2.0000,6.7441,9.7335,52.0822,-4.2294,8.5837,0.745043,0.934581,0.845764
1786591991408434956,2026-08-13T10:33:11.408452,ergonomics,0.237685,-0.067000,0.098506,True,0.235372,-0.084000,0.094425,0.002313,0.017000,0.004081,0.00,20,-0.159354,0.316668,0.387682,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.023279,-0.068092,0.005007,0.072135,1.570768,0.124230,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003360,-0.165200,0.074617,-0.017088,0.021888,-0.011360,1.0000,2.0000,1.0000,0.0000,2.0000,6.7956,9.8446,52.0680,-4.1444,8.7052,0.745043,0.934581,0.845764
1786591991436656292,2026-08-13T10:33:11.436673,ergonomics,0.237685,-0.067000,0.102303,True,0.235372,-0.084000,0.094425,0.002313,0.017000,0.007877,0.00,20,-0.160351,0.313753,0.387896,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.015130,-0.044257,0.003254,0.046885,1.570768,0.124230,-1.002818,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.146860,0.086154,-0.017088,0.021376,-0.008960,1.0000,2.0000,1.0000,0.0000,2.0000,6.8245,9.8642,52.1819,-4.1763,8.7745,0.755988,0.944114,0.846852
1786591991481446337,2026-08-13T10:33:11.481461,ergonomics,0.236181,-0.050000,0.102531,True,0.235372,-0.084000,0.094425,0.000809,0.034000,0.008105,0.00,20,-0.160351,0.313753,0.387896,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.015130,-0.044257,0.003254,0.046885,1.570526,0.124479,-1.002580,0.000022,-0.385652,-1.879084,0.013087,0.012649,0.016580,0.000000,0.000000,0.003051,-0.106820,0.021280,0.231653,-0.018720,0.016992,0.031456,1.0000,2.0000,1.0000,0.0000,2.0000,6.8749,9.9436,52.4142,-4.2898,8.9785,0.755988,0.944114,0.846852
1786591991514935665,2026-08-13T10:33:11.514959,ergonomics,0.236889,-0.058000,0.102423,True,0.235372,-0.084000,0.094425,0.001517,0.026000,0.007998,0.00,20,-0.160979,0.311915,0.388032,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.009381,-0.027440,0.002018,0.029069,1.570062,0.124982,-1.001993,0.000022,-0.385663,-1.878718,0.024429,0.026174,0.031413,0.000000,0.000000,0.021807,-0.120260,0.034020,0.240202,-0.009088,0.003584,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,6.9258,10.0675,52.3995,-4.2384,9.0089,0.766597,0.952293,0.847138
1786591991544740459,2026-08-13T10:33:11.544762,ergonomics,0.236181,-0.050000,0.102531,True,0.235372,-0.084000,0.094425,0.000809,0.034000,0.008105,0.00,20,-0.160979,0.311915,0.388032,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.009381,-0.027440,0.002018,0.029069,1.570062,0.124982,-1.001993,0.000022,-0.385663,-1.878718,0.024429,0.026174,0.031413,0.000000,0.000000,0.021807,-0.120260,0.034020,0.240202,-0.009088,0.003584,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,6.9916,10.0575,52.7033,-4.0971,9.0720,0.766597,0.952293,0.847138
1786591991577947025,2026-08-13T10:33:11.577968,ergonomics,0.236889,-0.058000,0.102423,True,0.235372,-0.084000,0.094425,0.001517,0.026000,0.007998,0.00,20,-0.161372,0.310766,0.388116,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.005874,-0.017182,0.001263,0.018202,1.570062,0.124982,-1.001993,0.000022,-0.385663,-1.878718,0.024429,0.026174,0.031413,0.000000,0.000000,0.021807,-0.120260,0.034020,0.240202,-0.009088,0.003584,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,7.0206,10.1130,53.0236,-4.1147,9.1393,0.776845,0.959301,0.848224
1786591991618594177,2026-08-13T10:33:11.618609,ergonomics,0.233969,-0.025000,0.106593,True,0.235372,-0.084000,0.094425,0.001403,0.059000,0.012168,0.00,20,-0.161372,0.310766,0.388116,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.005874,-0.017182,0.001263,0.018202,1.570062,0.124982,-1.001993,0.000022,-0.385663,-1.878718,0.024429,0.026174,0.031413,0.000000,0.000000,0.021807,-0.120260,0.034020,0.240202,-0.009088,0.003584,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,7.1916,10.2273,52.9539,-4.0967,9.3751,0.776845,0.959301,0.848224
1786591991648507009,2026-08-13T10:33:11.648528,ergonomics,0.234677,-0.033000,0.106499,True,0.235372,-0.084000,0.094425,0.000695,0.051000,0.012074,0.00,20,-0.161615,0.310054,0.388168,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.003634,-0.010630,0.000782,0.011261,1.570062,0.124982,-1.001993,0.000022,-0.385663,-1.878718,0.024429,0.026174,0.031413,0.000000,0.000000,0.021807,-0.120260,0.034020,0.240202,-0.009088,0.003584,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,7.2034,10.2621,53.0408,-4.8105,8.9751,0.786630,0.965299,0.848510
1786591991686301127,2026-08-13T10:33:11.686316,ergonomics,0.233969,-0.025000,0.106593,True,0.227372,-0.076000,0.100587,0.006597,0.051000,0.006007,7.06,20,-0.161615,0.310054,0.388168,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.003634,-0.010630,0.000782,0.011261,1.569448,0.125661,-1.001190,0.000032,-0.385684,-1.878157,0.034465,0.039267,0.046246,0.002609,0.002609,0.032284,-0.140980,0.027160,0.252237,0.004512,-0.009984,0.034912,1.0000,2.0000,1.0000,0.0000,2.0000,7.2463,10.3662,53.1399,-5.5970,8.3799,0.786630,0.965299,0.848510
1786591991724760794,2026-08-13T10:33:11.724802,ergonomics,0.237685,-0.067000,0.109895,True,0.221202,-0.068000,0.107445,0.016483,0.001000,0.002451,7.09,20,-0.161765,0.309617,0.388200,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.002259,-0.006606,0.000486,0.006999,1.569448,0.125661,-1.001190,0.000032,-0.385684,-1.878157,0.034465,0.039267,0.046246,0.002609,0.002609,0.032284,-0.140980,0.027160,0.252237,0.004512,-0.009984,0.034912,1.0000,2.0000,1.0000,0.0000,2.0000,7.3147,10.3246,53.2675,-5.9531,8.8318,0.795829,0.970426,0.847348
1786591991752234446,2026-08-13T10:33:11.752253,ergonomics,0.234677,-0.033000,0.110239,True,0.213202,-0.060000,0.112376,0.021475,0.027000,0.002137,4.22,20,-0.161765,0.309617,0.388200,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.002259,-0.006606,0.000486,0.006999,1.569448,0.125661,-1.001190,0.000032,-0.385684,-1.878157,0.034465,0.039267,0.046246,0.002609,0.002609,0.032284,-0.140980,0.027160,0.252237,0.004512,-0.009984,0.034912,1.0000,2.0000,1.0000,0.0000,2.0000,7.5115,10.2835,53.7178,-6.2363,8.9730,0.795829,0.970426,0.847348
1786591991781542956,2026-08-13T10:33:11.781563,ergonomics,0.238393,-0.075000,0.113624,True,0.205202,-0.052000,0.117490,0.033191,0.023000,0.003866,4.38,20,-0.161856,0.309351,0.388220,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001354,-0.003962,0.000291,0.004197,1.569448,0.125661,-1.001190,0.000032,-0.385684,-1.878157,0.034465,0.039267,0.046246,0.002609,0.002609,0.032284,-0.140980,0.027160,0.252237,0.004512,-0.009984,0.034912,1.0000,2.0000,1.0000,0.0000,2.0000,7.7335,10.3525,54.1363,-6.4451,9.3271,0.804486,0.974806,0.847059
1786591991809954750,2026-08-13T10:33:11.809975,ergonomics,0.231639,-0.041000,0.117665,True,0.197202,-0.044000,0.124515,0.034436,0.003000,0.006850,4.34,20,-0.161856,0.309351,0.388220,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001354,-0.003962,0.000291,0.004197,1.555374,0.141002,-0.983241,0.001886,-0.387916,-1.865416,0.108210,0.119552,0.135698,0.013517,0.018756,0.099914,-0.143500,-0.019180,0.246759,0.005408,-0.036736,0.045600,1.0000,2.0000,1.0000,0.0000,2.0000,7.9239,10.5606,54.7199,-7.1912,9.7484,0.804486,0.974806,0.847059
1786591991842527494,2026-08-13T10:33:11.842546,ergonomics,0.229468,-0.016000,0.121548,True,0.189202,-0.036000,0.132515,0.040265,0.020000,0.010967,4.30,20,-0.161910,0.309191,0.388232,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000823,-0.002407,0.000177,0.002550,1.555374,0.141002,-0.983241,0.001886,-0.387916,-1.865416,0.108210,0.119552,0.135698,0.013517,0.018756,0.099914,-0.143500,-0.019180,0.246759,0.005408,-0.036736,0.045600,1.0000,2.0000,1.0000,0.0000,2.0000,8.1625,10.7759,55.2902,-7.7173,9.5600,0.812565,0.978544,0.846246
1786591991874018466,2026-08-13T10:33:11.874031,ergonomics,0.230249,-0.025000,0.125229,True,0.192306,-0.028000,0.139409,0.037943,0.003000,0.014181,4.09,20,-0.161910,0.309191,0.388232,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000823,-0.002407,0.000177,0.002550,1.555374,0.141002,-0.983241,0.001886,-0.387916,-1.865416,0.108210,0.119552,0.135698,0.013517,0.018756,0.099914,-0.143500,-0.019180,0.246759,0.005408,-0.036736,0.045600,1.0000,2.0000,1.0000,0.0000,2.0000,8.7908,11.1066,55.3787,-7.2763,9.8089,0.812565,0.978544,0.846246
1786591991910356018,2026-08-13T10:33:11.910373,ergonomics,0.230249,-0.025000,0.125229,True,0.185638,-0.020000,0.141031,0.044611,0.005000,0.015803,4.07,20,-0.161943,0.309095,0.388239,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000494,-0.001446,0.000106,0.001531,1.555374,0.141002,-0.983241,0.001886,-0.387916,-1.865416,0.108210,0.119552,0.135698,0.013517,0.018756,0.099914,-0.143500,-0.019180,0.246759,0.005408,-0.036736,0.045600,1.0000,2.0000,1.0000,0.0000,2.0000,8.9812,11.4384,55.7175,-8.1213,9.0988,0.820222,0.981733,0.847801
1786591991941305836,2026-08-13T10:33:11.941318,ergonomics,0.226689,0.016000,0.129032,True,0.179947,-0.012000,0.146941,0.046742,0.028000,0.017910,4.04,20,-0.161943,0.309095,0.388239,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000494,-0.001446,0.000106,0.001531,1.548501,0.148261,-0.974959,0.002458,-0.388810,-1.858851,0.000000,0.001744,0.003926,0.002609,0.000000,0.002609,0.040180,-0.269080,0.017596,-0.032224,-0.021152,0.025888,1.0000,2.0000,1.0000,0.0000,2.0000,9.2866,11.7896,56.0194,-8.5321,9.3728,0.820222,0.981733,0.847801
1786591991974517681,2026-08-13T10:33:11.974529,ergonomics,0.226689,0.016000,0.132691,True,0.178837,-0.004000,0.151774,0.047852,0.020000,0.019083,4.12,20,-0.161963,0.309038,0.388243,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000296,-0.000866,0.000064,0.000917,1.559203,0.136102,-0.989472,0.000291,-0.386859,-1.868089,0.078534,0.086825,0.102099,0.010898,0.013517,0.070249,0.126700,-0.284760,-0.002407,-0.071424,0.042240,-0.038624,1.0000,2.0000,1.0000,0.0000,2.0000,9.6050,12.5184,56.3177,-9.4121,9.2164,0.827264,0.984452,0.846272
1786591992011026665,2026-08-13T10:33:12.011044,ergonomics,0.227384,0.008000,0.136362,True,0.182887,0.004000,0.154309,0.044497,0.004000,0.017947,7.57,20,-0.161963,0.309038,0.388243,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000296,-0.000866,0.000064,0.000917,1.561490,0.133626,-0.992342,0.000022,-0.386536,-1.870094,0.065010,0.068936,0.080284,0.007847,0.008289,0.056721,0.102200,-0.270200,0.010873,-0.069792,0.041856,-0.034080,1.0000,2.0000,1.0000,0.0000,2.0000,9.9050,12.8999,56.3722,-9.5257,9.1742,0.827264,0.984452,0.846272
1786591992045760977,2026-08-13T10:33:12.045780,ergonomics,0.221674,0.032000,0.139960,True,0.174887,0.012000,0.157097,0.046787,0.020000,0.017137,7.29,20,-0.161974,0.309004,0.388246,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000166,-0.000485,0.000036,0.000514,1.563535,0.131476,-0.994810,-0.000097,-0.386288,-1.871916,0.048865,0.052354,0.061518,0.002609,0.005670,0.048432,0.109060,-0.258160,0.009130,-0.071296,0.043872,-0.037344,1.0000,2.0000,1.0000,0.0000,2.0000,10.2752,13.2500,56.1141,-10.2884,10.6037,0.833619,0.986768,0.843242
1786591992082287408,2026-08-13T10:33:12.082310,ergonomics,0.220311,0.048000,0.143517,True,0.169823,0.020000,0.163479,0.050488,0.028000,0.019963,7.74,20,-0.161974,0.309004,0.388246,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000166,-0.000485,0.000036,0.000514,1.563535,0.131476,-0.994810,-0.000097,-0.386288,-1.871916,0.048865,0.052354,0.061518,0.002609,0.005670,0.048432,0.109060,-0.258160,0.009130,-0.071296,0.043872,-0.037344,1.0000,2.0000,1.0000,0.0000,2.0000,10.6949,14.0822,55.0823,-11.1034,10.9666,0.833619,0.986768,0.843242
1786591992118962827,2026-08-13T10:33:12.118986,ergonomics,0.218716,0.024000,0.147277,True,0.173606,0.028000,0.166716,0.045111,0.004000,0.019439,6.85,20,-0.161981,0.308984,0.388247,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000106,-0.000310,0.000023,0.000328,1.563535,0.131476,-0.994810,-0.000097,-0.386288,-1.871916,0.048865,0.052354,0.061518,0.002609,0.005670,0.048432,0.109060,-0.258160,0.009130,-0.071296,0.043872,-0.037344,1.0000,2.0000,1.0000,0.0000,2.0000,10.7435,14.3488,55.3817,-12.0681,11.5322,0.838665,0.988742,0.829878
1786591992149705860,2026-08-13T10:33:12.149727,ergonomics,0.216712,0.048000,0.147123,True,0.166227,0.036000,0.167238,0.050485,0.012000,0.020115,6.89,20,-0.161981,0.308984,0.388247,-0.154110,0.340690,0.420321,-0.161991,0.308956,0.388249,0.244861,0.985976,0.996488,1.423058,-0.000106,-0.000310,0.000023,0.000328,1.563535,0.131476,-0.994810,-0.000097,-0.386288,-1.871916,0.048865,0.052354,0.061518,0.002609,0.005670,0.048432,0.109060,-0.258160,0.009130,-0.071296,0.043872,-0.037344,1.0000,2.0000,1.0000,0.0000,2.0000,10.9905,14.8362,55.1196,-12.5581,11.7059,0.838665,0.988742,0.829878
1786591992180915374,2026-08-13T10:33:12.180938,ergonomics,0.216712,0.048000,0.150730,True,0.161893,0.044000,0.171769,0.054819,0.004000,0.021040,5.18,20,-0.142820,0.317434,0.406653,-0.152959,0.350930,0.423263,-0.116312,0.329125,0.432117,0.036932,0.328711,0.094454,0.344000,0.284347,0.125404,0.273144,0.413748,1.563535,0.131476,-0.994810,-0.000097,-0.386288,-1.871916,0.048865,0.052354,0.061518,0.002609,0.005670,0.048432,0.109060,-0.258160,0.009130,-0.071296,0.043872,-0.037344,1.0000,2.0000,1.0000,0.0000,2.0000,11.3785,15.4461,54.6070,-12.9943,12.2888,0.839126,0.948441,0.822112
1786591992214096323,2026-08-13T10:33:12.214113,ergonomics,0.213767,0.040000,0.154414,True,0.160812,0.052000,0.176253,0.052955,0.012000,0.021839,3.92,20,-0.142820,0.317434,0.406653,-0.151365,0.357298,0.426231,-0.111947,0.336990,0.436862,0.045249,0.180709,0.084222,0.204442,0.284347,0.125404,0.273144,0.413748,1.563927,0.131084,-0.995271,-0.000108,-0.386245,-1.872282,0.049303,0.047558,0.057592,0.000000,0.005670,0.045812,0.105000,-0.274260,0.008632,-0.071744,0.043872,-0.036960,1.0000,2.0000,1.0000,0.0000,2.0000,11.7436,15.8207,54.4736,-13.5237,12.4365,0.839126,0.948441,0.822112
1786591992245270438,2026-08-13T10:33:12.245290,ergonomics,0.210656,0.078000,0.154045,True,0.156607,0.060000,0.175830,0.054049,0.018000,0.021785,4.49,20,-0.128240,0.328935,0.421190,-0.149763,0.362891,0.429151,-0.107921,0.344963,0.441449,0.053115,0.185524,0.096860,0.215922,0.221236,0.174513,0.220584,0.357851,1.567952,0.125713,-1.001249,-0.000259,-0.385932,-1.877359,0.006540,0.021378,0.023993,0.000000,0.000000,0.021375,0.079240,-0.263480,0.012948,-0.071296,0.039360,-0.031392,1.0000,2.0000,1.0000,0.0000,2.0000,12.0812,15.5181,53.8508,-14.0154,12.0449,0.835558,0.909342,0.813546
1786591992276829699,2026-08-13T10:33:12.276849,ergonomics,0.211884,0.063000,0.154191,True,0.158311,0.068000,0.174799,0.053573,0.005000,0.020608,4.82,20,-0.128240,0.328935,0.421190,-0.147996,0.370943,0.431856,-0.104148,0.352958,0.445680,0.053701,0.244669,0.082176,0.263628,0.221236,0.174513,0.220584,0.357851,1.567952,0.125713,-1.001249,-0.000259,-0.385932,-1.877359,0.006540,0.021378,0.023993,0.000000,0.000000,0.021375,0.079240,-0.263480,0.012948,-0.071296,0.039360,-0.031392,1.0000,2.0000,1.0000,0.0000,2.0000,12.5647,15.5195,53.4329,-15.3652,12.2098,0.835558,0.909342,0.813546
1786591992310508429,2026-08-13T10:33:12.310527,ergonomics,0.207667,0.071000,0.157681,True,0.152182,0.076000,0.176675,0.055485,0.005000,0.018993,6.13,20,-0.116961,0.342204,0.432921,-0.146398,0.378527,0.434524,-0.101022,0.360957,0.449500,0.051665,0.245175,0.086245,0.264987,0.168595,0.198347,0.175358,0.313873,1.567952,0.125713,-1.001249,-0.000259,-0.385932,-1.877359,0.006540,0.021378,0.023993,0.000000,0.000000,0.021375,0.079240,-0.263480,0.012948,-0.071296,0.039360,-0.031392,1.0000,2.0000,1.0000,0.0000,2.0000,12.9721,16.2071,52.5075,-16.7742,12.8446,0.828758,0.874153,0.805156
