ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592051111021069,2026-08-13T10:34:11.111042,ergonomics,0.224400,-0.000000,0.132688,True,0.189108,0.078229,0.145443,0.035291,0.078229,0.012755,4.54,20,-0.161427,0.310581,0.388086,-0.155320,0.349330,0.405540,-0.161991,0.308956,0.388249,0.185559,1.123154,0.481020,1.235835,-0.005667,-0.016347,0.001635,0.017379,1.568644,0.126746,-1.000112,0.000011,-0.385641,-1.877392,0.049303,0.058463,0.065013,0.000000,0.000000,0.045812,-0.162120,0.050400,0.261865,-0.003520,0.016480,0.040256,1.0000,2.0000,1.0000,0.0000,2.0000,8.7467,12.2676,53.3713,-3.5371,10.1680,0.795282,0.978061,0.848575
1786592051147357277,2026-08-13T10:34:11.147381,ergonomics,0.218716,0.024000,0.132693,True,0.186597,0.083383,0.144655,0.032120,0.059383,0.011963,5.41,20,-0.161427,0.310581,0.388086,-0.154958,0.359591,0.407292,-0.111991,0.358956,0.428565,0.010192,0.288918,0.049344,0.293279,-0.005667,-0.016347,0.001635,0.017379,1.567991,0.127517,-0.999242,0.000022,-0.385641,-1.876777,0.057156,0.066754,0.076351,0.000000,0.002609,0.056721,-0.162120,0.058240,0.267260,0.006912,0.009920,0.037920,1.0000,2.0000,1.0000,0.0000,2.0000,8.9408,12.7826,53.4149,-4.3886,10.4432,0.795282,0.978061,0.848575
1786592051182354246,2026-08-13T10:34:11.182381,ergonomics,0.222355,0.024000,0.132693,True,0.194597,0.087507,0.146746,0.027759,0.063506,0.014053,4.84,20,-0.145232,0.337507,0.399302,-0.154744,0.366017,0.409058,-0.102254,0.408956,0.429066,0.006122,0.183806,0.050512,0.190719,0.244129,0.405862,0.169066,0.502898,1.545881,0.153736,-0.970356,0.001832,-0.386342,-1.856070,0.150528,0.178022,0.195038,0.013086,0.007847,0.145726,-0.162400,0.002380,0.258960,0.001504,-0.040192,0.050432,1.0000,2.0000,1.0000,0.0000,2.0000,9.0736,12.7693,53.1467,-4.6146,10.4667,0.797725,0.906603,0.845431
1786592051213915027,2026-08-13T10:34:11.213934,ergonomics,0.222355,0.024000,0.132693,True,0.196230,0.090805,0.146164,0.026126,0.066805,0.013471,5.28,20,-0.145232,0.337507,0.399302,-0.154875,0.370768,0.410811,-0.105567,0.432829,0.429667,-0.004185,0.152529,0.056254,0.162626,0.244129,0.405862,0.169066,0.502898,1.542954,0.157199,-0.966564,0.002059,-0.386460,-1.853278,0.143550,0.166673,0.184131,0.010898,0.005228,0.134817,-0.126700,-0.037100,0.234060,0.008352,-0.040960,0.044544,1.0000,2.0000,1.0000,0.0000,2.0000,9.2937,13.2595,53.3231,-5.2375,10.5078,0.797725,0.906603,0.845431
1786592051245442215,2026-08-13T10:34:11.245463,ergonomics,0.223718,0.008000,0.136362,True,0.199582,0.090244,0.150536,0.024137,0.082244,0.014174,4.72,20,-0.134267,0.367459,0.408694,-0.155233,0.375185,0.412788,-0.109049,0.436347,0.430294,-0.011182,0.138069,0.061814,0.151687,0.164128,0.448354,0.140581,0.497717,1.539334,0.161452,-0.961880,0.002307,-0.386568,-1.849829,0.117808,0.138748,0.150531,0.007847,0.002609,0.113000,-0.125440,-0.067760,0.209243,0.008640,-0.040864,0.038304,1.0000,2.0000,1.0000,0.0000,2.0000,9.7097,13.5457,53.0943,-5.9519,10.5911,0.794102,0.843832,0.842726
1786592051277687610,2026-08-13T10:34:11.277711,ergonomics,0.224400,-0.000000,0.136373,True,0.201446,0.088195,0.149058,0.022954,0.088195,0.012684,4.54,20,-0.134267,0.367459,0.408694,-0.155587,0.377829,0.414774,-0.112740,0.440071,0.431202,-0.010867,0.081142,0.060942,0.102059,0.164128,0.448354,0.140581,0.497717,1.535525,0.165758,-0.957137,0.002501,-0.386644,-1.846272,0.073301,0.081592,0.089444,0.002609,0.002609,0.070249,-0.070280,-0.102480,0.172308,0.007072,-0.040352,0.036512,1.0000,2.0000,1.0000,0.0000,2.0000,9.7795,13.5600,53.1254,-6.6043,11.1371,0.794102,0.843832,0.842726
1786592051309373136,2026-08-13T10:34:11.309393,ergonomics,0.219385,0.016000,0.140010,True,0.198009,0.089756,0.154658,0.021376,0.073756,0.014649,4.62,20,-0.127094,0.397361,0.417878,-0.155563,0.380118,0.417008,-0.116022,0.443512,0.432052,0.000763,0.072768,0.071031,0.101692,0.107642,0.448703,0.137810,0.481573,1.533898,0.167555,-0.955256,0.002522,-0.386644,-1.844633,0.032283,0.034034,0.035339,0.000000,0.000000,0.034903,-0.049280,-0.153020,0.157202,0.002912,-0.032960,0.028736,1.0000,2.0000,1.0000,0.0000,2.0000,10.3934,14.2804,53.4879,-7.4383,11.0079,0.786357,0.797030,0.837642
1786592051344120890,2026-08-13T10:34:11.344144,ergonomics,0.219385,0.016000,0.147328,True,0.203559,0.091005,0.162658,0.015825,0.075005,0.015330,4.68,20,-0.127094,0.397361,0.417878,-0.155631,0.382762,0.419469,-0.118867,0.446707,0.433490,-0.001989,0.076445,0.071147,0.104449,0.107642,0.448703,0.137810,0.481573,1.533474,0.167914,-0.954981,0.002522,-0.386633,-1.844116,0.001307,0.003489,0.007413,0.000000,0.000000,0.000000,0.021700,-0.328580,-0.020003,-0.022784,-0.015200,0.023616,1.0000,2.0000,1.0000,0.0000,2.0000,11.0987,15.0677,54.2065,-6.8899,11.0962,0.786357,0.797030,0.837642
1786592051377524895,2026-08-13T10:34:11.377546,ergonomics,0.218716,0.024000,0.150923,True,0.198599,0.093604,0.166670,0.020117,0.069604,0.015747,4.25,20,-0.125112,0.417714,0.424673,-0.155656,0.384998,0.422170,-0.121987,0.449807,0.435387,-0.000702,0.064711,0.078178,0.101488,0.029775,0.305816,0.102098,0.323781,1.533604,0.167614,-0.955412,0.002490,-0.386611,-1.844148,0.016138,0.027925,0.037086,0.002609,0.003051,0.005670,0.134820,-0.388080,-0.034777,-0.041760,-0.005248,-0.018656,1.0000,2.0000,1.0000,0.0000,2.0000,11.4131,15.0335,53.7861,-5.9559,10.8709,0.776134,0.760825,0.837688
1786592051415418330,2026-08-13T10:34:11.415448,ergonomics,0.210154,0.040000,0.154414,True,0.190599,0.098883,0.172386,0.019555,0.058883,0.017972,4.99,20,-0.125112,0.417714,0.424673,-0.155153,0.387578,0.424851,-0.124415,0.452738,0.437638,0.013711,0.070358,0.073114,0.102391,0.029775,0.305816,0.102098,0.323781,1.533604,0.167614,-0.955412,0.002490,-0.386611,-1.844148,0.016138,0.027925,0.037086,0.002609,0.003051,0.005670,0.134820,-0.388080,-0.034777,-0.041760,-0.005248,-0.018656,1.0000,2.0000,1.0000,0.0000,2.0000,13.1647,17.2754,52.9359,-7.9055,10.8221,0.776134,0.760825,0.837688
1786592051446945058,2026-08-13T10:34:11.446961,ergonomics,0.210154,0.040000,0.158034,True,0.192732,0.103107,0.180013,0.017423,0.063107,0.021979,4.75,20,-0.125417,0.432184,0.430573,-0.154694,0.390654,0.427278,-0.125910,0.455599,0.440121,0.014644,0.098099,0.077395,0.125808,-0.004570,0.216834,0.088420,0.234214,1.533604,0.167614,-0.955412,0.002490,-0.386611,-1.844148,0.016138,0.027925,0.037086,0.002609,0.003051,0.005670,0.134820,-0.388080,-0.034777,-0.041760,-0.005248,-0.018656,1.0000,2.0000,1.0000,0.0000,2.0000,13.6645,17.6762,53.2248,-7.2535,10.1003,0.763892,0.732181,0.827849
1786592051485975336,2026-08-13T10:34:11.485993,ergonomics,0.204734,0.063000,0.164936,True,0.184732,0.111085,0.188013,0.020002,0.048085,0.023077,4.68,20,-0.125417,0.432184,0.430573,-0.153960,0.393403,0.430160,-0.127331,0.458503,0.442684,0.018385,0.068921,0.072255,0.101533,-0.004570,0.216834,0.088420,0.234214,1.544411,0.153658,-0.971509,0.000636,-0.385706,-1.853753,0.117808,0.143550,0.161877,0.013517,0.005228,0.099914,0.149940,-0.317380,-0.046148,-0.068736,0.044320,-0.046816,1.0000,2.0000,1.0000,0.0000,2.0000,14.4497,18.0284,53.2243,-6.7662,10.3920,0.763892,0.732181,0.827849
1786592051518079986,2026-08-13T10:34:11.518103,ergonomics,0.204734,0.063000,0.168517,True,0.181360,0.117468,0.194566,0.023375,0.054468,0.026049,4.76,20,-0.126454,0.443145,0.436300,-0.153227,0.396459,0.433036,-0.128180,0.461376,0.445826,0.023471,0.097839,0.092075,0.136386,-0.015594,0.164781,0.086097,0.186571,1.548076,0.149182,-0.976520,0.000226,-0.385501,-1.857019,0.111261,0.135259,0.150531,0.013517,0.005670,0.099914,0.142240,-0.304080,-0.033532,-0.069184,0.045376,-0.039744,1.0000,2.0000,1.0000,0.0000,2.0000,15.1450,19.1237,53.0703,-6.4803,10.0309,0.750972,0.709600,0.830319
1786592051551713393,2026-08-13T10:34:11.551733,ergonomics,0.200544,0.071000,0.171955,True,0.173360,0.124175,0.199017,0.027184,0.053174,0.027062,5.16,20,-0.126454,0.443145,0.436300,-0.152016,0.399577,0.435896,-0.128431,0.464286,0.449281,0.035695,0.091866,0.084284,0.129682,-0.015594,0.164781,0.086097,0.186571,1.551885,0.144641,-0.981628,-0.000119,-0.385350,-1.860490,0.101225,0.117370,0.132204,0.007847,0.002609,0.094244,0.112420,-0.311780,-0.032536,-0.069120,0.045920,-0.042464,2.0000,2.0000,1.0000,0.0000,3.0000,16.0516,20.1161,52.7628,-8.5742,9.6368,0.750972,0.709600,0.830319
1786592051582184984,2026-08-13T10:34:11.582200,ergonomics,0.201775,0.055000,0.175838,True,0.171499,0.126340,0.204158,0.030276,0.071340,0.028321,4.49,20,-0.126938,0.452026,0.442408,-0.150708,0.402707,0.438773,-0.127766,0.467238,0.452871,0.041269,0.098790,0.090790,0.140376,-0.007184,0.131989,0.090779,0.160354,1.554185,0.141930,-0.984632,-0.000280,-0.385296,-1.862667,0.092934,0.109517,0.119118,0.005228,0.000000,0.089005,0.125860,-0.295400,-0.017928,-0.069024,0.045920,-0.041472,2.0000,2.0000,1.0000,0.0000,3.0000,16.3715,20.6632,53.1867,-9.1428,10.4625,0.737228,0.691328,0.819584
1786592051615250487,2026-08-13T10:34:11.615270,ergonomics,0.201159,0.063000,0.175681,True,0.165487,0.129672,0.205186,0.035672,0.066672,0.029505,4.23,20,-0.126938,0.452026,0.442408,-0.149159,0.406693,0.441639,-0.126473,0.470302,0.456726,0.046534,0.119719,0.086085,0.154624,-0.007184,0.131989,0.090779,0.160354,1.557276,0.138343,-0.988513,-0.000410,-0.385264,-1.865653,0.081592,0.091628,0.100352,0.002609,0.000000,0.078096,0.107240,-0.290360,-0.010209,-0.071808,0.043808,-0.038240,2.0000,2.0000,1.0000,0.0000,3.0000,17.1334,21.1168,53.0943,-9.6138,10.3294,0.737228,0.691328,0.819584
1786592051649015727,2026-08-13T10:34:11.649031,ergonomics,0.196455,0.078000,0.178943,True,0.157487,0.135337,0.209602,0.038968,0.057337,0.030659,4.41,20,-0.126200,0.459784,0.449026,-0.147675,0.410850,0.444723,-0.124899,0.473481,0.460709,0.044743,0.125335,0.092960,0.162334,0.011123,0.117032,0.099825,0.154225,1.559909,0.135344,-0.991643,-0.000464,-0.385264,-1.868273,0.066754,0.075045,0.076351,0.000000,0.000000,0.067629,0.101920,-0.278040,-0.000581,-0.073184,0.036064,-0.038144,2.0000,2.0000,1.0000,0.0000,3.0000,16.5997,20.3300,54.0013,-10.5539,11.9378,0.723223,0.676367,0.812570
1786592051680759747,2026-08-13T10:34:11.680775,ergonomics,0.197585,0.063000,0.179262,True,0.161045,0.136870,0.210227,0.036539,0.073870,0.030965,4.56,20,-0.126200,0.459784,0.449026,-0.146023,0.413762,0.447827,-0.122958,0.476860,0.465038,0.053745,0.094753,0.101042,0.148580,0.011123,0.117032,0.099825,0.154225,1.560405,0.134756,-0.992216,-0.000474,-0.385264,-1.868801,0.060645,0.071994,0.070686,0.002609,0.000000,0.064568,0.082740,-0.269080,0.013446,-0.074528,0.026400,-0.033408,2.0000,2.0000,1.0000,0.0000,3.0000,19.7882,22.9056,50.8248,-13.1293,10.9289,0.723223,0.676367,0.812570
1786592051713778929,2026-08-13T10:34:11.713800,ergonomics,0.193421,0.071000,0.182661,True,0.153045,0.139696,0.213119,0.040376,0.068696,0.030458,4.77,20,-0.124260,0.467052,0.456196,-0.144094,0.416851,0.451159,-0.120721,0.480307,0.469270,0.057677,0.092360,0.099603,0.147572,0.029242,0.109528,0.108044,0.156604,1.560405,0.134756,-0.992216,-0.000474,-0.385264,-1.868801,0.060645,0.071994,0.070686,0.002609,0.000000,0.064568,0.082740,-0.269080,0.013446,-0.074528,0.026400,-0.033408,2.0000,2.0000,1.0000,0.0000,3.0000,19.4115,22.7428,51.7122,-12.3462,10.7795,0.708313,0.663361,0.786011
1786592051749207486,2026-08-13T10:34:11.749223,ergonomics,0.187699,0.101000,0.181973,True,0.145045,0.147696,0.211869,0.042654,0.046696,0.029896,4.33,20,-0.124260,0.467052,0.456196,-0.141693,0.419975,0.454199,-0.117842,0.483629,0.473734,0.065940,0.085799,0.083500,0.136682,0.029242,0.109528,0.108044,0.156604,1.560405,0.134756,-0.992216,-0.000474,-0.385264,-1.868801,0.060645,0.071994,0.070686,0.002609,0.000000,0.064568,0.082740,-0.269080,0.013446,-0.074528,0.026400,-0.033408,2.0000,2.0000,1.0000,0.0000,3.0000,19.4676,22.6983,52.2214,-13.0824,10.2224,0.708313,0.663361,0.786011
1786592051779949993,2026-08-13T10:34:11.779965,ergonomics,0.187699,0.101000,0.185492,True,0.145919,0.154357,0.211835,0.041780,0.053357,0.026343,4.36,20,-0.120771,0.473951,0.463702,-0.139246,0.425560,0.457474,-0.114206,0.486931,0.477823,0.080296,0.183285,0.107464,0.227133,0.052306,0.103424,0.112524,0.161537,1.560405,0.134756,-0.992216,-0.000474,-0.385264,-1.868801,0.060645,0.071994,0.070686,0.002609,0.000000,0.064568,0.082740,-0.269080,0.013446,-0.074528,0.026400,-0.033408,2.0000,2.0000,1.0000,0.0000,3.0000,19.7017,22.9644,51.8662,-12.3136,11.2734,0.694116,0.651282,0.792240
1786592051815002015,2026-08-13T10:34:11.815019,ergonomics,0.186692,0.115000,0.185148,True,0.143366,0.162357,0.208389,0.043325,0.047357,0.023242,4.80,20,-0.120771,0.473951,0.463702,-0.137067,0.431637,0.460483,-0.110505,0.490655,0.482008,0.064076,0.178656,0.088467,0.209404,0.052306,0.103424,0.112524,0.161537,1.561281,0.133658,-0.993227,-0.000496,-0.385275,-1.869728,0.050609,0.065447,0.059771,0.003051,0.003051,0.054101,0.075320,-0.270620,0.020833,-0.075872,0.009696,-0.034560,2.0000,2.0000,1.0000,0.0000,3.0000,20.4558,22.9592,51.0609,-12.6286,11.9039,0.694116,0.651282,0.792240
1786592051844978678,2026-08-13T10:34:11.844994,ergonomics,0.183695,0.108000,0.188827,True,0.140564,0.167485,0.208759,0.043131,0.059485,0.019932,4.14,20,-0.116040,0.481058,0.471147,-0.134687,0.437759,0.463250,-0.106862,0.494845,0.485590,0.076642,0.197202,0.089116,0.229574,0.070731,0.106253,0.111310,0.169359,1.561281,0.133658,-0.993227,-0.000496,-0.385275,-1.869728,0.050609,0.065447,0.059771,0.003051,0.003051,0.054101,0.075320,-0.270620,0.020833,-0.075872,0.009696,-0.034560,2.0000,2.0000,1.0000,0.0000,3.0000,20.5220,22.6792,50.4701,-13.3173,12.0337,0.680262,0.642345,0.785152
