ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786590731120702735,2026-08-13T10:12:11.120724,ground_truth,0.203732,-0.069000,0.073766,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.166460,0.081921,-0.005696,0.024224,-0.011264,1.0000,2.0000,1.0000,0.0000,2.0000,7.3731,11.5963,51.1702,-8.8360,11.0165,,,
1786590731149911820,2026-08-13T10:12:11.149929,ground_truth,0.202198,-0.051000,0.074037,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.166460,0.081921,-0.005696,0.024224,-0.011264,1.0000,2.0000,1.0000,0.0000,2.0000,7.4273,11.6390,51.0459,-8.7914,10.9977,,,
1786590731184708019,2026-08-13T10:12:11.184733,ground_truth,0.202198,-0.051000,0.074037,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.166460,0.081921,-0.005696,0.024224,-0.011264,1.0000,2.0000,1.0000,0.0000,2.0000,7.3795,11.7283,51.2114,-9.0479,11.1731,,,
1786590731217112642,2026-08-13T10:12:11.217133,ground_truth,0.201432,-0.042000,0.074173,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.166460,0.081921,-0.005696,0.024224,-0.011264,1.0000,2.0000,1.0000,0.0000,2.0000,7.2923,11.8543,51.4874,-8.9558,11.3933,,,
1786590731250776624,2026-08-13T10:12:11.250824,ground_truth,0.202965,-0.060000,0.073902,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.166460,0.081921,-0.005696,0.024224,-0.011264,1.0000,2.0000,1.0000,0.0000,2.0000,7.2676,11.8834,51.4226,-9.1740,11.5455,,,
1786590731283111841,2026-08-13T10:12:11.283137,ground_truth,0.201432,-0.042000,0.074173,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.166460,0.081921,-0.005696,0.024224,-0.011264,1.0000,2.0000,1.0000,0.0000,2.0000,7.2238,12.0456,50.9063,-9.6888,11.2715,,,
1786590731317377982,2026-08-13T10:12:11.317395,ground_truth,0.202198,-0.051000,0.074037,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.166460,0.081921,-0.005696,0.024224,-0.011264,1.0000,2.0000,1.0000,0.0000,2.0000,7.3291,12.0347,51.0227,-9.3804,11.2244,,,
1786590731352333190,2026-08-13T10:12:11.352353,ground_truth,0.202198,-0.051000,0.074037,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002660,-0.168280,0.081921,-0.005568,0.024224,-0.010144,1.0000,2.0000,1.0000,0.0000,2.0000,7.1915,11.7827,51.4705,-9.1075,11.5263,,,
1786590731382028555,2026-08-13T10:12:11.382041,ground_truth,0.202965,-0.060000,0.073902,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571303,0.123538,-1.002840,0.003503,-0.379917,-1.881704,0.003051,0.005233,0.000000,0.019198,0.032284,0.013517,0.080220,-0.261940,-0.006391,0.004576,0.044864,-0.033856,1.0000,2.0000,1.0000,0.0000,2.0000,7.2107,11.8652,51.5234,-9.1062,11.4163,,,
1786590731424963615,2026-08-13T10:12:11.424981,ground_truth,0.200750,-0.034000,0.078090,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571303,0.123538,-1.002840,0.003503,-0.379917,-1.881704,0.003051,0.005233,0.000000,0.019198,0.032284,0.013517,0.080220,-0.261940,-0.006391,0.004576,0.044864,-0.033856,1.0000,2.0000,1.0000,0.0000,2.0000,7.3445,11.4921,51.8202,-8.4914,11.9287,,,
1786590731460675035,2026-08-13T10:12:11.460700,ground_truth,0.199302,-0.017000,0.078318,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571303,0.123538,-1.002840,0.003503,-0.379917,-1.881704,0.003051,0.005233,0.000000,0.019198,0.032284,0.013517,0.080220,-0.261940,-0.006391,0.004576,0.044864,-0.033856,1.0000,2.0000,1.0000,0.0000,2.0000,7.4874,11.4922,51.8427,-8.4618,11.9103,,,
1786590731493145635,2026-08-13T10:12:11.493171,ground_truth,0.198536,-0.008000,0.082192,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571303,0.123538,-1.002840,0.003503,-0.379917,-1.881704,0.003051,0.005233,0.000000,0.019198,0.032284,0.013517,0.080220,-0.261940,-0.006391,0.004576,0.044864,-0.033856,1.0000,2.0000,1.0000,0.0000,2.0000,7.4036,11.1642,53.3188,-8.1271,11.6143,,,
1786590731519815290,2026-08-13T10:12:11.519843,ground_truth,0.196406,0.017000,0.086199,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571343,0.123492,-1.002855,0.003730,-0.379551,-1.881876,0.003489,0.003489,0.000000,0.018756,0.029665,0.013517,0.081480,-0.261520,0.004316,0.005120,0.044640,-0.033952,1.0000,2.0000,1.0000,0.0000,2.0000,7.4099,11.0725,53.3841,-8.3755,11.4864,,,
1786590731547901672,2026-08-13T10:12:11.547920,ground_truth,0.199302,-0.017000,0.085855,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571526,0.123257,-1.002974,0.004786,-0.377805,-1.882641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083300,-0.252840,0.020999,0.003456,0.039136,-0.029568,1.0000,2.0000,1.0000,0.0000,2.0000,7.4099,11.0725,53.3841,-8.3755,11.4864,,,
1786590731586689191,2026-08-13T10:12:11.586719,ground_truth,0.199302,-0.017000,0.089623,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571526,0.123257,-1.002982,0.004797,-0.377805,-1.882641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.250460,0.024485,0.002560,0.037792,-0.028384,1.0000,2.0000,1.0000,0.0000,2.0000,7.6853,10.8063,54.3073,-8.2674,10.9754,,,
1786590731620530499,2026-08-13T10:12:11.620551,ground_truth,0.199302,-0.017000,0.093391,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571526,0.123250,-1.002982,0.004797,-0.377805,-1.882652,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.080780,-0.249200,0.026477,0.001952,0.037472,-0.027616,1.0000,2.0000,1.0000,0.0000,2.0000,7.7833,10.7460,54.5287,-8.2849,11.0452,,,
1786590731650751742,2026-08-13T10:12:11.650774,ground_truth,0.194789,-0.008000,0.093453,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571532,0.123250,-1.002982,0.004797,-0.377794,-1.882652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077700,-0.250460,0.032370,-0.000224,0.034304,-0.027680,1.0000,2.0000,1.0000,0.0000,2.0000,7.7833,10.7460,54.5287,-8.2849,11.0452,,,
1786590731684916947,2026-08-13T10:12:11.684936,ground_truth,0.193453,0.008000,0.093562,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571532,0.123250,-1.002982,0.004797,-0.377805,-1.882652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077140,-0.253540,0.033698,-0.002784,0.029120,-0.029440,1.0000,2.0000,1.0000,0.0000,2.0000,7.9097,10.6241,54.5436,-9.1837,11.0349,,,
1786590731717607064,2026-08-13T10:12:11.717626,ground_truth,0.192033,0.025000,0.093677,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571532,0.123244,-1.002982,0.004797,-0.377815,-1.882663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072520,-0.263060,0.037184,-0.013600,0.013248,-0.033568,1.0000,2.0000,1.0000,0.0000,2.0000,7.9341,10.4897,54.6723,-9.1917,10.9320,,,
1786590731751646273,2026-08-13T10:12:11.751664,ground_truth,0.188996,0.017000,0.097335,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571532,0.123244,-1.002982,0.004797,-0.377815,-1.882663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072520,-0.263060,0.037184,-0.013600,0.013248,-0.033568,1.0000,2.0000,1.0000,0.0000,2.0000,8.0788,10.2930,54.6312,-9.8468,10.8440,,,
1786590731786756542,2026-08-13T10:12:11.786806,ground_truth,0.186376,0.049000,0.097500,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571532,0.123244,-1.002982,0.004797,-0.377815,-1.882663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072520,-0.263060,0.037184,-0.013600,0.013248,-0.033568,1.0000,2.0000,1.0000,0.0000,2.0000,8.2612,9.9561,54.7531,-9.9496,10.4909,,,
1786590731820070715,2026-08-13T10:12:11.820095,ground_truth,0.183365,0.041000,0.101131,True,,,,,,,,,-0.155320,0.349222,0.400559,-0.155320,0.349222,0.400559,-0.155320,0.349222,0.400559,0.183467,1.107422,0.338610,1.172476,0.099896,0.602982,0.184370,0.638404,1.571532,0.123244,-1.002982,0.004797,-0.377815,-1.882663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072520,-0.263060,0.037184,-0.013600,0.013248,-0.033568,1.0000,2.0000,1.0000,0.0000,2.0000,8.4637,9.8481,54.6465,-10.3864,10.7092,,,
1786590731863034123,2026-08-13T10:12:11.863051,ground_truth,0.177814,0.065000,0.101216,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.202065,-1.219677,-0.372934,1.291326,-0.099445,-0.600258,-0.183537,0.635519,1.571532,0.123205,-1.002982,0.004743,-0.377988,-1.882781,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.050120,-0.255360,0.051294,-0.051104,-0.027008,-0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,8.3051,9.7819,54.9994,-11.7754,10.4757,,,
1786590731890139534,2026-08-13T10:12:11.890159,ground_truth,0.174188,0.065000,0.101216,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.152438,0.359462,0.404177,-0.152438,0.358956,0.404177,0.218475,1.155175,0.364353,1.230819,-0.099445,-0.600258,-0.183537,0.635519,1.571532,0.123205,-1.002982,0.004743,-0.377988,-1.882781,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.050120,-0.255360,0.051294,-0.051104,-0.027008,-0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,8.2126,9.6816,55.4600,-12.2791,10.3285,,,
1786590731918145852,2026-08-13T10:12:11.918165,ground_truth,0.174188,0.065000,0.104849,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.150520,0.375751,0.405998,-0.150520,0.375751,0.405998,0.075657,0.642331,0.071810,0.650745,-0.099445,-0.600258,-0.183537,0.635519,1.571532,0.123205,-1.002982,0.004743,-0.377988,-1.882781,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.050120,-0.255360,0.051294,-0.051104,-0.027008,-0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,8.0344,9.4122,56.3310,-12.6377,10.1860,,,
1786590731953477163,2026-08-13T10:12:11.953500,ground_truth,0.169357,0.081000,0.104878,True,,,,,,,,,-0.148749,0.385195,0.407782,-0.148749,0.385195,0.407782,-0.148749,0.385195,0.407782,0.062986,0.335921,0.063452,0.347616,0.198995,1.145730,0.293577,1.199368,1.571532,0.123205,-1.002982,0.004743,-0.377988,-1.882781,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.050120,-0.255360,0.051294,-0.051104,-0.027008,-0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,8.0031,9.3246,56.6258,-12.6620,10.2267,,,
1786590731984086900,2026-08-13T10:12:11.984099,ground_truth,0.165242,0.088000,0.104891,True,,,,,,,,,-0.148749,0.385195,0.407782,-0.146753,0.392364,0.409553,-0.146753,0.392364,0.409553,0.056080,0.201386,0.049742,0.214885,0.198995,1.145730,0.293577,1.199368,1.571532,0.123205,-1.002982,0.004732,-0.377988,-1.882781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048300,-0.250040,0.053203,-0.051328,-0.025952,-0.028000,1.0000,2.0000,1.0000,0.0000,2.0000,7.9520,9.3224,56.7941,-12.7374,10.0626,,,
1786590732019384229,2026-08-13T10:12:12.019466,ground_truth,0.165242,0.088000,0.108486,True,,,,,,,,,-0.144533,0.399024,0.411066,-0.144533,0.399024,0.411066,-0.144533,0.399024,0.411066,0.072613,0.217897,0.049507,0.234953,0.063409,0.207999,0.049392,0.222989,1.571532,0.123205,-1.002982,0.004732,-0.377912,-1.882738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051100,-0.174720,0.066732,-0.030720,0.019648,0.007904,1.0000,2.0000,1.0000,0.0000,2.0000,8.0740,9.0873,56.5800,-12.3861,10.4367,,,
1786590732051944887,2026-08-13T10:12:12.051964,ground_truth,0.164653,0.096000,0.108488,True,,,,,,,,,-0.144533,0.399024,0.411066,-0.142456,0.405476,0.412552,-0.142456,0.405476,0.412552,0.058273,0.180972,0.041676,0.194637,0.063409,0.207999,0.049392,0.222989,1.571532,0.123211,-1.002982,0.004732,-0.377891,-1.882728,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.053620,-0.163940,0.069886,-0.025600,0.028000,0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,7.8008,9.0506,56.7418,-12.0842,11.4882,,,
1786590732088280735,2026-08-13T10:12:12.088302,ground_truth,0.160503,0.104000,0.108489,True,,,,,,,,,-0.140146,0.411887,0.414061,-0.140146,0.411887,0.414061,-0.140146,0.411887,0.414061,0.071205,0.197604,0.046511,0.215129,0.065972,0.193403,0.045029,0.209248,1.571532,0.123211,-1.002982,0.004732,-0.377891,-1.882728,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.053620,-0.163940,0.069886,-0.025600,0.028000,0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,7.6671,9.4590,57.7909,-12.2612,12.1329,,,
1786590732119497057,2026-08-13T10:12:12.119525,ground_truth,0.156449,0.111000,0.108491,True,,,,,,,,,-0.140146,0.411887,0.414061,-0.137559,0.419195,0.415318,-0.137559,0.419195,0.415318,0.071772,0.202796,0.034899,0.217935,0.065972,0.193403,0.045029,0.209248,1.571532,0.123211,-1.002982,0.004732,-0.377891,-1.882728,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.053620,-0.163940,0.069886,-0.025600,0.028000,0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,8.0455,9.5916,57.8811,-12.3447,11.5995,,,
1786590732162952722,2026-08-13T10:12:12.162974,ground_truth,0.157504,0.096000,0.108488,True,,,,,,,,,-0.134702,0.427110,0.416325,-0.134702,0.427110,0.416325,-0.134702,0.427110,0.416325,0.091814,0.254371,0.032350,0.272361,0.081489,0.227897,0.033897,0.244390,1.571532,0.123211,-1.002982,0.004732,-0.377891,-1.882728,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.053620,-0.163940,0.069886,-0.025600,0.028000,0.013536,1.0000,2.0000,1.0000,0.0000,2.0000,8.1011,9.6947,57.5785,-12.2152,11.6660,,,
1786590732189247162,2026-08-13T10:12:12.189271,ground_truth,0.156941,0.104000,0.112058,True,,,,,,,,,-0.134702,0.427110,0.416325,-0.132216,0.435147,0.417327,-0.132216,0.435147,0.417327,0.057099,0.184602,0.023024,0.194597,0.081489,0.227897,0.033897,0.244390,1.571532,0.123224,-1.002974,0.004743,-0.377837,-1.882620,0.000000,0.000000,0.000000,0.000000,0.002609,0.002609,0.034020,-0.083580,0.084328,-0.029952,0.007360,0.023040,1.0000,2.0000,1.0000,0.0000,2.0000,8.0313,9.5649,57.7632,-11.2025,12.1804,,,
1786590732227061360,2026-08-13T10:12:12.227081,ground_truth,0.156941,0.104000,0.112058,True,,,,,,,,,-0.129782,0.442727,0.418560,-0.129782,0.442727,0.418560,-0.129782,0.442727,0.418560,0.091888,0.286167,0.046548,0.304141,0.073942,0.234711,0.033596,0.248365,1.571532,0.123224,-1.002974,0.004743,-0.377837,-1.882620,0.000000,0.000000,0.000000,0.000000,0.002609,0.002609,0.034020,-0.083580,0.084328,-0.029952,0.007360,0.023040,1.0000,2.0000,1.0000,0.0000,2.0000,7.8979,9.4347,58.1697,-10.6645,12.6970,,,
