ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786591715270093623,2026-08-13T10:28:35.270117,prediction,0.222809,-0.025000,0.125229,True,0.205477,0.048991,0.143053,0.017332,0.073991,0.017824,6.14,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.167020,0.088727,-0.007136,0.020608,-0.009248,1.0000,2.0000,1.0000,0.0000,2.0000,8.7753,11.7753,51.9411,-7.7616,10.4956,,,
1786591715302829047,2026-08-13T10:28:35.302851,prediction,0.222058,-0.016000,0.128972,True,0.201080,0.051993,0.148937,0.020978,0.067993,0.019964,4.89,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.165200,0.088727,-0.007136,0.020544,-0.009024,1.0000,2.0000,1.0000,0.0000,2.0000,8.7674,11.8421,52.2379,-8.4337,10.5879,,,
1786591715338737578,2026-08-13T10:28:35.338758,prediction,0.222058,-0.016000,0.132684,True,0.203601,0.054394,0.154441,0.018456,0.070394,0.021756,4.47,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.165200,0.088727,-0.007136,0.020544,-0.009024,1.0000,2.0000,1.0000,0.0000,2.0000,8.8869,11.9169,52.3436,-8.8962,10.3838,,,
1786591715370233915,2026-08-13T10:28:35.370259,prediction,0.218716,0.024000,0.132693,True,0.199930,0.062394,0.153235,0.018787,0.038394,0.020542,4.53,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.165200,0.088727,-0.007136,0.020544,-0.009024,1.0000,2.0000,1.0000,0.0000,2.0000,9.0870,11.7833,52.3751,-8.9764,10.3096,,,
1786591715403029377,2026-08-13T10:28:35.403051,prediction,0.221389,-0.008000,0.136385,True,0.200960,0.064315,0.151482,0.020430,0.072315,0.015096,4.67,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.165200,0.088727,-0.007136,0.020544,-0.009024,1.0000,2.0000,1.0000,0.0000,2.0000,9.2010,12.6515,52.6842,-8.7312,9.9508,,,
1786591715435051241,2026-08-13T10:28:35.435078,prediction,0.224400,-0.000000,0.140059,True,0.192960,0.067452,0.152041,0.031440,0.067452,0.011982,4.57,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124243,-1.002803,0.000054,-0.385652,-1.879170,0.000000,0.000000,0.001740,0.003051,0.000000,0.000000,0.022540,-0.173880,0.132966,0.020832,0.028736,-0.043360,1.0000,2.0000,1.0000,0.0000,2.0000,9.3839,12.7247,52.7534,-8.3075,9.4431,,,
1786591715465353334,2026-08-13T10:28:35.465374,prediction,0.224400,-0.000000,0.140059,True,0.188099,0.069962,0.150819,0.036301,0.069962,0.010759,4.53,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124243,-1.002803,0.000054,-0.385652,-1.879170,0.000000,0.000000,0.001740,0.003051,0.000000,0.000000,0.022540,-0.173880,0.132966,0.020832,0.028736,-0.043360,1.0000,2.0000,1.0000,0.0000,2.0000,9.5490,12.6899,52.3474,-8.4456,9.2808,,,
1786591715496134180,2026-08-13T10:28:35.496152,prediction,0.224400,-0.000000,0.143745,True,0.191513,0.071969,0.154046,0.032887,0.071969,0.010301,4.91,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124243,-1.002803,0.000054,-0.385652,-1.879170,0.000000,0.000000,0.001740,0.003051,0.000000,0.000000,0.022540,-0.173880,0.132966,0.020832,0.028736,-0.043360,1.0000,2.0000,1.0000,0.0000,2.0000,9.8573,12.9736,51.9756,-8.4105,9.4623,,,
1786591715525458760,2026-08-13T10:28:35.525477,prediction,0.225763,-0.016000,0.143821,True,0.196634,0.070376,0.152818,0.029129,0.086376,0.008997,4.27,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124243,-1.002803,0.000054,-0.385652,-1.879170,0.000000,0.000000,0.001740,0.003051,0.000000,0.000000,0.022540,-0.173880,0.132966,0.020832,0.028736,-0.043360,1.0000,2.0000,1.0000,0.0000,2.0000,10.4185,13.5584,51.4992,-8.3257,9.6216,,,
1786591715556301093,2026-08-13T10:28:35.556323,prediction,0.225081,-0.008000,0.143783,True,0.191418,0.070700,0.152904,0.033663,0.078700,0.009121,4.57,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124243,-1.002796,0.000108,-0.385652,-1.879214,0.000000,0.000000,0.000000,0.005228,0.000000,0.005670,0.042980,-0.180600,0.150645,0.031072,0.033024,-0.053216,1.0000,2.0000,1.0000,0.0000,2.0000,10.5683,13.7505,51.3237,-8.4531,9.6117,,,
1786591715588855084,2026-08-13T10:28:35.588874,prediction,0.225763,-0.016000,0.143821,True,0.191956,0.069360,0.153140,0.033807,0.085360,0.009319,4.07,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571310,0.124211,-1.001889,0.003687,-0.384962,-1.882523,0.006540,0.000000,0.011339,0.035335,0.008289,0.032284,0.086100,-0.293860,0.203433,0.005856,0.045600,-0.034624,1.0000,2.0000,1.0000,0.0000,2.0000,11.2200,14.4591,50.6326,-8.7604,10.4522,,,
1786591715622851151,2026-08-13T10:28:35.622871,prediction,0.225081,-0.008000,0.147482,True,0.194183,0.069888,0.158061,0.030899,0.077888,0.010579,4.25,20,-0.161991,0.308956,0.388249,-0.167622,0.338610,0.424374,-0.161991,0.308956,0.388249,-0.167466,0.881756,1.074182,1.399787,0.000000,0.000000,0.000000,0.000000,1.571552,0.124119,-1.001502,0.005088,-0.384693,-1.883806,0.004796,0.001307,0.009160,0.037954,0.005228,0.032715,0.086380,-0.264740,0.206670,0.005408,0.043808,-0.034560,1.0000,2.0000,1.0000,0.0000,2.0000,11.8578,15.0917,49.5989,-8.5280,10.2658,,,
1786591715663169975,2026-08-13T10:28:35.663191,prediction,0.224400,-0.000000,0.147431,True,0.196559,0.071911,0.158065,0.027841,0.071911,0.010634,4.86,20,-0.141310,0.358956,0.438249,-0.167933,0.346300,0.426354,-0.141310,0.358956,0.438249,-0.007966,0.197411,0.050843,0.204009,0.309927,0.749326,0.749326,1.104098,1.571774,0.124041,-1.001145,0.006457,-0.384434,-1.885056,0.005233,0.001307,0.007413,0.034903,0.005228,0.032284,0.086380,-0.264040,0.203267,0.003520,0.044256,-0.033952,1.0000,2.0000,1.0000,0.0000,2.0000,12.6917,16.1013,48.4214,-9.1731,10.7851,,,
1786591715702961316,2026-08-13T10:28:35.702975,prediction,0.224400,-0.000000,0.151117,True,0.200115,0.073529,0.162778,0.024285,0.073529,0.011661,5.45,20,-0.141555,0.408956,0.440576,-0.168134,0.349599,0.428323,-0.141555,0.408956,0.440576,-0.005032,0.082700,0.049360,0.096442,-0.003595,0.734981,0.034205,0.735785,1.571957,0.123995,-1.000840,0.007578,-0.384207,-1.886091,0.003051,0.001744,0.005666,0.023995,0.005670,0.024426,0.089460,-0.269360,0.198951,0.004576,0.042304,-0.034400,1.0000,2.0000,1.0000,0.0000,2.0000,13.4818,16.7210,48.0961,-8.6369,9.8563,,,
1786591715739881803,2026-08-13T10:28:35.739901,prediction,0.224400,-0.000000,0.154802,True,0.201165,0.074823,0.166335,0.023235,0.074823,0.011533,5.72,20,-0.141555,0.408956,0.440576,-0.168290,0.351111,0.430292,-0.141787,0.420594,0.442132,-0.004294,0.041605,0.054159,0.068430,-0.003595,0.734981,0.034205,0.735785,1.572087,0.123969,-1.000632,0.008365,-0.384067,-1.886824,0.003051,0.000000,0.003926,0.016137,0.002609,0.016137,0.091420,-0.266280,0.199283,0.003232,0.041696,-0.031296,1.0000,2.0000,1.0000,0.0000,2.0000,13.8720,16.8856,48.2806,-8.8893,9.8488,,,
1786591715771114368,2026-08-13T10:28:35.771136,prediction,0.224400,-0.000000,0.154802,True,0.203622,0.075858,0.165527,0.020778,0.075858,0.010724,5.15,20,-0.141658,0.422679,0.443630,-0.168396,0.352267,0.432264,-0.141658,0.422679,0.443630,-0.003360,0.036633,0.062482,0.072507,-0.001582,0.209412,0.046612,0.214543,1.572140,0.123949,-1.000550,0.008688,-0.384003,-1.887115,0.001744,0.001744,0.001740,0.010467,0.002609,0.008289,0.093520,-0.267820,0.201026,0.003456,0.042304,-0.031296,1.0000,2.0000,1.0000,0.0000,2.0000,14.3188,17.2262,48.4807,-9.0535,9.9621,,,
1786591715808021511,2026-08-13T10:28:35.808040,prediction,0.220053,0.008000,0.158397,True,0.198894,0.078287,0.172833,0.021159,0.070286,0.014436,4.31,20,-0.141658,0.422679,0.443630,-0.168262,0.353352,0.434226,-0.141535,0.424554,0.445129,0.003506,0.028453,0.051466,0.058912,-0.001582,0.209412,0.046612,0.214543,1.572166,0.123943,-1.000498,0.008850,-0.383970,-1.887276,0.000000,0.000000,0.001740,0.002609,0.002609,0.002609,0.093240,-0.269080,0.196544,0.005024,0.042368,-0.032128,1.0000,2.0000,1.0000,0.0000,2.0000,14.5502,17.7867,49.0914,-9.9778,9.8207,,,
1786591715842466738,2026-08-13T10:28:35.842484,prediction,0.220053,0.008000,0.162070,True,0.202656,0.080229,0.179202,0.017397,0.072229,0.017132,4.26,20,-0.141389,0.426362,0.446722,-0.168128,0.354849,0.436185,-0.141389,0.426362,0.446722,0.003918,0.043888,0.057436,0.072390,0.004017,0.054911,0.046093,0.071805,1.572185,0.123936,-1.000483,0.008915,-0.383960,-1.887341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089460,-0.263760,0.193971,0.006080,0.041088,-0.032672,1.0000,2.0000,1.0000,0.0000,2.0000,15.1666,18.4324,48.7581,-10.9507,9.7711,,,
1786591715877035429,2026-08-13T10:28:35.877054,prediction,0.220053,0.008000,0.162070,True,0.202598,0.081783,0.179078,0.017455,0.073783,0.017008,4.21,20,-0.141389,0.426362,0.446722,-0.168217,0.356428,0.438143,-0.141326,0.428126,0.448372,-0.002536,0.044957,0.055748,0.071662,0.004017,0.054911,0.046093,0.071805,1.572192,0.123936,-1.000476,0.008925,-0.383960,-1.887352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087640,-0.261520,0.192228,0.005120,0.040256,-0.031616,1.0000,2.0000,1.0000,0.0000,2.0000,15.8849,19.0957,48.2799,-10.1689,10.0760,,,
1786591715914360351,2026-08-13T10:28:35.914381,prediction,0.220053,0.008000,0.165742,True,0.201069,0.083027,0.185577,0.018984,0.075027,0.019835,5.07,20,-0.141504,0.429856,0.450095,-0.168128,0.357597,0.440100,-0.141504,0.429856,0.450095,0.002423,0.031797,0.053224,0.062046,-0.001732,0.052682,0.050860,0.073247,1.572198,0.123930,-1.000469,0.008936,-0.383949,-1.887363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085120,-0.257180,0.188327,0.003904,0.039424,-0.031456,1.0000,2.0000,1.0000,0.0000,2.0000,16.3042,19.3397,47.2958,-12.8014,10.7940,,,
1786591715948066236,2026-08-13T10:28:35.948087,prediction,0.220053,0.008000,0.165742,True,0.201860,0.079135,0.186748,0.018193,0.071135,0.021005,4.15,20,-0.141504,0.429856,0.450095,-0.167839,0.358258,0.441812,-0.141511,0.431236,0.452368,0.008385,0.019111,0.049539,0.053756,-0.001732,0.052682,0.050860,0.073247,1.572198,0.123930,-1.000461,0.008936,-0.383949,-1.887373,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.058520,-0.282940,0.208911,0.002304,0.039360,-0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,16.6361,20.1787,46.7236,-14.4269,11.3058,,,
1786591715983384462,2026-08-13T10:28:35.983404,prediction,0.217380,0.040000,0.165273,True,0.197610,0.087135,0.187771,0.019770,0.047135,0.022498,4.21,20,-0.142105,0.432444,0.454682,-0.167371,0.358817,0.443493,-0.142105,0.432444,0.454682,0.013361,0.015952,0.047988,0.052305,-0.009005,0.038803,0.068774,0.079478,1.572198,0.123930,-1.000461,0.008936,-0.383949,-1.887373,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.058520,-0.282940,0.208911,0.002304,0.039360,-0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,17.0724,20.8272,47.5447,-15.3720,11.3415,,,
1786591716020058566,2026-08-13T10:28:36.020081,prediction,0.218716,0.024000,0.169154,True,0.200227,0.090508,0.189695,0.018489,0.066508,0.020542,4.62,20,-0.142105,0.432444,0.454682,-0.166992,0.360209,0.445187,-0.142739,0.433516,0.457146,0.010583,0.038874,0.047313,0.062143,-0.009005,0.038803,0.068774,0.079478,1.572198,0.123930,-1.000461,0.008936,-0.383949,-1.887373,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.058520,-0.282940,0.208911,0.002304,0.039360,-0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,17.0813,20.9155,47.7161,-15.5845,11.5672,,,
1786591716054619039,2026-08-13T10:28:36.054639,prediction,0.218048,0.032000,0.169023,True,0.192227,0.094806,0.186981,0.025821,0.062806,0.017957,4.30,20,-0.143320,0.434647,0.459522,-0.166477,0.362194,0.446867,-0.143320,0.434647,0.459522,0.014533,0.056093,0.047478,0.074912,-0.018315,0.033201,0.072961,0.082226,1.572198,0.123930,-1.000461,0.008936,-0.383949,-1.887373,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.058520,-0.282940,0.208911,0.002304,0.039360,-0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,18.9525,22.5082,49.1663,-16.0726,12.3037,,,
1786591716092735242,2026-08-13T10:28:36.092748,prediction,0.215077,0.024000,0.172800,True,0.185980,0.096645,0.190003,0.029097,0.072645,0.017203,4.12,20,-0.143026,0.435946,0.461800,-0.165810,0.364297,0.448802,-0.143026,0.435946,0.461800,0.017627,0.055599,0.051127,0.077563,0.004415,0.019534,0.034227,0.039655,1.565933,0.118304,-0.993108,0.007265,-0.393100,-1.879623,0.104283,0.091628,0.117371,0.032284,0.158823,0.134817,-0.212940,-0.381920,0.297472,-0.084384,-0.064128,0.047936,2.0000,2.0000,1.0000,0.0000,3.0000,18.8625,22.6286,49.2878,-15.1091,12.0275,,,
1786591716135433152,2026-08-13T10:28:36.135458,prediction,0.215077,0.024000,0.172800,True,0.186058,0.098116,0.189950,0.029019,0.074116,0.017150,4.61,20,-0.143026,0.435946,0.461800,-0.165098,0.366851,0.450734,-0.142663,0.437492,0.464273,0.017092,0.061280,0.046352,0.078714,0.004415,0.019534,0.034227,0.039655,1.560209,0.113371,-0.986676,0.005487,-0.401465,-1.872552,0.148352,0.130457,0.169290,0.045812,0.215543,0.185868,-0.221620,-0.383740,0.299879,-0.084832,-0.071744,0.058400,2.0000,2.0000,1.0000,0.0000,3.0000,18.7769,22.5711,49.0260,-15.4042,11.7708,,,
1786591716163701517,2026-08-13T10:28:36.163719,prediction,0.213112,0.048000,0.172369,True,0.181554,0.104093,0.189449,0.031559,0.056093,0.017081,4.27,20,-0.142270,0.439202,0.466727,-0.164300,0.369069,0.452393,-0.142270,0.439202,0.466727,0.027150,0.075450,0.056451,0.098064,0.011191,0.048211,0.072962,0.088165,1.555590,0.109386,-0.981464,0.004107,-0.408213,-1.866839,0.174964,0.153586,0.200711,0.051040,0.255686,0.218594,-0.233940,-0.414680,0.309341,-0.088992,-0.078368,0.060064,2.0000,2.0000,1.0000,0.0000,3.0000,19.0131,22.8550,48.3577,-15.2045,11.5278,,,
1786591716201968965,2026-08-13T10:28:36.201995,prediction,0.213112,0.048000,0.175975,True,0.183495,0.108874,0.193050,0.029617,0.060874,0.017075,4.17,20,-0.142270,0.439202,0.466727,-0.163548,0.372499,0.454296,-0.141428,0.441050,0.468819,0.019820,0.090343,0.050119,0.105198,0.011191,0.048211,0.072962,0.088165,1.549461,0.104068,-0.974513,0.002307,-0.417203,-1.859207,0.202457,0.176277,0.230377,0.059340,0.296259,0.253066,-0.235480,-0.394240,0.312744,-0.090944,-0.079936,0.059328,2.0000,2.0000,1.0000,0.0000,3.0000,18.9349,22.6804,47.3072,-15.4566,12.0498,,,
1786591716229682433,2026-08-13T10:28:36.229698,prediction,0.212539,0.055000,0.175838,True,0.178302,0.114099,0.191316,0.034237,0.059099,0.015479,4.29,20,-0.140557,0.443243,0.471152,-0.162757,0.375745,0.455944,-0.140557,0.443243,0.471152,0.027563,0.113148,0.057447,0.129855,0.025778,0.060818,0.066593,0.093797,1.543542,0.099004,-0.967732,0.000550,-0.426042,-1.851726,0.217289,0.182817,0.250890,0.065010,0.323757,0.274452,-0.191800,-0.333480,0.319301,-0.087264,-0.082048,0.054432,2.0000,2.0000,1.0000,0.0000,3.0000,19.5033,23.1010,45.9782,-15.5577,11.9728,,,
1786591716267831731,2026-08-13T10:28:36.267858,prediction,0.210154,0.040000,0.179752,True,0.176914,0.115280,0.194498,0.033240,0.075280,0.014746,4.54,20,-0.140557,0.443243,0.471152,-0.161807,0.378954,0.457607,-0.139103,0.445654,0.473054,0.025496,0.086156,0.044654,0.100334,0.025778,0.060818,0.066593,0.093797,1.533369,0.091242,-0.954928,-0.002339,-0.442470,-1.839039,0.199400,0.133952,0.278809,0.056721,0.358219,0.245208,-0.121100,-0.175980,0.321708,-0.091840,-0.085216,0.049152,2.0000,2.0000,1.0000,0.0000,3.0000,19.5166,22.9949,45.4310,-14.0186,11.8180,,,
1786591716297989728,2026-08-13T10:28:36.298008,prediction,0.208309,0.063000,0.179262,True,0.171721,0.120824,0.194936,0.036588,0.057824,0.015673,4.96,20,-0.137486,0.448299,0.474932,-0.160734,0.382529,0.459238,-0.137486,0.448299,0.474932,0.036308,0.121007,0.055192,0.137866,0.046565,0.076664,0.057318,0.106447,1.528240,0.088374,-0.946817,-0.003751,-0.452872,-1.832712,0.169730,0.075045,0.298884,0.048432,0.380036,0.210305,-0.106820,-0.097020,0.336150,-0.093280,-0.085760,0.045760,2.0000,2.0000,1.0000,0.0000,3.0000,19.8400,23.2073,44.3209,-15.3009,11.3500,,,
