ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592138226579137,2026-08-13T10:35:38.226586,ergonomics,0.226689,0.016000,0.132691,True,0.223329,0.111938,0.161023,0.003361,0.095938,0.028332,3.80,20,-0.159950,0.314670,0.387767,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.016993,-0.047579,0.004010,0.050682,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002100,-0.169260,0.093043,-0.020928,0.020928,-0.008800,1.0000,2.0000,1.0000,0.0000,2.0000,11.4169,14.3123,51.4972,-8.7317,12.7624,0.712894,0.927334,0.823538
1786592138254379715,2026-08-13T10:35:38.254392,ergonomics,0.225995,0.024000,0.132693,True,0.215329,0.110350,0.155550,0.010666,0.086350,0.022857,3.71,20,-0.159950,0.314670,0.387767,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.016993,-0.047579,0.004010,0.050682,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002100,-0.169260,0.093043,-0.021216,0.020928,-0.009920,1.0000,2.0000,1.0000,0.0000,2.0000,11.5286,14.3733,51.4931,-8.9192,12.7492,0.712894,0.927334,0.823538
1786592138287334904,2026-08-13T10:35:38.287348,ergonomics,0.223303,0.055000,0.132699,True,0.208732,0.115280,0.152846,0.014571,0.060280,0.020147,3.87,20,-0.159950,0.314670,0.387767,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.016993,-0.047579,0.004010,0.050682,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.169260,0.093043,-0.021216,0.021440,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,11.9444,14.7955,51.4758,-9.0077,12.7299,0.712894,0.927334,0.823538
1786592138321990195,2026-08-13T10:35:38.322002,ergonomics,0.225995,0.024000,0.136339,True,0.210461,0.113024,0.151438,0.015534,0.089024,0.015100,4.09,20,-0.160690,0.312599,0.387942,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.011144,-0.031202,0.002630,0.033236,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.169260,0.093043,-0.021216,0.021440,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,12.2979,14.9221,51.0904,-9.2930,12.8339,0.724986,0.937887,0.821992
1786592138356124608,2026-08-13T10:35:38.356136,ergonomics,0.225300,0.032000,0.136327,True,0.202461,0.112819,0.147317,0.022839,0.080819,0.010989,4.26,20,-0.160690,0.312599,0.387942,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.011144,-0.031202,0.002630,0.033236,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.169260,0.093043,-0.021216,0.021440,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,12.6441,15.3888,51.0326,-9.8098,12.7876,0.724986,0.937887,0.821992
1786592138389794247,2026-08-13T10:35:38.389810,ergonomics,0.223911,0.048000,0.136304,True,0.195577,0.115856,0.145881,0.028334,0.067855,0.009577,3.98,20,-0.161169,0.311258,0.388055,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.007180,-0.020103,0.001694,0.021413,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.169260,0.093043,-0.021216,0.021440,-0.010528,1.0000,2.0000,1.0000,0.0000,2.0000,13.0856,15.7108,50.9344,-9.3824,13.2424,0.736377,0.946952,0.817153
1786592138422050531,2026-08-13T10:35:38.422061,ergonomics,0.220993,0.040000,0.136315,True,0.196234,0.116684,0.146090,0.024759,0.076684,0.009775,3.94,20,-0.161169,0.311258,0.388055,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.007180,-0.020103,0.001694,0.021413,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.169260,0.093043,-0.020928,0.020928,-0.008800,1.0000,2.0000,1.0000,0.0000,2.0000,13.6090,16.5003,49.7984,-10.5971,13.7025,0.736377,0.946952,0.817153
1786592138458454087,2026-08-13T10:35:38.458469,ergonomics,0.220993,0.040000,0.136315,True,0.199314,0.117348,0.144449,0.021679,0.077348,0.008134,4.15,20,-0.161476,0.310398,0.388127,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004607,-0.012900,0.001087,0.013741,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.169260,0.093043,-0.020928,0.020928,-0.008800,1.0000,2.0000,1.0000,0.0000,2.0000,14.4351,17.1324,50.2739,-10.4887,13.6140,0.746667,0.954726,0.806683
1786592138488908908,2026-08-13T10:35:38.488921,ergonomics,0.216127,0.055000,0.139889,True,0.191314,0.120878,0.148030,0.024813,0.065878,0.008141,3.71,20,-0.161476,0.310398,0.388127,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004607,-0.012900,0.001087,0.013741,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.169260,0.093043,-0.020928,0.020928,-0.008800,1.0000,2.0000,1.0000,0.0000,2.0000,14.7647,17.2764,50.3916,-10.1530,13.2306,0.746667,0.954726,0.806683
1786592138527209864,2026-08-13T10:35:38.527225,ergonomics,0.216127,0.055000,0.139889,True,0.189888,0.123702,0.148550,0.026239,0.068702,0.008661,4.37,20,-0.161670,0.309853,0.388173,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.002898,-0.008115,0.000684,0.008645,1.570768,0.124243,-1.002803,0.000011,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.169260,0.093043,-0.020928,0.020928,-0.008800,1.0000,2.0000,1.0000,0.0000,2.0000,16.3386,18.4684,48.9234,-12.1462,14.7369,0.756657,0.961384,0.808984
1786592138557142554,2026-08-13T10:35:38.557158,ergonomics,0.215459,0.063000,0.139864,True,0.191690,0.127562,0.147875,0.023768,0.064562,0.008011,4.28,20,-0.161670,0.309853,0.388173,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.002898,-0.008115,0.000684,0.008645,1.562300,0.132881,-0.993375,0.000054,-0.385857,-1.871151,0.084643,0.085081,0.092931,0.002609,0.002609,0.083335,-0.144060,0.013580,0.252071,0.019648,-0.049984,0.039072,1.0000,2.0000,1.0000,0.0000,2.0000,16.9376,19.0835,50.3347,-11.6837,14.8517,0.756657,0.961384,0.808984
1786592138591194765,2026-08-13T10:35:38.591213,ergonomics,0.217380,0.040000,0.143555,True,0.197312,0.126050,0.149583,0.020068,0.086050,0.006028,4.31,20,-0.161793,0.309510,0.388202,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001825,-0.005110,0.000431,0.005443,1.562300,0.132881,-0.993375,0.000054,-0.385857,-1.871151,0.084643,0.085081,0.092931,0.002609,0.002609,0.083335,-0.144060,0.013580,0.252071,0.019648,-0.049984,0.039072,1.0000,2.0000,2.0000,0.0000,2.0000,16.8257,19.1926,49.5555,-12.2561,15.2183,0.765212,0.967080,0.794200
1786592138628177356,2026-08-13T10:35:38.628188,ergonomics,0.217380,0.040000,0.147174,True,0.191030,0.124840,0.150777,0.026350,0.084840,0.003602,4.28,20,-0.161869,0.309296,0.388220,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001159,-0.003245,0.000274,0.003456,1.562300,0.132881,-0.993375,0.000054,-0.385857,-1.871151,0.084643,0.085081,0.092931,0.002609,0.002609,0.083335,-0.144060,0.013580,0.252071,0.019648,-0.049984,0.039072,1.0000,2.0000,2.0000,0.0000,2.0000,17.0402,19.4427,49.6484,-11.9847,15.7309,0.772933,0.971948,0.787920
1786592138660471411,2026-08-13T10:35:38.660487,ergonomics,0.216712,0.048000,0.150730,True,0.189150,0.125472,0.152403,0.027562,0.077472,0.001673,4.23,20,-0.161869,0.309296,0.388220,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.001159,-0.003245,0.000274,0.003456,1.562300,0.132881,-0.993375,0.000054,-0.385857,-1.871151,0.084643,0.085081,0.092931,0.002609,0.002609,0.083335,-0.144060,0.013580,0.252071,0.019648,-0.049984,0.039072,1.0000,2.0000,2.0000,0.0000,2.0000,16.2267,18.9765,49.8265,-10.1903,15.1997,0.772933,0.971948,0.787920
1786592138702788718,2026-08-13T10:35:38.702807,ergonomics,0.216127,0.055000,0.150673,True,0.194107,0.127377,0.151000,0.022020,0.072377,0.000326,4.71,20,-0.161917,0.309163,0.388232,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000703,-0.001968,0.000166,0.002096,1.562300,0.132881,-0.993375,0.000054,-0.385857,-1.871151,0.084643,0.085081,0.092931,0.002609,0.002609,0.083335,-0.144060,0.013580,0.252071,0.019648,-0.049984,0.039072,2.0000,2.0000,1.0000,0.0000,3.0000,17.6145,20.0928,48.8023,-11.4881,14.9498,0.780869,0.976105,0.797655
1786592138731372614,2026-08-13T10:35:38.731389,ergonomics,0.211229,0.071000,0.150544,True,0.189792,0.132102,0.151762,0.021437,0.061102,0.001218,4.34,20,-0.161917,0.309163,0.388232,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000703,-0.001968,0.000166,0.002096,1.562300,0.132881,-0.993375,0.000054,-0.385857,-1.871151,0.084643,0.085081,0.092931,0.002609,0.002609,0.083335,-0.144060,0.013580,0.252071,0.019648,-0.049984,0.039072,2.0000,2.0000,1.0000,0.0000,3.0000,18.2329,20.2669,48.4380,-11.5910,13.9570,0.780869,0.976105,0.797655
1786592138768979721,2026-08-13T10:35:38.768995,ergonomics,0.211229,0.071000,0.150544,True,0.193332,0.135882,0.154191,0.017896,0.064881,0.003646,4.37,20,-0.161946,0.309082,0.388238,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000439,-0.001229,0.000104,0.001309,1.562300,0.132881,-0.993375,0.000054,-0.385857,-1.871151,0.084643,0.085081,0.092931,0.002609,0.002609,0.083335,-0.144060,0.013580,0.252071,0.019648,-0.049984,0.039072,2.0000,2.0000,1.0000,0.0000,3.0000,17.8035,20.0964,48.3757,-11.2239,14.5137,0.787652,0.979653,0.787295
1786592138801566002,2026-08-13T10:35:38.801585,ergonomics,0.211229,0.071000,0.154113,True,0.192275,0.138905,0.158360,0.018954,0.067905,0.004247,4.64,20,-0.161946,0.309082,0.388238,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000439,-0.001229,0.000104,0.001309,1.558831,0.136219,-0.989881,0.000334,-0.386385,-1.867637,0.071994,0.075045,0.082024,0.002609,0.002609,0.069807,0.152460,-0.325780,-0.023406,-0.071520,0.029568,-0.037792,2.0000,2.0000,1.0000,0.0000,3.0000,17.9439,20.1727,48.1534,-11.2560,14.4316,0.787652,0.979653,0.787295
1786592138830030348,2026-08-13T10:35:38.830044,ergonomics,0.211884,0.063000,0.154191,True,0.193948,0.138457,0.157081,0.017936,0.075457,0.002890,4.35,20,-0.161964,0.309032,0.388243,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000269,-0.000754,0.000064,0.000804,1.558831,0.136219,-0.989881,0.000334,-0.386385,-1.867637,0.071994,0.075045,0.082024,0.002609,0.002609,0.069807,0.152460,-0.325780,-0.023406,-0.071520,0.029568,-0.037792,2.0000,2.0000,1.0000,0.0000,3.0000,17.8412,20.2138,48.9506,-11.1121,14.3975,0.794182,0.982678,0.789806
1786592138867070620,2026-08-13T10:35:38.867087,ergonomics,0.211884,0.063000,0.157772,True,0.193503,0.130769,0.161917,0.018381,0.067769,0.004145,4.22,20,-0.161964,0.309032,0.388243,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.000269,-0.000754,0.000064,0.000804,1.558831,0.136219,-0.989881,0.000334,-0.386385,-1.867637,0.071994,0.075045,0.082024,0.002609,0.002609,0.069807,0.152460,-0.325780,-0.023406,-0.071520,0.029568,-0.037792,2.0000,2.0000,1.0000,0.0000,3.0000,18.7844,20.9672,49.3519,-12.0297,14.0514,0.794182,0.982678,0.789806
1786592138901216378,2026-08-13T10:35:38.901235,ergonomics,0.207106,0.078000,0.157602,True,0.187790,0.136215,0.163210,0.019316,0.058215,0.005608,4.27,20,-0.161974,0.309002,0.388245,-0.149397,0.345596,0.410183,-0.161991,0.308956,0.388249,0.369417,1.074792,0.643404,1.305992,-0.000155,-0.000434,0.000037,0.000462,1.558831,0.136219,-0.989881,0.000334,-0.386385,-1.867637,0.071994,0.075045,0.082024,0.002609,0.002609,0.069807,0.152460,-0.325780,-0.023406,-0.071520,0.029568,-0.037792,2.0000,2.0000,1.0000,0.0000,3.0000,18.9079,21.2325,49.6234,-12.0018,14.2503,0.799977,0.985257,0.785108
1786592138928513283,2026-08-13T10:35:38.928543,ergonomics,0.207106,0.078000,0.161159,True,0.193126,0.139251,0.167108,0.013980,0.061250,0.005949,4.65,20,-0.161974,0.309002,0.388245,-0.148471,0.354951,0.411839,-0.127319,0.358956,0.415257,0.034930,0.352940,0.062487,0.360127,-0.000155,-0.000434,0.000037,0.000462,1.558831,0.136219,-0.989881,0.000334,-0.386385,-1.867637,0.071994,0.075045,0.082024,0.002609,0.002609,0.069807,0.152460,-0.325780,-0.023406,-0.071520,0.029568,-0.037792,2.0000,2.0000,1.0000,0.0000,3.0000,19.2667,21.5465,49.1980,-13.4689,13.8763,0.799977,0.985257,0.785108
1786592138958928244,2026-08-13T10:35:38.958945,ergonomics,0.207106,0.078000,0.164716,True,0.192437,0.135756,0.170122,0.014669,0.057756,0.005407,4.06,20,-0.161974,0.309002,0.388245,-0.147546,0.358849,0.413732,-0.127111,0.408956,0.416658,0.029062,0.122351,0.059434,0.139092,-0.000155,-0.000434,0.000037,0.000462,1.567279,0.127262,-0.999658,-0.000226,-0.385749,-1.875850,0.024429,0.032720,0.033161,0.000000,0.003051,0.029665,0.073080,-0.234360,0.010043,-0.070688,0.041760,-0.030848,2.0000,2.0000,1.0000,0.0000,3.0000,19.7301,21.9729,49.4405,-13.4508,13.8929,0.799977,0.985257,0.785108
1786592138990067257,2026-08-13T10:35:38.990082,ergonomics,0.203555,0.078000,0.168272,True,0.186237,0.135328,0.174896,0.017318,0.057328,0.006624,4.05,20,-0.151809,0.338145,0.396529,-0.146707,0.361655,0.415625,-0.126653,0.430352,0.418369,0.026628,0.089158,0.060120,0.110782,0.159470,0.457212,0.129965,0.501362,1.567533,0.126922,-1.000022,-0.000237,-0.385738,-1.876185,0.019634,0.025742,0.027919,0.000000,0.000000,0.027045,0.074060,-0.231840,0.012616,-0.069344,0.042240,-0.032064,2.0000,2.0000,1.0000,0.0000,3.0000,19.3421,21.7747,50.2523,-13.5208,13.9637,0.800169,0.932834,0.777182
1786592139035921761,2026-08-13T10:35:39.035938,ergonomics,0.200005,0.078000,0.168272,True,0.183993,0.139424,0.176373,0.016012,0.061424,0.008100,6.86,20,-0.143255,0.369501,0.404458,-0.145633,0.363443,0.417517,-0.126314,0.431598,0.420160,0.025104,0.041762,0.044199,0.065787,0.127120,0.465961,0.117826,0.497154,1.567533,0.126922,-1.000022,-0.000237,-0.385738,-1.876185,0.019634,0.025742,0.027919,0.000000,0.000000,0.027045,0.074060,-0.231840,0.012616,-0.069344,0.042240,-0.032064,2.0000,2.0000,1.0000,0.0000,3.0000,19.6120,22.1438,49.9229,-14.0248,13.9462,0.795368,0.873065,0.780019
1786592139063262906,2026-08-13T10:35:39.063276,ergonomics,0.197697,0.108000,0.167783,True,0.182838,0.147424,0.176789,0.014859,0.039424,0.009006,5.82,20,-0.143255,0.369501,0.404458,-0.144449,0.365027,0.419378,-0.125921,0.432641,0.422015,0.042157,0.056404,0.066267,0.096695,0.127120,0.465961,0.117826,0.497154,1.567533,0.126922,-1.000022,-0.000237,-0.385738,-1.876185,0.019634,0.025742,0.027919,0.000000,0.000000,0.027045,0.074060,-0.231840,0.012616,-0.069344,0.042240,-0.032064,2.0000,2.0000,1.0000,0.0000,3.0000,20.2582,22.6435,48.8706,-15.3658,14.5919,0.795368,0.873065,0.780019
1786592139099004065,2026-08-13T10:35:39.099021,ergonomics,0.195853,0.086000,0.171686,True,0.184936,0.151140,0.178000,0.010917,0.065140,0.006315,4.70,20,-0.136207,0.394740,0.412120,-0.143013,0.366997,0.421254,-0.125331,0.433688,0.423943,0.040192,0.055177,0.052522,0.086131,0.106280,0.380594,0.115534,0.411698,1.567533,0.126922,-1.000022,-0.000237,-0.385738,-1.876185,0.019634,0.025742,0.027919,0.000000,0.000000,0.027045,0.074060,-0.231840,0.012616,-0.069344,0.042240,-0.032064,2.0000,2.0000,1.0000,0.0000,3.0000,20.7440,23.0059,48.2506,-13.5578,14.0101,0.786428,0.826651,0.768735
1786592139130287558,2026-08-13T10:35:39.130313,ergonomics,0.196982,0.071000,0.175524,True,0.178136,0.151112,0.178061,0.018847,0.080112,0.002537,4.60,20,-0.136207,0.394740,0.412120,-0.141654,0.369844,0.423144,-0.124506,0.435037,0.425837,0.042699,0.089408,0.059344,0.115493,0.106280,0.380594,0.115534,0.411698,1.567533,0.126922,-1.000022,-0.000237,-0.385738,-1.876185,0.019634,0.025742,0.027919,0.000000,0.000000,0.027045,0.074060,-0.231840,0.012616,-0.069344,0.042240,-0.032064,2.0000,2.0000,1.0000,0.0000,3.0000,20.7379,22.6487,49.7912,-12.4816,13.5905,0.786428,0.826651,0.768735
1786592139164145648,2026-08-13T10:35:39.164158,ergonomics,0.192905,0.078000,0.175386,True,0.170136,0.152489,0.174794,0.022770,0.074489,0.000592,4.62,20,-0.131332,0.411004,0.418150,-0.140066,0.372441,0.424787,-0.123647,0.436644,0.427656,0.046500,0.076064,0.048160,0.101328,0.072865,0.243084,0.090128,0.269300,1.567533,0.126922,-1.000022,-0.000237,-0.385738,-1.876185,0.019634,0.025742,0.027919,0.000000,0.000000,0.027045,0.074060,-0.231840,0.012616,-0.069344,0.042240,-0.032064,2.0000,2.0000,1.0000,0.0000,3.0000,20.9075,22.4729,48.3275,-11.4238,12.1976,0.776240,0.793371,0.782008
