ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786590644354054238,2026-08-13T10:10:44.354078,ground_truth,0.190388,-0.000000,0.067325,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.163660,0.079431,-0.012864,0.018944,-0.006528,1.0000,2.0000,1.0000,0.0000,2.0000,5.5810,10.1764,47.8136,-10.1703,11.7743,,,
1786590644385597912,2026-08-13T10:10:44.385622,ground_truth,0.193172,-0.034000,0.066700,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.163660,0.079431,-0.012864,0.018944,-0.006528,1.0000,2.0000,1.0000,0.0000,2.0000,5.6797,10.2334,47.7445,-10.0720,11.8122,,,
1786590644418081048,2026-08-13T10:10:44.418102,ground_truth,0.192435,-0.025000,0.066866,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.163660,0.079431,-0.012864,0.018944,-0.006528,1.0000,2.0000,1.0000,0.0000,2.0000,5.6797,10.2334,47.7445,-10.0720,11.8122,,,
1786590644447819328,2026-08-13T10:10:44.447840,ground_truth,0.190388,-0.000000,0.067325,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000022,-0.385641,-1.879095,0.000000,0.000000,0.000000,0.000000,0.002609,0.002609,0.000280,-0.178220,0.075198,-0.006848,0.034016,0.019648,1.0000,2.0000,1.0000,0.0000,2.0000,5.6459,10.3178,48.0105,-9.6530,11.9483,,,
1786590644483358600,2026-08-13T10:10:44.483374,ground_truth,0.194564,-0.051000,0.066388,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124237,-1.002803,0.000032,-0.385609,-1.878912,0.000000,0.001744,0.000000,0.000000,0.002609,0.013517,0.008960,-0.197680,0.069803,0.005792,0.052544,0.026496,1.0000,2.0000,1.0000,0.0000,2.0000,5.6399,10.2665,48.1701,-9.8154,11.9685,,,
1786590644516314197,2026-08-13T10:10:44.516330,ground_truth,0.193172,-0.034000,0.066700,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124237,-1.002803,0.000065,-0.385329,-1.878351,0.000000,0.000000,0.000000,0.003051,0.016579,0.019198,0.028700,-0.237020,0.060424,0.027008,0.043264,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,5.6233,10.2037,48.3533,-9.8787,11.9305,,,
1786590644548365822,2026-08-13T10:10:44.548392,ground_truth,0.193827,-0.042000,0.066553,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124237,-1.002803,0.000065,-0.385329,-1.878351,0.000000,0.000000,0.000000,0.003051,0.016579,0.019198,0.028700,-0.237020,0.060424,0.027008,0.043264,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,5.6233,10.2037,48.3533,-9.8787,11.9305,,,
1786590644582733627,2026-08-13T10:10:44.582758,ground_truth,0.193172,-0.034000,0.066700,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124237,-1.002803,0.000065,-0.385329,-1.878351,0.000000,0.000000,0.000000,0.003051,0.016579,0.019198,0.028700,-0.237020,0.060424,0.027008,0.043264,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,5.8293,10.1776,47.5290,-9.6013,11.3245,,,
1786590644619041096,2026-08-13T10:10:44.619059,ground_truth,0.189733,0.008000,0.067472,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124237,-1.002803,0.000065,-0.385329,-1.878351,0.000000,0.000000,0.000000,0.003051,0.016579,0.019198,0.028700,-0.237020,0.060424,0.027008,0.043264,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,5.8040,10.1670,47.6041,-9.6841,11.3782,,,
1786590644648314547,2026-08-13T10:10:44.648336,ground_truth,0.191043,-0.008000,0.067178,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570774,0.124237,-1.002803,0.000108,-0.385134,-1.878039,0.000000,0.000000,0.000000,0.002609,0.010898,0.021807,0.035000,-0.253540,0.054033,0.032960,0.042752,0.032128,1.0000,2.0000,1.0000,0.0000,2.0000,6.1378,10.7672,47.0683,-9.1081,10.8546,,,
1786590644691459808,2026-08-13T10:10:44.691485,ground_truth,0.193172,-0.034000,0.066700,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570866,0.123982,-1.002833,0.001132,-0.383528,-1.874740,0.003051,0.000000,0.000000,0.005228,0.008289,0.021375,0.094220,-0.257880,-0.008964,0.006624,0.038688,0.033280,1.0000,2.0000,1.0000,0.0000,2.0000,6.0920,10.8296,46.6076,-10.3976,11.5332,,,
1786590644722933782,2026-08-13T10:10:44.722952,ground_truth,0.191780,-0.017000,0.067013,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570866,0.123982,-1.002833,0.001132,-0.383528,-1.874740,0.003051,0.000000,0.000000,0.005228,0.008289,0.021375,0.094220,-0.257880,-0.008964,0.006624,0.038688,0.033280,1.0000,2.0000,1.0000,0.0000,2.0000,5.9057,10.6053,47.3390,-10.0139,11.3420,,,
1786590644749624183,2026-08-13T10:10:44.749637,ground_truth,0.189733,0.008000,0.067472,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570866,0.123982,-1.002833,0.001132,-0.383528,-1.874740,0.003051,0.000000,0.000000,0.005228,0.008289,0.021375,0.094220,-0.257880,-0.008964,0.006624,0.038688,0.033280,1.0000,2.0000,1.0000,0.0000,2.0000,5.8511,10.7003,47.4319,-10.8397,11.7278,,,
1786590644789337005,2026-08-13T10:10:44.789358,ground_truth,0.193827,-0.042000,0.070363,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570866,0.123982,-1.002833,0.001132,-0.383528,-1.874740,0.003051,0.000000,0.000000,0.005228,0.008289,0.021375,0.094220,-0.257880,-0.008964,0.006624,0.038688,0.033280,1.0000,2.0000,1.0000,0.0000,2.0000,5.9165,10.6142,48.3159,-10.6128,11.3455,,,
1786590644824295553,2026-08-13T10:10:44.824315,ground_truth,0.191043,-0.008000,0.070932,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570866,0.123982,-1.002833,0.001132,-0.383528,-1.874740,0.003051,0.000000,0.000000,0.005228,0.008289,0.021375,0.094220,-0.257880,-0.008964,0.006624,0.038688,0.033280,1.0000,2.0000,1.0000,0.0000,2.0000,5.9231,10.5874,48.3140,-10.6259,11.3653,,,
1786590644859411292,2026-08-13T10:10:44.859429,ground_truth,0.192435,-0.025000,0.070647,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570905,0.123956,-1.002840,0.001240,-0.383345,-1.874341,0.001744,0.001744,0.000000,0.002609,0.005228,0.013517,0.091140,-0.264740,-0.013612,0.008416,0.039904,0.036192,1.0000,2.0000,1.0000,0.0000,2.0000,6.0426,10.4959,48.4729,-10.7679,11.4359,,,
1786590644892651280,2026-08-13T10:10:44.892673,ground_truth,0.189733,0.008000,0.074926,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123897,-1.002952,0.001423,-0.383000,-1.873619,0.000000,0.001744,0.000000,0.000000,0.003051,0.000000,0.075880,-0.266280,0.027722,-0.000960,0.040416,0.033408,1.0000,2.0000,1.0000,0.0000,2.0000,6.2537,10.7418,48.4981,-10.4432,11.3208,,,
1786590644925496074,2026-08-13T10:10:44.925519,ground_truth,0.188996,0.017000,0.075062,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123897,-1.002952,0.001423,-0.382989,-1.873608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,-0.265860,0.032204,-0.003360,0.040192,0.031904,1.0000,2.0000,1.0000,0.0000,2.0000,6.2168,10.6619,49.0252,-11.1505,11.7415,,,
1786590644960266081,2026-08-13T10:10:44.960282,ground_truth,0.188341,0.025000,0.075183,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123897,-1.002952,0.001423,-0.382979,-1.873608,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.070280,-0.265020,0.033947,-0.005184,0.039424,0.030720,1.0000,2.0000,1.0000,0.0000,2.0000,6.2708,10.5401,49.8621,-10.6119,11.5562,,,
1786590644990874339,2026-08-13T10:10:44.990891,ground_truth,0.187686,0.033000,0.075303,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001423,-0.382979,-1.873608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068460,-0.263060,0.035607,-0.006976,0.039744,0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,6.4795,10.7510,49.7253,-10.9843,11.8768,,,
1786590645024405118,2026-08-13T10:10:45.024419,ground_truth,0.187031,0.041000,0.079096,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001423,-0.382979,-1.873608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068460,-0.263060,0.035607,-0.006976,0.039744,0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,6.7495,10.7787,49.5577,-10.2409,11.0934,,,
1786590645055367878,2026-08-13T10:10:45.055382,ground_truth,0.187686,0.033000,0.078989,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001423,-0.382979,-1.873608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068460,-0.263060,0.035607,-0.006976,0.039744,0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,6.8432,10.8118,49.6694,-10.2325,11.1075,,,
1786590645086551446,2026-08-13T10:10:45.086567,ground_truth,0.187686,0.033000,0.078989,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001423,-0.382979,-1.873608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068460,-0.263060,0.035607,-0.006976,0.039744,0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,7.1269,11.0584,49.4581,-10.0587,11.1649,,,
1786590645118260513,2026-08-13T10:10:45.118273,ground_truth,0.187686,0.033000,0.082675,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001423,-0.382979,-1.873608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067760,-0.262780,0.036520,-0.008032,0.039424,0.030176,1.0000,2.0000,1.0000,0.0000,2.0000,7.5043,11.4370,49.0733,-9.2934,11.2269,,,
1786590645151371734,2026-08-13T10:10:45.151393,ground_truth,0.188341,0.025000,0.082580,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382936,-1.873544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064680,-0.251300,0.059013,-0.013152,0.037344,0.035456,1.0000,2.0000,1.0000,0.0000,2.0000,7.5253,11.5180,49.1780,-9.7783,10.9102,,,
1786590645188368754,2026-08-13T10:10:45.188391,ground_truth,0.187686,0.033000,0.086360,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382936,-1.873522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068460,-0.246400,0.064823,-0.013088,0.036736,0.035968,1.0000,2.0000,1.0000,0.0000,2.0000,7.8138,11.7010,49.2215,-8.7661,10.3306,,,
1786590645217853457,2026-08-13T10:10:45.217871,ground_truth,0.185721,0.057000,0.086603,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382936,-1.873500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069020,-0.242340,0.069305,-0.013376,0.036640,0.034848,1.0000,2.0000,1.0000,0.0000,2.0000,8.0121,11.6967,49.6105,-8.8465,10.4885,,,
1786590645252262001,2026-08-13T10:10:45.252279,ground_truth,0.187031,0.041000,0.093786,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382936,-1.873490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070980,-0.238980,0.072791,-0.013376,0.036288,0.033856,1.0000,2.0000,1.0000,0.0000,2.0000,8.1497,11.6648,51.0199,-9.6213,10.2979,,,
1786590645281473019,2026-08-13T10:10:45.281495,ground_truth,0.187031,0.041000,0.093786,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382936,-1.873490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069720,-0.236180,0.076360,-0.013248,0.035456,0.032800,1.0000,2.0000,1.0000,0.0000,2.0000,8.3158,11.5473,51.0752,-9.8510,10.5212,,,
1786590645317130817,2026-08-13T10:10:45.317153,ground_truth,0.186376,0.049000,0.097500,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382936,-1.873479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071540,-0.234640,0.077273,-0.013248,0.035296,0.031904,1.0000,2.0000,1.0000,0.0000,2.0000,8.3158,11.5473,51.0752,-9.8510,10.5212,,,
1786590645356202899,2026-08-13T10:10:45.356218,ground_truth,0.185721,0.057000,0.097541,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382936,-1.873479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071540,-0.234640,0.077273,-0.013248,0.035296,0.031904,1.0000,2.0000,1.0000,0.0000,2.0000,8.8407,11.6611,51.7502,-9.7199,11.0515,,,
1786590645392026625,2026-08-13T10:10:45.392050,ground_truth,0.185721,0.057000,0.101188,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382936,-1.873479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071540,-0.234640,0.077273,-0.013248,0.035296,0.031904,1.0000,2.0000,1.0000,0.0000,2.0000,9.1898,11.9991,51.4573,-9.5795,10.8379,,,
1786590645419104770,2026-08-13T10:10:45.419119,ground_truth,0.185721,0.057000,0.101188,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382936,-1.873479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071540,-0.234640,0.077273,-0.013248,0.035296,0.031904,1.0000,2.0000,1.0000,0.0000,2.0000,9.5081,12.1559,51.6870,-8.6860,10.4495,,,
1786590645447592060,2026-08-13T10:10:45.447609,ground_truth,0.185066,0.065000,0.101216,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570983,0.123891,-1.002952,0.001412,-0.382925,-1.873479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070980,-0.233380,0.078601,-0.012928,0.034848,0.031168,1.0000,2.0000,1.0000,0.0000,2.0000,9.8911,12.5137,52.0235,-8.7395,11.1756,,,
