ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592183030218693,2026-08-13T10:36:23.030236,ergonomics,0.223718,0.008000,0.165742,True,0.159764,0.079103,0.189967,0.063955,0.071103,0.024225,4.88,20,-0.112297,0.382103,0.436581,-0.146389,0.367694,0.441906,-0.085066,0.425771,0.465229,0.022371,0.114556,0.077794,0.140269,0.230278,0.369278,0.242264,0.498082,1.567540,0.126217,-1.001011,-0.000453,-0.385404,-1.876724,0.011342,0.014831,0.013086,0.002609,0.002609,0.016137,0.085820,-0.245420,0.020003,0.003680,-0.033280,-0.031520,1.0000,2.0000,1.0000,0.0000,2.0000,17.7039,19.2398,49.5238,-10.7538,12.8930,0.806588,0.777813,0.798840
1786592183060388552,2026-08-13T10:36:23.060405,ergonomics,0.223037,0.016000,0.169284,True,0.157537,0.082483,0.193481,0.065500,0.066483,0.024197,4.57,20,-0.112297,0.382103,0.436581,-0.145764,0.371584,0.444849,-0.084414,0.429702,0.467758,0.020829,0.129525,0.097992,0.163747,0.230278,0.369278,0.242264,0.498082,1.567540,0.126217,-1.001011,-0.000453,-0.385404,-1.876724,0.011342,0.014831,0.013086,0.002609,0.002609,0.016137,0.085820,-0.245420,0.020003,0.003680,-0.033280,-0.031520,2.0000,2.0000,1.0000,0.0000,3.0000,18.3437,20.0663,49.1314,-11.0106,13.4550,0.806588,0.777813,0.798840
1786592183098421094,2026-08-13T10:36:23.098441,ergonomics,0.223037,0.016000,0.169284,True,0.165206,0.085186,0.192818,0.057831,0.069186,0.023534,4.62,20,-0.101014,0.402401,0.449999,-0.145237,0.375402,0.447539,-0.083731,0.433491,0.470552,0.013975,0.101218,0.071303,0.124598,0.173471,0.312066,0.206297,0.412354,1.570349,0.124714,-1.002372,-0.000032,-0.385609,-1.878545,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.083580,-0.223440,0.043409,0.006624,-0.029568,-0.014208,2.0000,2.0000,1.0000,0.0000,3.0000,18.4875,20.0739,49.1979,-11.1101,13.4025,0.790007,0.736654,0.792628
1786592183129775685,2026-08-13T10:36:23.129804,ergonomics,0.223037,0.016000,0.172944,True,0.166216,0.087349,0.196411,0.056821,0.071349,0.023467,4.67,20,-0.101014,0.402401,0.449999,-0.144663,0.379206,0.450223,-0.083730,0.437356,0.472999,0.018105,0.120092,0.084752,0.148097,0.173471,0.312066,0.206297,0.412354,1.570349,0.124714,-1.002372,-0.000032,-0.385609,-1.878545,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.083580,-0.223440,0.043409,0.006624,-0.029568,-0.014208,2.0000,2.0000,1.0000,0.0000,3.0000,19.1131,20.6975,50.0308,-11.9291,13.9298,0.790007,0.736654,0.792628
1786592183167824917,2026-08-13T10:36:23.167839,ergonomics,0.219715,0.055000,0.172243,True,0.164614,0.095349,0.196626,0.055101,0.040349,0.024383,4.21,20,-0.094333,0.417350,0.459831,-0.144013,0.382580,0.452860,-0.083703,0.441137,0.475476,0.016965,0.088037,0.068811,0.113019,0.099183,0.221940,0.145969,0.283552,1.570349,0.124714,-1.002372,-0.000032,-0.385609,-1.878545,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.083580,-0.223440,0.043409,0.006624,-0.029568,-0.014208,2.0000,2.0000,1.0000,0.0000,3.0000,19.2154,20.6812,49.9699,-11.7669,14.0127,0.771816,0.701305,0.788465
1786592183203266262,2026-08-13T10:36:23.203286,ergonomics,0.221674,0.032000,0.176289,True,0.166800,0.098679,0.196046,0.054874,0.066679,0.019757,4.38,20,-0.094333,0.417350,0.459831,-0.143877,0.385814,0.455522,-0.083798,0.444908,0.477887,0.003821,0.090682,0.074619,0.117498,0.099183,0.221940,0.145969,0.283552,1.570349,0.124714,-1.002372,-0.000032,-0.385609,-1.878545,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.083580,-0.223440,0.043409,0.006624,-0.029568,-0.014208,2.0000,2.0000,1.0000,0.0000,3.0000,19.7562,21.2053,49.9014,-11.9815,14.1018,0.771816,0.701305,0.788465
1786592183233765652,2026-08-13T10:36:23.233793,ergonomics,0.223037,0.016000,0.176603,True,0.168402,0.098143,0.191774,0.054635,0.082143,0.015171,5.12,20,-0.090556,0.429169,0.467409,-0.143831,0.387741,0.457715,-0.084298,0.448750,0.479962,0.001496,0.063451,0.072214,0.096141,0.056716,0.177451,0.113768,0.218286,1.569376,0.124269,-1.001346,-0.000043,-0.386945,-1.877349,0.032720,0.013087,0.039265,0.002609,0.045812,0.051040,-0.143500,-0.277760,0.246759,-0.043264,-0.046304,0.036960,2.0000,2.0000,1.0000,0.0000,3.0000,20.0841,21.5414,49.2742,-11.9785,14.6384,0.752841,0.672915,0.785274
1786592183269646890,2026-08-13T10:36:23.269667,ergonomics,0.217380,0.040000,0.179752,True,0.162197,0.102515,0.193404,0.055183,0.062515,0.013653,4.28,20,-0.090556,0.429169,0.467409,-0.143318,0.389407,0.459620,-0.084541,0.452328,0.481319,0.014233,0.046169,0.052803,0.071571,0.056716,0.177451,0.113768,0.218286,1.567625,0.123590,-0.999309,-0.000183,-0.389317,-1.874762,0.062390,0.024867,0.070686,0.007847,0.086386,0.089005,-0.170380,-0.300300,0.256055,-0.088544,-0.054272,0.045984,2.0000,2.0000,2.0000,0.0000,3.0000,20.5453,21.8636,48.8686,-12.3163,15.1096,0.752841,0.672915,0.785274
1786592183305656683,2026-08-13T10:36:23.305674,ergonomics,0.216712,0.048000,0.179581,True,0.163275,0.107612,0.195171,0.053436,0.059612,0.015590,3.96,20,-0.088239,0.438806,0.472940,-0.142851,0.391446,0.461522,-0.084236,0.455455,0.482495,0.012646,0.055219,0.051489,0.076552,0.035055,0.145814,0.083688,0.171739,1.565841,0.122884,-0.997346,-0.000614,-0.391699,-1.872250,0.082899,0.034465,0.090753,0.019198,0.110822,0.118680,-0.191800,-0.313320,0.273734,-0.077824,-0.061440,0.046880,2.0000,2.0000,1.0000,0.0000,3.0000,20.6303,21.6482,48.6537,-12.2458,14.3924,0.733257,0.648681,0.775722
1786592183338587918,2026-08-13T10:36:23.338609,ergonomics,0.218048,0.032000,0.179922,True,0.171275,0.108489,0.194572,0.046773,0.076489,0.014650,4.15,20,-0.088239,0.438806,0.472940,-0.142564,0.393561,0.463212,-0.084311,0.458499,0.483942,0.008757,0.064484,0.051541,0.083014,0.035055,0.145814,0.083688,0.171739,1.564339,0.122290,-0.995740,-0.000949,-0.393693,-1.870202,0.099481,0.039267,0.106025,0.021375,0.131766,0.134817,-0.185360,-0.328860,0.274813,-0.076704,-0.058048,0.049664,2.0000,2.0000,1.0000,0.0000,3.0000,20.6279,21.4716,47.8556,-11.9063,13.6403,0.733257,0.648681,0.775722
1786592183373945223,2026-08-13T10:36:23.373963,ergonomics,0.218048,0.032000,0.179922,True,0.169420,0.109192,0.192068,0.048628,0.077191,0.012147,4.20,20,-0.087031,0.446897,0.477262,-0.142140,0.395264,0.464887,-0.084856,0.461469,0.485047,0.011935,0.047999,0.047202,0.068369,0.018011,0.120674,0.064468,0.137995,1.564339,0.122290,-0.995740,-0.000949,-0.393693,-1.870202,0.099481,0.039267,0.106025,0.021375,0.131766,0.134817,-0.185360,-0.328860,0.274813,-0.076704,-0.058048,0.049664,2.0000,2.0000,1.0000,0.0000,3.0000,21.3228,21.8927,47.7911,-13.1723,14.1702,0.714045,0.628618,0.778994
1786592183408226898,2026-08-13T10:36:23.408249,ergonomics,0.217380,0.040000,0.179752,True,0.165812,0.111353,0.190514,0.051568,0.071353,0.010762,4.61,20,-0.087031,0.446897,0.477262,-0.141763,0.396458,0.466316,-0.084745,0.464045,0.485852,0.011477,0.036333,0.043509,0.057835,0.018011,0.120674,0.064468,0.137995,1.564339,0.122290,-0.995740,-0.000949,-0.393693,-1.870202,0.099481,0.039267,0.106025,0.021375,0.131766,0.134817,-0.185360,-0.328860,0.274813,-0.076704,-0.058048,0.049664,2.0000,2.0000,2.0000,0.0000,3.0000,21.5477,22.1005,47.6473,-13.7398,15.2830,0.714045,0.628618,0.778994
1786592183443446172,2026-08-13T10:36:23.443466,ergonomics,0.216712,0.048000,0.179581,True,0.169815,0.114683,0.189439,0.046897,0.066682,0.009857,4.32,20,-0.086245,0.453701,0.480396,-0.141251,0.398830,0.467477,-0.084767,0.466486,0.486285,0.014438,0.066822,0.032691,0.075778,0.011853,0.102538,0.047227,0.113511,1.564339,0.122290,-0.995740,-0.000949,-0.393693,-1.870202,0.099481,0.039267,0.106025,0.021375,0.131766,0.134817,-0.185360,-0.328860,0.274813,-0.076704,-0.058048,0.049664,2.0000,2.0000,2.0000,0.0000,3.0000,21.7089,22.1948,47.6745,-14.2935,15.8504,0.694691,0.611590,0.764304
1786592183471834629,2026-08-13T10:36:23.471851,ergonomics,0.214422,0.032000,0.179922,True,0.177815,0.114146,0.186766,0.036607,0.082146,0.006844,4.32,20,-0.086245,0.453701,0.480396,-0.140631,0.401011,0.468667,-0.085337,0.468772,0.486314,0.021745,0.076528,0.041759,0.089851,0.011853,0.102538,0.047227,0.113511,1.564339,0.122290,-0.995740,-0.000949,-0.393693,-1.870202,0.099481,0.039267,0.106025,0.021375,0.131766,0.134817,-0.185360,-0.328860,0.274813,-0.076704,-0.058048,0.049664,2.0000,2.0000,2.0000,0.0000,3.0000,21.7721,22.1355,48.6399,-14.5004,15.5505,0.694691,0.611590,0.764304
1786592183505311786,2026-08-13T10:36:23.505331,ergonomics,0.211884,0.063000,0.179262,True,0.171252,0.119917,0.183205,0.040632,0.056917,0.003943,4.36,20,-0.086380,0.459600,0.482344,-0.139706,0.404007,0.469545,-0.086645,0.471150,0.486157,0.027757,0.089885,0.026336,0.097690,-0.002041,0.089052,0.029404,0.093803,1.530429,0.108203,-0.961769,-0.007071,-0.437436,-1.826384,0.230382,0.096423,0.223395,0.040573,0.291031,0.285361,-0.197400,-0.294140,0.287346,-0.088896,-0.075040,0.053280,2.0000,2.0000,2.0000,0.0000,3.0000,21.6676,21.9561,48.9603,-14.4679,15.1197,0.676136,0.598893,0.762928
1786592183537806536,2026-08-13T10:36:23.537827,ergonomics,0.212539,0.055000,0.179433,True,0.169508,0.122934,0.182550,0.043031,0.067933,0.003117,4.42,20,-0.086380,0.459600,0.482344,-0.138960,0.407113,0.470458,-0.087143,0.473576,0.485690,0.022889,0.095386,0.028030,0.102020,-0.002041,0.089052,0.029404,0.093803,1.525836,0.106341,-0.957315,-0.007869,-0.443213,-1.820703,0.228638,0.091190,0.222964,0.037523,0.288412,0.282742,-0.190260,-0.288540,0.273568,-0.084320,-0.076320,0.055392,2.0000,2.0000,1.0000,0.0000,3.0000,21.5380,21.7285,49.1379,-14.3303,14.8812,0.676136,0.598893,0.762928
1786592183571028099,2026-08-13T10:36:23.571047,ergonomics,0.211884,0.063000,0.179262,True,0.170106,0.126947,0.181205,0.041778,0.063947,0.001943,4.22,20,-0.086845,0.465081,0.483283,-0.138217,0.410668,0.471123,-0.087793,0.476237,0.485196,0.022129,0.105788,0.019798,0.109876,-0.006965,0.082022,0.014060,0.083509,1.525836,0.106341,-0.957315,-0.007869,-0.443213,-1.820703,0.228638,0.091190,0.222964,0.037523,0.288412,0.282742,-0.190260,-0.288540,0.273568,-0.084320,-0.076320,0.055392,2.0000,2.0000,1.0000,0.0000,3.0000,21.3584,21.5285,49.6831,-14.6043,14.7996,0.658905,0.590144,0.768322
1786592183602650153,2026-08-13T10:36:23.602664,ergonomics,0.208309,0.063000,0.179262,True,0.169507,0.130157,0.179615,0.038802,0.067157,0.000352,4.07,20,-0.086845,0.465081,0.483283,-0.137235,0.413885,0.471788,-0.088630,0.479107,0.484377,0.031245,0.102391,0.021169,0.109125,-0.006965,0.082022,0.014060,0.083509,1.525836,0.106341,-0.957315,-0.007869,-0.443213,-1.820703,0.228638,0.091190,0.222964,0.037523,0.288412,0.282742,-0.190260,-0.288540,0.273568,-0.084320,-0.076320,0.055392,2.0000,2.0000,1.0000,0.0000,3.0000,21.6456,21.6188,50.7127,-14.2786,14.2784,0.658905,0.590144,0.768322
1786592183635214634,2026-08-13T10:36:23.635226,ergonomics,0.208951,0.055000,0.179433,True,0.173536,0.129908,0.181008,0.035415,0.074908,0.001576,4.39,20,-0.087512,0.470539,0.483352,-0.136296,0.417035,0.472221,-0.088917,0.482053,0.483497,0.028788,0.096572,0.013262,0.101641,-0.009930,0.081336,0.001024,0.081946,1.525836,0.106341,-0.957315,-0.007869,-0.443213,-1.820703,0.228638,0.091190,0.222964,0.037523,0.288412,0.282742,-0.190260,-0.288540,0.273568,-0.084320,-0.076320,0.055392,2.0000,2.0000,1.0000,0.0000,3.0000,21.7049,21.5760,51.6098,-14.8512,14.6286,0.643159,0.584575,0.774419
1786592183670338792,2026-08-13T10:36:23.670360,ergonomics,0.204106,0.071000,0.179092,True,0.167224,0.134127,0.179112,0.036881,0.063126,0.000020,4.64,20,-0.087512,0.470539,0.483352,-0.135255,0.420172,0.472677,-0.089405,0.485027,0.482470,0.030745,0.092672,0.013491,0.098566,-0.009930,0.081336,0.001024,0.081946,1.523111,0.105257,-0.954661,-0.008343,-0.446641,-1.817319,0.226887,0.088139,0.221217,0.040573,0.288412,0.283173,-0.192500,-0.265860,0.288840,-0.080256,-0.073408,0.051488,2.0000,2.0000,1.0000,0.0000,3.0000,22.1618,21.6300,51.9351,-15.7678,14.5120,0.643159,0.584575,0.774419
1786592183704525489,2026-08-13T10:36:23.704545,ergonomics,0.200005,0.078000,0.182500,True,0.166075,0.138901,0.181504,0.033931,0.060901,0.000996,4.47,20,-0.088161,0.475997,0.482708,-0.133811,0.422880,0.473091,-0.089579,0.487905,0.481303,0.040980,0.076803,0.011747,0.087841,-0.009749,0.081881,-0.009663,0.083024,1.481976,0.095103,-0.913894,-0.013129,-0.499169,-1.767464,0.250016,0.029231,0.250890,0.018756,0.320696,0.291031,-0.222180,-0.236740,0.300211,-0.083648,-0.077312,0.057600,2.0000,2.0000,1.0000,0.0000,3.0000,21.5125,21.3526,53.3448,-12.8131,13.4002,0.628533,0.581237,0.770058
1786592183738254645,2026-08-13T10:36:23.738276,ergonomics,0.196455,0.078000,0.182500,True,0.164272,0.139680,0.180658,0.032184,0.061680,0.001842,4.63,20,-0.088161,0.475997,0.482708,-0.132039,0.425874,0.473484,-0.089531,0.490549,0.480333,0.052590,0.088875,0.011667,0.103925,-0.009749,0.081881,-0.009663,0.083024,1.477912,0.094679,-0.909842,-0.013409,-0.504386,-1.762700,0.256125,0.024867,0.254377,0.019198,0.328554,0.299320,-0.201460,-0.242340,0.312910,-0.084224,-0.075200,0.054336,2.0000,2.0000,1.0000,0.0000,3.0000,20.9248,21.1236,53.9387,-11.7178,13.5383,0.628533,0.581237,0.770058
1786592183768671532,2026-08-13T10:36:23.768695,ergonomics,0.191801,0.093000,0.182156,True,0.157133,0.146344,0.182458,0.034668,0.053344,0.000302,4.89,20,-0.088498,0.481313,0.481748,-0.130333,0.428927,0.473645,-0.089255,0.493251,0.479592,0.057438,0.102809,0.005399,0.117890,-0.005063,0.079842,-0.014418,0.081291,1.477912,0.094679,-0.909842,-0.013409,-0.504386,-1.762700,0.256125,0.024867,0.254377,0.019198,0.328554,0.299320,-0.201460,-0.242340,0.312910,-0.084224,-0.075200,0.054336,2.0000,2.0000,1.0000,0.0000,3.0000,20.7798,21.0057,53.5404,-10.9145,13.1583,0.616235,0.579694,0.796044
1786592183800537865,2026-08-13T10:36:23.800561,ergonomics,0.184750,0.093000,0.182156,True,0.152075,0.151675,0.185996,0.032675,0.058675,0.003840,5.02,20,-0.088498,0.481313,0.481748,-0.128202,0.432364,0.473816,-0.088918,0.495979,0.478862,0.066614,0.107455,0.005366,0.126542,-0.005063,0.079842,-0.014418,0.081291,1.477912,0.094679,-0.909842,-0.013409,-0.504386,-1.762700,0.256125,0.024867,0.254377,0.019198,0.328554,0.299320,-0.201460,-0.242340,0.312910,-0.084224,-0.075200,0.054336,2.0000,2.0000,1.0000,0.0000,3.0000,19.4486,20.1939,53.0121,-11.6826,13.7399,0.616235,0.579694,0.796044
1786592183834051882,2026-08-13T10:36:23.834073,ergonomics,0.180675,0.101000,0.181973,True,0.150268,0.157540,0.187584,0.030407,0.056540,0.005611,4.77,20,-0.088399,0.486624,0.480690,-0.125711,0.435878,0.473953,-0.088171,0.498862,0.478251,0.073807,0.104099,0.004050,0.127674,0.001483,0.079534,-0.015850,0.081111,1.477912,0.094679,-0.909842,-0.013409,-0.504386,-1.762700,0.256125,0.024867,0.254377,0.019198,0.328554,0.299320,-0.201460,-0.242340,0.312910,-0.084224,-0.075200,0.054336,1.0000,2.0000,1.0000,0.0000,2.0000,18.7993,19.5166,52.9101,-12.8830,13.4330,0.605261,0.579785,0.798327
1786592183869185225,2026-08-13T10:36:23.869204,ergonomics,0.176224,0.115000,0.185148,True,0.147106,0.165032,0.193796,0.029119,0.050032,0.008648,4.43,20,-0.088399,0.486624,0.480690,-0.122923,0.440261,0.474302,-0.086771,0.501788,0.477785,0.077894,0.122442,0.009733,0.145445,0.001483,0.079534,-0.015850,0.081111,1.477912,0.094679,-0.909842,-0.013409,-0.504386,-1.762700,0.256125,0.024867,0.254377,0.019198,0.328554,0.299320,-0.201460,-0.242340,0.312910,-0.084224,-0.075200,0.054336,1.0000,2.0000,1.0000,0.0000,2.0000,18.2820,19.0638,53.4939,-14.0148,14.1797,0.605261,0.579785,0.798327
1786592183909199966,2026-08-13T10:36:23.909221,ergonomics,0.171754,0.130000,0.184779,True,0.142407,0.173032,0.193587,0.029347,0.043032,0.008808,4.41,20,-0.087472,0.492091,0.479859,-0.119881,0.445564,0.474637,-0.085283,0.504990,0.477900,0.076910,0.134094,0.008474,0.154817,0.013966,0.082307,-0.012502,0.084415,1.434274,0.092712,-0.861952,-0.015695,-0.566475,-1.715486,0.205946,0.001744,0.278809,0.005228,0.363899,0.183259,-0.163240,-0.160580,0.306104,-0.091552,-0.081152,0.042592,1.0000,2.0000,1.0000,0.0000,2.0000,18.4480,19.0761,54.1386,-13.5014,14.3565,0.595391,0.581558,0.794463
1786592183939364307,2026-08-13T10:36:23.939383,ergonomics,0.167844,0.137000,0.184607,True,0.139766,0.181032,0.194411,0.028078,0.044032,0.009804,4.30,20,-0.087472,0.492091,0.479859,-0.116623,0.451425,0.474972,-0.083723,0.508608,0.478105,0.107182,0.192813,0.011022,0.220876,0.013966,0.082307,-0.012502,0.084415,1.425721,0.092967,-0.849454,-0.015975,-0.582903,-1.708588,0.184568,0.011780,0.287977,0.005228,0.376985,0.137436,-0.145320,-0.067760,0.320712,-0.093120,-0.081088,0.036576,1.0000,2.0000,1.0000,0.0000,2.0000,18.6519,19.6444,54.2614,-13.4307,14.4906,0.595391,0.581558,0.794463
1786592183967935360,2026-08-13T10:36:23.967949,ergonomics,0.161361,0.130000,0.188250,True,0.134715,0.181713,0.199412,0.026646,0.051712,0.011162,4.33,20,-0.085784,0.498116,0.479442,-0.113086,0.457397,0.475527,-0.081720,0.512621,0.478436,0.123557,0.208600,0.019392,0.243220,0.025188,0.089898,-0.006230,0.093568,1.420821,0.093365,-0.841320,-0.016104,-0.593585,-1.705235,0.168424,0.016138,0.293650,0.005670,0.380036,0.107772,-0.148120,-0.063140,0.317724,-0.093504,-0.080320,0.040032,1.0000,2.0000,1.0000,0.0000,2.0000,18.6849,19.8151,53.7757,-12.7819,14.7013,0.586926,0.585786,0.795740
1786592183999188968,2026-08-13T10:36:23.999209,ergonomics,0.157074,0.144000,0.187883,True,0.129157,0.189713,0.198964,0.027917,0.045713,0.011081,4.81,20,-0.085784,0.498116,0.479442,-0.109432,0.463338,0.476102,-0.078846,0.516991,0.479279,0.119561,0.194396,0.018804,0.228994,0.025188,0.089898,-0.006230,0.093568,1.415751,0.094025,-0.831810,-0.016201,-0.605701,-1.702239,0.150097,0.022685,0.299323,0.002609,0.377427,0.083766,-0.138180,-0.064120,0.329759,-0.094848,-0.081536,0.035456,1.0000,2.0000,1.0000,0.0000,2.0000,18.6855,19.5443,53.7754,-13.3420,14.5161,0.586926,0.585786,0.795740
1786592184031055912,2026-08-13T10:36:24.031070,ergonomics,0.149414,0.158000,0.187515,True,0.121551,0.197713,0.198306,0.027863,0.039713,0.010791,4.57,20,-0.082957,0.504883,0.479699,-0.105223,0.469273,0.476640,-0.076040,0.521440,0.480330,0.132006,0.186165,0.016903,0.228842,0.042893,0.102674,0.003911,0.111342,1.415751,0.094025,-0.831810,-0.016201,-0.605701,-1.702239,0.150097,0.022685,0.299323,0.002609,0.377427,0.083766,-0.138180,-0.064120,0.329759,-0.094848,-0.081536,0.035456,1.0000,2.0000,1.0000,0.0000,2.0000,19.0590,19.5546,54.1797,-12.7326,14.4742,0.580283,0.596030,0.797822
1786592184074835006,2026-08-13T10:36:24.074852,ergonomics,0.144865,0.179000,0.190355,True,0.120036,0.205713,0.202129,0.024829,0.026712,0.011775,7.54,20,-0.082957,0.504883,0.479699,-0.100756,0.475526,0.477380,-0.072843,0.526052,0.481380,0.109471,0.153225,0.018119,0.189183,0.042893,0.102674,0.003911,0.111342,1.415751,0.094025,-0.831810,-0.016201,-0.605701,-1.702239,0.150097,0.022685,0.299323,0.002609,0.377427,0.083766,-0.138180,-0.064120,0.329759,-0.094848,-0.081536,0.035456,1.0000,2.0000,1.0000,0.0000,2.0000,18.3715,18.9802,54.1335,-12.7877,14.1822,0.580283,0.596030,0.797822
1786592184109746977,2026-08-13T10:36:24.109761,ergonomics,0.141482,0.179000,0.190355,True,0.119094,0.213713,0.203049,0.022388,0.034712,0.012694,7.63,20,-0.079089,0.512381,0.480584,-0.096300,0.482964,0.478119,-0.069505,0.530963,0.482775,0.128200,0.214017,0.021279,0.250383,0.057619,0.111709,0.013176,0.126383,1.415751,0.094025,-0.831810,-0.016201,-0.605701,-1.702239,0.150097,0.022685,0.299323,0.002609,0.377427,0.083766,-0.138180,-0.064120,0.329759,-0.094848,-0.081536,0.035456,1.0000,2.0000,1.0000,0.0000,2.0000,19.1033,19.5209,54.4001,-10.1341,13.5656,0.574966,0.602357,0.800615
1786592184142251834,2026-08-13T10:36:24.142266,ergonomics,0.141116,0.186000,0.193538,True,0.113892,0.221713,0.207401,0.027225,0.035712,0.013864,4.84,20,-0.079089,0.512381,0.480584,-0.091778,0.490638,0.479060,-0.066144,0.536146,0.484338,0.125565,0.213078,0.026110,0.248698,0.057619,0.111709,0.013176,0.126383,1.413438,0.094398,-0.826978,-0.016234,-0.611694,-1.701021,0.140492,0.022685,0.302810,0.000000,0.369569,0.075046,-0.131320,-0.054740,0.333577,-0.092896,-0.085056,0.034240,1.0000,2.0000,1.0000,0.0000,2.0000,19.2550,19.5842,54.5744,-10.2319,13.4559,0.574966,0.602357,0.800615
1786592184178072708,2026-08-13T10:36:24.178093,ergonomics,0.137087,0.199000,0.193154,True,0.107101,0.229713,0.204632,0.029987,0.030712,0.011478,4.33,20,-0.074256,0.520741,0.482158,-0.087310,0.498733,0.479997,-0.062168,0.541652,0.486097,0.123565,0.223874,0.025926,0.257021,0.073222,0.126660,0.023858,0.148234,1.398620,0.098259,-0.780553,-0.016298,-0.657140,-1.693820,0.051923,0.023122,0.291902,0.000000,0.202015,0.027045,-0.066640,-0.066640,0.308843,-0.089824,-0.061952,0.030720,1.0000,2.0000,1.0000,0.0000,2.0000,19.6417,19.8554,55.3099,-10.5677,13.0562,0.571254,0.610643,0.809304
1786592184208047468,2026-08-13T10:36:24.208065,ergonomics,0.132759,0.219000,0.192563,True,0.104007,0.237713,0.203853,0.028752,0.018713,0.011290,4.32,20,-0.074256,0.520741,0.482158,-0.082827,0.507178,0.480668,-0.058159,0.547636,0.487799,0.149061,0.280812,0.022306,0.318704,0.073222,0.126660,0.023858,0.148234,1.397457,0.098899,-0.772582,-0.016298,-0.662239,-1.693195,0.032720,0.023122,0.280556,0.000000,0.164051,0.021375,-0.085820,-0.063420,0.324115,-0.088544,-0.054496,0.029888,2.0000,2.0000,2.0000,0.0000,3.0000,20.7233,20.8460,53.5757,-13.4258,15.9339,0.571254,0.610643,0.809304
1786592184238210343,2026-08-13T10:36:24.238225,ergonomics,0.132416,0.226000,0.192356,True,0.108155,0.245713,0.203448,0.024261,0.019713,0.011092,4.30,20,-0.068512,0.530163,0.484182,-0.078558,0.516387,0.481325,-0.054022,0.553931,0.489289,0.140326,0.302695,0.021598,0.334338,0.085719,0.140601,0.030205,0.167418,1.396503,0.099853,-0.761564,-0.016298,-0.667941,-1.692613,0.016138,0.024429,0.273575,0.000000,0.129147,0.010898,-0.085820,-0.048020,0.313989,-0.083712,-0.052992,0.029664,2.0000,2.0000,2.0000,0.0000,3.0000,21.0854,21.0174,54.1107,-13.0496,16.0123,0.567726,0.620257,0.783951
1786592184275075412,2026-08-13T10:36:24.275094,ergonomics,0.129441,0.219000,0.195887,True,0.104878,0.253713,0.206270,0.024563,0.034713,0.010383,4.20,20,-0.068512,0.530163,0.484182,-0.074401,0.525749,0.482241,-0.050280,0.560460,0.490808,0.113721,0.256087,0.025040,0.281319,0.085719,0.140601,0.030205,0.167418,1.396503,0.099853,-0.761564,-0.016298,-0.667941,-1.692613,0.016138,0.024429,0.273575,0.000000,0.129147,0.010898,-0.085820,-0.048020,0.313989,-0.083712,-0.052992,0.029664,2.0000,2.0000,2.0000,0.0000,3.0000,21.8409,21.4306,53.8327,-14.1775,17.6860,0.567726,0.620257,0.783951
1786592184305236241,2026-08-13T10:36:24.305255,ergonomics,0.128496,0.239000,0.195263,True,0.100973,0.261713,0.203140,0.027523,0.022713,0.007876,4.38,20,-0.062377,0.540689,0.486503,-0.070650,0.534715,0.483114,-0.046797,0.567421,0.492395,0.125623,0.300324,0.029270,0.326853,0.091073,0.156258,0.034445,0.184112,1.396503,0.099853,-0.761564,-0.016298,-0.667941,-1.692613,0.016138,0.024429,0.273575,0.000000,0.129147,0.010898,-0.085820,-0.048020,0.313989,-0.083712,-0.052992,0.029664,2.0000,2.0000,2.0000,0.0000,3.0000,22.7163,22.2440,54.1910,-13.8995,18.5180,0.565066,0.631577,0.772885
1786592184338917507,2026-08-13T10:36:24.338933,ergonomics,0.125211,0.239000,0.195263,True,0.100002,0.269713,0.200168,0.025210,0.030713,0.004904,4.25,20,-0.062377,0.540689,0.486503,-0.066953,0.544295,0.484000,-0.043390,0.574539,0.493538,0.108699,0.281621,0.026047,0.302993,0.091073,0.156258,0.034445,0.184112,1.396503,0.099853,-0.761564,-0.016298,-0.667941,-1.692613,0.016138,0.024429,0.273575,0.000000,0.129147,0.010898,-0.085820,-0.048020,0.313989,-0.083712,-0.052992,0.029664,2.0000,2.0000,2.0000,0.0000,3.0000,22.9255,22.6485,55.3472,-13.2035,18.3307,0.565066,0.631577,0.772885
