ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592245356056198,2026-08-13T10:37:25.356075,ergonomics,0.230249,-0.025000,0.114047,True,0.185673,0.038303,0.129952,0.044576,0.063303,0.015905,3.69,20,-0.157251,0.321586,0.387118,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.039768,-0.105970,0.009489,0.113583,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.165760,0.080012,-0.018432,0.020320,-0.004128,1.0000,2.0000,1.0000,0.0000,2.0000,8.5141,12.6126,49.2704,-7.6511,12.7999,0.717140,0.926066,0.812288
1786592245391541995,2026-08-13T10:37:25.391560,ergonomics,0.233969,-0.025000,0.117774,True,0.186973,0.041643,0.133985,0.046996,0.066642,0.016211,3.96,20,-0.158978,0.316985,0.387530,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.026163,-0.069715,0.006243,0.074724,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.165760,0.080012,-0.018432,0.020320,-0.004128,1.0000,2.0000,1.0000,0.0000,2.0000,8.7002,12.6912,49.5538,-7.2837,12.4002,0.728637,0.936797,0.820784
1786592245425712161,2026-08-13T10:37:25.425729,ergonomics,0.232465,-0.008000,0.117890,True,0.186096,0.047714,0.135732,0.046369,0.055714,0.017842,4.11,20,-0.158978,0.316985,0.387530,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.026163,-0.069715,0.006243,0.074724,1.570768,0.124243,-1.002818,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.165760,0.080012,-0.018432,0.020480,-0.004864,1.0000,2.0000,1.0000,0.0000,2.0000,8.6051,12.5627,50.4183,-6.7401,12.3923,0.728637,0.936797,0.820784
1786592245457953037,2026-08-13T10:37:25.457970,ergonomics,0.235385,-0.041000,0.121419,True,0.193172,0.045971,0.137873,0.042212,0.086971,0.016454,4.19,20,-0.160093,0.314014,0.387796,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.016614,-0.044271,0.003964,0.047452,1.570696,0.124296,-1.002773,0.000022,-0.385652,-1.879106,0.008285,0.005233,0.003926,0.000000,0.000000,0.002609,-0.088620,-0.001540,0.234226,-0.023392,0.022112,0.012192,1.0000,2.0000,1.0000,0.0000,2.0000,8.4934,12.6297,51.0988,-6.3169,12.0723,0.740229,0.946017,0.827712
1786592245491038857,2026-08-13T10:37:25.491055,ergonomics,0.233173,-0.016000,0.121548,True,0.185172,0.049577,0.139195,0.048000,0.065577,0.017647,4.34,20,-0.160093,0.314014,0.387796,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.016614,-0.044271,0.003964,0.047452,1.570696,0.124296,-1.002773,0.000022,-0.385652,-1.879106,0.008285,0.005233,0.003926,0.000000,0.000000,0.002609,-0.088620,-0.001540,0.234226,-0.023392,0.022112,0.012192,1.0000,2.0000,1.0000,0.0000,2.0000,8.4413,12.5161,51.9263,-6.3785,11.8974,0.740229,0.946017,0.827712
1786592245527199684,2026-08-13T10:37:25.527220,ergonomics,0.233969,-0.025000,0.125229,True,0.180601,0.050662,0.144069,0.053368,0.075662,0.018840,4.22,20,-0.160806,0.312113,0.387966,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.010690,-0.028486,0.002551,0.030532,1.570696,0.124296,-1.002773,0.000022,-0.385652,-1.879106,0.008285,0.005233,0.003926,0.000000,0.000000,0.002609,-0.088620,-0.001540,0.234226,-0.023392,0.022112,0.012192,1.0000,2.0000,1.0000,0.0000,2.0000,8.5118,12.5159,52.0497,-6.3796,11.8502,0.751749,0.953924,0.833915
1786592245560039183,2026-08-13T10:37:25.560052,ergonomics,0.239131,-0.041000,0.128926,True,0.188601,0.048329,0.147142,0.050530,0.089329,0.018216,4.21,20,-0.161258,0.310909,0.388074,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.006804,-0.018132,0.001624,0.019434,1.570696,0.124296,-1.002773,0.000022,-0.385652,-1.879106,0.008285,0.005233,0.003926,0.000000,0.000000,0.002609,-0.088620,-0.001540,0.234226,-0.023392,0.022112,0.012192,1.0000,2.0000,1.0000,0.0000,2.0000,8.5917,12.6080,51.9338,-6.7803,11.5670,0.762707,0.960698,0.833621
1786592245600658963,2026-08-13T10:37:25.600679,ergonomics,0.238410,-0.033000,0.128941,True,0.182563,0.048063,0.146303,0.055847,0.081063,0.017363,4.34,20,-0.161258,0.310909,0.388074,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.006804,-0.018132,0.001624,0.019434,1.570696,0.124296,-1.002773,0.000022,-0.385652,-1.879106,0.008285,0.005233,0.003926,0.000000,0.000000,0.002609,-0.088620,-0.001540,0.234226,-0.023392,0.022112,0.012192,1.0000,2.0000,1.0000,0.0000,2.0000,8.9224,12.8316,51.7087,-7.2265,11.7506,0.762707,0.960698,0.833621
1786592245637549000,2026-08-13T10:37:25.637567,ergonomics,0.236878,-0.016000,0.128972,True,0.182405,0.051251,0.149532,0.054473,0.067251,0.020560,4.04,20,-0.161541,0.310154,0.388142,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004195,-0.011177,0.001001,0.011980,1.559850,0.135011,-0.991249,0.000022,-0.385652,-1.868380,0.117370,0.114319,0.123044,0.000000,0.000000,0.118238,-0.165760,0.042420,0.258462,-0.019264,0.017440,0.044032,1.0000,2.0000,1.0000,0.0000,2.0000,9.3093,13.1603,51.6404,-8.9533,12.8436,0.772951,0.966493,0.831419
1786592245667299205,2026-08-13T10:37:25.667321,ergonomics,0.237689,-0.025000,0.132683,True,0.190405,0.052001,0.153327,0.047284,0.077001,0.020645,4.36,20,-0.161541,0.310154,0.388142,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,-0.004195,-0.011177,0.001001,0.011980,1.557419,0.137409,-0.988684,0.000022,-0.385652,-1.865933,0.122603,0.122603,0.130025,0.000000,0.000000,0.126528,-0.178780,0.041440,0.250328,-0.014656,0.014080,0.044544,1.0000,2.0000,1.0000,0.0000,2.0000,9.3686,13.0994,52.0542,-9.5727,12.9882,0.772951,0.966493,0.831419
1786592245694831781,2026-08-13T10:37:25.694851,ergonomics,0.237689,-0.025000,0.132683,True,0.194065,0.052601,0.152546,0.043624,0.077600,0.019863,4.28,20,-0.161716,0.309688,0.388183,-0.161684,0.347303,0.403223,-0.161991,0.308956,0.388249,0.010591,1.323949,0.516979,1.421345,-0.002645,-0.007048,0.000631,0.007554,1.557419,0.137409,-0.988684,0.000022,-0.385652,-1.865933,0.122603,0.122603,0.130025,0.000000,0.000000,0.126528,-0.178780,0.041440,0.250328,-0.014656,0.014080,0.044544,1.0000,2.0000,1.0000,0.0000,2.0000,9.6073,13.3462,52.5953,-10.6313,13.2952,0.778257,0.930350,0.820166
1786592245727653825,2026-08-13T10:37:25.727673,ergonomics,0.238410,-0.033000,0.136421,True,0.198333,0.051480,0.156612,0.040077,0.084480,0.020190,4.14,20,-0.161716,0.309688,0.388183,-0.162135,0.355826,0.404974,-0.114065,0.358956,0.420015,-0.014153,0.267188,0.054890,0.273135,-0.002645,-0.007048,0.000631,0.007554,1.557419,0.137409,-0.988684,0.000022,-0.385652,-1.865933,0.122603,0.122603,0.130025,0.000000,0.000000,0.126528,-0.178780,0.041440,0.250328,-0.014656,0.014080,0.044544,1.0000,2.0000,1.0000,0.0000,2.0000,9.7208,13.5159,53.2687,-11.4099,13.3649,0.778257,0.930350,0.820166
1786592245760595552,2026-08-13T10:37:25.760612,ergonomics,0.238410,-0.033000,0.140162,True,0.200545,0.050584,0.161605,0.037866,0.083584,0.021443,4.51,20,-0.148088,0.338489,0.398122,-0.162679,0.357530,0.406963,-0.114746,0.408956,0.422438,-0.016898,0.052940,0.061789,0.083102,0.205610,0.434543,0.149950,0.503576,1.557419,0.137409,-0.988684,0.000022,-0.385652,-1.865933,0.122603,0.122603,0.130025,0.000000,0.000000,0.126528,-0.178780,0.041440,0.250328,-0.014656,0.014080,0.044544,1.0000,2.0000,1.0000,0.0000,2.0000,9.5699,13.3422,53.6929,-10.8730,13.1214,0.778000,0.872015,0.822753
1786592245794189641,2026-08-13T10:37:25.794211,ergonomics,0.234715,0.008000,0.140034,True,0.201340,0.058068,0.159787,0.033375,0.050067,0.019752,4.84,20,-0.148088,0.338489,0.398122,-0.162977,0.357444,0.408944,-0.116002,0.428880,0.425096,-0.008868,-0.002555,0.059007,0.059724,0.205610,0.434543,0.149950,0.503576,1.557419,0.137409,-0.988684,0.000022,-0.385652,-1.865933,0.122603,0.122603,0.130025,0.000000,0.000000,0.126528,-0.178780,0.041440,0.250328,-0.014656,0.014080,0.044544,1.0000,2.0000,1.0000,0.0000,2.0000,9.8586,13.5871,53.2072,-11.3739,12.2740,0.778000,0.872015,0.822753
1786592245829356566,2026-08-13T10:37:25.829374,ergonomics,0.236157,-0.008000,0.143783,True,0.205228,0.060854,0.158791,0.030929,0.068854,0.015008,4.67,20,-0.137943,0.368628,0.407734,-0.163180,0.358334,0.410945,-0.117210,0.430218,0.427376,-0.005717,0.025071,0.056399,0.061985,0.151981,0.451489,0.143987,0.497667,1.545901,0.148463,-0.977063,0.000022,-0.385684,-1.853914,0.020940,0.024429,0.025740,0.000000,0.000000,0.016137,0.117740,-0.319900,-0.031374,-0.041472,0.006624,-0.020704,1.0000,2.0000,1.0000,0.0000,2.0000,10.2252,13.7519,52.9372,-11.9816,11.7534,0.772325,0.812495,0.819927
1786592245865114811,2026-08-13T10:37:25.865135,ergonomics,0.233994,0.016000,0.143669,True,0.197228,0.067883,0.156564,0.036766,0.051883,0.012895,4.67,20,-0.137943,0.368628,0.407734,-0.163430,0.360272,0.412920,-0.118145,0.431763,0.429341,-0.006933,0.053817,0.054841,0.077148,0.151981,0.451489,0.143987,0.497667,1.546260,0.148071,-0.977501,0.000000,-0.385684,-1.854216,0.034034,0.037523,0.041012,0.002609,0.000000,0.032284,0.140420,-0.355880,-0.028386,-0.050208,0.008864,-0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,10.8971,14.1896,53.0121,-12.5587,11.8654,0.772325,0.812495,0.819927
1786592245903907251,2026-08-13T10:37:25.903927,ergonomics,0.236157,-0.008000,0.147482,True,0.193484,0.068707,0.157625,0.042673,0.076707,0.010143,4.28,20,-0.130685,0.393309,0.416652,-0.163575,0.361566,0.414900,-0.118915,0.433335,0.431115,-0.003792,0.033646,0.051486,0.061622,0.107188,0.364510,0.131712,0.402126,1.546260,0.148071,-0.977501,0.000000,-0.385684,-1.854216,0.034034,0.037523,0.041012,0.002609,0.000000,0.032284,0.140420,-0.355880,-0.028386,-0.050208,0.008864,-0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,11.1120,14.4529,52.9337,-13.4649,11.9719,0.762847,0.764647,0.817451
1786592245933772152,2026-08-13T10:37:25.933799,ergonomics,0.235436,-0.000000,0.151117,True,0.187300,0.070965,0.158943,0.048136,0.070965,0.007826,4.72,20,-0.130685,0.393309,0.416652,-0.163773,0.363158,0.417115,-0.119349,0.435227,0.432691,-0.006740,0.054179,0.075376,0.093071,0.107188,0.364510,0.131712,0.402126,1.546260,0.148071,-0.977501,0.000000,-0.385684,-1.854216,0.034034,0.037523,0.041012,0.002609,0.000000,0.032284,0.140420,-0.355880,-0.028386,-0.050208,0.008864,-0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,11.3711,14.6508,53.3038,-13.6742,11.6688,0.762847,0.764647,0.817451
1786592245963258778,2026-08-13T10:37:25.963283,ergonomics,0.232465,-0.008000,0.154880,True,0.183960,0.071172,0.160706,0.048505,0.079172,0.005826,4.40,20,-0.126460,0.409729,0.423254,-0.163579,0.364383,0.419346,-0.119429,0.437049,0.434238,0.006416,0.040381,0.073528,0.084132,0.064681,0.251350,0.101059,0.278521,1.546260,0.148071,-0.977501,0.000000,-0.385684,-1.854216,0.034034,0.037523,0.041012,0.002609,0.000000,0.032284,0.140420,-0.355880,-0.028386,-0.050208,0.008864,-0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,11.4110,14.6429,53.2733,-13.7071,11.8399,0.750797,0.727075,0.813431
1786592245992109995,2026-08-13T10:37:25.992123,ergonomics,0.232465,-0.008000,0.158579,True,0.186095,0.071338,0.165363,0.046370,0.079338,0.006784,3.98,20,-0.126460,0.409729,0.423254,-0.163532,0.365055,0.421815,-0.118815,0.438746,0.435761,0.001634,0.023262,0.085496,0.088619,0.064681,0.251350,0.101059,0.278521,1.546260,0.148071,-0.977501,0.000000,-0.385684,-1.854216,0.034034,0.037523,0.041012,0.002609,0.000000,0.032284,0.140420,-0.355880,-0.028386,-0.050208,0.008864,-0.030112,1.0000,2.0000,1.0000,0.0000,2.0000,11.6142,14.5822,53.0998,-13.8908,11.5367,0.750797,0.727075,0.813431
1786592246024476502,2026-08-13T10:37:26.024492,ergonomics,0.226689,0.016000,0.158306,True,0.178214,0.076270,0.165673,0.048475,0.060270,0.007367,4.07,20,-0.126460,0.409729,0.423254,-0.163046,0.366096,0.424020,-0.118877,0.440337,0.437505,0.014928,0.032020,0.067828,0.076477,0.064681,0.251350,0.101059,0.278521,1.547207,0.147091,-0.978609,-0.000032,-0.385673,-1.855133,0.055412,0.055412,0.065013,0.002609,0.000000,0.056721,0.145880,-0.395220,-0.038180,-0.062240,0.013152,-0.036128,1.0000,2.0000,1.0000,0.0000,2.0000,11.8536,14.7575,53.1840,-14.2759,11.4521,0.750797,0.727075,0.813431
1786592246061269026,2026-08-13T10:37:26.061288,ergonomics,0.225300,0.032000,0.161757,True,0.179873,0.083416,0.171068,0.045427,0.051416,0.009310,4.30,20,-0.123665,0.421010,0.428506,-0.162124,0.368491,0.426209,-0.118718,0.441816,0.438945,0.025447,0.066094,0.060406,0.093085,0.041571,0.167796,0.078126,0.189703,1.547207,0.147091,-0.978609,-0.000032,-0.385673,-1.855133,0.055412,0.055412,0.065013,0.002609,0.000000,0.056721,0.145880,-0.395220,-0.038180,-0.062240,0.013152,-0.036128,1.0000,2.0000,1.0000,0.0000,2.0000,12.1195,14.7826,52.9160,-14.3186,11.5039,0.737117,0.695780,0.811870
1786592246101569911,2026-08-13T10:37:26.101591,ergonomics,0.220311,0.048000,0.165156,True,0.175570,0.091416,0.176072,0.044741,0.043416,0.010917,4.35,20,-0.121668,0.429146,0.432853,-0.160918,0.372437,0.428623,-0.118136,0.443535,0.440540,0.029915,0.097824,0.059858,0.118522,0.029773,0.121290,0.064799,0.140700,1.547207,0.147091,-0.978609,-0.000032,-0.385673,-1.855133,0.055412,0.055412,0.065013,0.002609,0.000000,0.056721,0.145880,-0.395220,-0.038180,-0.062240,0.013152,-0.036128,1.0000,2.0000,1.0000,0.0000,2.0000,12.8797,15.3202,52.3348,-15.8951,12.3320,0.722463,0.669730,0.810881
1786592246147509226,2026-08-13T10:37:26.147522,ergonomics,0.215459,0.063000,0.164936,True,0.173071,0.099416,0.176829,0.042388,0.036416,0.011894,4.03,20,-0.121668,0.429146,0.432853,-0.159490,0.377546,0.431021,-0.117670,0.445750,0.442525,0.030344,0.108569,0.050948,0.123708,0.029773,0.121290,0.064799,0.140700,1.561666,0.132508,-0.994342,-0.000679,-0.385576,-1.869663,0.057156,0.058901,0.063265,0.000000,0.000000,0.059340,0.100660,-0.260960,0.005727,-0.058944,0.045312,-0.036800,1.0000,2.0000,1.0000,0.0000,2.0000,13.3625,15.6505,52.7446,-15.6291,12.2903,0.722463,0.669730,0.810881
1786592246184127912,2026-08-13T10:37:26.184148,ergonomics,0.210656,0.078000,0.164716,True,0.169589,0.107416,0.178213,0.041067,0.029416,0.013498,4.63,20,-0.120034,0.435987,0.436917,-0.157687,0.383261,0.433156,-0.117047,0.448491,0.444345,0.050562,0.160339,0.059912,0.178478,0.024670,0.103286,0.061356,0.122643,1.561666,0.132508,-0.994342,-0.000679,-0.385576,-1.869663,0.057156,0.058901,0.063265,0.000000,0.000000,0.059340,0.100660,-0.260960,0.005727,-0.058944,0.045312,-0.036800,1.0000,2.0000,1.0000,0.0000,2.0000,13.6341,15.7520,53.0153,-15.7753,12.0980,0.707269,0.651372,0.801813
1786592246220438599,2026-08-13T10:37:26.220459,ergonomics,0.208951,0.055000,0.165053,True,0.171739,0.112933,0.179202,0.037212,0.057933,0.014149,4.48,20,-0.120034,0.435987,0.436917,-0.155772,0.389097,0.435314,-0.115659,0.451608,0.446004,0.052563,0.160124,0.059206,0.178628,0.024670,0.103286,0.061356,0.122643,1.561666,0.132508,-0.994342,-0.000679,-0.385576,-1.869663,0.057156,0.058901,0.063265,0.000000,0.000000,0.059340,0.100660,-0.260960,0.005727,-0.058944,0.045312,-0.036800,1.0000,2.0000,1.0000,0.0000,2.0000,13.5309,15.7621,53.5785,-15.0914,12.3794,0.707269,0.651372,0.801813
1786592246254909309,2026-08-13T10:37:26.254932,ergonomics,0.204106,0.071000,0.164818,True,0.163739,0.120546,0.179010,0.040367,0.049546,0.014192,7.64,20,-0.118003,0.442637,0.440680,-0.153485,0.395384,0.437207,-0.114171,0.455187,0.447781,0.072432,0.199128,0.059958,0.220212,0.030235,0.099017,0.056027,0.117718,1.561666,0.132508,-0.994342,-0.000679,-0.385576,-1.869663,0.057156,0.058901,0.063265,0.000000,0.000000,0.059340,0.100660,-0.260960,0.005727,-0.058944,0.045312,-0.036800,1.0000,2.0000,1.0000,0.0000,2.0000,13.3484,15.5938,54.9429,-14.3256,12.7747,0.692698,0.639283,0.805705
1786592246300818960,2026-08-13T10:37:26.300843,ergonomics,0.203555,0.078000,0.168272,True,0.160850,0.128037,0.182516,0.042706,0.050037,0.014243,9.39,20,-0.115918,0.448248,0.443600,-0.151161,0.402189,0.439081,-0.111865,0.459153,0.449274,0.052685,0.154272,0.042491,0.168467,0.031270,0.084133,0.043782,0.099865,1.565123,0.126569,-0.996758,-0.000528,-0.391052,-1.872746,0.070243,0.019634,0.096865,0.002609,0.118680,0.102533,-0.169260,-0.009520,0.275975,-0.062944,-0.062624,0.046528,1.0000,2.0000,1.0000,0.0000,2.0000,13.2733,15.6776,55.2887,-14.4172,12.9362,0.679470,0.635245,0.811492
1786592246328371464,2026-08-13T10:37:26.328406,ergonomics,0.200544,0.071000,0.171955,True,0.161306,0.132630,0.185002,0.039238,0.061630,0.013047,4.77,20,-0.115918,0.448248,0.443600,-0.148883,0.409096,0.441209,-0.109218,0.463629,0.450668,0.071513,0.216839,0.066804,0.237899,0.031270,0.084133,0.043782,0.099865,1.563829,0.126955,-0.995011,-0.000614,-0.393176,-1.870892,0.088139,0.026174,0.116932,0.008289,0.143106,0.123908,-0.195860,-0.011760,0.297970,-0.085888,-0.061888,0.047488,1.0000,2.0000,1.0000,0.0000,2.0000,13.0695,15.6138,55.4186,-14.0086,13.0529,0.679470,0.635245,0.811492
