ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786591762118150454,2026-08-13T10:29:22.118175,prediction,0.233115,-0.058000,0.106205,True,0.229945,-0.065100,0.094741,0.003170,0.007100,0.011463,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124243,-1.002811,0.000022,-0.385663,-1.879127,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.001540,-0.162960,0.080344,-0.010752,0.021760,-0.006016,1.0000,2.0000,1.0000,0.0000,2.0000,6.7733,10.5524,47.8285,-8.2630,10.4082,,,
1786591762149799108,2026-08-13T10:29:22.149816,prediction,0.236889,-0.058000,0.106205,True,0.229945,-0.065100,0.094741,0.006944,0.007100,0.011463,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124243,-1.002811,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001540,-0.162960,0.079680,-0.010752,0.021216,-0.005184,1.0000,2.0000,1.0000,0.0000,2.0000,6.7865,10.5760,47.9512,-8.2071,10.3035,,,
1786591762183669950,2026-08-13T10:29:22.183694,prediction,0.236889,-0.058000,0.106205,True,0.229945,-0.065100,0.094741,0.006944,0.007100,0.011463,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570761,0.124243,-1.002811,0.000022,-0.385652,-1.879127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.162960,0.079680,-0.010752,0.021888,-0.006080,1.0000,2.0000,1.0000,0.0000,2.0000,6.8403,10.6841,47.9545,-7.3593,10.1461,,,
1786591762219527347,2026-08-13T10:29:22.219545,prediction,0.236181,-0.050000,0.110067,True,0.229945,-0.065100,0.094741,0.006236,0.015100,0.015326,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002811,0.000022,-0.385652,-1.879138,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.012600,-0.172900,0.089806,0.004288,0.032736,-0.024000,1.0000,2.0000,1.0000,0.0000,2.0000,7.2874,10.7082,47.4733,-6.4498,10.5075,,,
1786591762250778729,2026-08-13T10:29:22.250811,prediction,0.235385,-0.041000,0.110158,True,0.229945,-0.065100,0.094741,0.005440,0.024100,0.015417,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879149,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.017640,-0.176960,0.092545,0.011040,0.037120,-0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,7.6150,11.0668,47.2819,-6.0351,10.4482,,,
1786591762286222884,2026-08-13T10:29:22.286241,prediction,0.234677,-0.033000,0.110239,True,0.229945,-0.065100,0.094741,0.004732,0.032100,0.015498,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879149,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.017640,-0.176960,0.092545,0.011040,0.037120,-0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,7.6748,11.1741,48.1166,-6.1537,10.5785,,,
1786591762320209174,2026-08-13T10:29:22.320228,prediction,0.236181,-0.050000,0.110067,True,0.229945,-0.065100,0.094741,0.006236,0.015100,0.015326,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879149,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.017640,-0.176960,0.092545,0.011040,0.037120,-0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,7.9551,11.4104,48.1955,-6.0038,10.8849,,,
1786591762359408707,2026-08-13T10:29:22.359428,prediction,0.234677,-0.033000,0.113980,True,0.229945,-0.065100,0.094741,0.004732,0.032100,0.019238,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879149,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.017640,-0.176960,0.092545,0.011040,0.037120,-0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,8.1059,11.5495,48.2879,-5.7943,10.9287,,,
1786591762388851266,2026-08-13T10:29:22.388865,prediction,0.236889,-0.058000,0.113768,True,0.229945,-0.065100,0.094741,0.006944,0.007100,0.019027,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879149,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.017640,-0.176960,0.092545,0.011040,0.037120,-0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,8.1142,11.5385,48.8804,-5.7208,10.8687,,,
1786591762425482517,2026-08-13T10:29:22.425502,prediction,0.235385,-0.041000,0.113912,True,0.229945,-0.065100,0.094741,0.005440,0.024100,0.019171,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879149,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.017640,-0.176960,0.092545,0.011040,0.037120,-0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,8.3349,11.8410,49.2285,-6.7618,10.4880,,,
1786591762455420377,2026-08-13T10:29:22.455442,prediction,0.234677,-0.033000,0.117720,True,0.229945,-0.065100,0.094741,0.004732,0.032100,0.022979,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124243,-1.002803,0.000032,-0.385652,-1.879149,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.017640,-0.176960,0.092545,0.011040,0.037120,-0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,8.4196,11.9408,49.3787,-6.6957,10.6197,,,
1786591762486915542,2026-08-13T10:29:22.486932,prediction,0.236889,-0.058000,0.117550,True,0.229945,-0.065100,0.094741,0.006944,0.007100,0.022808,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570990,0.124152,-1.002654,0.002016,-0.384348,-1.881359,0.004796,0.003489,0.005666,0.023995,0.016579,0.029665,0.089460,-0.276780,0.208745,0.005632,0.043808,-0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,8.4010,11.8772,49.5976,-6.8329,10.5305,,,
1786591762520702708,2026-08-13T10:29:22.520722,prediction,0.241474,-0.067000,0.121285,True,0.229945,-0.065100,0.094741,0.011529,0.001900,0.026543,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571722,0.123708,-1.001814,0.006090,-0.381631,-1.886026,0.003489,0.001307,0.003487,0.021375,0.013517,0.021807,0.088340,-0.267400,0.202437,0.002912,0.038464,-0.035744,1.0000,2.0000,1.0000,0.0000,2.0000,8.5491,11.9466,50.0695,-6.9864,10.7620,,,
1786591762556549811,2026-08-13T10:29:22.556570,prediction,0.240663,-0.058000,0.125113,True,0.229945,-0.065100,0.094741,0.010718,0.007100,0.030371,0.00,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571722,0.123708,-1.001814,0.006090,-0.381631,-1.886026,0.003489,0.001307,0.003487,0.021375,0.013517,0.021807,0.088340,-0.267400,0.202437,0.002912,0.038464,-0.035744,1.0000,2.0000,1.0000,0.0000,2.0000,8.6189,11.9104,50.3944,-6.5101,10.4305,,,
1786591762596144694,2026-08-13T10:29:22.596165,prediction,0.238410,-0.033000,0.128941,True,0.224666,-0.057100,0.102741,0.013744,0.024100,0.026199,4.50,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571722,0.123708,-1.001814,0.006090,-0.381631,-1.886026,0.003489,0.001307,0.003487,0.021375,0.013517,0.021807,0.088340,-0.267400,0.202437,0.002912,0.038464,-0.035744,1.0000,2.0000,1.0000,0.0000,2.0000,8.8885,12.0364,50.3276,-6.6315,10.5112,,,
1786591762635894668,2026-08-13T10:29:22.635910,prediction,0.247650,-0.093000,0.132669,True,0.227750,-0.049100,0.110741,0.019900,0.043900,0.021928,8.90,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571904,0.123603,-1.001621,0.007157,-0.380931,-1.887266,0.000000,0.000000,0.001740,0.002609,0.002609,0.000000,0.090160,-0.267400,0.200030,0.005184,0.040960,-0.033856,1.0000,2.0000,1.0000,0.0000,2.0000,9.0084,12.2135,50.6006,-6.9072,10.5859,,,
1786591762667159248,2026-08-13T10:29:22.667181,prediction,0.241409,-0.025000,0.136410,True,0.219750,-0.041100,0.118741,0.021659,0.016100,0.017668,7.66,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571911,0.123597,-1.001621,0.007168,-0.380920,-1.887287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088900,-0.265020,0.196710,0.003904,0.039904,-0.032288,1.0000,2.0000,1.0000,0.0000,2.0000,9.3009,12.5310,50.6010,-7.1866,10.8722,,,
1786591762706706644,2026-08-13T10:29:22.706729,prediction,0.245264,-0.067000,0.136471,True,0.211750,-0.033100,0.126741,0.033514,0.033900,0.009729,6.82,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.001744,0.001744,0.000000,0.000000,0.000000,0.000000,0.087640,-0.262220,0.192394,0.003008,0.038976,-0.030848,1.0000,2.0000,1.0000,0.0000,2.0000,9.5778,12.7522,50.7915,-7.4864,10.8539,,,
1786591762740420371,2026-08-13T10:29:22.740442,prediction,0.242143,-0.033000,0.140162,True,0.203750,-0.025100,0.134741,0.038393,0.007900,0.005420,4.46,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,1.0000,2.0000,1.0000,0.0000,2.0000,10.1320,13.2858,50.6886,-7.7929,10.4962,,,
1786591762775728173,2026-08-13T10:29:22.775748,prediction,0.243703,-0.050000,0.143983,True,0.197962,-0.017100,0.142741,0.045741,0.032900,0.001241,4.50,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,1.0000,2.0000,1.0000,0.0000,2.0000,10.7113,14.0075,50.7410,-7.3315,10.0901,,,
1786591762807202826,2026-08-13T10:29:22.807222,prediction,0.241409,-0.025000,0.143864,True,0.190652,-0.009100,0.150297,0.050757,0.015900,0.006433,4.40,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,1.0000,2.0000,1.0000,0.0000,2.0000,11.6016,15.1579,50.4144,-7.2629,9.8351,,,
1786591762839031967,2026-08-13T10:29:22.839056,prediction,0.236157,-0.008000,0.147482,True,0.183753,-0.001100,0.158297,0.052404,0.006900,0.010815,4.44,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,1.0000,2.0000,1.0000,0.0000,2.0000,12.0679,16.0832,49.8381,-8.4155,9.9449,,,
1786591762871121174,2026-08-13T10:29:22.871142,prediction,0.231757,-0.000000,0.147431,True,0.184927,0.006900,0.163532,0.046830,0.006900,0.016101,4.58,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,1.0000,2.0000,1.0000,0.0000,2.0000,14.6174,18.5054,48.4192,-9.4835,9.7888,,,
1786591762916909225,2026-08-13T10:29:22.916929,prediction,0.232465,-0.008000,0.151181,True,0.184217,0.014900,0.169363,0.048248,0.022900,0.018182,4.63,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,1.0000,2.0000,1.0000,0.0000,2.0000,15.2261,19.2917,48.0608,-9.8532,10.5900,,,
1786591762952891390,2026-08-13T10:29:22.952912,prediction,0.226689,0.016000,0.150988,True,0.176711,0.022900,0.170608,0.049978,0.006900,0.019621,4.62,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,2.0000,2.0000,1.0000,0.0000,3.0000,17.6659,21.3692,48.8092,-11.3956,10.9418,,,
1786591762982548745,2026-08-13T10:29:22.982569,prediction,0.228079,-0.000000,0.158488,True,0.174177,0.030900,0.174080,0.053902,0.030900,0.015592,4.20,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,2.0000,2.0000,1.0000,0.0000,3.0000,17.4354,21.3292,49.7822,-10.9820,11.7410,,,
1786591763012160060,2026-08-13T10:29:23.012181,prediction,0.229468,-0.016000,0.158670,True,0.176175,0.037520,0.172667,0.053293,0.053520,0.013997,4.07,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,2.0000,2.0000,1.0000,0.0000,3.0000,17.2548,21.4124,50.5852,-10.1720,10.7523,,,
1786591763052452963,2026-08-13T10:29:23.052473,prediction,0.229468,-0.016000,0.162382,True,0.170833,0.042816,0.177300,0.058635,0.058816,0.014918,4.76,20,-0.161991,0.308956,0.388249,-0.166553,0.325116,0.437537,-0.161991,0.308956,0.388249,-0.113178,0.400888,1.222715,1.291724,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,2.0000,2.0000,1.0000,0.0000,3.0000,17.3066,21.3949,50.8525,-10.4874,10.0300,,,
1786591763085496996,2026-08-13T10:29:23.085513,prediction,0.230944,-0.033000,0.166344,True,0.172846,0.043653,0.184032,0.058098,0.076653,0.017688,4.53,20,-0.161991,0.308956,0.388249,-0.165905,0.330588,0.440286,-0.126705,0.340513,0.437744,0.020090,0.169663,0.085226,0.190926,0.000000,0.000000,0.000000,0.000000,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,2.0000,2.0000,1.0000,0.0000,3.0000,17.4301,21.6595,51.2767,-9.8638,10.3415,,,
1786591763118400645,2026-08-13T10:29:23.118423,prediction,0.228773,-0.008000,0.165977,True,0.168032,0.049322,0.184934,0.060741,0.057322,0.018957,4.40,20,-0.122898,0.347696,0.443697,-0.165262,0.333923,0.442755,-0.122898,0.347696,0.443697,0.019504,0.101225,0.074956,0.127458,0.589675,0.584361,0.836385,1.178446,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,2.0000,2.0000,1.0000,0.0000,3.0000,16.9889,21.4205,50.7915,-9.4461,11.2276,,,
1786591763157702507,2026-08-13T10:29:23.157726,prediction,0.228773,-0.008000,0.169676,True,0.170083,0.053858,0.187617,0.058691,0.061858,0.017941,4.74,20,-0.122898,0.347696,0.443697,-0.164004,0.337256,0.445222,-0.119123,0.354933,0.449176,0.032327,0.085632,0.063376,0.111330,0.589675,0.584361,0.836385,1.178446,1.571918,0.123590,-1.001614,0.007179,-0.380909,-1.887298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086380,-0.260960,0.192560,0.002688,0.039136,-0.030784,2.0000,2.0000,1.0000,0.0000,3.0000,19.3888,23.1952,48.9751,-14.4818,10.8945,,,
