ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786591664413371223,2026-08-13T10:27:44.413386,prediction,0.212722,0.008000,0.125344,True,0.176725,0.071966,0.135635,0.035997,0.063965,0.010291,4.41,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570977,0.124158,-1.002632,0.001983,-0.384434,-1.881262,0.006540,0.003489,0.005666,0.027045,0.018756,0.029665,0.086100,-0.271460,0.208247,0.003136,0.044416,-0.035680,1.0000,2.0000,1.0000,0.0000,2.0000,5.8692,9.9501,54.4567,-13.9802,11.0354,,,
1786591664453538887,2026-08-13T10:27:44.453555,prediction,0.211438,0.024000,0.132693,True,0.173925,0.078372,0.143635,0.037513,0.054372,0.010943,4.43,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570977,0.124158,-1.002632,0.001983,-0.384434,-1.881262,0.006540,0.003489,0.005666,0.027045,0.018756,0.029665,0.086100,-0.271460,0.208247,0.003136,0.044416,-0.035680,1.0000,2.0000,1.0000,0.0000,2.0000,6.0228,10.0765,54.5275,-14.0331,10.8735,,,
1786591664484775147,2026-08-13T10:27:44.484795,prediction,0.212080,0.016000,0.136350,True,0.177623,0.081898,0.148313,0.034457,0.065898,0.011963,3.71,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570977,0.124158,-1.002632,0.001983,-0.384434,-1.881262,0.006540,0.003489,0.005666,0.027045,0.018756,0.029665,0.086100,-0.271460,0.208247,0.003136,0.044416,-0.035680,1.0000,2.0000,1.0000,0.0000,2.0000,6.3478,10.2468,54.5710,-13.7674,10.8616,,,
1786591664513866762,2026-08-13T10:27:44.513879,prediction,0.212722,0.008000,0.140034,True,0.176242,0.083118,0.152268,0.036480,0.075118,0.012233,3.76,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570977,0.124158,-1.002632,0.001983,-0.384434,-1.881262,0.006540,0.003489,0.005666,0.027045,0.018756,0.029665,0.086100,-0.271460,0.208247,0.003136,0.044416,-0.035680,1.0000,2.0000,1.0000,0.0000,2.0000,6.4717,10.2124,54.8500,-13.9826,10.8066,,,
1786591664550736950,2026-08-13T10:27:44.550750,prediction,0.219745,-0.033000,0.147642,True,0.183843,0.075895,0.159353,0.035902,0.108895,0.011710,4.01,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571062,0.124106,-1.002535,0.002371,-0.384175,-1.881725,0.005233,0.003489,0.007413,0.023995,0.016137,0.029665,0.085820,-0.265300,0.206504,0.007584,0.043744,-0.035008,1.0000,2.0000,1.0000,0.0000,2.0000,6.7144,10.5126,55.5090,-13.4619,10.8101,,,
1786591664583346380,2026-08-13T10:27:44.583363,prediction,0.219090,-0.025000,0.151318,True,0.175843,0.071716,0.164368,0.043247,0.096716,0.013050,3.91,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571682,0.123747,-1.001814,0.005842,-0.381933,-1.885649,0.003051,0.001744,0.003487,0.016137,0.010898,0.019198,0.081480,-0.267120,0.201524,0.003296,0.037024,-0.032672,1.0000,2.0000,1.0000,0.0000,2.0000,7.0943,10.4752,55.5032,-11.6472,9.4729,,,
1786591664617205812,2026-08-13T10:27:44.617224,prediction,0.217698,-0.008000,0.154880,True,0.175358,0.071773,0.168998,0.042339,0.079773,0.014118,5.16,20,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,-0.161991,0.308956,0.388249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571761,0.123701,-1.001732,0.006317,-0.381653,-1.886188,0.000000,0.000000,0.000000,0.005670,0.000000,0.005670,0.084560,-0.267820,0.200528,0.003072,0.039424,-0.031520,1.0000,2.0000,1.0000,0.0000,2.0000,7.3125,10.7784,55.7653,-11.5179,9.3457,,,
1786591664651553016,2026-08-13T10:27:44.651565,prediction,0.218353,-0.016000,0.158670,True,0.183358,0.070218,0.172596,0.034994,0.086218,0.013926,4.22,20,-0.161991,0.308956,0.388249,-0.157471,0.336796,0.425349,-0.161991,0.308956,0.388249,0.123323,0.759565,1.012208,1.271500,0.000000,0.000000,0.000000,0.000000,1.571761,0.123701,-1.001732,0.006317,-0.381653,-1.886188,0.000000,0.000000,0.000000,0.005670,0.000000,0.005670,0.084560,-0.267820,0.200528,0.003072,0.039424,-0.031520,1.0000,2.0000,1.0000,0.0000,2.0000,7.8926,11.3017,54.8914,-10.7154,8.6894,,,
1786591664684458540,2026-08-13T10:27:44.684476,prediction,0.217042,-0.000000,0.162174,True,0.178028,0.072175,0.177236,0.039015,0.072175,0.015062,4.33,20,-0.161991,0.308956,0.388249,-0.157247,0.343698,0.429317,-0.121414,0.358956,0.438249,0.007047,0.217307,0.124948,0.250767,0.000000,0.000000,0.000000,0.000000,1.571761,0.123701,-1.001732,0.006317,-0.381653,-1.886188,0.000000,0.000000,0.000000,0.005670,0.000000,0.005670,0.084560,-0.267820,0.200528,0.003072,0.039424,-0.031520,1.0000,2.0000,1.0000,0.0000,2.0000,7.9696,11.1172,54.5586,-11.4019,8.9247,,,
1786591664720824409,2026-08-13T10:27:44.720847,prediction,0.217042,-0.000000,0.165860,True,0.178907,0.073740,0.182724,0.038135,0.073740,0.016864,4.69,20,-0.120793,0.408956,0.443210,-0.157067,0.346838,0.433275,-0.120793,0.408956,0.443210,0.004979,0.086798,0.109383,0.139726,0.308784,0.749528,0.411950,0.909309,1.571761,0.123701,-1.001732,0.006317,-0.381653,-1.886188,0.000000,0.000000,0.000000,0.005670,0.000000,0.005670,0.084560,-0.267820,0.200528,0.003072,0.039424,-0.031520,1.0000,2.0000,1.0000,0.0000,2.0000,8.0109,11.3195,54.8507,-11.5687,9.0634,,,
1786591664750397260,2026-08-13T10:27:44.750413,prediction,0.217042,-0.000000,0.165860,True,0.181153,0.074992,0.183408,0.035889,0.074992,0.017549,4.26,20,-0.120793,0.408956,0.443210,-0.157023,0.349226,0.437212,-0.120660,0.417795,0.447142,0.001460,0.079857,0.131680,0.154010,0.308784,0.749528,0.411950,0.909309,1.571761,0.123701,-1.001732,0.006317,-0.381653,-1.886188,0.000000,0.000000,0.000000,0.005670,0.000000,0.005670,0.084560,-0.267820,0.200528,0.003072,0.039424,-0.031520,1.0000,2.0000,1.0000,0.0000,2.0000,8.1281,11.3368,54.9465,-11.6460,9.2487,,,
1786591664784992608,2026-08-13T10:27:44.785009,prediction,0.220721,-0.000000,0.165860,True,0.189153,0.075993,0.182661,0.031568,0.075993,0.016802,4.27,20,-0.120768,0.419748,0.451094,-0.157224,0.350130,0.440903,-0.120768,0.419748,0.451094,-0.005823,0.026121,0.106622,0.109929,0.000376,0.160858,0.117506,0.199207,1.571761,0.123701,-1.001732,0.006317,-0.381653,-1.886188,0.000000,0.000000,0.000000,0.005670,0.000000,0.005670,0.084560,-0.267820,0.200528,0.003072,0.039424,-0.031520,1.0000,2.0000,1.0000,0.0000,2.0000,8.0926,11.1551,55.2568,-11.8519,9.3986,,,
1786591664819759847,2026-08-13T10:27:44.819775,prediction,0.220721,-0.000000,0.169545,True,0.191626,0.076795,0.187290,0.029095,0.076795,0.017744,4.40,20,-0.120768,0.419748,0.451094,-0.157801,0.350738,0.444580,-0.121113,0.421486,0.454784,-0.016592,0.017497,0.105896,0.108606,0.000376,0.160858,0.117506,0.199207,1.571767,0.123695,-1.001725,0.006349,-0.381631,-1.886220,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.086100,-0.266840,0.198951,0.003744,0.040192,-0.033280,1.0000,2.0000,1.0000,0.0000,2.0000,8.2489,11.3220,54.9669,-12.3724,9.5853,,,
1786591664851074693,2026-08-13T10:27:44.851090,prediction,0.217698,-0.008000,0.169676,True,0.190738,0.075836,0.187889,0.026960,0.083836,0.018213,4.09,20,-0.121977,0.422997,0.458600,-0.158175,0.350006,0.448022,-0.121977,0.422997,0.458600,-0.011900,-0.023254,0.109353,0.112430,-0.018338,0.049280,0.113864,0.125418,1.571780,0.123649,-1.001710,0.006306,-0.381664,-1.886587,0.000000,0.001744,0.000000,0.002609,0.000000,0.000000,0.021000,-0.270900,0.134294,-0.058048,-0.007968,-0.034912,1.0000,2.0000,1.0000,0.0000,2.0000,8.4949,11.5495,54.6121,-12.6976,9.6624,,,
1786591664881701722,2026-08-13T10:27:44.881718,prediction,0.215732,0.016000,0.169284,True,0.193597,0.079869,0.186004,0.022135,0.063869,0.016720,4.44,20,-0.121977,0.422997,0.458600,-0.158247,0.349006,0.451204,-0.122741,0.424036,0.462252,-0.002413,-0.033359,0.106196,0.111338,-0.018338,0.049280,0.113864,0.125418,1.571780,0.123649,-1.001710,0.006284,-0.381674,-1.886608,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.015400,-0.269920,0.128650,-0.061664,-0.010080,-0.034016,1.0000,2.0000,1.0000,0.0000,2.0000,8.7780,11.9246,54.6919,-13.0215,9.6346,,,
1786591664914543850,2026-08-13T10:27:44.914560,prediction,0.217698,-0.008000,0.173375,True,0.200351,0.078295,0.185212,0.017347,0.086295,0.011837,4.37,20,-0.123332,0.424715,0.465683,-0.158579,0.347953,0.454406,-0.123332,0.424715,0.465683,-0.009735,-0.030910,0.093970,0.099401,-0.020175,0.025576,0.105462,0.110378,1.571780,0.123649,-1.001710,0.006284,-0.381674,-1.886608,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.015400,-0.269920,0.128650,-0.061664,-0.010080,-0.034016,1.0000,2.0000,1.0000,0.0000,2.0000,9.8253,12.7792,54.5301,-12.6136,10.1770,,,
1786591664952195327,2026-08-13T10:27:44.952213,prediction,0.217042,-0.000000,0.176917,True,0.192351,0.078636,0.185917,0.024692,0.078636,0.009000,4.48,20,-0.123332,0.424715,0.465683,-0.158953,0.347316,0.457354,-0.124907,0.425349,0.468988,-0.010240,-0.017468,0.080808,0.083306,-0.020175,0.025576,0.105462,0.110378,1.571780,0.123649,-1.001710,0.006284,-0.381674,-1.886608,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.015400,-0.269920,0.128650,-0.061664,-0.010080,-0.034016,1.0000,2.0000,1.0000,0.0000,2.0000,10.2529,13.1127,54.1673,-11.3139,9.6164,,,
1786591664986025540,2026-08-13T10:27:44.986042,prediction,0.215077,0.024000,0.176446,True,0.187868,0.083709,0.181730,0.027209,0.059709,0.005284,4.63,20,-0.126136,0.425832,0.471807,-0.159152,0.346335,0.460027,-0.126136,0.425832,0.471807,-0.005884,-0.028883,0.078716,0.084053,-0.042019,0.016743,0.091788,0.102328,1.571780,0.123649,-1.001710,0.006284,-0.381674,-1.886608,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.015400,-0.269920,0.128650,-0.061664,-0.010080,-0.034016,1.0000,2.0000,1.0000,0.0000,2.0000,10.8788,13.6187,54.3430,-11.3911,9.3890,,,
1786591665018087142,2026-08-13T10:27:45.018101,prediction,0.217698,-0.008000,0.180773,True,0.191421,0.081367,0.178629,0.026277,0.089367,0.002144,4.86,20,-0.126136,0.425832,0.471807,-0.159484,0.345285,0.462743,-0.126819,0.425942,0.474035,-0.010399,-0.032901,0.085142,0.091868,-0.042019,0.016743,0.091788,0.102328,1.571780,0.123649,-1.001710,0.006284,-0.381674,-1.886608,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.015400,-0.269920,0.128650,-0.061664,-0.010080,-0.034016,1.0000,2.0000,1.0000,0.0000,2.0000,11.4413,13.9685,53.8502,-10.1647,8.7977,,,
1786591665049401869,2026-08-13T10:27:45.049416,prediction,0.219090,-0.025000,0.184862,True,0.189398,0.076094,0.176560,0.029692,0.101094,0.008302,3.97,20,-0.127831,0.425936,0.475792,-0.159441,0.344222,0.465225,-0.127831,0.425936,0.475792,0.001362,-0.033159,0.077383,0.084199,-0.025478,0.001569,0.059904,0.065115,1.571780,0.123649,-1.001710,0.006284,-0.381674,-1.886608,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.015400,-0.269920,0.128650,-0.061664,-0.010080,-0.034016,1.0000,2.0000,1.0000,0.0000,2.0000,11.7666,14.2922,53.7939,-10.7064,9.0374,,,
1786591665081630201,2026-08-13T10:27:45.081645,prediction,0.217042,-0.000000,0.184288,True,0.181555,0.076875,0.174016,0.035488,0.076875,0.010273,4.23,20,-0.127831,0.425936,0.475792,-0.159304,0.344916,0.467423,-0.128201,0.425907,0.476940,0.004179,0.021252,0.067307,0.070706,-0.025478,0.001569,0.059904,0.065115,1.571780,0.123649,-1.001710,0.006284,-0.381674,-1.886608,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.015400,-0.269920,0.128650,-0.061664,-0.010080,-0.034016,1.0000,2.0000,1.0000,0.0000,2.0000,12.0317,14.4768,53.5288,-10.0232,9.2691,,,
1786591665115014669,2026-08-13T10:27:45.115029,prediction,0.215732,0.016000,0.183922,True,0.181129,0.080700,0.173688,0.034604,0.064700,0.010234,4.50,20,-0.128582,0.425953,0.477583,-0.159173,0.346388,0.469359,-0.128582,0.425953,0.477583,0.004001,0.044956,0.059126,0.074384,-0.011240,0.000252,0.026791,0.029054,1.568370,0.123198,-0.998201,0.005735,-0.385727,-1.881995,0.081592,0.013087,0.082024,0.021807,0.107772,0.107772,-0.203280,-0.286440,0.282532,-0.075264,-0.057056,0.048704,1.0000,2.0000,1.0000,0.0000,2.0000,12.3615,14.7526,53.3297,-9.8502,9.2366,,,
1786591665150235716,2026-08-13T10:27:45.150251,prediction,0.210796,0.032000,0.183555,True,0.185037,0.086960,0.173564,0.025760,0.054960,0.009990,3.98,20,-0.128582,0.425953,0.477583,-0.158669,0.348389,0.471018,-0.128967,0.426234,0.477895,0.013917,0.055283,0.045832,0.073147,-0.011240,0.000252,0.026791,0.029054,1.565560,0.122754,-0.995338,0.005066,-0.389414,-1.878276,0.115626,0.017889,0.117371,0.027045,0.150964,0.150964,-0.216300,-0.285180,0.291330,-0.077024,-0.060832,0.053440,1.0000,2.0000,1.0000,0.0000,2.0000,12.8403,14.9459,52.3480,-10.2101,9.1675,,,
1786591665196547449,2026-08-13T10:27:45.196563,prediction,0.211438,0.024000,0.187384,True,0.191224,0.090368,0.176423,0.020214,0.066368,0.010961,4.40,20,-0.129078,0.426770,0.477960,-0.158296,0.350496,0.472699,-0.129078,0.426770,0.477960,0.008143,0.045919,0.036630,0.059301,-0.007339,0.012072,0.005575,0.015188,1.559804,0.121859,-0.989606,0.003719,-0.396830,-1.870870,0.166241,0.026174,0.165364,0.037954,0.215543,0.212924,-0.237020,-0.279580,0.303531,-0.086272,-0.067968,0.058496,1.0000,2.0000,1.0000,0.0000,2.0000,13.1764,15.8935,52.6366,-10.9680,10.3629,,,
