ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786590090332080609,2026-08-13T10:01:30.332099,ground_truth,0.219802,0.008000,0.045863,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.563483,0.184640,-0.948163,0.000011,-0.444335,-1.436313,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.013020,-0.197680,0.058349,-0.023104,-0.003456,0.014304,1.0000,2.0000,1.0000,0.0000,2.0000,4.3763,10.0872,51.4648,-9.7124,9.6807,,,
1786590090367049724,2026-08-13T10:01:30.367067,ground_truth,0.218976,0.017000,0.046028,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.563483,0.184640,-0.948163,0.000011,-0.444335,-1.436313,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.013020,-0.197680,0.058349,-0.023104,-0.003456,0.014304,1.0000,2.0000,1.0000,0.0000,2.0000,4.4939,10.2010,51.0126,-9.5427,9.6800,,,
1786590090398944195,2026-08-13T10:01:30.398963,ground_truth,0.216682,0.042000,0.046488,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.563483,0.184640,-0.948163,0.000011,-0.444335,-1.436313,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.013020,-0.197680,0.058349,-0.023104,-0.003456,0.014304,1.0000,2.0000,1.0000,0.0000,2.0000,4.5375,10.1540,50.8583,-9.3797,9.7382,,,
1786590090431739390,2026-08-13T10:01:30.431759,ground_truth,0.224666,-0.045000,0.044889,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.563483,0.184640,-0.948163,0.000011,-0.444335,-1.436313,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.013020,-0.197680,0.058349,-0.023104,-0.003456,0.014304,1.0000,2.0000,1.0000,0.0000,2.0000,4.7097,10.7504,50.7817,-9.9438,10.8428,,,
1786590090465151031,2026-08-13T10:01:30.465167,ground_truth,0.222003,0.025000,0.046175,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.563483,0.184614,-0.948185,0.000011,-0.444324,-1.436313,0.000000,0.003051,0.001740,0.000000,0.002609,0.000000,0.032760,-0.320180,-0.036686,-0.025056,0.005184,0.017664,1.0000,2.0000,1.0000,0.0000,2.0000,4.6825,10.7036,50.6708,-9.8719,10.6578,,,
1786590090500426071,2026-08-13T10:01:30.500441,ground_truth,0.223591,0.008000,0.045863,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.564437,0.170077,-0.964802,-0.004312,-0.431572,-1.432809,0.010029,0.161877,0.184131,0.051040,0.142675,0.037523,0.099820,-0.444220,-0.105078,-0.071584,0.059456,0.039360,1.0000,2.0000,1.0000,0.0000,2.0000,4.6002,10.4935,51.0541,-9.6059,10.8124,,,
1786590090531676424,2026-08-13T10:01:30.531696,ground_truth,0.222003,0.025000,0.046175,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.564868,0.163595,-0.972193,-0.006241,-0.425880,-1.431257,0.013087,0.194166,0.221217,0.058898,0.172351,0.045812,0.099120,-0.434840,-0.109560,-0.079488,0.057280,0.039904,1.0000,2.0000,1.0000,0.0000,2.0000,4.5278,10.3810,51.4865,-9.7015,10.7403,,,
1786590090565115198,2026-08-13T10:01:30.565132,ground_truth,0.224339,-0.000000,0.045716,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.564868,0.163595,-0.972193,-0.006241,-0.425880,-1.431257,0.013087,0.194166,0.221217,0.058898,0.172351,0.045812,0.099120,-0.434840,-0.109560,-0.079488,0.057280,0.039904,1.0000,2.0000,1.0000,0.0000,2.0000,4.5885,10.4601,51.3652,-9.4572,10.5344,,,
1786590090599502736,2026-08-13T10:01:30.599526,ground_truth,0.222003,0.025000,0.046175,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.564868,0.163595,-0.972193,-0.006241,-0.425880,-1.431257,0.013087,0.194166,0.221217,0.058898,0.172351,0.045812,0.099120,-0.434840,-0.109560,-0.079488,0.057280,0.039904,1.0000,2.0000,1.0000,0.0000,2.0000,4.5357,10.3928,51.4991,-9.3417,10.3322,,,
1786590090635051765,2026-08-13T10:01:30.635071,ground_truth,0.219668,0.050000,0.046635,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.564868,0.163595,-0.972193,-0.006241,-0.425880,-1.431257,0.013087,0.194166,0.221217,0.058898,0.172351,0.045812,0.099120,-0.434840,-0.109560,-0.079488,0.057280,0.039904,1.0000,2.0000,1.0000,0.0000,2.0000,4.5234,10.3561,51.7629,-8.9480,10.2190,,,
1786590090673290298,2026-08-13T10:01:30.673306,ground_truth,0.223591,0.008000,0.049660,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.565012,0.161204,-0.974929,-0.006953,-0.423778,-1.430664,0.011342,0.202457,0.230816,0.061949,0.174959,0.048432,0.100940,-0.438620,-0.103916,-0.081920,0.069120,0.038400,1.0000,2.0000,1.0000,0.0000,2.0000,4.4847,10.2828,52.0929,-8.5675,10.0399,,,
1786590090702522255,2026-08-13T10:01:30.702536,ground_truth,0.218827,0.059000,0.050512,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566691,0.133462,-1.009807,-0.015533,-0.398921,-1.423863,0.009598,0.130457,0.219038,0.037523,0.118238,0.032284,0.084560,-0.292880,-0.062997,-0.079360,0.050944,0.037344,1.0000,2.0000,1.0000,0.0000,2.0000,4.4593,10.1885,52.3119,-8.4587,10.2198,,,
1786590090736260622,2026-08-13T10:01:30.736275,ground_truth,0.216585,0.083000,0.050914,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566821,0.131509,-1.013272,-0.016126,-0.397186,-1.423377,0.008285,0.116063,0.215544,0.037954,0.105152,0.029665,0.082460,-0.272440,-0.068641,-0.078368,0.049376,0.035520,1.0000,2.0000,1.0000,0.0000,2.0000,4.5540,10.0930,52.4838,-8.3914,10.1567,,,
1786590090766174121,2026-08-13T10:01:30.766189,ground_truth,0.215837,0.091000,0.051047,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566821,0.131509,-1.013272,-0.016126,-0.397186,-1.423377,0.008285,0.116063,0.215544,0.037954,0.105152,0.029665,0.082460,-0.272440,-0.068641,-0.078368,0.049376,0.035520,1.0000,2.0000,1.0000,0.0000,2.0000,4.5722,10.2172,52.8593,-8.4116,10.1835,,,
1786590090802231974,2026-08-13T10:01:30.802250,ground_truth,0.211451,0.099000,0.051181,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566821,0.131509,-1.013272,-0.016126,-0.397186,-1.423377,0.008285,0.116063,0.215544,0.037954,0.105152,0.029665,0.082460,-0.272440,-0.068641,-0.078368,0.049376,0.035520,1.0000,2.0000,1.0000,0.0000,2.0000,4.5676,10.1675,52.8737,-8.4548,10.1273,,,
1786590090832254240,2026-08-13T10:01:30.832270,ground_truth,0.210716,0.107000,0.051315,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566821,0.131509,-1.013272,-0.016126,-0.397186,-1.423377,0.008285,0.116063,0.215544,0.037954,0.105152,0.029665,0.082460,-0.272440,-0.068641,-0.078368,0.049376,0.035520,1.0000,2.0000,1.0000,0.0000,2.0000,4.6983,10.2949,52.1312,-8.9361,9.9836,,,
1786590090865046476,2026-08-13T10:01:30.865064,ground_truth,0.212919,0.083000,0.054586,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566821,0.131509,-1.013272,-0.016126,-0.397186,-1.423377,0.008285,0.116063,0.215544,0.037954,0.105152,0.029665,0.082460,-0.272440,-0.068641,-0.078368,0.049376,0.035520,1.0000,2.0000,1.0000,0.0000,2.0000,4.8691,10.5127,51.7900,-9.3336,10.2298,,,
1786590090898490091,2026-08-13T10:01:30.898510,ground_truth,0.212919,0.083000,0.054586,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566821,0.131509,-1.013272,-0.016126,-0.397186,-1.423377,0.008285,0.116063,0.215544,0.037954,0.105152,0.029665,0.082460,-0.272440,-0.068641,-0.078368,0.049376,0.035520,1.0000,2.0000,1.0000,0.0000,2.0000,4.8691,10.5127,51.7900,-9.3336,10.2298,,,
1786590090932086718,2026-08-13T10:01:30.932108,ground_truth,0.214387,0.067000,0.054345,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566821,0.131509,-1.013272,-0.016126,-0.397186,-1.423377,0.008285,0.116063,0.215544,0.037954,0.105152,0.029665,0.082460,-0.272440,-0.068641,-0.078368,0.049376,0.035520,1.0000,2.0000,1.0000,0.0000,2.0000,5.0760,10.8688,50.7760,-10.6449,11.5573,,,
1786590090965416850,2026-08-13T10:01:30.965435,ground_truth,0.217332,0.075000,0.054466,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.566939,0.129784,-1.016707,-0.016665,-0.395634,-1.422946,0.006540,0.102970,0.213797,0.032284,0.094244,0.023995,0.080500,-0.247660,-0.066234,-0.073856,0.048160,0.032800,1.0000,2.0000,1.0000,0.0000,2.0000,5.1042,10.9791,51.0415,-10.5597,12.0097,,,
1786590091002523987,2026-08-13T10:01:31.002549,ground_truth,0.213653,0.075000,0.054466,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.567331,0.122969,-1.054723,-0.018788,-0.390309,-1.421480,0.000000,0.004796,0.063265,0.000000,0.002609,0.000000,0.032200,-0.157360,-0.053535,-0.051328,-0.028224,0.004960,1.0000,2.0000,1.0000,0.0000,2.0000,5.0966,11.0466,50.9288,-11.0404,12.0516,,,
1786590091034733770,2026-08-13T10:01:31.034752,ground_truth,0.211451,0.099000,0.054827,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.567331,0.122969,-1.054723,-0.018788,-0.390309,-1.421480,0.000000,0.004796,0.063265,0.000000,0.002609,0.000000,0.032200,-0.157360,-0.053535,-0.051328,-0.028224,0.004960,1.0000,2.0000,1.0000,0.0000,2.0000,5.9926,12.1465,50.7288,-11.8078,12.9388,,,
1786590091065373269,2026-08-13T10:01:31.065389,ground_truth,0.209982,0.115000,0.055068,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.567331,0.122969,-1.054723,-0.018788,-0.390309,-1.421480,0.000000,0.004796,0.063265,0.000000,0.002609,0.000000,0.032200,-0.157360,-0.053535,-0.051328,-0.028224,0.004960,1.0000,2.0000,1.0000,0.0000,2.0000,5.8528,12.0599,51.2916,-11.0941,13.9331,,,
1786590091103668862,2026-08-13T10:01:31.103695,ground_truth,0.207091,0.107000,0.054948,True,,,,,,,,,-0.158435,0.322249,0.384482,-0.158435,0.322249,0.384482,-0.158435,0.322249,0.384482,0.115857,1.374921,0.194153,1.393387,0.053482,0.634694,0.089625,0.643218,1.567331,0.122969,-1.054723,-0.018788,-0.390309,-1.421480,0.000000,0.004796,0.063265,0.000000,0.002609,0.000000,0.032200,-0.157360,-0.053535,-0.051328,-0.028224,0.004960,1.0000,2.0000,1.0000,0.0000,2.0000,6.1848,12.4910,51.0406,-11.4238,13.6433,,,
1786590091138099932,2026-08-13T10:01:31.138119,ground_truth,0.207812,0.099000,0.058473,True,,,,,,,,,-0.158435,0.322249,0.384482,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.091529,-1.086210,-0.153384,1.100798,0.053482,0.634694,0.089625,0.643218,1.567331,0.122819,-1.057303,-0.018788,-0.390578,-1.421523,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.058800,-0.048300,0.061586,-0.022720,-0.033280,-0.011136,1.0000,2.0000,1.0000,0.0000,2.0000,6.3305,12.7479,50.9548,-10.9906,13.4216,,,
1786590091171296744,2026-08-13T10:01:31.171314,ground_truth,0.208533,0.091000,0.058366,True,,,,,,,,,-0.156651,0.330062,0.385856,-0.156651,0.330995,0.385856,-0.156651,0.330062,0.385856,0.156287,1.490830,0.214588,1.514282,0.026475,0.115914,0.020385,0.120634,1.567331,0.122819,-1.057303,-0.018788,-0.390578,-1.421523,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.058800,-0.048300,0.061586,-0.022720,-0.033280,-0.011136,1.0000,2.0000,1.0000,0.0000,2.0000,6.7239,13.2748,49.3779,-12.9920,13.9843,,,
1786590091201238742,2026-08-13T10:01:31.201261,ground_truth,0.208533,0.091000,0.058366,True,,,,,,,,,-0.156651,0.330062,0.385856,-0.155647,0.345129,0.386437,-0.155647,0.345129,0.386437,0.030786,0.433408,0.017800,0.434864,0.026475,0.115914,0.020385,0.120634,1.567331,0.122819,-1.057303,-0.018788,-0.390578,-1.421523,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.058800,-0.048300,0.061586,-0.022720,-0.033280,-0.011136,1.0000,2.0000,1.0000,0.0000,2.0000,7.0214,13.6562,49.1725,-13.5303,14.3753,,,
1786590091233116811,2026-08-13T10:01:31.233133,ground_truth,0.209254,0.083000,0.058259,True,,,,,,,,,-0.154961,0.350142,0.386960,-0.154961,0.350142,0.386960,-0.154961,0.350142,0.386960,0.022913,0.167379,0.017481,0.169842,0.025572,0.303800,0.016703,0.305332,1.567331,0.122819,-1.057303,-0.018788,-0.390578,-1.421523,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.058800,-0.048300,0.061586,-0.022720,-0.033280,-0.011136,1.0000,2.0000,1.0000,0.0000,2.0000,7.0309,13.7474,49.6931,-13.0658,14.3536,,,
1786590091266901391,2026-08-13T10:01:31.266921,ground_truth,0.205648,0.123000,0.058796,True,,,,,,,,,-0.154961,0.350142,0.386960,-0.154472,0.352851,0.387450,-0.154472,0.352851,0.387450,0.015433,0.085557,0.015463,0.088302,0.025572,0.303800,0.016703,0.305332,1.567331,0.122819,-1.057303,-0.018788,-0.390578,-1.421523,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.058800,-0.048300,0.061586,-0.022720,-0.033280,-0.011136,1.0000,2.0000,1.0000,0.0000,2.0000,7.1188,13.8976,50.0507,-12.3719,14.0297,,,
1786590091301248775,2026-08-13T10:01:31.301264,ground_truth,0.207091,0.107000,0.058581,True,,,,,,,,,-0.153793,0.353820,0.387967,-0.153793,0.353820,0.387967,-0.153793,0.353820,0.387967,0.020124,0.028695,0.015304,0.038244,0.017544,0.055246,0.015114,0.059903,1.567331,0.122839,-1.057295,-0.018788,-0.390578,-1.421534,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.056420,-0.044940,0.079265,-0.021664,-0.031456,-0.013600,1.0000,2.0000,1.0000,0.0000,2.0000,7.3061,14.1088,49.8202,-11.6610,13.8424,,,
1786590091335942970,2026-08-13T10:01:31.335961,ground_truth,0.205648,0.123000,0.058796,True,,,,,,,,,-0.153793,0.353820,0.387967,-0.153502,0.354867,0.388460,-0.153502,0.354867,0.388460,0.008448,0.030430,0.014337,0.034683,0.017544,0.055246,0.015114,0.059903,1.567331,0.122839,-1.057295,-0.018788,-0.390578,-1.421534,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.056420,-0.044940,0.079265,-0.021664,-0.031456,-0.013600,1.0000,2.0000,1.0000,0.0000,2.0000,7.4005,14.2648,49.5895,-11.9883,13.8122,,,
1786590091372955902,2026-08-13T10:01:31.372979,ground_truth,0.206370,0.115000,0.058688,True,,,,,,,,,-0.153164,0.356356,0.388959,-0.153164,0.356356,0.388959,-0.153164,0.356356,0.388959,0.009688,0.042708,0.014300,0.046068,0.009406,0.037959,0.014846,0.041830,1.567331,0.122839,-1.057295,-0.018788,-0.390578,-1.421534,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.056420,-0.044940,0.079265,-0.021664,-0.031456,-0.013600,1.0000,2.0000,1.0000,0.0000,2.0000,7.4005,14.2648,49.5895,-11.9883,13.8122,,,
1786590091400653798,2026-08-13T10:01:31.400670,ground_truth,0.206370,0.115000,0.058688,True,,,,,,,,,-0.153164,0.356356,0.388959,-0.152727,0.357507,0.389232,-0.152727,0.357507,0.389232,0.011697,0.030839,0.007326,0.033786,0.009406,0.037959,0.014846,0.041830,1.567331,0.122839,-1.057295,-0.018788,-0.390578,-1.421534,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.056420,-0.044940,0.079265,-0.021664,-0.031456,-0.013600,1.0000,2.0000,1.0000,0.0000,2.0000,7.6510,14.6181,49.4984,-11.6096,13.7855,,,
1786590091432546503,2026-08-13T10:01:31.432564,ground_truth,0.202757,0.115000,0.062308,True,,,,,,,,,-0.152291,0.359444,0.389506,-0.152291,0.359444,0.389506,-0.152291,0.359444,0.389506,0.016019,0.071059,0.010032,0.073529,0.013106,0.046346,0.008208,0.048858,1.567331,0.122839,-1.057295,-0.018788,-0.390578,-1.421534,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.056420,-0.044940,0.079265,-0.021664,-0.031456,-0.013600,1.0000,2.0000,1.0000,0.0000,2.0000,7.7329,14.7854,49.5107,-11.3974,13.7007,,,
