ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786589423833382384,2026-08-13T09:50:23.833400,ground_truth,0.199933,-0.027000,0.049074,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.156240,0.027888,-0.022656,0.023552,-0.018592,1.0000,2.0000,1.0000,0.0000,2.0000,9.5851,15.6436,45.9934,-11.4002,10.1893,,,
1786589423863376989,2026-08-13T09:50:23.863393,ground_truth,0.199196,-0.018000,0.049225,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.156240,0.027888,-0.022656,0.023552,-0.018592,1.0000,2.0000,1.0000,0.0000,2.0000,9.5596,15.6364,46.1058,-11.2752,10.4975,,,
1786589423899651803,2026-08-13T09:50:23.899675,ground_truth,0.199933,-0.027000,0.049074,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.155820,0.029133,-0.023392,0.023392,-0.018496,1.0000,2.0000,1.0000,0.0000,2.0000,9.5007,15.5345,46.2720,-11.8444,10.2996,,,
1786589423937419656,2026-08-13T09:50:23.937432,ground_truth,0.199196,-0.018000,0.049225,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.155820,0.029133,-0.023712,0.023392,-0.018272,1.0000,2.0000,1.0000,0.0000,2.0000,8.2273,15.1038,46.4857,-11.1289,10.7820,,,
1786589423969203391,2026-08-13T09:50:23.969219,ground_truth,0.203028,-0.018000,0.049225,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.155820,0.029133,-0.023712,0.023392,-0.018272,1.0000,2.0000,1.0000,0.0000,2.0000,8.2254,15.1077,46.3727,-11.4732,10.8765,,,
1786589424003428173,2026-08-13T09:50:24.003447,ground_truth,0.197722,-0.000000,0.049526,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.155820,0.029133,-0.023712,0.023392,-0.018272,1.0000,2.0000,1.0000,0.0000,2.0000,8.2254,15.1077,46.3727,-11.4732,10.8765,,,
1786589424034532289,2026-08-13T09:50:24.034548,ground_truth,0.200856,0.008000,0.049660,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.155820,0.029133,-0.023712,0.023392,-0.018272,1.0000,2.0000,1.0000,0.0000,2.0000,9.2842,15.6977,46.3936,-11.3804,10.4186,,,
1786589424067724603,2026-08-13T09:50:24.067741,ground_truth,0.203028,-0.018000,0.049225,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.155820,0.029133,-0.023712,0.023392,-0.018272,1.0000,2.0000,1.0000,0.0000,2.0000,9.5036,15.7576,46.6315,-10.9857,10.4367,,,
1786589424103373237,2026-08-13T09:50:24.103392,ground_truth,0.202276,-0.009000,0.049375,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.155820,0.029133,-0.023712,0.023392,-0.018272,1.0000,2.0000,1.0000,0.0000,2.0000,9.4810,15.6837,46.3788,-11.0101,9.9610,,,
1786589424134155075,2026-08-13T09:50:24.134173,ground_truth,0.203780,-0.027000,0.049074,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.155820,0.029133,-0.023712,0.023392,-0.018272,1.0000,2.0000,1.0000,0.0000,2.0000,9.9739,15.9836,46.3600,-10.5665,10.1554,,,
1786589424164544689,2026-08-13T09:50:24.164565,ground_truth,0.204532,-0.036000,0.048924,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570768,0.124230,-1.049406,0.000022,-0.397833,-1.443546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000280,-0.155820,0.029133,-0.023392,0.023104,-0.018272,1.0000,2.0000,1.0000,0.0000,2.0000,9.8257,15.8684,46.2671,-10.6596,10.0523,,,
1786589424197471018,2026-08-13T09:50:24.197495,ground_truth,0.203028,-0.018000,0.049225,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571277,0.123675,-1.049377,0.002954,-0.393930,-1.447189,0.004796,0.003489,0.001740,0.018756,0.024426,0.021807,0.084840,-0.243600,0.147242,0.012544,0.045248,-0.036960,1.0000,2.0000,1.0000,0.0000,2.0000,9.8257,15.8684,46.2671,-10.6596,10.0523,,,
1786589424231855083,2026-08-13T09:50:24.231875,ground_truth,0.202276,-0.009000,0.049375,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571375,0.123577,-1.049369,0.003449,-0.393262,-1.447814,0.003051,0.003051,0.000000,0.016137,0.024426,0.021375,0.084280,-0.238000,0.172474,0.014080,0.044416,-0.035744,1.0000,2.0000,1.0000,0.0000,2.0000,9.8342,15.9319,46.3983,-11.3787,10.3695,,,
1786589424265967481,2026-08-13T09:50:24.265981,ground_truth,0.205284,-0.045000,0.048773,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571375,0.123577,-1.049369,0.003449,-0.393262,-1.447814,0.003051,0.003051,0.000000,0.016137,0.024426,0.021375,0.084280,-0.238000,0.172474,0.014080,0.044416,-0.035744,1.0000,2.0000,1.0000,0.0000,2.0000,10.1724,16.0818,46.1584,-11.3943,10.2109,,,
1786589424299647640,2026-08-13T09:50:24.299660,ground_truth,0.203028,-0.018000,0.049225,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571375,0.123577,-1.049369,0.003449,-0.393262,-1.447814,0.003051,0.003051,0.000000,0.016137,0.024426,0.021375,0.084280,-0.238000,0.172474,0.014080,0.044416,-0.035744,1.0000,2.0000,1.0000,0.0000,2.0000,10.1742,16.1037,46.4043,-11.6708,10.5147,,,
1786589424337465667,2026-08-13T09:50:24.337483,ground_truth,0.203028,-0.018000,0.049225,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571375,0.123577,-1.049369,0.003449,-0.393262,-1.447814,0.003051,0.003051,0.000000,0.016137,0.024426,0.021375,0.084280,-0.238000,0.172474,0.014080,0.044416,-0.035744,1.0000,2.0000,1.0000,0.0000,2.0000,10.0994,16.0460,46.1835,-11.7614,10.1577,,,
1786589424379294714,2026-08-13T09:50:24.379320,ground_truth,0.200481,0.012500,0.053524,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571375,0.123577,-1.049369,0.003449,-0.393262,-1.447814,0.003051,0.003051,0.000000,0.016137,0.024426,0.021375,0.084280,-0.238000,0.172474,0.014080,0.044416,-0.035744,1.0000,2.0000,1.0000,0.0000,2.0000,10.0084,15.9707,46.4413,-12.0907,10.2145,,,
1786589424408492573,2026-08-13T09:50:24.408515,ground_truth,0.204532,-0.036000,0.052793,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123374,-1.049176,0.004473,-0.391904,-1.449086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080780,-0.236180,0.176458,0.010752,0.035232,-0.025888,1.0000,2.0000,1.0000,0.0000,2.0000,10.0084,15.9707,46.4413,-12.0907,10.2145,,,
1786589424442340822,2026-08-13T09:50:24.442364,ground_truth,0.202276,-0.009000,0.053200,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123368,-1.049169,0.004473,-0.391904,-1.449086,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.078960,-0.234920,0.172972,0.010240,0.034016,-0.025600,1.0000,2.0000,1.0000,0.0000,2.0000,9.4014,15.6721,46.5772,-12.3292,10.9097,,,
1786589424477412475,2026-08-13T09:50:24.477425,ground_truth,0.200105,0.017000,0.053592,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123368,-1.049169,0.004473,-0.391904,-1.449086,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.078960,-0.234920,0.172972,0.010240,0.034016,-0.025600,1.0000,2.0000,1.0000,0.0000,2.0000,8.5470,15.3131,46.6000,-12.7386,11.2873,,,
1786589424504891603,2026-08-13T09:50:24.504918,ground_truth,0.203780,-0.027000,0.056783,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123368,-1.049169,0.004473,-0.391904,-1.449086,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.078960,-0.234920,0.172972,0.010240,0.034016,-0.025600,1.0000,2.0000,1.0000,0.0000,2.0000,8.9503,15.5345,46.8174,-12.9612,11.1848,,,
1786589424538264320,2026-08-13T09:50:24.538281,ground_truth,0.205284,-0.045000,0.056541,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123368,-1.049169,0.004473,-0.391904,-1.449086,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.078960,-0.234920,0.172972,0.010240,0.034016,-0.025600,1.0000,2.0000,1.0000,0.0000,2.0000,8.4577,15.4382,46.4687,-13.9822,10.9791,,,
1786589424569406105,2026-08-13T09:50:24.569425,ground_truth,0.202276,-0.009000,0.057024,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123368,-1.049169,0.004473,-0.391904,-1.449086,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.078960,-0.234920,0.172972,0.010240,0.034016,-0.025600,1.0000,2.0000,1.0000,0.0000,2.0000,8.4417,15.4420,46.6821,-13.6210,11.2177,,,
1786589424601676499,2026-08-13T09:50:24.601693,ground_truth,0.202276,-0.009000,0.057024,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123368,-1.049169,0.004473,-0.391904,-1.449086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078400,-0.233660,0.170399,0.010080,0.033792,-0.025440,1.0000,2.0000,1.0000,0.0000,2.0000,8.1755,15.3697,46.6698,-13.9192,11.2536,,,
1786589424632189714,2026-08-13T09:50:24.632207,ground_truth,0.205284,-0.045000,0.060425,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123355,-1.049169,0.004463,-0.392001,-1.449259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045780,-0.249200,0.130725,-0.029504,-0.014304,-0.032128,1.0000,2.0000,1.0000,0.0000,2.0000,8.0961,15.3978,47.2191,-13.4940,11.4962,,,
1786589424668245934,2026-08-13T09:50:24.668262,ground_truth,0.203780,-0.027000,0.060637,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123355,-1.049169,0.004463,-0.392012,-1.449280,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.043960,-0.250740,0.129812,-0.031680,-0.017760,-0.031840,1.0000,2.0000,1.0000,0.0000,2.0000,8.1777,15.5810,46.9364,-13.5238,11.5302,,,
1786589424701691695,2026-08-13T09:50:24.701709,ground_truth,0.203780,-0.027000,0.060637,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123355,-1.049169,0.004463,-0.392012,-1.449280,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.043960,-0.250740,0.129812,-0.031680,-0.017760,-0.031840,1.0000,2.0000,1.0000,0.0000,2.0000,8.2480,15.6426,47.0275,-13.6416,11.8086,,,
1786589424733418693,2026-08-13T09:50:24.733434,ground_truth,0.202276,-0.009000,0.060849,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123355,-1.049169,0.004463,-0.392012,-1.449280,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.043960,-0.250740,0.129812,-0.031680,-0.017760,-0.031840,1.0000,2.0000,1.0000,0.0000,2.0000,8.0222,15.4462,46.9990,-13.6259,11.7982,,,
1786589424764602578,2026-08-13T09:50:24.764619,ground_truth,0.200856,0.008000,0.064845,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123355,-1.049169,0.004463,-0.392012,-1.449280,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.043960,-0.250740,0.129812,-0.031680,-0.017760,-0.031840,1.0000,2.0000,1.0000,0.0000,2.0000,7.8255,15.3453,47.6322,-13.1346,12.2143,,,
1786589424800464885,2026-08-13T09:50:24.800486,ground_truth,0.204532,-0.036000,0.064400,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123348,-1.049169,0.004452,-0.392022,-1.449291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041440,-0.248920,0.126409,-0.035360,-0.019488,-0.030848,1.0000,2.0000,1.0000,0.0000,2.0000,7.6212,15.3509,47.4100,-13.5317,12.0208,,,
1786589424835042864,2026-08-13T09:50:24.835074,ground_truth,0.203028,-0.018000,0.064582,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123335,-1.049176,0.004409,-0.392066,-1.449280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026600,-0.211960,0.099268,-0.037792,-0.006144,0.010368,1.0000,2.0000,1.0000,0.0000,2.0000,7.7416,15.4728,47.0784,-13.9180,11.9309,,,
1786589424867128959,2026-08-13T09:50:24.867151,ground_truth,0.202276,-0.009000,0.064673,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123335,-1.049176,0.004409,-0.392055,-1.449259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.201180,0.098023,-0.032288,0.004640,0.019552,1.0000,2.0000,1.0000,0.0000,2.0000,7.6878,15.5230,46.8963,-14.2511,11.9963,,,
1786589424899468372,2026-08-13T09:50:24.899487,ground_truth,0.203780,-0.027000,0.064491,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123335,-1.049176,0.004409,-0.392055,-1.449259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.201180,0.098023,-0.032288,0.004640,0.019552,1.0000,2.0000,1.0000,0.0000,2.0000,7.7721,15.4903,47.1001,-14.4344,11.7475,,,
1786589424936226857,2026-08-13T09:50:24.936251,ground_truth,0.203028,-0.018000,0.064582,True,,,,,,,,,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,-0.161990,0.280062,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.571571,0.123335,-1.049176,0.004409,-0.392055,-1.449259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.201180,0.098023,-0.032288,0.004640,0.019552,1.0000,2.0000,1.0000,0.0000,2.0000,8.3721,16.0592,46.6397,-14.1462,11.4110,,,
